日時,ステータス,経過秒数
2026-06-26 10:36:20,自動起動,10
2026-06-26 10:36:30,自動停止,70
2026-06-26 10:37:40,自動起動,20
2026-06-26 10:38:00,自動停止,80
2026-06-26 10:39:20,自動起動,20
2026-06-26 10:39:40,自動停止,360
2026-06-26 10:45:40,自動起動,10
2026-06-26 10:45:50,自動停止,40
2026-06-26 10:46:30,自動起動,20
2026-06-26 10:46:50,自動停止,40
2026-06-26 10:47:30,自動起動,10
2026-06-26 10:47:40,自動停止,90
2026-06-26 10:49:10,自動起動,10
2026-06-26 10:49:20,自動停止,30
2026-06-26 10:49:50,自動起動,10
2026-06-26 10:50:00,自動停止,30
2026-06-26 10:50:30,自動起動,20
2026-06-26 10:50:50,自動停止,40
2026-06-26 10:51:30,自動起動,10
2026-06-26 10:51:40,自動停止,30
2026-06-26 10:52:10,自動起動,20
2026-06-26 10:52:30,自動停止,30
2026-06-26 10:53:00,自動起動,20
2026-06-26 10:53:20,自動停止,30
2026-06-26 10:53:50,自動起動,10
2026-06-26 10:54:00,自動停止,60
2026-06-26 10:55:00,自動起動,10
2026-06-26 10:55:10,自動停止,30
2026-06-26 10:55:40,自動起動,20
2026-06-26 10:56:00,自動停止,40
2026-06-26 10:56:40,自動起動,10
2026-06-26 10:56:50,自動停止,30
2026-06-26 10:57:20,自動起動,20
2026-06-26 10:57:40,自動停止,30
2026-06-26 10:58:10,自動起動,10
2026-06-26 10:58:20,自動停止,30
2026-06-26 10:58:50,自動起動,20
2026-06-26 10:59:10,自動停止,60
2026-06-26 11:00:10,自動起動,10
2026-06-26 11:00:20,自動停止,40
2026-06-26 11:01:00,自動起動,20
2026-06-26 11:01:20,自動停止,30
2026-06-26 11:01:50,自動起動,20
2026-06-26 11:02:10,自動停止,30
2026-06-26 11:02:40,自動起動,20
2026-06-26 11:03:00,自動停止,30
2026-06-26 11:03:30,自動起動,10
2026-06-26 11:03:40,自動停止,40
2026-06-26 11:04:20,自動起動,10
2026-06-26 11:04:30,自動停止,30
2026-06-26 11:05:00,自動起動,20
2026-06-26 11:05:20,自動停止,30
2026-06-26 11:05:50,自動起動,20
2026-06-26 11:06:10,自動停止,30
2026-06-26 11:06:40,自動起動,20
2026-06-26 11:07:00,自動停止,30
2026-06-26 11:07:30,自動起動,10
2026-06-26 11:07:40,自動停止,40
2026-06-26 11:08:20,自動起動,10
2026-06-26 11:08:30,自動停止,40
2026-06-26 11:09:10,自動起動,10
2026-06-26 11:09:20,自動停止,30
2026-06-26 11:09:50,自動起動,20
2026-06-26 11:10:10,自動停止,50
2026-06-26 11:11:00,自動起動,10
2026-06-26 11:11:10,自動停止,40
2026-06-26 11:11:50,自動起動,10
2026-06-26 11:12:00,自動停止,50
2026-06-26 11:12:50,自動起動,10
2026-06-26 11:13:00,自動停止,50
2026-06-26 11:13:50,自動起動,10
2026-06-26 11:14:00,自動停止,40
2026-06-26 11:14:40,自動起動,10
2026-06-26 11:14:50,自動停止,50
2026-06-26 11:15:40,自動起動,10
2026-06-26 11:15:50,自動停止,50
2026-06-26 11:16:40,自動起動,20
2026-06-26 11:17:00,自動停止,40
2026-06-26 11:17:40,自動起動,10
2026-06-26 11:17:50,自動停止,50
2026-06-26 11:18:40,自動起動,20
2026-06-26 11:19:00,自動停止,90
2026-06-26 11:20:30,段取り,60
2026-06-26 11:21:30,自動停止,10
2026-06-26 11:21:40,自動起動,20
2026-06-26 11:22:00,自動停止,1130
2026-06-26 11:40:50,段取り,380
2026-06-26 11:47:10,アラーム,30
2026-06-26 11:47:40,段取り,100
2026-06-26 11:49:20,自動停止,10
2026-06-26 11:49:30,自動起動,10
2026-06-26 11:49:40,自動停止,30
2026-06-26 11:50:10,自動起動,20
2026-06-26 11:50:30,自動停止,380
2026-06-26 11:56:50,自動起動,30
2026-06-26 11:57:20,自動停止,30
2026-06-26 11:57:50,自動起動,30
2026-06-26 11:58:20,自動停止,350
2026-06-26 12:04:10,自動起動,40
2026-06-26 12:04:50,自動停止,30
2026-06-26 12:05:20,自動起動,20
2026-06-26 12:05:40,自動停止,50
2026-06-26 12:06:30,自動起動,40
2026-06-26 12:07:10,自動停止,2740
2026-06-26 12:52:50,自動起動,20
2026-06-26 12:53:10,自動停止,40
2026-06-26 12:53:50,自動起動,40
2026-06-26 12:54:30,自動停止,50
2026-06-26 12:55:20,自動起動,30
2026-06-26 12:55:50,自動停止,40
2026-06-26 12:56:30,自動起動,40
2026-06-26 12:57:10,自動停止,20
2026-06-26 12:57:30,自動起動,30
2026-06-26 12:58:00,自動停止,1010
2026-06-26 13:14:50,アラーム,160
2026-06-26 13:17:30,自動停止,10
2026-06-26 13:17:40,段取り,1150
2026-06-26 13:36:50,自動停止,10
2026-06-26 13:37:00,アラーム,10
2026-06-26 13:37:10,自動停止,30
2026-06-26 13:37:40,自動起動,10
2026-06-26 13:37:50,自動停止,30
2026-06-26 13:38:20,自動起動,10
2026-06-26 13:38:30,自動停止,20
2026-06-26 13:38:50,自動起動,10
2026-06-26 13:39:00,段取り,910
2026-06-26 13:54:10,自動停止,20
2026-06-26 13:54:30,段取り,30
2026-06-26 13:55:00,自動停止,10
2026-06-26 13:55:10,自動起動,20
2026-06-26 13:55:30,自動停止,10
2026-06-26 13:55:40,自動起動,10
2026-06-26 13:55:50,段取り,210
2026-06-26 13:59:20,自動停止,10
2026-06-26 13:59:30,自動起動,60
2026-06-26 14:00:30,自動停止,30
2026-06-26 14:01:00,自動起動,10
2026-06-26 14:01:10,自動停止,30
2026-06-26 14:01:40,自動起動,10
2026-06-26 14:01:50,自動停止,400
2026-06-26 14:08:30,段取り,1370
2026-06-26 14:31:20,アラーム,260
2026-06-26 14:35:40,段取り,60
2026-06-26 14:36:40,自動停止,10
2026-06-26 14:36:50,自動起動,30
2026-06-26 14:37:20,自動停止,20
2026-06-26 14:37:40,自動起動,10
2026-06-26 14:37:50,自動停止,20
2026-06-26 14:38:10,自動起動,20
2026-06-26 14:38:30,自動停止,720
2026-06-26 14:50:30,段取り,120
2026-06-26 14:52:30,自動起動,10
2026-06-26 14:52:40,自動停止,20
2026-06-26 14:53:00,自動起動,20
2026-06-26 14:53:20,自動停止,100
2026-06-26 14:55:00,自動起動,20
2026-06-26 14:55:20,自動停止,10
2026-06-26 14:55:30,自動起動,10
2026-06-26 14:55:40,自動停止,50
2026-06-26 14:56:30,自動起動,70
2026-06-26 14:57:40,自動停止,250
2026-06-26 15:01:50,段取り,100
2026-06-26 15:03:30,自動停止,20
2026-06-26 15:03:50,自動起動,30
2026-06-26 15:04:20,自動停止,10
2026-06-26 15:04:30,自動起動,10
2026-06-26 15:04:40,自動停止,10
2026-06-26 15:04:50,自動起動,40
2026-06-26 15:05:30,自動停止,80
2026-06-26 15:06:50,自動起動,50
2026-06-26 15:07:40,自動停止,20
2026-06-26 15:08:00,自動起動,10
2026-06-26 15:08:10,自動停止,1420
2026-06-26 15:31:50,段取り,130
2026-06-26 15:34:00,自動停止,40
2026-06-26 15:34:40,自動起動,20
2026-06-26 15:35:00,自動停止,10
2026-06-26 15:35:10,自動起動,90
2026-06-26 15:36:40,自動停止,60
2026-06-26 15:37:40,自動起動,130
2026-06-26 15:39:50,自動停止,100
2026-06-26 15:41:30,自動起動,120
2026-06-26 15:43:30,自動停止,80
2026-06-26 15:44:50,自動起動,120
2026-06-26 15:46:50,自動停止,620
2026-06-26 15:57:10,アラーム,10
2026-06-26 15:57:20,自動停止,70
2026-06-26 15:58:30,段取り,130
2026-06-26 16:00:40,自動起動,30
2026-06-26 16:01:10,自動停止,110
2026-06-26 16:03:00,自動起動,20
2026-06-26 16:03:20,自動停止,220
2026-06-26 16:07:00,段取り,80
2026-06-26 16:08:20,自動起動,40
2026-06-26 16:09:00,自動停止,840
2026-06-26 16:23:00,段取り,220
2026-06-26 16:26:40,アラーム,110
2026-06-26 16:28:30,段取り,40
2026-06-26 16:29:10,自動停止,420
2026-06-26 16:36:10,自動起動,10
2026-06-26 16:36:20,自動停止,30
2026-06-26 16:36:50,自動起動,210
2026-06-26 16:40:20,自動停止,1090
2026-06-26 16:58:30,自動起動,220
2026-06-26 17:02:10,自動停止,180
2026-06-26 17:05:10,自動起動,220
2026-06-26 17:08:50,自動停止,70
2026-06-26 17:10:00,自動起動,220
2026-06-26 17:13:40,自動停止,130
2026-06-26 17:15:50,自動起動,220
2026-06-26 17:19:30,自動停止,90
2026-06-26 17:21:00,自動起動,220
2026-06-26 17:24:40,自動停止,1290
2026-06-26 17:46:10,自動起動,220
2026-06-26 17:49:50,自動停止,120
2026-06-26 17:51:50,自動起動,230
2026-06-26 17:55:40,自動停止,40
2026-06-26 17:56:20,自動起動,230
2026-06-26 18:00:10,自動停止,40
2026-06-26 18:00:50,自動起動,220
2026-06-26 18:04:30,自動停止,1710
2026-06-26 18:33:00,自動起動,220
2026-06-26 18:36:40,自動停止,40
2026-06-26 18:37:20,自動起動,220
2026-06-26 18:41:00,自動停止,30
2026-06-26 18:41:30,自動起動,230
2026-06-26 18:45:20,自動停止,50
2026-06-26 18:46:10,自動起動,220
2026-06-26 18:49:50,自動停止,180
2026-06-26 18:52:50,自動起動,230
2026-06-26 18:56:40,自動停止,30
2026-06-26 18:57:10,自動起動,220
2026-06-26 19:00:50,自動停止,30
2026-06-26 19:01:20,自動起動,220
2026-06-26 19:05:00,自動停止,260
2026-06-26 19:09:20,自動起動,220
2026-06-26 19:13:00,自動停止,80
2026-06-26 19:14:20,自動起動,220
2026-06-26 19:18:00,自動停止,120
2026-06-26 19:20:00,自動起動,220
2026-06-26 19:23:40,自動停止,330
2026-06-26 19:29:10,段取り,160
2026-06-26 19:31:50,自動停止,20
2026-06-26 19:32:10,アラーム,30
2026-06-26 19:32:40,自動停止,20
2026-06-26 19:33:00,段取り,30
2026-06-26 19:33:30,自動起動,20
2026-06-26 19:33:50,自動停止,150
2026-06-26 19:36:20,自動起動,30
2026-06-26 19:36:50,自動停止,20
2026-06-26 19:37:10,自動起動,10
2026-06-26 19:37:20,自動停止,10
2026-06-26 19:37:30,自動起動,30
2026-06-26 19:38:00,段取り,10
2026-06-26 19:38:10,自動停止,10
2026-06-26 19:38:20,自動起動,20
2026-06-26 19:38:40,自動停止,30
2026-06-26 19:39:10,自動起動,10
2026-06-26 19:39:20,自動停止,10
2026-06-26 19:39:30,自動起動,10
2026-06-26 19:39:40,自動停止,10
2026-06-26 19:39:50,自動起動,10
2026-06-26 19:40:00,自動停止,10
2026-06-26 19:40:10,自動起動,40
2026-06-26 19:40:50,自動停止,50
2026-06-26 19:41:40,自動起動,20
2026-06-26 19:42:00,自動停止,60
2026-06-26 19:43:00,自動起動,20
2026-06-26 19:43:20,自動停止,120
2026-06-26 19:45:20,自動起動,160
2026-06-26 19:48:00,自動停止,60
2026-06-26 19:49:00,自動起動,160
2026-06-26 19:51:40,自動停止,860
2026-06-26 20:06:00,段取り,70
2026-06-26 20:07:10,自動停止,10
2026-06-26 20:07:20,段取り,2840
2026-06-26 20:54:40,アラーム,80
2026-06-26 20:56:00,段取り,60
2026-06-26 20:57:00,自動停止,10
2026-06-26 20:57:10,自動起動,20
2026-06-26 20:57:30,自動停止,80
2026-06-26 20:58:50,段取り,10
2026-06-26 20:59:00,自動起動,10
2026-06-26 20:59:10,自動停止,10
2026-06-26 20:59:20,段取り,10
2026-06-26 20:59:30,自動起動,10
2026-06-26 20:59:40,自動停止,210
2026-06-26 21:03:10,自動起動,20
2026-06-26 21:03:30,自動停止,50
2026-06-26 21:04:20,自動起動,30
2026-06-26 21:04:50,自動停止,20
2026-06-26 21:05:10,自動起動,20
2026-06-26 21:05:30,自動停止,30
2026-06-26 21:06:00,自動起動,20
2026-06-26 21:06:20,自動停止,20
2026-06-26 21:06:40,自動起動,30
2026-06-26 21:07:10,自動停止,20
2026-06-26 21:07:30,自動起動,20
2026-06-26 21:07:50,自動停止,20
2026-06-26 21:08:10,自動起動,20
2026-06-26 21:08:30,自動停止,20
2026-06-26 21:08:50,自動起動,30
2026-06-26 21:09:20,自動停止,10
2026-06-26 21:09:30,自動起動,30
2026-06-26 21:10:00,自動停止,20
2026-06-26 21:10:20,自動起動,20
2026-06-26 21:10:40,自動停止,20
2026-06-26 21:11:00,自動起動,20
2026-06-26 21:11:20,自動停止,30
2026-06-26 21:11:50,自動起動,20
2026-06-26 21:12:10,自動停止,20
2026-06-26 21:12:30,自動起動,30
2026-06-26 21:13:00,自動停止,20
2026-06-26 21:13:20,自動起動,20
2026-06-26 21:13:40,自動停止,130
2026-06-26 21:15:50,自動起動,20
2026-06-26 21:16:10,自動停止,20
2026-06-26 21:16:30,自動起動,20
2026-06-26 21:16:50,自動停止,20
2026-06-26 21:17:10,自動起動,30
2026-06-26 21:17:40,自動停止,20
2026-06-26 21:18:00,自動起動,20
2026-06-26 21:18:20,自動停止,20
2026-06-26 21:18:40,自動起動,20
2026-06-26 21:19:00,自動停止,40
2026-06-26 21:19:40,自動起動,20
2026-06-26 21:20:00,自動停止,30
2026-06-26 21:20:30,自動起動,20
2026-06-26 21:20:50,自動停止,20
2026-06-26 21:21:10,自動起動,30
2026-06-26 21:21:40,自動停止,20
2026-06-26 21:22:00,自動起動,20
2026-06-26 21:22:20,自動停止,20
2026-06-26 21:22:40,自動起動,30
2026-06-26 21:23:10,自動停止,20
2026-06-26 21:23:30,自動起動,20
2026-06-26 21:23:50,自動停止,20
2026-06-26 21:24:10,自動起動,30
2026-06-26 21:24:40,自動停止,20
2026-06-26 21:25:00,自動起動,20
2026-06-26 21:25:20,自動停止,30
2026-06-26 21:25:50,自動起動,20
2026-06-26 21:26:10,自動停止,20
2026-06-26 21:26:30,自動起動,20
2026-06-26 21:26:50,自動停止,20
2026-06-26 21:27:10,自動起動,30
2026-06-26 21:27:40,自動停止,10
2026-06-26 21:27:50,自動起動,30
2026-06-26 21:28:20,自動停止,20
2026-06-26 21:28:40,自動起動,20
2026-06-26 21:29:00,自動停止,40
2026-06-26 21:29:40,自動起動,20
2026-06-26 21:30:00,自動停止,20
2026-06-26 21:30:20,自動起動,30
2026-06-26 21:30:50,自動停止,10
2026-06-26 21:31:00,自動起動,30
2026-06-26 21:31:30,自動停止,300
2026-06-26 21:36:30,段取り,90
2026-06-26 21:38:00,自動停止,20
2026-06-26 21:38:20,自動起動,30
2026-06-26 21:38:50,自動停止,40
2026-06-26 21:39:30,自動起動,20
2026-06-26 21:39:50,自動停止,100
2026-06-26 21:41:30,自動起動,20
2026-06-26 21:41:50,自動停止,20
2026-06-26 21:42:10,自動起動,20
2026-06-26 21:42:30,自動停止,10
2026-06-26 21:42:40,自動起動,20
2026-06-26 21:43:00,自動停止,20
2026-06-26 21:43:20,自動起動,10
2026-06-26 21:43:30,自動停止,20
2026-06-26 21:43:50,自動起動,10
2026-06-26 21:44:00,自動停止,30
2026-06-26 21:44:30,自動起動,10
2026-06-26 21:44:40,自動停止,40
2026-06-26 21:45:20,自動起動,10
2026-06-26 21:45:30,自動停止,20
2026-06-26 21:45:50,自動起動,10
2026-06-26 21:46:00,自動停止,20
2026-06-26 21:46:20,自動起動,10
2026-06-26 21:46:30,自動停止,20
2026-06-26 21:46:50,自動起動,10
2026-06-26 21:47:00,自動停止,20
2026-06-26 21:47:20,自動起動,10
2026-06-26 21:47:30,自動停止,20
2026-06-26 21:47:50,段取り,1180
2026-06-26 22:07:30,自動停止,10
2026-06-26 22:07:40,自動起動,20
2026-06-26 22:08:00,自動停止,160
2026-06-26 22:10:40,自動起動,10
2026-06-26 22:10:50,自動停止,40
2026-06-26 22:11:30,自動起動,10
2026-06-26 22:11:40,自動停止,10
2026-06-26 22:11:50,自動起動,10
2026-06-26 22:12:00,自動停止,60
2026-06-26 22:13:00,段取り,20
2026-06-26 22:13:20,自動停止,10
2026-06-26 22:13:30,自動起動,20
2026-06-26 22:13:50,自動停止,130
2026-06-26 22:16:00,自動起動,20
2026-06-26 22:16:20,自動停止,20
2026-06-26 22:16:40,自動起動,20
2026-06-26 22:17:00,自動停止,20
2026-06-26 22:17:20,自動起動,20
2026-06-26 22:17:40,自動停止,10
2026-06-26 22:17:50,自動起動,20
2026-06-26 22:18:10,自動停止,70
2026-06-26 22:19:20,自動起動,10
2026-06-26 22:19:30,自動停止,20
2026-06-26 22:19:50,自動起動,20
2026-06-26 22:20:10,自動停止,10
2026-06-26 22:20:20,自動起動,20
2026-06-26 22:20:40,自動停止,30
2026-06-26 22:21:10,自動起動,20
2026-06-26 22:21:30,自動停止,10
2026-06-26 22:21:40,自動起動,20
2026-06-26 22:22:00,自動停止,20
2026-06-26 22:22:20,自動起動,10
2026-06-26 22:22:30,自動停止,30
2026-06-26 22:23:00,自動起動,20
2026-06-26 22:23:20,自動停止,20
2026-06-26 22:23:40,自動起動,10
2026-06-26 22:23:50,自動停止,20
2026-06-26 22:24:10,自動起動,20
2026-06-26 22:24:30,自動停止,10
2026-06-26 22:24:40,自動起動,20
2026-06-26 22:25:00,自動停止,10
2026-06-26 22:25:10,自動起動,20
2026-06-26 22:25:30,自動停止,20
2026-06-26 22:25:50,自動起動,20
2026-06-26 22:26:10,自動停止,10
2026-06-26 22:26:20,自動起動,30
2026-06-26 22:26:50,自動停止,10
2026-06-26 22:27:00,自動起動,20
2026-06-26 22:27:20,自動停止,10
2026-06-26 22:27:30,自動起動,20
2026-06-26 22:27:50,自動停止,170
2026-06-26 22:30:40,自動起動,20
2026-06-26 22:31:00,自動停止,20
2026-06-26 22:31:20,自動起動,10
2026-06-26 22:31:30,自動停止,20
2026-06-26 22:31:50,自動起動,10
2026-06-26 22:32:00,自動停止,20
2026-06-26 22:32:20,自動起動,20
2026-06-26 22:32:40,自動停止,10
2026-06-26 22:32:50,自動起動,20
2026-06-26 22:33:10,自動停止,40
2026-06-26 22:33:50,自動起動,20
2026-06-26 22:34:10,自動停止,30
2026-06-26 22:34:40,自動起動,10
2026-06-26 22:34:50,自動停止,20
2026-06-26 22:35:10,自動起動,20
2026-06-26 22:35:30,自動停止,70
2026-06-26 22:36:40,自動起動,20
2026-06-26 22:37:00,自動停止,20
2026-06-26 22:37:20,自動起動,10
2026-06-26 22:37:30,自動停止,20
2026-06-26 22:37:50,自動起動,10
2026-06-26 22:38:00,自動停止,20
2026-06-26 22:38:20,自動起動,20
2026-06-26 22:38:40,自動停止,10
2026-06-26 22:38:50,自動起動,20
2026-06-26 22:39:10,自動停止,20
2026-06-26 22:39:30,自動起動,10
2026-06-26 22:39:40,自動停止,20
2026-06-26 22:40:00,自動起動,20
2026-06-26 22:40:20,自動停止,20
2026-06-26 22:40:40,自動起動,20
2026-06-26 22:41:00,自動停止,20
2026-06-26 22:41:20,自動起動,20
2026-06-26 22:41:40,自動停止,20
2026-06-26 22:42:00,自動起動,10
2026-06-26 22:42:10,自動停止,20
2026-06-26 22:42:30,自動起動,20
2026-06-26 22:42:50,自動停止,10
2026-06-26 22:43:00,自動起動,20
2026-06-26 22:43:20,自動停止,20
2026-06-26 22:43:40,自動起動,20
2026-06-26 22:44:00,自動停止,30
2026-06-26 22:44:30,自動起動,20
2026-06-26 22:44:50,自動停止,10
2026-06-26 22:45:00,自動起動,20
2026-06-26 22:45:20,自動停止,20
2026-06-26 22:45:40,自動起動,20
2026-06-26 22:46:00,自動停止,20
2026-06-26 22:46:20,自動起動,10
2026-06-26 22:46:30,自動停止,40
2026-06-26 22:47:10,段取り,2330
2026-06-26 23:26:00,自動停止,10
2026-06-26 23:26:10,自動起動,30
2026-06-26 23:26:40,自動停止,20
2026-06-26 23:27:00,自動起動,30
2026-06-26 23:27:30,段取り,30
2026-06-26 23:28:00,自動起動,20
2026-06-26 23:28:20,段取り,240
2026-06-26 23:32:20,自動起動,40
2026-06-26 23:33:00,自動停止,350
2026-06-26 23:38:50,自動起動,60
2026-06-26 23:39:50,自動停止,100
2026-06-26 23:41:30,自動起動,60
2026-06-26 23:42:30,自動停止,60
2026-06-26 23:43:30,自動起動,50
2026-06-26 23:44:20,自動停止,80
2026-06-26 23:45:40,自動起動,50
2026-06-26 23:46:30,自動停止,80
2026-06-26 23:47:50,自動起動,60
2026-06-26 23:48:50,自動停止,90
2026-06-26 23:50:20,自動起動,50
2026-06-26 23:51:10,自動停止,70
2026-06-26 23:52:20,自動起動,50
2026-06-26 23:53:10,自動停止,80
2026-06-26 23:54:30,自動起動,50
2026-06-26 23:55:20,自動停止,460
2026-06-27 00:03:00,自動起動,60
2026-06-27 00:04:00,自動停止,200
2026-06-27 00:07:20,自動起動,40
2026-06-27 00:08:00,自動停止,80
2026-06-27 00:09:20,段取り,140
2026-06-27 00:11:40,自動起動,40
2026-06-27 00:12:20,段取り,70
2026-06-27 00:13:30,自動起動,20
2026-06-27 00:13:50,段取り,50
2026-06-27 00:14:40,自動停止,10
2026-06-27 00:14:50,自動起動,40
2026-06-27 00:15:30,自動停止,870
2026-06-27 00:30:00,段取り,40
2026-06-27 00:30:40,自動停止,10
2026-06-27 00:30:50,自動起動,20
2026-06-27 00:31:10,自動停止,240
2026-06-27 00:35:10,自動起動,30
2026-06-27 00:35:40,自動停止,40
2026-06-27 00:36:20,自動起動,40
2026-06-27 00:37:00,自動停止,290
2026-06-27 00:41:50,段取り,1550
2026-06-27 01:07:40,自動停止,180
2026-06-27 01:10:40,段取り,50
2026-06-27 01:11:30,アラーム,13710
