日時,ステータス,経過秒数
2026-03-18 12:52:40,自動停止,10
2026-03-18 12:52:50,自動起動,10
2026-03-18 12:53:00,自動停止,10
2026-03-18 12:53:10,自動起動,20
2026-03-18 12:53:30,自動停止,30
2026-03-18 12:54:00,段取り,250
2026-03-18 12:58:10,自動起動,20
2026-03-18 12:58:30,自動停止,20
2026-03-18 12:58:50,段取り,20
2026-03-18 12:59:10,自動停止,30
2026-03-18 12:59:40,自動起動,30
2026-03-18 13:00:10,自動停止,10
2026-03-18 13:00:20,自動起動,40
2026-03-18 13:01:00,段取り,50
2026-03-18 13:01:50,自動起動,20
2026-03-18 13:02:10,自動停止,10
2026-03-18 13:02:20,自動起動,20
2026-03-18 13:02:40,自動停止,170
2026-03-18 13:05:30,段取り,50
2026-03-18 13:06:20,アラーム,20
2026-03-18 13:06:40,自動起動,20
2026-03-18 13:07:00,自動停止,60
2026-03-18 13:08:00,段取り,810
2026-03-18 13:21:30,自動停止,20
2026-03-18 13:21:50,段取り,160
2026-03-18 13:24:30,自動停止,10
2026-03-18 13:24:40,自動起動,10
2026-03-18 13:24:50,自動停止,10
2026-03-18 13:25:00,自動起動,10
2026-03-18 13:25:10,自動停止,70
2026-03-18 13:26:20,自動起動,10
2026-03-18 13:26:30,自動停止,30
2026-03-18 13:27:00,自動起動,10
2026-03-18 13:27:10,自動停止,30
2026-03-18 13:27:40,自動起動,10
2026-03-18 13:27:50,自動停止,10
2026-03-18 13:28:00,自動起動,20
2026-03-18 13:28:20,自動停止,20
2026-03-18 13:28:40,自動起動,10
2026-03-18 13:28:50,自動停止,50
2026-03-18 13:29:40,自動起動,10
2026-03-18 13:29:50,自動停止,30
2026-03-18 13:30:20,自動起動,20
2026-03-18 13:30:40,自動停止,70
2026-03-18 13:31:50,自動起動,50
2026-03-18 13:32:40,自動停止,10
2026-03-18 13:32:50,段取り,50
2026-03-18 13:33:40,自動停止,10
2026-03-18 13:33:50,自動起動,10
2026-03-18 13:34:00,自動停止,70
2026-03-18 13:35:10,自動起動,10
2026-03-18 13:35:20,自動停止,10
2026-03-18 13:35:30,段取り,10
2026-03-18 13:35:40,自動起動,20
2026-03-18 13:36:00,段取り,10
2026-03-18 13:36:10,自動停止,10
2026-03-18 13:36:20,自動起動,20
2026-03-18 13:36:40,自動停止,20
2026-03-18 13:37:00,段取り,10
2026-03-18 13:37:10,自動起動,20
2026-03-18 13:37:30,自動停止,10
2026-03-18 13:37:40,自動起動,20
2026-03-18 13:38:00,自動停止,20
2026-03-18 13:38:20,自動起動,10
2026-03-18 13:38:30,自動停止,10
2026-03-18 13:38:40,段取り,30
2026-03-18 13:39:10,自動起動,30
2026-03-18 13:39:40,自動停止,10
2026-03-18 13:39:50,自動起動,20
2026-03-18 13:40:10,自動停止,10
2026-03-18 13:40:20,段取り,20
2026-03-18 13:40:40,自動起動,140
2026-03-18 13:43:00,自動停止,10
2026-03-18 13:43:10,段取り,10
2026-03-18 13:43:20,自動停止,10
2026-03-18 13:43:30,自動起動,20
2026-03-18 13:43:50,自動停止,200
2026-03-18 13:47:10,自動起動,10
2026-03-18 13:47:20,自動停止,10
2026-03-18 13:47:30,自動起動,20
2026-03-18 13:47:50,自動停止,10
2026-03-18 13:48:00,自動起動,40
2026-03-18 13:48:40,自動停止,40
2026-03-18 13:49:20,自動起動,10
2026-03-18 13:49:30,自動停止,20
2026-03-18 13:49:50,自動起動,40
2026-03-18 13:50:30,段取り,30
2026-03-18 13:51:00,自動起動,40
2026-03-18 13:51:40,自動停止,20
2026-03-18 13:52:00,自動起動,20
2026-03-18 13:52:20,段取り,10
2026-03-18 13:52:30,自動起動,10
2026-03-18 13:52:40,段取り,10
2026-03-18 13:52:50,自動起動,70
2026-03-18 13:54:00,段取り,20
2026-03-18 13:54:20,自動起動,20
2026-03-18 13:54:40,自動停止,10
2026-03-18 13:54:50,自動起動,20
2026-03-18 13:55:10,自動停止,10
2026-03-18 13:55:20,自動起動,50
2026-03-18 13:56:10,自動停止,50
2026-03-18 13:57:00,自動起動,20
2026-03-18 13:57:20,段取り,30
2026-03-18 13:57:50,自動起動,60
2026-03-18 13:58:50,自動停止,200
2026-03-18 14:02:10,段取り,2040
2026-03-18 14:36:10,自動停止,20
2026-03-18 14:36:30,アラーム,110
2026-03-18 14:38:20,自動停止,20
2026-03-18 14:38:40,段取り,20
2026-03-18 14:39:00,自動停止,10
2026-03-18 14:39:10,自動起動,30
2026-03-18 14:39:40,自動停止,10
2026-03-18 14:39:50,自動起動,10
2026-03-18 14:40:00,自動停止,10
2026-03-18 14:40:10,自動起動,20
2026-03-18 14:40:30,自動停止,160
2026-03-18 14:43:10,自動起動,50
2026-03-18 14:44:00,自動停止,20
2026-03-18 14:44:20,自動起動,10
2026-03-18 14:44:30,自動停止,60
2026-03-18 14:45:30,自動起動,20
2026-03-18 14:45:50,自動停止,10
2026-03-18 14:46:00,自動起動,10
2026-03-18 14:46:10,自動停止,10
2026-03-18 14:46:20,自動起動,10
2026-03-18 14:46:30,自動停止,20
2026-03-18 14:46:50,アラーム,30
2026-03-18 14:47:20,段取り,10
2026-03-18 14:47:30,自動停止,10
2026-03-18 14:47:40,自動起動,20
2026-03-18 14:48:00,自動停止,230
2026-03-18 14:51:50,アラーム,20
2026-03-18 14:52:10,自動停止,30
2026-03-18 14:52:40,段取り,80
2026-03-18 14:54:00,自動停止,10
2026-03-18 14:54:10,自動起動,10
2026-03-18 14:54:20,自動停止,30
2026-03-18 14:54:50,自動起動,10
2026-03-18 14:55:00,自動停止,40
2026-03-18 14:55:40,自動起動,10
2026-03-18 14:55:50,自動停止,30
2026-03-18 14:56:20,自動起動,10
2026-03-18 14:56:30,自動停止,30
2026-03-18 14:57:00,自動起動,10
2026-03-18 14:57:10,自動停止,120
2026-03-18 14:59:10,自動起動,10
2026-03-18 14:59:20,自動停止,310
2026-03-18 15:04:30,段取り,1120
2026-03-18 15:23:10,自動停止,10
2026-03-18 15:23:20,自動起動,20
2026-03-18 15:23:40,段取り,10
2026-03-18 15:23:50,自動停止,340
2026-03-18 15:29:30,自動起動,10
2026-03-18 15:29:40,自動停止,20
2026-03-18 15:30:00,自動起動,10
2026-03-18 15:30:10,自動停止,40
2026-03-18 15:30:50,自動起動,10
2026-03-18 15:31:00,自動停止,30
2026-03-18 15:31:30,段取り,10
2026-03-18 15:31:40,自動停止,20
2026-03-18 15:32:00,自動起動,20
2026-03-18 15:32:20,自動停止,30
2026-03-18 15:32:50,自動起動,10
2026-03-18 15:33:00,自動停止,10
2026-03-18 15:33:10,自動起動,10
2026-03-18 15:33:20,自動停止,120
2026-03-18 15:35:20,自動起動,10
2026-03-18 15:35:30,自動停止,420
2026-03-18 15:42:30,段取り,190
2026-03-18 15:45:40,自動停止,10
2026-03-18 15:45:50,自動起動,20
2026-03-18 15:46:10,自動停止,10
2026-03-18 15:46:20,自動起動,10
2026-03-18 15:46:30,自動停止,10
2026-03-18 15:46:40,自動起動,10
2026-03-18 15:46:50,段取り,4880
2026-03-18 17:08:10,自動停止,460
2026-03-18 17:15:50,アラーム,210
2026-03-18 17:19:20,自動停止,20
2026-03-18 17:19:40,段取り,160
2026-03-18 17:22:20,自動停止,30
2026-03-18 17:22:50,アラーム,30
2026-03-18 17:23:20,自動停止,60
2026-03-18 17:24:20,自動起動,20
2026-03-18 17:24:40,自動停止,60
2026-03-18 17:25:40,自動起動,20
2026-03-18 17:26:00,自動停止,30
2026-03-18 17:26:30,自動起動,70
2026-03-18 17:27:40,自動停止,20
2026-03-18 17:28:00,自動起動,40
2026-03-18 17:28:40,自動停止,20
2026-03-18 17:29:00,自動起動,40
2026-03-18 17:29:40,自動停止,180
2026-03-18 17:32:40,自動起動,200
2026-03-18 17:36:00,自動停止,140
2026-03-18 17:38:20,自動起動,10
2026-03-18 17:38:30,自動停止,20
2026-03-18 17:38:50,段取り,80
2026-03-18 17:40:10,自動停止,10
2026-03-18 17:40:20,自動起動,30
2026-03-18 17:40:50,段取り,30
2026-03-18 17:41:20,自動起動,90
2026-03-18 17:42:50,段取り,670
2026-03-18 17:54:00,自動起動,10
2026-03-18 17:54:10,自動停止,40
2026-03-18 17:54:50,自動起動,30
2026-03-18 17:55:20,自動停止,30
2026-03-18 17:55:50,段取り,10
2026-03-18 17:56:00,自動停止,20
2026-03-18 17:56:20,自動起動,30
2026-03-18 17:56:50,自動停止,150
2026-03-18 17:59:20,自動起動,360
2026-03-18 18:05:20,自動停止,1050
2026-03-18 18:22:50,自動起動,370
2026-03-18 18:29:00,自動停止,50
2026-03-18 18:29:50,自動起動,370
2026-03-18 18:36:00,自動停止,270
2026-03-18 18:40:30,自動起動,350
2026-03-18 18:46:20,自動停止,60
2026-03-18 18:47:20,自動起動,350
2026-03-18 18:53:10,自動停止,70
2026-03-18 18:54:20,自動起動,350
2026-03-18 19:00:10,自動停止,60
2026-03-18 19:01:10,自動起動,350
2026-03-18 19:07:00,自動停止,160
2026-03-18 19:09:40,自動起動,360
2026-03-18 19:15:40,自動停止,80
2026-03-18 19:17:00,自動起動,350
2026-03-18 19:22:50,自動停止,90
2026-03-18 19:24:20,自動起動,350
2026-03-18 19:30:10,自動停止,130
2026-03-18 19:32:20,自動起動,350
2026-03-18 19:38:10,自動停止,60
2026-03-18 19:39:10,自動起動,350
2026-03-18 19:45:00,自動停止,350
2026-03-18 19:50:50,段取り,130
2026-03-18 19:53:00,自動停止,20
2026-03-18 19:53:20,自動起動,10
2026-03-18 19:53:30,自動停止,10
2026-03-18 19:53:40,自動起動,40
2026-03-18 19:54:20,自動停止,100
2026-03-18 19:56:00,自動起動,60
2026-03-18 19:57:00,自動停止,3130
2026-03-18 20:49:10,段取り,990
2026-03-18 21:05:40,アラーム,20
2026-03-18 21:06:00,段取り,120
2026-03-18 21:08:00,自動停止,30
2026-03-18 21:08:30,自動起動,10
2026-03-18 21:08:40,自動停止,130
2026-03-18 21:10:50,自動起動,10
2026-03-18 21:11:00,自動停止,20
2026-03-18 21:11:20,自動起動,10
2026-03-18 21:11:30,自動停止,30
2026-03-18 21:12:00,自動起動,40
2026-03-18 21:12:40,自動停止,80
2026-03-18 21:14:00,自動起動,20
2026-03-18 21:14:20,自動停止,30
2026-03-18 21:14:50,自動起動,150
2026-03-18 21:17:20,自動停止,100
2026-03-18 21:19:00,自動起動,10
2026-03-18 21:19:10,自動停止,10
2026-03-18 21:19:20,自動起動,20
2026-03-18 21:19:40,自動停止,430
2026-03-18 21:26:50,段取り,100
2026-03-18 21:28:30,自動起動,10
2026-03-18 21:28:40,自動停止,20
2026-03-18 21:29:00,自動起動,30
2026-03-18 21:29:30,自動停止,20
2026-03-18 21:29:50,自動起動,30
2026-03-18 21:30:20,自動停止,60
2026-03-18 21:31:20,自動起動,150
2026-03-18 21:33:50,自動停止,50
2026-03-18 21:34:40,自動起動,40
2026-03-18 21:35:20,自動停止,270
2026-03-18 21:39:50,段取り,740
2026-03-18 21:52:10,自動停止,10
2026-03-18 21:52:20,自動起動,20
2026-03-18 21:52:40,自動停止,40
2026-03-18 21:53:20,自動起動,10
2026-03-18 21:53:30,自動停止,20
2026-03-18 21:53:50,自動起動,10
2026-03-18 21:54:00,自動停止,20
2026-03-18 21:54:20,自動起動,30
2026-03-18 21:54:50,自動停止,10
2026-03-18 21:55:00,段取り,70
2026-03-18 21:56:10,自動停止,10
2026-03-18 21:56:20,自動起動,170
2026-03-18 21:59:10,自動停止,20
2026-03-18 21:59:30,自動起動,40
2026-03-18 22:00:10,自動停止,100
2026-03-18 22:01:50,段取り,530
2026-03-18 22:10:40,アラーム,20
2026-03-18 22:11:00,自動停止,70
2026-03-18 22:12:10,アラーム,40
2026-03-18 22:12:50,自動停止,20
2026-03-18 22:13:10,段取り,30
2026-03-18 22:13:40,自動起動,10
2026-03-18 22:13:50,自動停止,20
2026-03-18 22:14:10,自動起動,10
2026-03-18 22:14:20,自動停止,30
2026-03-18 22:14:50,自動起動,40
2026-03-18 22:15:30,自動停止,40
2026-03-18 22:16:10,自動起動,40
2026-03-18 22:16:50,自動停止,40
2026-03-18 22:17:30,自動起動,240
2026-03-18 22:21:30,自動停止,130
2026-03-18 22:23:40,自動起動,30
2026-03-18 22:24:10,自動停止,10
2026-03-18 22:24:20,自動起動,70
2026-03-18 22:25:30,段取り,1350
2026-03-18 22:48:00,アラーム,130
2026-03-18 22:50:10,段取り,110
2026-03-18 22:52:00,自動停止,10
2026-03-18 22:52:10,自動起動,10
2026-03-18 22:52:20,自動停止,40
2026-03-18 22:53:00,自動起動,20
2026-03-18 22:53:20,自動停止,30
2026-03-18 22:53:50,自動起動,50
2026-03-18 22:54:40,自動停止,230
2026-03-18 22:58:30,自動起動,80
2026-03-18 22:59:50,自動停止,1330
2026-03-18 23:22:00,アラーム,430
2026-03-18 23:29:10,自動停止,20
2026-03-18 23:29:30,段取り,130
2026-03-18 23:31:40,自動停止,20
2026-03-18 23:32:00,自動起動,10
2026-03-18 23:32:10,自動停止,60
2026-03-18 23:33:10,自動起動,10
2026-03-18 23:33:20,自動停止,20
2026-03-18 23:33:40,自動起動,20
2026-03-18 23:34:00,自動停止,90
2026-03-18 23:35:30,自動起動,20
2026-03-18 23:35:50,自動停止,10
2026-03-18 23:36:00,自動起動,30
2026-03-18 23:36:30,自動停止,140
2026-03-18 23:38:50,自動起動,90
2026-03-18 23:40:20,自動停止,30
2026-03-18 23:40:50,自動起動,90
2026-03-18 23:42:20,自動停止,30
2026-03-18 23:42:50,自動起動,90
2026-03-18 23:44:20,自動停止,50
2026-03-18 23:45:10,段取り,270
2026-03-18 23:49:40,自動起動,30
2026-03-18 23:50:10,自動停止,50
2026-03-18 23:51:00,自動起動,10
2026-03-18 23:51:10,自動停止,10
2026-03-18 23:51:20,自動起動,10
2026-03-18 23:51:30,自動停止,10
2026-03-18 23:51:40,自動起動,30
2026-03-18 23:52:10,自動停止,130
2026-03-18 23:54:20,自動起動,60
2026-03-18 23:55:20,自動停止,40
2026-03-18 23:56:00,自動起動,50
2026-03-18 23:56:50,自動停止,30
2026-03-18 23:57:20,自動起動,60
2026-03-18 23:58:20,自動停止,280
2026-03-19 00:03:00,段取り,60
2026-03-19 00:04:00,アラーム,10
2026-03-19 00:04:10,自動停止,10
2026-03-19 00:04:20,段取り,230
2026-03-19 00:08:10,アラーム,20
2026-03-19 00:08:30,段取り,50
2026-03-19 00:09:20,自動起動,10
2026-03-19 00:09:30,自動停止,40
2026-03-19 00:10:10,自動起動,20
2026-03-19 00:10:30,自動停止,10
2026-03-19 00:10:40,自動起動,70
2026-03-19 00:11:50,自動停止,140
2026-03-19 00:14:10,自動起動,90
2026-03-19 00:15:40,自動停止,310
2026-03-19 00:20:50,自動起動,10
2026-03-19 00:21:00,自動停止,20
2026-03-19 00:21:20,自動起動,20
2026-03-19 00:21:40,自動停止,40
2026-03-19 00:22:20,自動起動,60
2026-03-19 00:23:20,自動停止,170
2026-03-19 00:26:10,自動起動,70
2026-03-19 00:27:20,自動停止,30
2026-03-19 00:27:50,自動起動,60
2026-03-19 00:28:50,自動停止,30
2026-03-19 00:29:20,自動起動,70
2026-03-19 00:30:30,自動停止,450
2026-03-19 00:38:00,段取り,660
2026-03-19 00:49:00,アラーム,10
2026-03-19 00:49:10,段取り,40
2026-03-19 00:49:50,自動起動,30
2026-03-19 00:50:20,自動停止,20
2026-03-19 00:50:40,自動起動,30
2026-03-19 00:51:10,自動停止,10
2026-03-19 00:51:20,自動起動,20
2026-03-19 00:51:40,自動停止,10
2026-03-19 00:51:50,段取り,180
2026-03-19 00:54:50,自動起動,70
2026-03-19 00:56:00,自動停止,10
2026-03-19 00:56:10,段取り,520
2026-03-19 01:04:50,アラーム,250
2026-03-19 01:09:00,段取り,190
2026-03-19 01:12:10,自動停止,10
2026-03-19 01:12:20,自動起動,20
2026-03-19 01:12:40,自動停止,10
2026-03-19 01:12:50,自動起動,10
2026-03-19 01:13:00,段取り,40
2026-03-19 01:13:40,自動起動,20
2026-03-19 01:14:00,自動停止,20
2026-03-19 01:14:20,段取り,40
2026-03-19 01:15:00,自動停止,20
2026-03-19 01:15:20,段取り,80
2026-03-19 01:16:40,自動起動,10
2026-03-19 01:16:50,自動停止,10
2026-03-19 01:17:00,自動起動,70
2026-03-19 01:18:10,段取り,260
2026-03-19 01:22:30,自動起動,60
2026-03-19 01:23:30,段取り,20
2026-03-19 01:23:50,自動起動,10
2026-03-19 01:24:00,自動停止,10
2026-03-19 01:24:10,自動起動,80
2026-03-19 01:25:30,自動停止,20
2026-03-19 01:25:50,段取り,1780
2026-03-19 01:55:30,アラーム,280
2026-03-19 02:00:10,段取り,510
2026-03-19 02:08:40,自動停止,30
2026-03-19 02:09:10,自動起動,10
2026-03-19 02:09:20,自動停止,10
2026-03-19 02:09:30,自動起動,20
2026-03-19 02:09:50,自動停止,20
2026-03-19 02:10:10,自動起動,30
2026-03-19 02:10:40,自動停止,20
2026-03-19 02:11:00,自動起動,20
2026-03-19 02:11:20,自動停止,40
2026-03-19 02:12:00,自動起動,20
2026-03-19 02:12:20,自動停止,10
2026-03-19 02:12:30,段取り,40
2026-03-19 02:13:10,自動停止,10
2026-03-19 02:13:20,自動起動,10
2026-03-19 02:13:30,自動停止,10
2026-03-19 02:13:40,段取り,60
2026-03-19 02:14:40,自動停止,10
2026-03-19 02:14:50,自動起動,20
2026-03-19 02:15:10,自動停止,310
2026-03-19 02:20:20,自動起動,20
2026-03-19 02:20:40,段取り,30
2026-03-19 02:21:10,自動停止,10
2026-03-19 02:21:20,自動起動,90
2026-03-19 02:22:50,自動停止,20
2026-03-19 02:23:10,段取り,100
2026-03-19 02:24:50,自動起動,100
2026-03-19 02:26:30,自動停止,620
2026-03-19 02:36:50,段取り,40
2026-03-19 02:37:30,電源断,8550
