日時,ステータス,経過秒数
2026-02-19 08:47:30,自動起動,30
2026-02-19 08:48:00,自動停止,50
2026-02-19 08:48:50,自動起動,40
2026-02-19 08:49:30,自動停止,60
2026-02-19 08:50:30,自動起動,40
2026-02-19 08:51:10,自動停止,40
2026-02-19 08:51:50,自動起動,30
2026-02-19 08:52:20,自動停止,50
2026-02-19 08:53:10,自動起動,30
2026-02-19 08:53:40,自動停止,50
2026-02-19 08:54:30,自動起動,30
2026-02-19 08:55:00,自動停止,50
2026-02-19 08:55:50,自動起動,30
2026-02-19 08:56:20,自動停止,50
2026-02-19 08:57:10,自動起動,30
2026-02-19 08:57:40,自動停止,40
2026-02-19 08:58:20,自動起動,40
2026-02-19 08:59:00,自動停止,250
2026-02-19 09:03:10,段取り,40
2026-02-19 09:03:50,アラーム,10
2026-02-19 09:04:00,段取り,10
2026-02-19 09:04:10,アラーム,10
2026-02-19 09:04:20,段取り,10
2026-02-19 09:04:30,自動停止,20
2026-02-19 09:04:50,自動起動,30
2026-02-19 09:05:20,自動停止,30
2026-02-19 09:05:50,自動起動,30
2026-02-19 09:06:20,自動停止,60
2026-02-19 09:07:20,自動起動,40
2026-02-19 09:08:00,自動停止,40
2026-02-19 09:08:40,自動起動,30
2026-02-19 09:09:10,自動停止,40
2026-02-19 09:09:50,自動起動,30
2026-02-19 09:10:20,自動停止,50
2026-02-19 09:11:10,自動起動,30
2026-02-19 09:11:40,自動停止,40
2026-02-19 09:12:20,自動起動,40
2026-02-19 09:13:00,自動停止,50
2026-02-19 09:13:50,自動起動,40
2026-02-19 09:14:30,自動停止,40
2026-02-19 09:15:10,自動起動,30
2026-02-19 09:15:40,自動停止,50
2026-02-19 09:16:30,自動起動,40
2026-02-19 09:17:10,自動停止,50
2026-02-19 09:18:00,自動起動,30
2026-02-19 09:18:30,自動停止,540
2026-02-19 09:27:30,段取り,340
2026-02-19 09:33:10,アラーム,90
2026-02-19 09:34:40,段取り,110
2026-02-19 09:36:30,自動停止,200
2026-02-19 09:39:50,段取り,10
2026-02-19 09:40:00,自動起動,10
2026-02-19 09:40:10,段取り,30
2026-02-19 09:40:40,自動起動,20
2026-02-19 09:41:00,自動停止,10
2026-02-19 09:41:10,自動起動,10
2026-02-19 09:41:20,自動停止,60
2026-02-19 09:42:20,段取り,170
2026-02-19 09:45:10,自動起動,10
2026-02-19 09:45:20,自動停止,10
2026-02-19 09:45:30,自動起動,10
2026-02-19 09:45:40,自動停止,120
2026-02-19 09:47:40,段取り,90
2026-02-19 09:49:10,自動起動,40
2026-02-19 09:49:50,自動停止,10
2026-02-19 09:50:00,段取り,10
2026-02-19 09:50:10,自動停止,20
2026-02-19 09:50:30,自動起動,10
2026-02-19 09:50:40,自動停止,20
2026-02-19 09:51:00,自動起動,10
2026-02-19 09:51:10,自動停止,560
2026-02-19 10:00:30,段取り,140
2026-02-19 10:02:50,自動起動,50
2026-02-19 10:03:40,自動停止,10
2026-02-19 10:03:50,自動起動,10
2026-02-19 10:04:00,自動停止,1650
2026-02-19 10:31:30,段取り,100
2026-02-19 10:33:10,自動停止,80
2026-02-19 10:34:30,アラーム,90
2026-02-19 10:36:00,自動停止,40
2026-02-19 10:36:40,段取り,70
2026-02-19 10:37:50,自動停止,20
2026-02-19 10:38:10,段取り,10
2026-02-19 10:38:20,自動停止,30
2026-02-19 10:38:50,段取り,50
2026-02-19 10:39:40,自動起動,60
2026-02-19 10:40:40,自動停止,30
2026-02-19 10:41:10,自動起動,30
2026-02-19 10:41:40,自動停止,170
2026-02-19 10:44:30,自動起動,50
2026-02-19 10:45:20,段取り,10
2026-02-19 10:45:30,自動起動,10
2026-02-19 10:45:40,段取り,10
2026-02-19 10:45:50,自動起動,60
2026-02-19 10:46:50,段取り,20
2026-02-19 10:47:10,自動起動,90
2026-02-19 10:48:40,段取り,30
2026-02-19 10:49:10,自動停止,10
2026-02-19 10:49:20,自動起動,10
2026-02-19 10:49:30,自動停止,150
2026-02-19 10:52:00,自動起動,10
2026-02-19 10:52:10,自動停止,10
2026-02-19 10:52:20,自動起動,250
2026-02-19 10:56:30,自動停止,40
2026-02-19 10:57:10,自動起動,270
2026-02-19 11:01:40,自動停止,70
2026-02-19 11:02:50,自動起動,260
2026-02-19 11:07:10,自動停止,60
2026-02-19 11:08:10,自動起動,270
2026-02-19 11:12:40,自動停止,40
2026-02-19 11:13:20,自動起動,260
2026-02-19 11:17:40,自動停止,50
2026-02-19 11:18:30,段取り,300
2026-02-19 11:23:30,自動起動,270
2026-02-19 11:28:00,自動停止,40
2026-02-19 11:28:40,自動起動,260
2026-02-19 11:33:00,自動停止,690
2026-02-19 11:44:30,段取り,120
2026-02-19 11:46:30,アラーム,110
2026-02-19 11:48:20,段取り,60
2026-02-19 11:49:20,自動停止,10
2026-02-19 11:49:30,自動起動,10
2026-02-19 11:49:40,自動停止,10
2026-02-19 11:49:50,自動起動,20
2026-02-19 11:50:10,自動停止,20
2026-02-19 11:50:30,自動起動,40
2026-02-19 11:51:10,自動停止,10
2026-02-19 11:51:20,段取り,10
2026-02-19 11:51:30,自動起動,70
2026-02-19 11:52:40,段取り,40
2026-02-19 11:53:20,自動起動,90
2026-02-19 11:54:50,自動停止,100
2026-02-19 11:56:30,自動起動,210
2026-02-19 12:00:00,自動停止,100
2026-02-19 12:01:40,自動起動,200
2026-02-19 12:05:00,自動停止,2880
2026-02-19 12:53:00,段取り,90
2026-02-19 12:54:30,自動停止,120
2026-02-19 12:56:30,アラーム,260
2026-02-19 13:00:50,自動停止,50
2026-02-19 13:01:40,段取り,80
2026-02-19 13:03:00,自動起動,30
2026-02-19 13:03:30,段取り,20
2026-02-19 13:03:50,自動起動,120
2026-02-19 13:05:50,段取り,30
2026-02-19 13:06:20,自動起動,40
2026-02-19 13:07:00,段取り,20
2026-02-19 13:07:20,自動起動,60
2026-02-19 13:08:20,自動停止,570
2026-02-19 13:17:50,段取り,460
2026-02-19 13:25:30,アラーム,10
2026-02-19 13:25:40,段取り,690
2026-02-19 13:37:10,アラーム,10
2026-02-19 13:37:20,段取り,30
2026-02-19 13:37:50,アラーム,10
2026-02-19 13:38:00,段取り,40
2026-02-19 13:38:40,自動起動,10
2026-02-19 13:38:50,自動停止,10
2026-02-19 13:39:00,自動起動,50
2026-02-19 13:39:50,自動停止,10
2026-02-19 13:40:00,段取り,20
2026-02-19 13:40:20,アラーム,10
2026-02-19 13:40:30,段取り,50
2026-02-19 13:41:20,自動起動,10
2026-02-19 13:41:30,自動停止,10
2026-02-19 13:41:40,自動起動,10
2026-02-19 13:41:50,段取り,20
2026-02-19 13:42:10,自動停止,30
2026-02-19 13:42:40,自動起動,120
2026-02-19 13:44:40,自動停止,400
2026-02-19 13:51:20,段取り,20
2026-02-19 13:51:40,アラーム,20
2026-02-19 13:52:00,段取り,20
2026-02-19 13:52:20,自動起動,50
2026-02-19 13:53:10,自動停止,10
2026-02-19 13:53:20,自動起動,110
2026-02-19 13:55:10,自動停止,350
2026-02-19 14:01:00,段取り,290
2026-02-19 14:05:50,自動停止,40
2026-02-19 14:06:30,アラーム,60
2026-02-19 14:07:30,自動停止,60
2026-02-19 14:08:30,段取り,30
2026-02-19 14:09:00,自動起動,10
2026-02-19 14:09:10,自動停止,10
2026-02-19 14:09:20,段取り,10
2026-02-19 14:09:30,自動停止,10
2026-02-19 14:09:40,自動起動,10
2026-02-19 14:09:50,自動停止,10
2026-02-19 14:10:00,自動起動,30
2026-02-19 14:10:30,自動停止,10
2026-02-19 14:10:40,自動起動,10
2026-02-19 14:10:50,自動停止,10
2026-02-19 14:11:00,自動起動,20
2026-02-19 14:11:20,自動停止,10
2026-02-19 14:11:30,自動起動,10
2026-02-19 14:11:40,自動停止,10
2026-02-19 14:11:50,自動起動,10
2026-02-19 14:12:00,自動停止,960
2026-02-19 14:28:00,自動起動,100
2026-02-19 14:29:40,自動停止,310
2026-02-19 14:34:50,自動起動,90
2026-02-19 14:36:20,自動停止,40
2026-02-19 14:37:00,自動起動,90
2026-02-19 14:38:30,自動停止,40
2026-02-19 14:39:10,自動起動,90
2026-02-19 14:40:40,自動停止,40
2026-02-19 14:41:20,自動起動,90
2026-02-19 14:42:50,自動停止,30
2026-02-19 14:43:20,自動起動,90
2026-02-19 14:44:50,自動停止,30
2026-02-19 14:45:20,自動起動,100
2026-02-19 14:47:00,自動停止,30
2026-02-19 14:47:30,自動起動,90
2026-02-19 14:49:00,自動停止,30
2026-02-19 14:49:30,自動起動,90
2026-02-19 14:51:00,自動停止,110
2026-02-19 14:52:50,自動起動,90
2026-02-19 14:54:20,自動停止,110
2026-02-19 14:56:10,自動起動,100
2026-02-19 14:57:50,自動停止,30
2026-02-19 14:58:20,自動起動,90
2026-02-19 14:59:50,自動停止,40
2026-02-19 15:00:30,自動起動,100
2026-02-19 15:02:10,自動停止,1090
2026-02-19 15:20:20,自動起動,100
2026-02-19 15:22:00,自動停止,30
2026-02-19 15:22:30,自動起動,90
2026-02-19 15:24:00,自動停止,30
2026-02-19 15:24:30,自動起動,90
2026-02-19 15:26:00,自動停止,30
2026-02-19 15:26:30,自動起動,90
2026-02-19 15:28:00,自動停止,30
2026-02-19 15:28:30,自動起動,90
2026-02-19 15:30:00,自動停止,30
2026-02-19 15:30:30,自動起動,90
2026-02-19 15:32:00,自動停止,30
2026-02-19 15:32:30,自動起動,90
2026-02-19 15:34:00,自動停止,180
2026-02-19 15:37:00,自動起動,90
2026-02-19 15:38:30,自動停止,40
2026-02-19 15:39:10,自動起動,90
2026-02-19 15:40:40,自動停止,40
2026-02-19 15:41:20,自動起動,100
2026-02-19 15:43:00,自動停止,20
2026-02-19 15:43:20,自動起動,90
2026-02-19 15:44:50,自動停止,210
2026-02-19 15:48:20,自動起動,90
2026-02-19 15:49:50,自動停止,360
2026-02-19 15:55:50,自動起動,90
2026-02-19 15:57:20,自動停止,40
2026-02-19 15:58:00,自動起動,100
2026-02-19 15:59:40,自動停止,40
2026-02-19 16:00:20,自動起動,90
2026-02-19 16:01:50,自動停止,30
2026-02-19 16:02:20,自動起動,100
2026-02-19 16:04:00,自動停止,30
2026-02-19 16:04:30,自動起動,100
2026-02-19 16:06:10,自動停止,20
2026-02-19 16:06:30,段取り,20
2026-02-19 16:06:50,アラーム,10
2026-02-19 16:07:00,段取り,10
2026-02-19 16:07:10,アラーム,280
2026-02-19 16:11:50,自動起動,100
2026-02-19 16:13:30,自動停止,20
2026-02-19 16:13:50,自動起動,100
2026-02-19 16:15:30,自動停止,20
2026-02-19 16:15:50,自動起動,100
2026-02-19 16:17:30,自動停止,20
2026-02-19 16:17:50,自動起動,100
2026-02-19 16:19:30,自動停止,300
2026-02-19 16:24:30,自動起動,90
2026-02-19 16:26:00,自動停止,50
2026-02-19 16:26:50,自動起動,90
2026-02-19 16:28:20,自動停止,60
2026-02-19 16:29:20,自動起動,100
2026-02-19 16:31:00,自動停止,20
2026-02-19 16:31:20,自動起動,100
2026-02-19 16:33:00,自動停止,30
2026-02-19 16:33:30,自動起動,90
2026-02-19 16:35:00,自動停止,1330
2026-02-19 16:57:10,段取り,140
2026-02-19 16:59:30,アラーム,30
2026-02-19 17:00:00,段取り,90
2026-02-19 17:01:30,自動停止,10
2026-02-19 17:01:40,自動起動,20
2026-02-19 17:02:00,自動停止,10
2026-02-19 17:02:10,自動起動,60
2026-02-19 17:03:10,自動停止,40
2026-02-19 17:03:50,自動起動,70
2026-02-19 17:05:00,自動停止,60
2026-02-19 17:06:00,自動起動,70
2026-02-19 17:07:10,自動停止,20
2026-02-19 17:07:30,自動起動,70
2026-02-19 17:08:40,自動停止,700
2026-02-19 17:20:20,段取り,40
2026-02-19 17:21:00,自動停止,20
2026-02-19 17:21:20,自動起動,10
2026-02-19 17:21:30,自動停止,140
2026-02-19 17:23:50,自動起動,20
2026-02-19 17:24:10,自動停止,20
2026-02-19 17:24:30,自動起動,10
2026-02-19 17:24:40,自動停止,100
2026-02-19 17:26:20,自動起動,10
2026-02-19 17:26:30,自動停止,40
2026-02-19 17:27:10,自動起動,10
2026-02-19 17:27:20,自動停止,40
2026-02-19 17:28:00,自動起動,20
2026-02-19 17:28:20,自動停止,230
2026-02-19 17:32:10,自動起動,20
2026-02-19 17:32:30,自動停止,20
2026-02-19 17:32:50,自動起動,20
2026-02-19 17:33:10,自動停止,40
2026-02-19 17:33:50,自動起動,20
2026-02-19 17:34:10,自動停止,30
2026-02-19 17:34:40,自動起動,20
2026-02-19 17:35:00,自動停止,20
2026-02-19 17:35:20,自動起動,20
2026-02-19 17:35:40,自動停止,20
2026-02-19 17:36:00,自動起動,20
2026-02-19 17:36:20,自動停止,30
2026-02-19 17:36:50,自動起動,20
2026-02-19 17:37:10,自動停止,30
2026-02-19 17:37:40,自動起動,10
2026-02-19 17:37:50,自動停止,40
2026-02-19 17:38:30,自動起動,10
2026-02-19 17:38:40,自動停止,40
2026-02-19 17:39:20,自動起動,10
2026-02-19 17:39:30,自動停止,30
2026-02-19 17:40:00,自動起動,10
2026-02-19 17:40:10,自動停止,50
2026-02-19 17:41:00,自動起動,10
2026-02-19 17:41:10,自動停止,30
2026-02-19 17:41:40,自動起動,20
2026-02-19 17:42:00,自動停止,30
2026-02-19 17:42:30,自動起動,20
2026-02-19 17:42:50,自動停止,30
2026-02-19 17:43:20,自動起動,10
2026-02-19 17:43:30,自動停止,30
2026-02-19 17:44:00,自動起動,20
2026-02-19 17:44:20,自動停止,30
2026-02-19 17:44:50,自動起動,10
2026-02-19 17:45:00,自動停止,30
2026-02-19 17:45:30,自動起動,20
2026-02-19 17:45:50,自動停止,60
2026-02-19 17:46:50,自動起動,20
2026-02-19 17:47:10,自動停止,30
2026-02-19 17:47:40,自動起動,20
2026-02-19 17:48:00,自動停止,20
2026-02-19 17:48:20,自動起動,20
2026-02-19 17:48:40,自動停止,30
2026-02-19 17:49:10,自動起動,10
2026-02-19 17:49:20,自動停止,30
2026-02-19 17:49:50,自動起動,20
2026-02-19 17:50:10,自動停止,50
2026-02-19 17:51:00,自動起動,10
2026-02-19 17:51:10,自動停止,30
2026-02-19 17:51:40,自動起動,20
2026-02-19 17:52:00,自動停止,30
2026-02-19 17:52:30,自動起動,10
2026-02-19 17:52:40,自動停止,30
2026-02-19 17:53:10,自動起動,20
2026-02-19 17:53:30,自動停止,20
2026-02-19 17:53:50,自動起動,20
2026-02-19 17:54:10,自動停止,20
2026-02-19 17:54:30,自動起動,20
2026-02-19 17:54:50,自動停止,20
2026-02-19 17:55:10,自動起動,20
2026-02-19 17:55:30,自動停止,30
2026-02-19 17:56:00,自動起動,10
2026-02-19 17:56:10,自動停止,40
2026-02-19 17:56:50,自動起動,20
2026-02-19 17:57:10,自動停止,20
2026-02-19 17:57:30,自動起動,10
2026-02-19 17:57:40,自動停止,30
2026-02-19 17:58:10,自動起動,10
2026-02-19 17:58:20,自動停止,40
2026-02-19 17:59:00,自動起動,10
2026-02-19 17:59:10,自動停止,60
2026-02-19 18:00:10,自動起動,20
2026-02-19 18:00:30,自動停止,3140
2026-02-19 18:52:50,段取り,80
2026-02-19 18:54:10,自動停止,80
2026-02-19 18:55:30,段取り,80
2026-02-19 18:56:50,アラーム,20
2026-02-19 18:57:10,段取り,10
2026-02-19 18:57:20,自動起動,40
2026-02-19 18:58:00,自動停止,20
2026-02-19 18:58:20,自動起動,20
2026-02-19 18:58:40,自動停止,20
2026-02-19 18:59:00,自動起動,240
2026-02-19 19:03:00,自動停止,40
2026-02-19 19:03:40,自動起動,210
2026-02-19 19:07:10,自動停止,140
2026-02-19 19:09:30,自動起動,500
2026-02-19 19:17:50,自動停止,100
2026-02-19 19:19:30,自動起動,510
2026-02-19 19:28:00,自動停止,130
2026-02-19 19:30:10,自動起動,500
2026-02-19 19:38:30,自動停止,90
2026-02-19 19:40:00,自動起動,520
2026-02-19 19:48:40,自動停止,70
2026-02-19 19:49:50,自動起動,510
2026-02-19 19:58:20,自動停止,80
2026-02-19 19:59:40,自動起動,500
2026-02-19 20:08:00,自動停止,2700
2026-02-19 20:53:00,自動起動,510
2026-02-19 21:01:30,自動停止,100
2026-02-19 21:03:10,自動起動,510
2026-02-19 21:11:40,自動停止,110
2026-02-19 21:13:30,自動起動,500
2026-02-19 21:21:50,自動停止,640
2026-02-19 21:32:30,アラーム,230
2026-02-19 21:36:20,自動停止,20
2026-02-19 21:36:40,段取り,100
2026-02-19 21:38:20,自動停止,10
2026-02-19 21:38:30,自動起動,10
2026-02-19 21:38:40,自動停止,30
2026-02-19 21:39:10,自動起動,10
2026-02-19 21:39:20,自動停止,20
2026-02-19 21:39:40,自動起動,10
2026-02-19 21:39:50,自動停止,20
2026-02-19 21:40:10,自動起動,40
2026-02-19 21:40:50,自動停止,410
2026-02-19 21:47:40,自動起動,10
2026-02-19 21:47:50,自動停止,10
2026-02-19 21:48:00,自動起動,40
2026-02-19 21:48:40,自動停止,40
2026-02-19 21:49:20,自動起動,40
2026-02-19 21:50:00,自動停止,80
2026-02-19 21:51:20,自動起動,40
2026-02-19 21:52:00,自動停止,60
2026-02-19 21:53:00,自動起動,30
2026-02-19 21:53:30,自動停止,100
2026-02-19 21:55:10,自動起動,40
2026-02-19 21:55:50,自動停止,120
2026-02-19 21:57:50,自動起動,40
2026-02-19 21:58:30,自動停止,100
2026-02-19 22:00:10,自動起動,30
2026-02-19 22:00:40,自動停止,110
2026-02-19 22:02:30,自動起動,30
2026-02-19 22:03:00,自動停止,90
2026-02-19 22:04:30,自動起動,30
2026-02-19 22:05:00,自動停止,1170
2026-02-19 22:24:30,段取り,150
2026-02-19 22:27:00,自動停止,10
2026-02-19 22:27:10,自動起動,30
2026-02-19 22:27:40,自動停止,60
2026-02-19 22:28:40,自動起動,10
2026-02-19 22:28:50,自動停止,20
2026-02-19 22:29:10,自動起動,10
2026-02-19 22:29:20,自動停止,30
2026-02-19 22:29:50,自動起動,170
2026-02-19 22:32:40,自動停止,40
2026-02-19 22:33:20,自動起動,70
2026-02-19 22:34:30,段取り,50
2026-02-19 22:35:20,自動起動,80
2026-02-19 22:36:40,自動停止,320
2026-02-19 22:42:00,自動起動,370
2026-02-19 22:48:10,自動停止,730
2026-02-19 23:00:20,アラーム,300
2026-02-19 23:05:20,自動停止,20
2026-02-19 23:05:40,段取り,1400
2026-02-19 23:29:00,自動停止,10
2026-02-19 23:29:10,自動起動,10
2026-02-19 23:29:20,自動停止,10
2026-02-19 23:29:30,自動起動,10
2026-02-19 23:29:40,自動停止,40
2026-02-19 23:30:20,自動起動,10
2026-02-19 23:30:30,自動停止,950
2026-02-19 23:46:20,アラーム,120
2026-02-19 23:48:20,自動停止,30
2026-02-19 23:48:50,段取り,180
2026-02-19 23:51:50,自動停止,10
2026-02-19 23:52:00,自動起動,10
2026-02-19 23:52:10,自動停止,30
2026-02-19 23:52:40,自動起動,10
2026-02-19 23:52:50,自動停止,10
2026-02-19 23:53:00,自動起動,10
2026-02-19 23:53:10,自動停止,30
2026-02-19 23:53:40,自動起動,20
2026-02-19 23:54:00,自動停止,50
2026-02-19 23:54:50,自動起動,60
2026-02-19 23:55:50,自動停止,10
2026-02-19 23:56:00,自動起動,20
2026-02-19 23:56:20,自動停止,20
2026-02-19 23:56:40,自動起動,10
2026-02-19 23:56:50,自動停止,10
2026-02-19 23:57:00,自動起動,10
2026-02-19 23:57:10,自動停止,350
2026-02-20 00:03:00,自動起動,130
2026-02-20 00:05:10,自動停止,40
2026-02-20 00:05:50,自動起動,130
2026-02-20 00:08:00,自動停止,40
2026-02-20 00:08:40,自動起動,140
2026-02-20 00:11:00,自動停止,740
2026-02-20 00:23:20,段取り,90
2026-02-20 00:24:50,自動起動,30
2026-02-20 00:25:20,自動停止,10
2026-02-20 00:25:30,自動起動,10
2026-02-20 00:25:40,自動停止,10
2026-02-20 00:25:50,自動起動,10
2026-02-20 00:26:00,自動停止,20
2026-02-20 00:26:20,自動起動,10
2026-02-20 00:26:30,自動停止,30
2026-02-20 00:27:00,自動起動,270
2026-02-20 00:31:30,自動停止,770
2026-02-20 00:44:20,段取り,1160
2026-02-20 01:03:40,自動停止,10
2026-02-20 01:03:50,自動起動,20
2026-02-20 01:04:10,自動停止,10
2026-02-20 01:04:20,自動起動,30
2026-02-20 01:04:50,自動停止,10
2026-02-20 01:05:00,自動起動,20
2026-02-20 01:05:20,自動停止,80
2026-02-20 01:06:40,段取り,10
2026-02-20 01:06:50,自動起動,240
2026-02-20 01:10:50,自動停止,30
2026-02-20 01:11:20,自動起動,240
2026-02-20 01:15:20,自動停止,50
2026-02-20 01:16:10,アラーム,550
2026-02-20 01:25:20,自動停止,180
2026-02-20 01:28:20,段取り,1710
2026-02-20 01:56:50,自動起動,20
2026-02-20 01:57:10,自動停止,10
2026-02-20 01:57:20,自動起動,30
2026-02-20 01:57:50,自動停止,40
2026-02-20 01:58:30,自動起動,30
2026-02-20 01:59:00,自動停止,100
2026-02-20 02:00:40,自動起動,70
2026-02-20 02:01:50,自動停止,60
2026-02-20 02:02:50,自動起動,60
2026-02-20 02:03:50,自動停止,220
2026-02-20 02:07:30,自動起動,10
2026-02-20 02:07:40,自動停止,10
2026-02-20 02:07:50,自動起動,30
2026-02-20 02:08:20,段取り,30
2026-02-20 02:08:50,自動起動,30
2026-02-20 02:09:20,自動停止,40
2026-02-20 02:10:00,自動起動,60
2026-02-20 02:11:00,自動停止,150
2026-02-20 02:13:30,自動起動,60
2026-02-20 02:14:30,自動停止,30
2026-02-20 02:15:00,自動起動,50
2026-02-20 02:15:50,自動停止,160
2026-02-20 02:18:30,自動起動,60
2026-02-20 02:19:30,自動停止,20
2026-02-20 02:19:50,自動起動,60
2026-02-20 02:20:50,自動停止,20
2026-02-20 02:21:10,自動起動,60
2026-02-20 02:22:10,自動停止,30
2026-02-20 02:22:40,自動起動,50
2026-02-20 02:23:30,自動停止,550
2026-02-20 02:32:40,段取り,40
2026-02-20 02:33:20,電源断,8800
