日時,ステータス,経過秒数
2026-01-26 17:10:20,自動起動,40
2026-01-26 17:11:00,自動停止,180
2026-01-26 17:14:00,自動起動,40
2026-01-26 17:14:40,自動停止,30
2026-01-26 17:15:10,自動起動,40
2026-01-26 17:15:50,自動停止,180
2026-01-26 17:18:50,段取り,540
2026-01-26 17:27:50,アラーム,270
2026-01-26 17:32:20,段取り,40
2026-01-26 17:33:00,アラーム,10
2026-01-26 17:33:10,段取り,1150
2026-01-26 17:52:20,自動起動,40
2026-01-26 17:53:00,自動停止,10
2026-01-26 17:53:10,段取り,10
2026-01-26 17:53:20,自動停止,20
2026-01-26 17:53:40,段取り,10
2026-01-26 17:53:50,自動停止,10
2026-01-26 17:54:00,自動起動,30
2026-01-26 17:54:30,段取り,110
2026-01-26 17:56:20,自動起動,10
2026-01-26 17:56:30,自動停止,20
2026-01-26 17:56:50,アラーム,70
2026-01-26 17:58:00,自動停止,300
2026-01-26 18:03:00,段取り,30
2026-01-26 18:03:30,自動起動,10
2026-01-26 18:03:40,自動停止,50
2026-01-26 18:04:30,自動起動,50
2026-01-26 18:05:20,自動停止,90
2026-01-26 18:06:50,自動起動,30
2026-01-26 18:07:20,自動停止,20
2026-01-26 18:07:40,自動起動,30
2026-01-26 18:08:10,自動停止,10
2026-01-26 18:08:20,段取り,10
2026-01-26 18:08:30,自動起動,50
2026-01-26 18:09:20,自動停止,50
2026-01-26 18:10:10,自動起動,110
2026-01-26 18:12:00,自動停止,40
2026-01-26 18:12:40,自動起動,120
2026-01-26 18:14:40,自動停止,40
2026-01-26 18:15:20,自動起動,10
2026-01-26 18:15:30,自動停止,10
2026-01-26 18:15:40,自動起動,110
2026-01-26 18:17:30,自動停止,80
2026-01-26 18:18:50,自動起動,60
2026-01-26 18:19:50,自動停止,10
2026-01-26 18:20:00,自動起動,50
2026-01-26 18:20:50,自動停止,40
2026-01-26 18:21:30,自動起動,70
2026-01-26 18:22:40,段取り,80
2026-01-26 18:24:00,自動起動,50
2026-01-26 18:24:50,自動停止,40
2026-01-26 18:25:30,自動起動,120
2026-01-26 18:27:30,自動停止,170
2026-01-26 18:30:20,段取り,190
2026-01-26 18:33:30,自動停止,20
2026-01-26 18:33:50,自動起動,20
2026-01-26 18:34:10,自動停止,10
2026-01-26 18:34:20,自動起動,30
2026-01-26 18:34:50,自動停止,80
2026-01-26 18:36:10,自動起動,50
2026-01-26 18:37:00,自動停止,80
2026-01-26 18:38:20,自動起動,50
2026-01-26 18:39:10,自動停止,40
2026-01-26 18:39:50,自動起動,50
2026-01-26 18:40:40,自動停止,490
2026-01-26 18:48:50,段取り,390
2026-01-26 18:55:20,自動停止,20
2026-01-26 18:55:40,自動起動,10
2026-01-26 18:55:50,自動停止,10
2026-01-26 18:56:00,自動起動,10
2026-01-26 18:56:10,段取り,20
2026-01-26 18:56:30,自動停止,10
2026-01-26 18:56:40,自動起動,30
2026-01-26 18:57:10,自動停止,130
2026-01-26 18:59:20,自動起動,40
2026-01-26 19:00:00,自動停止,110
2026-01-26 19:01:50,自動起動,40
2026-01-26 19:02:30,自動停止,150
2026-01-26 19:05:00,自動起動,40
2026-01-26 19:05:40,自動停止,10
2026-01-26 19:05:50,段取り,40
2026-01-26 19:06:30,自動起動,20
2026-01-26 19:06:50,自動停止,470
2026-01-26 19:14:40,段取り,130
2026-01-26 19:16:50,自動停止,70
2026-01-26 19:18:00,自動起動,20
2026-01-26 19:18:20,段取り,10
2026-01-26 19:18:30,自動停止,10
2026-01-26 19:18:40,自動起動,30
2026-01-26 19:19:10,自動停止,140
2026-01-26 19:21:30,自動起動,60
2026-01-26 19:22:30,自動停止,40
2026-01-26 19:23:10,自動起動,60
2026-01-26 19:24:10,自動停止,30
2026-01-26 19:24:40,自動起動,60
2026-01-26 19:25:40,自動停止,50
2026-01-26 19:26:30,段取り,30
2026-01-26 19:27:00,自動起動,60
2026-01-26 19:28:00,自動停止,190
2026-01-26 19:31:10,自動起動,50
2026-01-26 19:32:00,自動停止,70
2026-01-26 19:33:10,自動起動,50
2026-01-26 19:34:00,自動停止,30
2026-01-26 19:34:30,自動起動,70
2026-01-26 19:35:40,自動停止,1370
2026-01-26 19:58:30,段取り,3710
2026-01-26 21:00:20,自動起動,10
2026-01-26 21:00:30,自動停止,40
2026-01-26 21:01:10,アラーム,40
2026-01-26 21:01:50,自動停止,20
2026-01-26 21:02:10,段取り,20
2026-01-26 21:02:30,自動起動,10
2026-01-26 21:02:40,自動停止,20
2026-01-26 21:03:00,自動起動,40
2026-01-26 21:03:40,自動停止,140
2026-01-26 21:06:00,自動起動,10
2026-01-26 21:06:10,段取り,40
2026-01-26 21:06:50,自動起動,10
2026-01-26 21:07:00,自動停止,240
2026-01-26 21:11:00,自動起動,10
2026-01-26 21:11:10,自動停止,10
2026-01-26 21:11:20,自動起動,40
2026-01-26 21:12:00,自動停止,30
2026-01-26 21:12:30,自動起動,50
2026-01-26 21:13:20,自動停止,30
2026-01-26 21:13:50,自動起動,50
2026-01-26 21:14:40,自動停止,210
2026-01-26 21:18:10,段取り,630
2026-01-26 21:28:40,自動停止,30
2026-01-26 21:29:10,自動起動,30
2026-01-26 21:29:40,自動停止,10
2026-01-26 21:29:50,段取り,30
2026-01-26 21:30:20,自動停止,30
2026-01-26 21:30:50,自動起動,40
2026-01-26 21:31:30,自動停止,140
2026-01-26 21:33:50,自動起動,40
2026-01-26 21:34:30,自動停止,160
2026-01-26 21:37:10,自動起動,40
2026-01-26 21:37:50,段取り,110
2026-01-26 21:39:40,自動起動,20
2026-01-26 21:40:00,自動停止,10
2026-01-26 21:40:10,自動起動,30
2026-01-26 21:40:40,段取り,310
2026-01-26 21:45:50,自動起動,50
2026-01-26 21:46:40,自動停止,50
2026-01-26 21:47:30,自動起動,50
2026-01-26 21:48:20,自動停止,240
2026-01-26 21:52:20,自動起動,50
2026-01-26 21:53:10,自動停止,60
2026-01-26 21:54:10,自動起動,50
2026-01-26 21:55:00,自動停止,100
2026-01-26 21:56:40,段取り,130
2026-01-26 21:58:50,自動起動,50
2026-01-26 21:59:40,自動停止,610
2026-01-26 22:09:50,自動起動,50
2026-01-26 22:10:40,自動停止,100
2026-01-26 22:12:20,自動起動,50
2026-01-26 22:13:10,自動停止,50
2026-01-26 22:14:00,自動起動,50
2026-01-26 22:14:50,自動停止,30
2026-01-26 22:15:20,自動起動,50
2026-01-26 22:16:10,自動停止,150
2026-01-26 22:18:40,自動起動,50
2026-01-26 22:19:30,自動停止,30
2026-01-26 22:20:00,自動起動,50
2026-01-26 22:20:50,自動停止,60
2026-01-26 22:21:50,自動起動,50
2026-01-26 22:22:40,自動停止,20
2026-01-26 22:23:00,自動起動,60
2026-01-26 22:24:00,自動停止,30
2026-01-26 22:24:30,自動起動,50
2026-01-26 22:25:20,自動停止,20
2026-01-26 22:25:40,自動起動,60
2026-01-26 22:26:40,自動停止,30
2026-01-26 22:27:10,自動起動,50
2026-01-26 22:28:00,自動停止,20
2026-01-26 22:28:20,自動起動,50
2026-01-26 22:29:10,自動停止,30
2026-01-26 22:29:40,自動起動,50
2026-01-26 22:30:30,自動停止,60
2026-01-26 22:31:30,自動起動,50
2026-01-26 22:32:20,自動停止,30
2026-01-26 22:32:50,自動起動,50
2026-01-26 22:33:40,自動停止,80
2026-01-26 22:35:00,自動起動,50
2026-01-26 22:35:50,自動停止,50
2026-01-26 22:36:40,自動起動,50
2026-01-26 22:37:30,自動停止,30
2026-01-26 22:38:00,自動起動,50
2026-01-26 22:38:50,自動停止,180
2026-01-26 22:41:50,自動起動,50
2026-01-26 22:42:40,自動停止,30
2026-01-26 22:43:10,自動起動,50
2026-01-26 22:44:00,自動停止,30
2026-01-26 22:44:30,自動起動,60
2026-01-26 22:45:30,自動停止,20
2026-01-26 22:45:50,自動起動,50
2026-01-26 22:46:40,自動停止,30
2026-01-26 22:47:10,自動起動,50
2026-01-26 22:48:00,自動停止,30
2026-01-26 22:48:30,自動起動,50
2026-01-26 22:49:20,自動停止,70
2026-01-26 22:50:30,自動起動,50
2026-01-26 22:51:20,自動停止,30
2026-01-26 22:51:50,自動起動,50
2026-01-26 22:52:40,自動停止,30
2026-01-26 22:53:10,自動起動,50
2026-01-26 22:54:00,自動停止,50
2026-01-26 22:54:50,自動起動,50
2026-01-26 22:55:40,自動停止,850
2026-01-26 23:09:50,段取り,100
2026-01-26 23:11:30,アラーム,140
2026-01-26 23:13:50,段取り,80
2026-01-26 23:15:10,自動停止,30
2026-01-26 23:15:40,自動起動,10
2026-01-26 23:15:50,自動停止,10
2026-01-26 23:16:00,段取り,40
2026-01-26 23:16:40,自動停止,80
2026-01-26 23:18:00,自動起動,10
2026-01-26 23:18:10,自動停止,10
2026-01-26 23:18:20,段取り,230
2026-01-26 23:22:10,自動起動,20
2026-01-26 23:22:30,段取り,20
2026-01-26 23:22:50,自動起動,10
2026-01-26 23:23:00,自動停止,10
2026-01-26 23:23:10,段取り,20
2026-01-26 23:23:30,自動停止,10
2026-01-26 23:23:40,自動起動,20
2026-01-26 23:24:00,段取り,10
2026-01-26 23:24:10,自動起動,100
2026-01-26 23:25:50,自動停止,10
2026-01-26 23:26:00,自動起動,50
2026-01-26 23:26:50,自動停止,170
2026-01-26 23:29:40,自動起動,170
2026-01-26 23:32:30,自動停止,1090
2026-01-26 23:50:40,自動起動,170
2026-01-26 23:53:30,自動停止,50
2026-01-26 23:54:20,自動起動,160
2026-01-26 23:57:00,自動停止,320
2026-01-27 00:02:20,段取り,20
2026-01-27 00:02:40,自動停止,10
2026-01-27 00:02:50,段取り,50
2026-01-27 00:03:40,自動停止,30
2026-01-27 00:04:10,自動起動,20
2026-01-27 00:04:30,自動停止,140
2026-01-27 00:06:50,自動起動,10
2026-01-27 00:07:00,段取り,20
2026-01-27 00:07:20,自動起動,150
2026-01-27 00:09:50,自動停止,80
2026-01-27 00:11:10,自動起動,160
2026-01-27 00:13:50,自動停止,70
2026-01-27 00:15:00,自動起動,180
2026-01-27 00:18:00,自動停止,180
2026-01-27 00:21:00,自動起動,170
2026-01-27 00:23:50,自動停止,150
2026-01-27 00:26:20,段取り,1580
2026-01-27 00:52:40,アラーム,110
2026-01-27 00:54:30,段取り,40
2026-01-27 00:55:10,自動停止,50
2026-01-27 00:56:00,自動起動,30
2026-01-27 00:56:30,自動停止,10
2026-01-27 00:56:40,自動起動,20
2026-01-27 00:57:00,自動停止,10
2026-01-27 00:57:10,自動起動,20
2026-01-27 00:57:30,自動停止,60
2026-01-27 00:58:30,自動起動,20
2026-01-27 00:58:50,自動停止,60
2026-01-27 00:59:50,自動起動,60
2026-01-27 01:00:50,自動停止,20
2026-01-27 01:01:10,自動起動,60
2026-01-27 01:02:10,自動停止,30
2026-01-27 01:02:40,自動起動,60
2026-01-27 01:03:40,自動停止,20
2026-01-27 01:04:00,自動起動,60
2026-01-27 01:05:00,自動停止,40
2026-01-27 01:05:40,段取り,50
2026-01-27 01:06:30,電源断,14010
