日時,ステータス,経過秒数
2026-06-02 14:25:10,自動起動,20
2026-06-02 14:25:30,自動停止,20
2026-06-02 14:25:50,自動起動,10
2026-06-02 14:26:00,自動停止,50
2026-06-02 14:26:50,自動起動,70
2026-06-02 14:28:00,自動停止,80
2026-06-02 14:29:20,段取り,20
2026-06-02 14:29:40,自動停止,20
2026-06-02 14:30:00,自動起動,20
2026-06-02 14:30:20,段取り,10
2026-06-02 14:30:30,自動停止,10
2026-06-02 14:30:40,自動起動,230
2026-06-02 14:34:30,自動停止,70
2026-06-02 14:35:40,段取り,10
2026-06-02 14:35:50,自動停止,10
2026-06-02 14:36:00,自動起動,110
2026-06-02 14:37:50,自動停止,660
2026-06-02 14:48:50,段取り,110
2026-06-02 14:50:40,自動起動,30
2026-06-02 14:51:10,自動停止,10
2026-06-02 14:51:20,自動起動,10
2026-06-02 14:51:30,自動停止,110
2026-06-02 14:53:20,自動起動,80
2026-06-02 14:54:40,自動停止,20
2026-06-02 14:55:00,段取り,10
2026-06-02 14:55:10,自動起動,10
2026-06-02 14:55:20,段取り,30
2026-06-02 14:55:50,自動起動,20
2026-06-02 14:56:10,自動停止,10
2026-06-02 14:56:20,段取り,80
2026-06-02 14:57:40,自動起動,10
2026-06-02 14:57:50,自動停止,20
2026-06-02 14:58:10,自動起動,20
2026-06-02 14:58:30,自動停止,10
2026-06-02 14:58:40,段取り,50
2026-06-02 14:59:30,自動起動,390
2026-06-02 15:06:00,自動停止,40
2026-06-02 15:06:40,段取り,10
2026-06-02 15:06:50,自動起動,190
2026-06-02 15:10:00,自動停止,1270
2026-06-02 15:31:10,段取り,80
2026-06-02 15:32:30,アラーム,50
2026-06-02 15:33:20,段取り,120
2026-06-02 15:35:20,自動停止,20
2026-06-02 15:35:40,自動起動,30
2026-06-02 15:36:10,自動停止,40
2026-06-02 15:36:50,自動起動,50
2026-06-02 15:37:40,自動停止,20
2026-06-02 15:38:00,自動起動,40
2026-06-02 15:38:40,自動停止,160
2026-06-02 15:41:20,自動起動,120
2026-06-02 15:43:20,自動停止,520
2026-06-02 15:52:00,アラーム,260
2026-06-02 15:56:20,自動停止,10
2026-06-02 15:56:30,段取り,100
2026-06-02 15:58:10,自動停止,20
2026-06-02 15:58:30,アラーム,10
2026-06-02 15:58:40,自動停止,20
2026-06-02 15:59:00,自動起動,20
2026-06-02 15:59:20,自動停止,10
2026-06-02 15:59:30,自動起動,10
2026-06-02 15:59:40,自動停止,20
2026-06-02 16:00:00,自動起動,50
2026-06-02 16:00:50,自動停止,10
2026-06-02 16:01:00,自動起動,20
2026-06-02 16:01:20,自動停止,200
2026-06-02 16:04:40,自動起動,90
2026-06-02 16:06:10,自動停止,290
2026-06-02 16:11:00,段取り,80
2026-06-02 16:12:20,自動停止,10
2026-06-02 16:12:30,自動起動,10
2026-06-02 16:12:40,自動停止,20
2026-06-02 16:13:00,自動起動,20
2026-06-02 16:13:20,自動停止,40
2026-06-02 16:14:00,自動起動,40
2026-06-02 16:14:40,自動停止,1220
2026-06-02 16:35:00,段取り,150
2026-06-02 16:37:30,アラーム,1120
2026-06-02 16:56:10,段取り,140
2026-06-02 16:58:30,自動停止,60
2026-06-02 16:59:30,自動起動,10
2026-06-02 16:59:40,自動停止,10
2026-06-02 16:59:50,自動起動,20
2026-06-02 17:00:10,自動停止,10
2026-06-02 17:00:20,自動起動,90
2026-06-02 17:01:50,自動停止,40
2026-06-02 17:02:30,自動起動,10
2026-06-02 17:02:40,段取り,10
2026-06-02 17:02:50,自動起動,40
2026-06-02 17:03:30,自動停止,10
2026-06-02 17:03:40,自動起動,10
2026-06-02 17:03:50,段取り,10
2026-06-02 17:04:00,自動起動,40
2026-06-02 17:04:40,段取り,10
2026-06-02 17:04:50,自動起動,30
2026-06-02 17:05:20,段取り,10
2026-06-02 17:05:30,自動停止,10
2026-06-02 17:05:40,自動起動,20
2026-06-02 17:06:00,自動停止,10
2026-06-02 17:06:10,自動起動,20
2026-06-02 17:06:30,自動停止,10
2026-06-02 17:06:40,自動起動,10
2026-06-02 17:06:50,段取り,40
2026-06-02 17:07:30,自動停止,30
2026-06-02 17:08:00,自動起動,30
2026-06-02 17:08:30,段取り,70
2026-06-02 17:09:40,自動起動,20
2026-06-02 17:10:00,自動停止,150
2026-06-02 17:12:30,自動起動,270
2026-06-02 17:17:00,自動停止,360
2026-06-02 17:23:00,自動起動,40
2026-06-02 17:23:40,自動停止,470
2026-06-02 17:31:30,段取り,20
2026-06-02 17:31:50,電源断,41290
