日時,ステータス,経過秒数
2026-06-12 19:12:10,自動起動,10
2026-06-12 19:12:20,自動停止,20
2026-06-12 19:12:40,段取り,50
2026-06-12 19:13:30,自動停止,10
2026-06-12 19:13:40,段取り,30
2026-06-12 19:14:10,自動停止,10
2026-06-12 19:14:20,自動起動,10
2026-06-12 19:14:30,自動停止,10
2026-06-12 19:14:40,段取り,40
2026-06-12 19:15:20,自動起動,10
2026-06-12 19:15:30,自動停止,30
2026-06-12 19:16:00,自動起動,20
2026-06-12 19:16:20,自動停止,20
2026-06-12 19:16:40,自動起動,10
2026-06-12 19:16:50,自動停止,30
2026-06-12 19:17:20,自動起動,20
2026-06-12 19:17:40,段取り,100
2026-06-12 19:19:20,自動起動,180
2026-06-12 19:22:20,自動停止,10
2026-06-12 19:22:30,自動起動,50
2026-06-12 19:23:20,自動停止,380
2026-06-12 19:29:40,自動起動,270
2026-06-12 19:34:10,自動停止,70
2026-06-12 19:35:20,自動起動,270
2026-06-12 19:39:50,自動停止,80
2026-06-12 19:41:10,自動起動,260
2026-06-12 19:45:30,自動停止,50
2026-06-12 19:46:20,自動起動,270
2026-06-12 19:50:50,自動停止,50
2026-06-12 19:51:40,自動起動,260
2026-06-12 19:56:00,自動停止,140
2026-06-12 19:58:20,自動起動,270
2026-06-12 20:02:50,自動停止,60
2026-06-12 20:03:50,自動起動,260
2026-06-12 20:08:10,自動停止,2650
2026-06-12 20:52:20,自動起動,270
2026-06-12 20:56:50,自動停止,50
2026-06-12 20:57:40,自動起動,260
2026-06-12 21:02:00,自動停止,50
2026-06-12 21:02:50,自動起動,270
2026-06-12 21:07:20,自動停止,80
2026-06-12 21:08:40,自動起動,260
2026-06-12 21:13:00,自動停止,50
2026-06-12 21:13:50,自動起動,270
2026-06-12 21:18:20,自動停止,40
2026-06-12 21:19:00,自動起動,270
2026-06-12 21:23:30,自動停止,290
2026-06-12 21:28:20,自動起動,270
2026-06-12 21:32:50,自動停止,60
2026-06-12 21:33:50,自動起動,260
2026-06-12 21:38:10,自動停止,60
2026-06-12 21:39:10,自動起動,260
2026-06-12 21:43:30,自動停止,240
2026-06-12 21:47:30,自動起動,260
2026-06-12 21:51:50,自動停止,1320
2026-06-12 22:13:50,段取り,110
2026-06-12 22:15:40,自動起動,30
2026-06-12 22:16:10,自動停止,30
2026-06-12 22:16:40,自動起動,120
2026-06-12 22:18:40,自動停止,80
2026-06-12 22:20:00,アラーム,10
2026-06-12 22:20:10,自動起動,140
2026-06-12 22:22:30,自動停止,60
2026-06-12 22:23:30,自動起動,140
2026-06-12 22:25:50,自動停止,70
2026-06-12 22:27:00,自動起動,140
2026-06-12 22:29:20,自動停止,60
2026-06-12 22:30:20,自動起動,140
2026-06-12 22:32:40,自動停止,60
2026-06-12 22:33:40,自動起動,140
2026-06-12 22:36:00,自動停止,60
2026-06-12 22:37:00,自動起動,140
2026-06-12 22:39:20,自動停止,60
2026-06-12 22:40:20,自動起動,130
2026-06-12 22:42:30,自動停止,60
2026-06-12 22:43:30,自動起動,140
2026-06-12 22:45:50,自動停止,50
2026-06-12 22:46:40,自動起動,140
2026-06-12 22:49:00,自動停止,60
2026-06-12 22:50:00,自動起動,140
2026-06-12 22:52:20,自動停止,90
2026-06-12 22:53:50,自動起動,140
2026-06-12 22:56:10,自動停止,160
2026-06-12 22:58:50,段取り,190
2026-06-12 23:02:00,電源断,21480
