日時,ステータス,経過秒数
2026-04-16 19:32:50,自動停止,20
2026-04-16 19:33:10,自動起動,30
2026-04-16 19:33:40,自動停止,50
2026-04-16 19:34:30,自動起動,30
2026-04-16 19:35:00,自動停止,300
2026-04-16 19:40:00,段取り,740
2026-04-16 19:52:20,アラーム,450
2026-04-16 19:59:50,段取り,460
2026-04-16 20:07:30,自動起動,10
2026-04-16 20:07:40,自動停止,3120
2026-04-16 20:59:40,自動起動,10
2026-04-16 20:59:50,自動停止,10
2026-04-16 21:00:00,自動起動,10
2026-04-16 21:00:10,自動停止,20
2026-04-16 21:00:30,自動起動,20
2026-04-16 21:00:50,自動停止,60
2026-04-16 21:01:50,自動起動,20
2026-04-16 21:02:10,自動停止,30
2026-04-16 21:02:40,自動起動,20
2026-04-16 21:03:00,自動停止,10
2026-04-16 21:03:10,自動起動,30
2026-04-16 21:03:40,自動停止,60
2026-04-16 21:04:40,自動起動,40
2026-04-16 21:05:20,自動停止,40
2026-04-16 21:06:00,段取り,20
2026-04-16 21:06:20,自動停止,10
2026-04-16 21:06:30,自動起動,90
2026-04-16 21:08:00,自動停止,10
2026-04-16 21:08:10,段取り,70
2026-04-16 21:09:20,自動停止,10
2026-04-16 21:09:30,自動起動,160
2026-04-16 21:12:10,自動停止,430
2026-04-16 21:19:20,自動起動,360
2026-04-16 21:25:20,自動停止,110
2026-04-16 21:27:10,自動起動,360
2026-04-16 21:33:10,自動停止,190
2026-04-16 21:36:20,自動起動,350
2026-04-16 21:42:10,自動停止,60
2026-04-16 21:43:10,自動起動,300
2026-04-16 21:48:10,自動停止,40
2026-04-16 21:48:50,段取り,90
2026-04-16 21:50:20,自動停止,10
2026-04-16 21:50:30,自動起動,110
2026-04-16 21:52:20,自動停止,20
2026-04-16 21:52:40,自動起動,60
2026-04-16 21:53:40,自動停止,90
2026-04-16 21:55:10,自動起動,10
2026-04-16 21:55:20,自動停止,30
2026-04-16 21:55:50,段取り,20
2026-04-16 21:56:10,自動起動,70
2026-04-16 21:57:20,自動停止,30
2026-04-16 21:57:50,段取り,900
2026-04-16 22:12:50,アラーム,60
2026-04-16 22:13:50,段取り,590
2026-04-16 22:23:40,自動停止,10
2026-04-16 22:23:50,アラーム,10
2026-04-16 22:24:00,自動停止,10
2026-04-16 22:24:10,自動起動,10
2026-04-16 22:24:20,自動停止,20
2026-04-16 22:24:40,自動起動,20
2026-04-16 22:25:00,自動停止,140
2026-04-16 22:27:20,段取り,10
2026-04-16 22:27:30,自動起動,50
2026-04-16 22:28:20,自動停止,120
2026-04-16 22:30:20,自動起動,10
2026-04-16 22:30:30,アラーム,10
2026-04-16 22:30:40,自動停止,90
2026-04-16 22:32:10,自動起動,30
2026-04-16 22:32:40,自動停止,10
2026-04-16 22:32:50,自動起動,10
2026-04-16 22:33:00,自動停止,100
2026-04-16 22:34:40,自動起動,40
2026-04-16 22:35:20,自動停止,20
2026-04-16 22:35:40,自動起動,10
2026-04-16 22:35:50,自動停止,40
2026-04-16 22:36:30,自動起動,10
2026-04-16 22:36:40,自動停止,10
2026-04-16 22:36:50,自動起動,20
2026-04-16 22:37:10,段取り,40
2026-04-16 22:37:50,自動停止,10
2026-04-16 22:38:00,自動起動,180
2026-04-16 22:41:00,自動停止,20
2026-04-16 22:41:20,段取り,10
2026-04-16 22:41:30,自動停止,10
2026-04-16 22:41:40,自動起動,80
2026-04-16 22:43:00,段取り,30
2026-04-16 22:43:30,自動起動,70
2026-04-16 22:44:40,自動停止,1020
2026-04-16 23:01:40,段取り,210
2026-04-16 23:05:10,自動停止,10
2026-04-16 23:05:20,自動起動,10
2026-04-16 23:05:30,自動停止,70
2026-04-16 23:06:40,段取り,10
2026-04-16 23:06:50,自動起動,50
2026-04-16 23:07:40,自動停止,10
2026-04-16 23:07:50,段取り,50
2026-04-16 23:08:40,自動停止,10
2026-04-16 23:08:50,自動起動,780
2026-04-16 23:21:50,自動停止,170
2026-04-16 23:24:40,段取り,450
2026-04-16 23:32:10,自動停止,10
2026-04-16 23:32:20,自動起動,10
2026-04-16 23:32:30,自動停止,20
2026-04-16 23:32:50,自動起動,20
2026-04-16 23:33:10,自動停止,10
2026-04-16 23:33:20,段取り,70
2026-04-16 23:34:30,自動起動,10
2026-04-16 23:34:40,自動停止,60
2026-04-16 23:35:40,自動起動,20
2026-04-16 23:36:00,自動停止,30
2026-04-16 23:36:30,自動起動,20
2026-04-16 23:36:50,自動停止,30
2026-04-16 23:37:20,自動起動,20
2026-04-16 23:37:40,自動停止,50
2026-04-16 23:38:30,自動起動,10
2026-04-16 23:38:40,自動停止,100
2026-04-16 23:40:20,自動起動,30
2026-04-16 23:40:50,自動停止,10
2026-04-16 23:41:00,自動起動,10
2026-04-16 23:41:10,自動停止,60
2026-04-16 23:42:10,自動起動,60
2026-04-16 23:43:10,自動停止,20
2026-04-16 23:43:30,自動起動,270
2026-04-16 23:48:00,自動停止,840
2026-04-17 00:02:00,段取り,680
2026-04-17 00:13:20,アラーム,20
2026-04-17 00:13:40,段取り,150
2026-04-17 00:16:10,自動起動,30
2026-04-17 00:16:40,自動停止,100
2026-04-17 00:18:20,自動起動,10
2026-04-17 00:18:30,自動停止,10
2026-04-17 00:18:40,自動起動,20
2026-04-17 00:19:00,自動停止,30
2026-04-17 00:19:30,自動起動,70
2026-04-17 00:20:40,自動停止,130
2026-04-17 00:22:50,自動起動,20
2026-04-17 00:23:10,自動停止,20
2026-04-17 00:23:30,自動起動,90
2026-04-17 00:25:00,自動停止,10
2026-04-17 00:25:10,自動起動,70
2026-04-17 00:26:20,自動停止,50
2026-04-17 00:27:10,自動起動,310
2026-04-17 00:32:20,自動停止,780
2026-04-17 00:45:20,段取り,10
2026-04-17 00:45:30,アラーム,10
2026-04-17 00:45:40,段取り,600
2026-04-17 00:55:40,自動起動,20
2026-04-17 00:56:00,自動停止,10
2026-04-17 00:56:10,自動起動,10
2026-04-17 00:56:20,自動停止,10
2026-04-17 00:56:30,自動起動,30
2026-04-17 00:57:00,自動停止,10
2026-04-17 00:57:10,自動起動,10
2026-04-17 00:57:20,自動停止,50
2026-04-17 00:58:10,自動起動,240
2026-04-17 01:02:10,自動停止,30
2026-04-17 01:02:40,自動起動,280
2026-04-17 01:07:20,自動停止,1660
2026-04-17 01:35:00,アラーム,250
2026-04-17 01:39:10,自動停止,140
2026-04-17 01:41:30,段取り,300
2026-04-17 01:46:30,自動停止,10
2026-04-17 01:46:40,自動起動,40
2026-04-17 01:47:20,自動停止,10
2026-04-17 01:47:30,自動起動,10
2026-04-17 01:47:40,自動停止,40
2026-04-17 01:48:20,自動起動,10
2026-04-17 01:48:30,自動停止,10
2026-04-17 01:48:40,自動起動,10
2026-04-17 01:48:50,自動停止,90
2026-04-17 01:50:20,自動起動,50
2026-04-17 01:51:10,自動停止,10
2026-04-17 01:51:20,自動起動,10
2026-04-17 01:51:30,自動停止,10
2026-04-17 01:51:40,自動起動,20
2026-04-17 01:52:00,自動停止,130
2026-04-17 01:54:10,自動起動,20
2026-04-17 01:54:30,段取り,20
2026-04-17 01:54:50,自動起動,30
2026-04-17 01:55:20,自動停止,20
2026-04-17 01:55:40,自動起動,40
2026-04-17 01:56:20,段取り,20
2026-04-17 01:56:40,自動起動,40
2026-04-17 01:57:20,自動停止,80
2026-04-17 01:58:40,段取り,210
2026-04-17 02:02:10,自動起動,120
2026-04-17 02:04:10,自動停止,50
2026-04-17 02:05:00,自動起動,160
2026-04-17 02:07:40,自動停止,210
2026-04-17 02:11:10,段取り,180
2026-04-17 02:14:10,自動停止,10
2026-04-17 02:14:20,自動起動,50
2026-04-17 02:15:10,自動停止,20
2026-04-17 02:15:30,自動起動,40
2026-04-17 02:16:10,自動停止,20
2026-04-17 02:16:30,自動起動,70
2026-04-17 02:17:40,自動停止,20
2026-04-17 02:18:00,自動起動,190
2026-04-17 02:21:10,自動停止,360
2026-04-17 02:27:10,自動起動,160
2026-04-17 02:29:50,自動停止,10
2026-04-17 02:30:00,自動起動,190
2026-04-17 02:33:10,自動停止,140
2026-04-17 02:35:30,段取り,70
2026-04-17 02:36:40,電源断,8600
