日時,ステータス,経過秒数
2026-05-19 16:09:30,自動停止,110
2026-05-19 16:11:20,自動起動,110
2026-05-19 16:13:10,自動停止,110
2026-05-19 16:15:00,自動起動,120
2026-05-19 16:17:00,自動停止,850
2026-05-19 16:31:10,段取り,90
2026-05-19 16:32:40,自動停止,20
2026-05-19 16:33:00,自動起動,10
2026-05-19 16:33:10,自動停止,100
2026-05-19 16:34:50,自動起動,30
2026-05-19 16:35:20,自動停止,30
2026-05-19 16:35:50,自動起動,50
2026-05-19 16:36:40,自動停止,10
2026-05-19 16:36:50,自動起動,20
2026-05-19 16:37:10,自動停止,40
2026-05-19 16:37:50,自動起動,50
2026-05-19 16:38:40,自動停止,40
2026-05-19 16:39:20,自動起動,210
2026-05-19 16:42:50,自動停止,10
2026-05-19 16:43:00,段取り,10
2026-05-19 16:43:10,アラーム,20
2026-05-19 16:43:30,段取り,400
2026-05-19 16:50:10,自動停止,20
2026-05-19 16:50:30,自動起動,160
2026-05-19 16:53:10,自動停止,70
2026-05-19 16:54:20,自動起動,10
2026-05-19 16:54:30,自動停止,20
2026-05-19 16:54:50,段取り,10
2026-05-19 16:55:00,自動停止,10
2026-05-19 16:55:10,自動起動,20
2026-05-19 16:55:30,自動停止,10
2026-05-19 16:55:40,自動起動,30
2026-05-19 16:56:10,自動停止,310
2026-05-19 17:01:20,自動起動,10
2026-05-19 17:01:30,自動停止,30
2026-05-19 17:02:00,自動起動,30
2026-05-19 17:02:30,自動停止,10
2026-05-19 17:02:40,自動起動,10
2026-05-19 17:02:50,自動停止,40
2026-05-19 17:03:30,自動起動,20
2026-05-19 17:03:50,自動停止,10
2026-05-19 17:04:00,段取り,60
2026-05-19 17:05:00,自動停止,20
2026-05-19 17:05:20,段取り,10
2026-05-19 17:05:30,自動停止,20
2026-05-19 17:05:50,自動起動,20
2026-05-19 17:06:10,段取り,20
2026-05-19 17:06:30,自動停止,10
2026-05-19 17:06:40,自動起動,20
2026-05-19 17:07:00,段取り,50
2026-05-19 17:07:50,自動起動,30
2026-05-19 17:08:20,段取り,50
2026-05-19 17:09:10,自動起動,20
2026-05-19 17:09:30,段取り,30
2026-05-19 17:10:00,自動起動,40
2026-05-19 17:10:40,自動停止,30
2026-05-19 17:11:10,段取り,190
2026-05-19 17:14:20,自動起動,10
2026-05-19 17:14:30,自動停止,100
2026-05-19 17:16:10,自動起動,200
2026-05-19 17:19:30,自動停止,100
2026-05-19 17:21:10,自動起動,260
2026-05-19 17:25:30,自動停止,60
2026-05-19 17:26:30,自動起動,40
2026-05-19 17:27:10,段取り,40
2026-05-19 17:27:50,自動起動,60
2026-05-19 17:28:50,自動停止,20
2026-05-19 17:29:10,自動起動,30
2026-05-19 17:29:40,自動停止,70
2026-05-19 17:30:50,自動起動,570
2026-05-19 17:40:20,自動停止,530
2026-05-19 17:49:10,自動起動,90
2026-05-19 17:50:40,自動停止,20
2026-05-19 17:51:00,段取り,70
2026-05-19 17:52:10,自動起動,650
2026-05-19 18:03:00,自動停止,100
2026-05-19 18:04:40,自動起動,650
2026-05-19 18:15:30,自動停止,60
2026-05-19 18:16:30,自動起動,650
2026-05-19 18:27:20,自動停止,190
2026-05-19 18:30:30,段取り,430
2026-05-19 18:37:40,自動停止,50
2026-05-19 18:38:30,自動起動,10
2026-05-19 18:38:40,自動停止,10
2026-05-19 18:38:50,自動起動,10
2026-05-19 18:39:00,自動停止,30
2026-05-19 18:39:30,段取り,10
2026-05-19 18:39:40,アラーム,330
2026-05-19 18:45:10,段取り,90
2026-05-19 18:46:40,自動起動,10
2026-05-19 18:46:50,段取り,30
2026-05-19 18:47:20,自動起動,10
2026-05-19 18:47:30,自動停止,10
2026-05-19 18:47:40,自動起動,20
2026-05-19 18:48:00,段取り,20
2026-05-19 18:48:20,自動停止,30
2026-05-19 18:48:50,自動起動,10
2026-05-19 18:49:00,自動停止,30
2026-05-19 18:49:30,段取り,110
2026-05-19 18:51:20,自動起動,30
2026-05-19 18:51:50,自動停止,30
2026-05-19 18:52:20,自動起動,10
2026-05-19 18:52:30,段取り,30
2026-05-19 18:53:00,自動停止,20
2026-05-19 18:53:20,自動起動,10
2026-05-19 18:53:30,段取り,30
2026-05-19 18:54:00,自動停止,10
2026-05-19 18:54:10,自動起動,10
2026-05-19 18:54:20,自動停止,10
2026-05-19 18:54:30,自動起動,20
2026-05-19 18:54:50,段取り,10
2026-05-19 18:55:00,自動起動,10
2026-05-19 18:55:10,自動停止,10
2026-05-19 18:55:20,自動起動,10
2026-05-19 18:55:30,段取り,10
2026-05-19 18:55:40,自動起動,330
2026-05-19 19:01:10,段取り,10
2026-05-19 19:01:20,自動起動,40
2026-05-19 19:02:00,自動停止,10
2026-05-19 19:02:10,自動起動,20
2026-05-19 19:02:30,自動停止,10
2026-05-19 19:02:40,自動起動,10
2026-05-19 19:02:50,自動停止,10
2026-05-19 19:03:00,自動起動,20
2026-05-19 19:03:20,自動停止,90
2026-05-19 19:04:50,自動起動,40
2026-05-19 19:05:30,自動停止,20
2026-05-19 19:05:50,自動起動,420
2026-05-19 19:12:50,自動停止,100
2026-05-19 19:14:30,自動起動,450
2026-05-19 19:22:00,自動停止,80
2026-05-19 19:23:20,自動起動,440
2026-05-19 19:30:40,自動停止,80
2026-05-19 19:32:00,自動起動,440
2026-05-19 19:39:20,自動停止,100
2026-05-19 19:41:00,自動起動,440
2026-05-19 19:48:20,自動停止,200
2026-05-19 19:51:40,段取り,460
2026-05-19 19:59:20,アラーム,50
2026-05-19 20:00:10,段取り,120
2026-05-19 20:02:10,自動停止,40
2026-05-19 20:02:50,自動起動,20
2026-05-19 20:03:10,自動停止,40
2026-05-19 20:03:50,自動起動,60
2026-05-19 20:04:50,段取り,20
2026-05-19 20:05:10,自動起動,260
2026-05-19 20:09:30,自動停止,20
2026-05-19 20:09:50,段取り,2740
2026-05-19 20:55:30,自動起動,320
2026-05-19 21:00:50,自動停止,120
2026-05-19 21:02:50,自動起動,310
2026-05-19 21:08:00,自動停止,90
2026-05-19 21:09:30,自動起動,310
2026-05-19 21:14:40,自動停止,70
2026-05-19 21:15:50,自動起動,310
2026-05-19 21:21:00,自動停止,70
2026-05-19 21:22:10,自動起動,310
2026-05-19 21:27:20,自動停止,40
2026-05-19 21:28:00,自動起動,310
2026-05-19 21:33:10,自動停止,80
2026-05-19 21:34:30,自動起動,310
2026-05-19 21:39:40,自動停止,50
2026-05-19 21:40:30,自動起動,310
2026-05-19 21:45:40,自動停止,40
2026-05-19 21:46:20,自動起動,310
2026-05-19 21:51:30,自動停止,30
2026-05-19 21:52:00,自動起動,310
2026-05-19 21:57:10,自動停止,430
2026-05-19 22:04:20,自動起動,310
2026-05-19 22:09:30,自動停止,40
2026-05-19 22:10:10,自動起動,310
2026-05-19 22:15:20,自動停止,50
2026-05-19 22:16:10,自動起動,310
2026-05-19 22:21:20,自動停止,1620
2026-05-19 22:48:20,自動起動,310
2026-05-19 22:53:30,自動停止,140
2026-05-19 22:55:50,自動起動,310
2026-05-19 23:01:00,自動停止,40
2026-05-19 23:01:40,自動起動,310
2026-05-19 23:06:50,自動停止,50
2026-05-19 23:07:40,自動起動,310
2026-05-19 23:12:50,自動停止,90
2026-05-19 23:14:20,自動起動,30
2026-05-19 23:14:50,自動停止,70
2026-05-19 23:16:00,自動起動,290
2026-05-19 23:20:50,自動停止,30
2026-05-19 23:21:20,自動起動,310
2026-05-19 23:26:30,自動停止,40
2026-05-19 23:27:10,自動起動,310
2026-05-19 23:32:20,自動停止,50
2026-05-19 23:33:10,自動起動,310
2026-05-19 23:38:20,自動停止,60
2026-05-19 23:39:20,自動起動,310
2026-05-19 23:44:30,自動停止,30
2026-05-19 23:45:00,自動起動,310
2026-05-19 23:50:10,自動停止,140
2026-05-19 23:52:30,自動起動,310
2026-05-19 23:57:40,自動停止,30
2026-05-19 23:58:10,自動起動,310
2026-05-20 00:03:20,自動停止,90
2026-05-20 00:04:50,自動起動,300
2026-05-20 00:09:50,自動停止,60
2026-05-20 00:10:50,自動起動,310
2026-05-20 00:16:00,自動停止,40
2026-05-20 00:16:40,自動起動,310
2026-05-20 00:21:50,自動停止,120
2026-05-20 00:23:50,自動起動,310
2026-05-20 00:29:00,自動停止,30
2026-05-20 00:29:30,段取り,10
2026-05-20 00:29:40,アラーム,50
2026-05-20 00:30:30,自動起動,310
2026-05-20 00:35:40,自動停止,50
2026-05-20 00:36:30,自動起動,310
2026-05-20 00:41:40,自動停止,110
2026-05-20 00:43:30,段取り,130
2026-05-20 00:45:40,自動停止,20
2026-05-20 00:46:00,アラーム,20
2026-05-20 00:46:20,自動停止,20
2026-05-20 00:46:40,段取り,30
2026-05-20 00:47:10,自動起動,20
2026-05-20 00:47:30,段取り,10
2026-05-20 00:47:40,自動停止,10
2026-05-20 00:47:50,自動起動,60
2026-05-20 00:48:50,自動停止,20
2026-05-20 00:49:10,自動起動,10
2026-05-20 00:49:20,自動停止,10
2026-05-20 00:49:30,自動起動,50
2026-05-20 00:50:20,自動停止,20
2026-05-20 00:50:40,自動起動,10
2026-05-20 00:50:50,自動停止,60
2026-05-20 00:51:50,自動起動,20
2026-05-20 00:52:10,自動停止,30
2026-05-20 00:52:40,自動起動,10
2026-05-20 00:52:50,自動停止,90
2026-05-20 00:54:20,自動起動,50
2026-05-20 00:55:10,段取り,10
2026-05-20 00:55:20,自動起動,30
2026-05-20 00:55:50,自動停止,90
2026-05-20 00:57:20,自動起動,20
2026-05-20 00:57:40,自動停止,160
2026-05-20 01:00:20,自動起動,10
2026-05-20 01:00:30,自動停止,10
2026-05-20 01:00:40,自動起動,10
2026-05-20 01:00:50,自動停止,10
2026-05-20 01:01:00,自動起動,30
2026-05-20 01:01:30,自動停止,30
2026-05-20 01:02:00,自動起動,10
2026-05-20 01:02:10,自動停止,140
2026-05-20 01:04:30,自動起動,60
2026-05-20 01:05:30,自動停止,20
2026-05-20 01:05:50,自動起動,10
2026-05-20 01:06:00,自動停止,230
2026-05-20 01:09:50,自動起動,20
2026-05-20 01:10:10,段取り,10
2026-05-20 01:10:20,自動起動,30
2026-05-20 01:10:50,自動停止,10
2026-05-20 01:11:00,自動起動,10
2026-05-20 01:11:10,自動停止,10
2026-05-20 01:11:20,自動起動,10
2026-05-20 01:11:30,自動停止,240
2026-05-20 01:15:30,段取り,210
2026-05-20 01:19:00,電源断,13260
