日時,ステータス,経過秒数
2026-01-30 10:43:30,段取り,340
2026-01-30 10:49:10,自動起動,480
2026-01-30 10:57:10,自動停止,100
2026-01-30 10:58:50,自動起動,490
2026-01-30 11:07:00,自動停止,30
2026-01-30 11:07:30,段取り,410
2026-01-30 11:14:20,自動起動,320
2026-01-30 11:19:40,自動停止,100
2026-01-30 11:21:20,自動起動,160
2026-01-30 11:24:00,自動停止,110
2026-01-30 11:25:50,自動起動,330
2026-01-30 11:31:20,自動停止,10
2026-01-30 11:31:30,自動起動,150
2026-01-30 11:34:00,自動停止,380
2026-01-30 11:40:20,段取り,70
2026-01-30 11:41:30,自動停止,70
2026-01-30 11:42:40,段取り,10
2026-01-30 11:42:50,自動起動,70
2026-01-30 11:44:00,自動停止,200
2026-01-30 11:47:20,自動起動,70
2026-01-30 11:48:30,自動停止,450
2026-01-30 11:56:00,段取り,6010
2026-01-30 13:36:10,自動起動,10
2026-01-30 13:36:20,自動停止,20
2026-01-30 13:36:40,自動起動,90
2026-01-30 13:38:10,自動停止,130
2026-01-30 13:40:20,自動起動,80
2026-01-30 13:41:40,自動停止,120
2026-01-30 13:43:40,自動起動,90
2026-01-30 13:45:10,自動停止,820
2026-01-30 13:58:50,段取り,130
2026-01-30 14:01:00,自動起動,10
2026-01-30 14:01:10,自動停止,20
2026-01-30 14:01:30,自動起動,30
2026-01-30 14:02:00,自動停止,160
2026-01-30 14:04:40,自動起動,20
2026-01-30 14:05:00,自動停止,40
2026-01-30 14:05:40,自動起動,20
2026-01-30 14:06:00,自動停止,70
2026-01-30 14:07:10,自動起動,20
2026-01-30 14:07:30,自動停止,50
2026-01-30 14:08:20,自動起動,20
2026-01-30 14:08:40,自動停止,1310
2026-01-30 14:30:30,アラーム,50
2026-01-30 14:31:20,自動停止,20
2026-01-30 14:31:40,段取り,210
2026-01-30 14:35:10,自動停止,10
2026-01-30 14:35:20,自動起動,10
2026-01-30 14:35:30,自動停止,50
2026-01-30 14:36:20,自動起動,40
2026-01-30 14:37:00,自動停止,20
2026-01-30 14:37:20,自動起動,20
2026-01-30 14:37:40,自動停止,80
2026-01-30 14:39:00,自動起動,10
2026-01-30 14:39:10,自動停止,10
2026-01-30 14:39:20,自動起動,30
2026-01-30 14:39:50,自動停止,60
2026-01-30 14:40:50,自動起動,10
2026-01-30 14:41:00,段取り,60
2026-01-30 14:42:00,自動停止,10
2026-01-30 14:42:10,自動起動,10
2026-01-30 14:42:20,段取り,60
2026-01-30 14:43:20,自動停止,10
2026-01-30 14:43:30,自動起動,100
2026-01-30 14:45:10,自動停止,10
2026-01-30 14:45:20,自動起動,10
2026-01-30 14:45:30,自動停止,10
2026-01-30 14:45:40,自動起動,70
2026-01-30 14:46:50,自動停止,260
2026-01-30 14:51:10,自動起動,130
2026-01-30 14:53:20,自動停止,10
2026-01-30 14:53:30,自動起動,130
2026-01-30 14:55:40,自動停止,10
2026-01-30 14:55:50,自動起動,70
2026-01-30 14:57:00,自動停止,50
2026-01-30 14:57:50,自動起動,320
2026-01-30 15:03:10,自動停止,70
2026-01-30 15:04:20,自動起動,320
2026-01-30 15:09:40,自動停止,290
2026-01-30 15:14:30,自動起動,330
2026-01-30 15:20:00,自動停止,230
2026-01-30 15:23:50,段取り,110
2026-01-30 15:25:40,自動停止,30
2026-01-30 15:26:10,自動起動,10
2026-01-30 15:26:20,自動停止,40
2026-01-30 15:27:00,自動起動,20
2026-01-30 15:27:20,自動停止,30
2026-01-30 15:27:50,自動起動,20
2026-01-30 15:28:10,自動停止,20
2026-01-30 15:28:30,自動起動,10
2026-01-30 15:28:40,自動停止,190
2026-01-30 15:31:50,自動起動,60
2026-01-30 15:32:50,自動停止,10
2026-01-30 15:33:00,自動起動,10
2026-01-30 15:33:10,自動停止,40
2026-01-30 15:33:50,自動起動,60
2026-01-30 15:34:50,自動停止,20
2026-01-30 15:35:10,自動起動,10
2026-01-30 15:35:20,自動停止,20
2026-01-30 15:35:40,自動起動,60
2026-01-30 15:36:40,自動停止,10
2026-01-30 15:36:50,自動起動,10
2026-01-30 15:37:00,自動停止,30
2026-01-30 15:37:30,自動起動,60
2026-01-30 15:38:30,自動停止,10
2026-01-30 15:38:40,自動起動,20
2026-01-30 15:39:00,自動停止,440
2026-01-30 15:46:20,段取り,60
2026-01-30 15:47:20,自動停止,10
2026-01-30 15:47:30,自動起動,20
2026-01-30 15:47:50,自動停止,10
2026-01-30 15:48:00,自動起動,50
2026-01-30 15:48:50,自動停止,240
2026-01-30 15:52:50,自動起動,60
2026-01-30 15:53:50,自動停止,150
2026-01-30 15:56:20,自動起動,10
2026-01-30 15:56:30,自動停止,30
2026-01-30 15:57:00,段取り,30
2026-01-30 15:57:30,自動起動,10
2026-01-30 15:57:40,自動停止,20
2026-01-30 15:58:00,自動起動,10
2026-01-30 15:58:10,自動停止,370
2026-01-30 16:04:20,段取り,40
2026-01-30 16:05:00,自動起動,10
2026-01-30 16:05:10,自動停止,30
2026-01-30 16:05:40,自動起動,10
2026-01-30 16:05:50,段取り,40
2026-01-30 16:06:30,自動停止,30
2026-01-30 16:07:00,段取り,410
2026-01-30 16:13:50,自動起動,20
2026-01-30 16:14:10,自動停止,10
2026-01-30 16:14:20,自動起動,50
2026-01-30 16:15:10,自動停止,200
2026-01-30 16:18:30,自動起動,70
2026-01-30 16:19:40,自動停止,60
2026-01-30 16:20:40,自動起動,70
2026-01-30 16:21:50,自動停止,390
2026-01-30 16:28:20,アラーム,20
2026-01-30 16:28:40,自動停止,20
2026-01-30 16:29:00,段取り,3860
2026-01-30 17:33:20,アラーム,350
2026-01-30 17:39:10,段取り,100
2026-01-30 17:40:50,アラーム,10
2026-01-30 17:41:00,段取り,50
2026-01-30 17:41:50,アラーム,10
2026-01-30 17:42:00,段取り,70
2026-01-30 17:43:10,自動停止,30
2026-01-30 17:43:40,自動起動,10
2026-01-30 17:43:50,自動停止,50
2026-01-30 17:44:40,自動起動,100
2026-01-30 17:46:20,自動停止,20
2026-01-30 17:46:40,自動起動,20
2026-01-30 17:47:00,自動停止,10
2026-01-30 17:47:10,自動起動,40
2026-01-30 17:47:50,自動停止,10
2026-01-30 17:48:00,自動起動,150
2026-01-30 17:50:30,自動停止,20
2026-01-30 17:50:50,自動起動,100
2026-01-30 17:52:30,自動停止,50
2026-01-30 17:53:20,自動起動,40
2026-01-30 17:54:00,段取り,20
2026-01-30 17:54:20,自動起動,40
2026-01-30 17:55:00,自動停止,10
2026-01-30 17:55:10,自動起動,70
2026-01-30 17:56:20,自動停止,430
2026-01-30 18:03:30,自動起動,570
2026-01-30 18:13:00,自動停止,140
2026-01-30 18:15:20,自動起動,560
2026-01-30 18:24:40,自動停止,630
2026-01-30 18:35:10,自動起動,560
2026-01-30 18:44:30,自動停止,130
2026-01-30 18:46:40,自動起動,560
2026-01-30 18:56:00,自動停止,80
2026-01-30 18:57:20,自動起動,560
2026-01-30 19:06:40,自動停止,180
2026-01-30 19:09:40,自動起動,560
2026-01-30 19:19:00,自動停止,1180
2026-01-30 19:38:40,自動起動,560
2026-01-30 19:48:00,自動停止,1020
2026-01-30 20:05:00,自動起動,560
2026-01-30 20:14:20,自動停止,2410
2026-01-30 20:54:30,自動起動,560
2026-01-30 21:03:50,自動停止,250
2026-01-30 21:08:00,自動起動,560
2026-01-30 21:17:20,自動停止,160
2026-01-30 21:20:00,自動起動,560
2026-01-30 21:29:20,自動停止,130
2026-01-30 21:31:30,自動起動,560
2026-01-30 21:40:50,自動停止,1480
2026-01-30 22:05:30,自動起動,550
2026-01-30 22:14:40,自動停止,7270
2026-01-31 00:15:50,自動起動,560
2026-01-31 00:25:10,自動停止,370
2026-01-31 00:31:20,自動起動,560
2026-01-31 00:40:40,自動停止,5260
2026-01-31 02:08:20,段取り,880
2026-01-31 02:23:00,アラーム,190
2026-01-31 02:26:10,電源断,9230
