日時,ステータス,経過秒数
2026-05-01 13:57:30,自動停止,10
2026-05-01 13:57:40,自動起動,40
2026-05-01 13:58:20,自動停止,50
2026-05-01 13:59:10,段取り,10
2026-05-01 13:59:20,自動停止,10
2026-05-01 13:59:30,自動起動,30
2026-05-01 14:00:00,自動停止,20
2026-05-01 14:00:20,自動起動,10
2026-05-01 14:00:30,自動停止,10
2026-05-01 14:00:40,自動起動,30
2026-05-01 14:01:10,自動停止,10
2026-05-01 14:01:20,自動起動,10
2026-05-01 14:01:30,自動停止,120
2026-05-01 14:03:30,自動起動,100
2026-05-01 14:05:10,自動停止,1300
2026-05-01 14:26:50,段取り,60
2026-05-01 14:27:50,アラーム,10
2026-05-01 14:28:00,段取り,480
2026-05-01 14:36:00,自動停止,10
2026-05-01 14:36:10,自動起動,10
2026-05-01 14:36:20,自動停止,30
2026-05-01 14:36:50,自動起動,10
2026-05-01 14:37:00,段取り,40
2026-05-01 14:37:40,自動起動,20
2026-05-01 14:38:00,自動停止,10
2026-05-01 14:38:10,自動起動,70
2026-05-01 14:39:20,自動停止,20
2026-05-01 14:39:40,自動起動,10
2026-05-01 14:39:50,自動停止,10
2026-05-01 14:40:00,自動起動,20
2026-05-01 14:40:20,自動停止,960
2026-05-01 14:56:20,自動起動,10
2026-05-01 14:56:30,自動停止,10
2026-05-01 14:56:40,自動起動,10
2026-05-01 14:56:50,自動停止,50
2026-05-01 14:57:40,自動起動,30
2026-05-01 14:58:10,自動停止,7190
2026-05-01 16:58:00,段取り,2170
2026-05-01 17:34:10,アラーム,10
2026-05-01 17:34:20,段取り,10
2026-05-01 17:34:30,アラーム,10
2026-05-01 17:34:40,段取り,10
2026-05-01 17:34:50,アラーム,10
2026-05-01 17:35:00,段取り,10
2026-05-01 17:35:10,自動停止,50
2026-05-01 17:36:00,アラーム,50
2026-05-01 17:36:50,自動停止,10
2026-05-01 17:37:00,段取り,70
2026-05-01 17:38:10,自動起動,10
2026-05-01 17:38:20,自動停止,30
2026-05-01 17:38:50,自動起動,10
2026-05-01 17:39:00,段取り,60
2026-05-01 17:40:00,自動停止,10
2026-05-01 17:40:10,自動起動,20
2026-05-01 17:40:30,自動停止,40
2026-05-01 17:41:10,自動起動,10
2026-05-01 17:41:20,自動停止,10
2026-05-01 17:41:30,自動起動,10
2026-05-01 17:41:40,自動停止,90
2026-05-01 17:43:10,自動起動,30
2026-05-01 17:43:40,自動停止,20
2026-05-01 17:44:00,自動起動,20
2026-05-01 17:44:20,自動停止,50
2026-05-01 17:45:10,自動起動,30
2026-05-01 17:45:40,自動停止,10
2026-05-01 17:45:50,自動起動,20
2026-05-01 17:46:10,自動停止,70
2026-05-01 17:47:20,自動起動,40
2026-05-01 17:48:00,自動停止,20
2026-05-01 17:48:20,自動起動,10
2026-05-01 17:48:30,自動停止,90
2026-05-01 17:50:00,段取り,780
2026-05-01 18:03:00,アラーム,40
2026-05-01 18:03:40,段取り,30
2026-05-01 18:04:10,自動停止,10
2026-05-01 18:04:20,自動起動,30
2026-05-01 18:04:50,段取り,10
2026-05-01 18:05:00,自動停止,10
2026-05-01 18:05:10,自動起動,10
2026-05-01 18:05:20,段取り,20
2026-05-01 18:05:40,自動停止,20
2026-05-01 18:06:00,自動起動,20
2026-05-01 18:06:20,自動停止,70
2026-05-01 18:07:30,自動起動,10
2026-05-01 18:07:40,自動停止,50
2026-05-01 18:08:30,自動起動,20
2026-05-01 18:08:50,自動停止,50
2026-05-01 18:09:40,自動起動,10
2026-05-01 18:09:50,自動停止,460
2026-05-01 18:17:30,段取り,90
2026-05-01 18:19:00,アラーム,250
2026-05-01 18:23:10,段取り,50
2026-05-01 18:24:00,自動起動,40
2026-05-01 18:24:40,自動停止,10
2026-05-01 18:24:50,自動起動,10
2026-05-01 18:25:00,自動停止,20
2026-05-01 18:25:20,自動起動,20
2026-05-01 18:25:40,自動停止,20
2026-05-01 18:26:00,自動起動,80
2026-05-01 18:27:20,自動停止,10
2026-05-01 18:27:30,自動起動,10
2026-05-01 18:27:40,自動停止,60
2026-05-01 18:28:40,自動起動,150
2026-05-01 18:31:10,自動停止,40
2026-05-01 18:31:50,自動起動,160
2026-05-01 18:34:30,自動停止,700
2026-05-01 18:46:10,自動起動,150
2026-05-01 18:48:40,自動停止,1700
2026-05-01 19:17:00,段取り,70
2026-05-01 19:18:10,自動停止,20
2026-05-01 19:18:30,自動起動,40
2026-05-01 19:19:10,自動停止,20
2026-05-01 19:19:30,自動起動,10
2026-05-01 19:19:40,自動停止,10
2026-05-01 19:19:50,自動起動,20
2026-05-01 19:20:10,自動停止,10
2026-05-01 19:20:20,自動起動,10
2026-05-01 19:20:30,自動停止,10
2026-05-01 19:20:40,段取り,10
2026-05-01 19:20:50,アラーム,100
2026-05-01 19:22:30,段取り,100
2026-05-01 19:24:10,自動起動,30
2026-05-01 19:24:40,自動停止,30
2026-05-01 19:25:10,自動起動,20
2026-05-01 19:25:30,自動停止,30
2026-05-01 19:26:00,自動起動,20
2026-05-01 19:26:20,自動停止,20
2026-05-01 19:26:40,自動起動,20
2026-05-01 19:27:00,自動停止,20
2026-05-01 19:27:20,自動起動,30
2026-05-01 19:27:50,自動停止,10
2026-05-01 19:28:00,自動起動,30
2026-05-01 19:28:30,自動停止,30
2026-05-01 19:29:00,自動起動,20
2026-05-01 19:29:20,自動停止,30
2026-05-01 19:29:50,自動起動,20
2026-05-01 19:30:10,自動停止,20
2026-05-01 19:30:30,自動起動,20
2026-05-01 19:30:50,自動停止,30
2026-05-01 19:31:20,自動起動,20
2026-05-01 19:31:40,自動停止,20
2026-05-01 19:32:00,自動起動,20
2026-05-01 19:32:20,自動停止,20
2026-05-01 19:32:40,自動起動,30
2026-05-01 19:33:10,自動停止,20
2026-05-01 19:33:30,自動起動,30
2026-05-01 19:34:00,自動停止,20
2026-05-01 19:34:20,自動起動,20
2026-05-01 19:34:40,自動停止,20
2026-05-01 19:35:00,自動起動,20
2026-05-01 19:35:20,自動停止,20
2026-05-01 19:35:40,自動起動,30
2026-05-01 19:36:10,自動停止,20
2026-05-01 19:36:30,自動起動,20
2026-05-01 19:36:50,自動停止,20
2026-05-01 19:37:10,自動起動,30
2026-05-01 19:37:40,自動停止,10
2026-05-01 19:37:50,自動起動,30
2026-05-01 19:38:20,自動停止,40
2026-05-01 19:39:00,自動起動,20
2026-05-01 19:39:20,自動停止,20
2026-05-01 19:39:40,自動起動,20
2026-05-01 19:40:00,自動停止,20
2026-05-01 19:40:20,自動起動,30
2026-05-01 19:40:50,自動停止,20
2026-05-01 19:41:10,自動起動,20
2026-05-01 19:41:30,自動停止,100
2026-05-01 19:43:10,自動起動,20
2026-05-01 19:43:30,自動停止,20
2026-05-01 19:43:50,自動起動,20
2026-05-01 19:44:10,自動停止,50
2026-05-01 19:45:00,自動起動,40
2026-05-01 19:45:40,自動停止,20
2026-05-01 19:46:00,自動起動,10
2026-05-01 19:46:10,自動停止,40
2026-05-01 19:46:50,自動起動,20
2026-05-01 19:47:10,自動停止,30
2026-05-01 19:47:40,自動起動,20
2026-05-01 19:48:00,自動停止,20
2026-05-01 19:48:20,自動起動,30
2026-05-01 19:48:50,自動停止,10
2026-05-01 19:49:00,自動起動,30
2026-05-01 19:49:30,自動停止,20
2026-05-01 19:49:50,自動起動,20
2026-05-01 19:50:10,自動停止,330
2026-05-01 19:55:40,段取り,460
2026-05-01 20:03:20,自動起動,20
2026-05-01 20:03:40,自動停止,10
2026-05-01 20:03:50,自動起動,10
2026-05-01 20:04:00,段取り,10
2026-05-01 20:04:10,自動起動,10
2026-05-01 20:04:20,自動停止,10
2026-05-01 20:04:30,段取り,10
2026-05-01 20:04:40,自動起動,30
2026-05-01 20:05:10,自動停止,60
2026-05-01 20:06:10,自動起動,30
2026-05-01 20:06:40,自動停止,2850
2026-05-01 20:54:10,自動起動,30
2026-05-01 20:54:40,自動停止,20
2026-05-01 20:55:00,自動起動,30
2026-05-01 20:55:30,自動停止,30
2026-05-01 20:56:00,自動起動,30
2026-05-01 20:56:30,自動停止,20
2026-05-01 20:56:50,自動起動,30
2026-05-01 20:57:20,自動停止,20
2026-05-01 20:57:40,自動起動,30
2026-05-01 20:58:10,自動停止,20
2026-05-01 20:58:30,自動起動,30
2026-05-01 20:59:00,自動停止,20
2026-05-01 20:59:20,自動起動,30
2026-05-01 20:59:50,自動停止,30
2026-05-01 21:00:20,自動起動,30
2026-05-01 21:00:50,自動停止,20
2026-05-01 21:01:10,自動起動,30
2026-05-01 21:01:40,自動停止,20
2026-05-01 21:02:00,自動起動,30
2026-05-01 21:02:30,自動停止,20
2026-05-01 21:02:50,自動起動,30
2026-05-01 21:03:20,自動停止,30
2026-05-01 21:03:50,自動起動,30
2026-05-01 21:04:20,自動停止,20
2026-05-01 21:04:40,自動起動,30
2026-05-01 21:05:10,自動停止,30
2026-05-01 21:05:40,自動起動,30
2026-05-01 21:06:10,自動停止,100
2026-05-01 21:07:50,自動起動,30
2026-05-01 21:08:20,自動停止,40
2026-05-01 21:09:00,自動起動,30
2026-05-01 21:09:30,自動停止,240
2026-05-01 21:13:30,段取り,90
2026-05-01 21:15:00,アラーム,100
2026-05-01 21:16:40,段取り,40
2026-05-01 21:17:20,自動停止,10
2026-05-01 21:17:30,自動起動,10
2026-05-01 21:17:40,自動停止,10
2026-05-01 21:17:50,自動起動,10
2026-05-01 21:18:00,自動停止,20
2026-05-01 21:18:20,自動起動,20
2026-05-01 21:18:40,自動停止,10
2026-05-01 21:18:50,自動起動,10
2026-05-01 21:19:00,自動停止,190
2026-05-01 21:22:10,自動起動,50
2026-05-01 21:23:00,段取り,20
2026-05-01 21:23:20,自動起動,10
2026-05-01 21:23:30,自動停止,10
2026-05-01 21:23:40,段取り,10
2026-05-01 21:23:50,自動起動,30
2026-05-01 21:24:20,自動停止,30
2026-05-01 21:24:50,自動起動,30
2026-05-01 21:25:20,自動停止,30
2026-05-01 21:25:50,自動起動,40
2026-05-01 21:26:30,自動停止,20
2026-05-01 21:26:50,自動起動,30
2026-05-01 21:27:20,自動停止,10
2026-05-01 21:27:30,自動起動,30
2026-05-01 21:28:00,自動停止,30
2026-05-01 21:28:30,自動起動,30
2026-05-01 21:29:00,自動停止,30
2026-05-01 21:29:30,自動起動,30
2026-05-01 21:30:00,自動停止,20
2026-05-01 21:30:20,自動起動,30
2026-05-01 21:30:50,自動停止,10
2026-05-01 21:31:00,自動起動,30
2026-05-01 21:31:30,自動停止,20
2026-05-01 21:31:50,自動起動,30
2026-05-01 21:32:20,自動停止,20
2026-05-01 21:32:40,自動起動,30
2026-05-01 21:33:10,自動停止,20
2026-05-01 21:33:30,自動起動,40
2026-05-01 21:34:10,自動停止,20
2026-05-01 21:34:30,自動起動,30
2026-05-01 21:35:00,自動停止,20
2026-05-01 21:35:20,自動起動,30
2026-05-01 21:35:50,自動停止,20
2026-05-01 21:36:10,自動起動,30
2026-05-01 21:36:40,自動停止,30
2026-05-01 21:37:10,自動起動,30
2026-05-01 21:37:40,自動停止,20
2026-05-01 21:38:00,自動起動,30
2026-05-01 21:38:30,自動停止,20
2026-05-01 21:38:50,自動起動,30
2026-05-01 21:39:20,自動停止,30
2026-05-01 21:39:50,自動起動,30
2026-05-01 21:40:20,自動停止,360
2026-05-01 21:46:20,自動起動,30
2026-05-01 21:46:50,自動停止,40
2026-05-01 21:47:30,自動起動,30
2026-05-01 21:48:00,自動停止,20
2026-05-01 21:48:20,自動起動,30
2026-05-01 21:48:50,自動停止,20
2026-05-01 21:49:10,自動起動,30
2026-05-01 21:49:40,自動停止,30
2026-05-01 21:50:10,自動起動,30
2026-05-01 21:50:40,自動停止,20
2026-05-01 21:51:00,自動起動,30
2026-05-01 21:51:30,自動停止,20
2026-05-01 21:51:50,自動起動,30
2026-05-01 21:52:20,自動停止,20
2026-05-01 21:52:40,自動起動,30
2026-05-01 21:53:10,自動停止,20
2026-05-01 21:53:30,自動起動,30
2026-05-01 21:54:00,自動停止,20
2026-05-01 21:54:20,段取り,170
2026-05-01 21:57:10,自動起動,30
2026-05-01 21:57:40,自動停止,20
2026-05-01 21:58:00,自動起動,30
2026-05-01 21:58:30,自動停止,50
2026-05-01 21:59:20,自動起動,30
2026-05-01 21:59:50,自動停止,20
2026-05-01 22:00:10,自動起動,30
2026-05-01 22:00:40,自動停止,30
2026-05-01 22:01:10,自動起動,30
2026-05-01 22:01:40,自動停止,20
2026-05-01 22:02:00,自動起動,30
2026-05-01 22:02:30,自動停止,20
2026-05-01 22:02:50,自動起動,30
2026-05-01 22:03:20,自動停止,20
2026-05-01 22:03:40,自動起動,30
2026-05-01 22:04:10,自動停止,20
2026-05-01 22:04:30,自動起動,30
2026-05-01 22:05:00,自動停止,20
2026-05-01 22:05:20,自動起動,30
2026-05-01 22:05:50,自動停止,20
2026-05-01 22:06:10,自動起動,30
2026-05-01 22:06:40,自動停止,70
2026-05-01 22:07:50,自動起動,30
2026-05-01 22:08:20,自動停止,100
2026-05-01 22:10:00,自動起動,30
2026-05-01 22:10:30,自動停止,20
2026-05-01 22:10:50,自動起動,30
2026-05-01 22:11:20,自動停止,20
2026-05-01 22:11:40,自動起動,30
2026-05-01 22:12:10,自動停止,20
2026-05-01 22:12:30,自動起動,30
2026-05-01 22:13:00,自動停止,550
2026-05-01 22:22:10,自動起動,30
2026-05-01 22:22:40,自動停止,20
2026-05-01 22:23:00,自動起動,30
2026-05-01 22:23:30,自動停止,20
2026-05-01 22:23:50,自動起動,30
2026-05-01 22:24:20,自動停止,20
2026-05-01 22:24:40,自動起動,30
2026-05-01 22:25:10,自動停止,20
2026-05-01 22:25:30,自動起動,30
2026-05-01 22:26:00,自動停止,20
2026-05-01 22:26:20,自動起動,30
2026-05-01 22:26:50,自動停止,20
2026-05-01 22:27:10,自動起動,30
2026-05-01 22:27:40,自動停止,30
2026-05-01 22:28:10,自動起動,30
2026-05-01 22:28:40,自動停止,10
2026-05-01 22:28:50,自動起動,30
2026-05-01 22:29:20,自動停止,20
2026-05-01 22:29:40,自動起動,30
2026-05-01 22:30:10,自動停止,30
2026-05-01 22:30:40,自動起動,40
2026-05-01 22:31:20,自動停止,30
2026-05-01 22:31:50,自動起動,30
2026-05-01 22:32:20,自動停止,20
2026-05-01 22:32:40,自動起動,30
2026-05-01 22:33:10,自動停止,30
2026-05-01 22:33:40,自動起動,30
2026-05-01 22:34:10,自動停止,20
2026-05-01 22:34:30,自動起動,30
2026-05-01 22:35:00,自動停止,20
2026-05-01 22:35:20,自動起動,30
2026-05-01 22:35:50,自動停止,20
2026-05-01 22:36:10,自動起動,30
2026-05-01 22:36:40,自動停止,160
2026-05-01 22:39:20,自動起動,30
2026-05-01 22:39:50,自動停止,20
2026-05-01 22:40:10,自動起動,30
2026-05-01 22:40:40,自動停止,30
2026-05-01 22:41:10,自動起動,30
2026-05-01 22:41:40,自動停止,20
2026-05-01 22:42:00,自動起動,30
2026-05-01 22:42:30,自動停止,30
2026-05-01 22:43:00,自動起動,30
2026-05-01 22:43:30,自動停止,130
2026-05-01 22:45:40,自動起動,30
2026-05-01 22:46:10,自動停止,60
2026-05-01 22:47:10,段取り,70
2026-05-01 22:48:20,自動停止,10
2026-05-01 22:48:30,自動起動,70
2026-05-01 22:49:40,段取り,10
2026-05-01 22:49:50,自動停止,10
2026-05-01 22:50:00,自動起動,50
2026-05-01 22:50:50,自動停止,30
2026-05-01 22:51:20,自動起動,40
2026-05-01 22:52:00,自動停止,20
2026-05-01 22:52:20,自動起動,40
2026-05-01 22:53:00,自動停止,10
2026-05-01 22:53:10,自動起動,40
2026-05-01 22:53:50,自動停止,20
2026-05-01 22:54:10,自動起動,30
2026-05-01 22:54:40,自動停止,20
2026-05-01 22:55:00,自動起動,40
2026-05-01 22:55:40,自動停止,1270
2026-05-01 23:16:50,自動起動,30
2026-05-01 23:17:20,自動停止,20
2026-05-01 23:17:40,自動起動,30
2026-05-01 23:18:10,自動停止,80
2026-05-01 23:19:30,自動起動,30
2026-05-01 23:20:00,自動停止,30
2026-05-01 23:20:30,自動起動,30
2026-05-01 23:21:00,自動停止,20
2026-05-01 23:21:20,自動起動,40
2026-05-01 23:22:00,自動停止,140
2026-05-01 23:24:20,自動起動,30
2026-05-01 23:24:50,自動停止,20
2026-05-01 23:25:10,自動起動,40
2026-05-01 23:25:50,自動停止,60
2026-05-01 23:26:50,自動起動,30
2026-05-01 23:27:20,自動停止,40
2026-05-01 23:28:00,自動起動,30
2026-05-01 23:28:30,自動停止,50
2026-05-01 23:29:20,自動起動,30
2026-05-01 23:29:50,自動停止,80
2026-05-01 23:31:10,自動起動,40
2026-05-01 23:31:50,自動停止,20
2026-05-01 23:32:10,自動起動,30
2026-05-01 23:32:40,自動停止,60
2026-05-01 23:33:40,自動起動,40
2026-05-01 23:34:20,自動停止,20
2026-05-01 23:34:40,自動起動,30
2026-05-01 23:35:10,自動停止,30
2026-05-01 23:35:40,自動起動,30
2026-05-01 23:36:10,自動停止,30
2026-05-01 23:36:40,自動起動,40
2026-05-01 23:37:20,自動停止,20
2026-05-01 23:37:40,自動起動,30
2026-05-01 23:38:10,自動停止,30
2026-05-01 23:38:40,自動起動,30
2026-05-01 23:39:10,自動停止,20
2026-05-01 23:39:30,自動起動,40
2026-05-01 23:40:10,自動停止,10
2026-05-01 23:40:20,自動起動,40
2026-05-01 23:41:00,自動停止,20
2026-05-01 23:41:20,自動起動,30
2026-05-01 23:41:50,自動停止,20
2026-05-01 23:42:10,自動起動,40
2026-05-01 23:42:50,自動停止,30
2026-05-01 23:43:20,自動起動,30
2026-05-01 23:43:50,自動停止,20
2026-05-01 23:44:10,自動起動,40
2026-05-01 23:44:50,自動停止,40
2026-05-01 23:45:30,自動起動,30
2026-05-01 23:46:00,自動停止,20
2026-05-01 23:46:20,自動起動,40
2026-05-01 23:47:00,自動停止,140
2026-05-01 23:49:20,段取り,910
2026-05-02 00:04:30,電源断,17730
