日時,ステータス,経過秒数
2026-01-23 09:17:20,自動起動,220
2026-01-23 09:21:00,自動停止,420
2026-01-23 09:28:00,自動起動,1660
2026-01-23 09:55:40,自動停止,380
2026-01-23 10:02:00,自動起動,840
2026-01-23 10:16:00,自動停止,510
2026-01-23 10:24:30,段取り,280
2026-01-23 10:29:10,自動起動,10
2026-01-23 10:29:20,自動停止,10
2026-01-23 10:29:30,自動起動,1250
2026-01-23 10:50:20,自動停止,10
2026-01-23 10:50:30,段取り,60
2026-01-23 10:51:30,自動起動,550
2026-01-23 11:00:40,自動停止,340
2026-01-23 11:06:20,自動起動,1820
2026-01-23 11:36:40,自動停止,660
2026-01-23 11:47:40,自動起動,910
2026-01-23 12:02:50,自動停止,4920
2026-01-23 13:24:50,自動起動,30
2026-01-23 13:25:20,自動停止,50
2026-01-23 13:26:10,自動起動,690
2026-01-23 13:37:40,段取り,170
2026-01-23 13:40:30,自動起動,30
2026-01-23 13:41:00,自動停止,70
2026-01-23 13:42:10,自動起動,280
2026-01-23 13:46:50,自動停止,30
2026-01-23 13:47:20,自動起動,320
2026-01-23 13:52:40,自動停止,140
2026-01-23 13:55:00,自動起動,20
2026-01-23 13:55:20,自動停止,60
2026-01-23 13:56:20,自動起動,590
2026-01-23 14:06:10,自動停止,50
2026-01-23 14:07:00,自動起動,20
2026-01-23 14:07:20,自動停止,130
2026-01-23 14:09:30,自動起動,600
2026-01-23 14:19:30,自動停止,10
2026-01-23 14:19:40,自動起動,30
2026-01-23 14:20:10,自動停止,150
2026-01-23 14:22:40,自動起動,590
2026-01-23 14:32:30,自動停止,840
2026-01-23 14:46:30,段取り,10
2026-01-23 14:46:40,アラーム,30
2026-01-23 14:47:10,段取り,200
2026-01-23 14:50:30,自動停止,360
2026-01-23 14:56:30,段取り,150
2026-01-23 14:59:00,自動起動,30
2026-01-23 14:59:30,自動停止,10
2026-01-23 14:59:40,自動起動,40
2026-01-23 15:00:20,自動停止,40
2026-01-23 15:01:00,自動起動,70
2026-01-23 15:02:10,自動停止,950
2026-01-23 15:18:00,自動起動,60
2026-01-23 15:19:00,自動停止,240
2026-01-23 15:23:00,自動起動,60
2026-01-23 15:24:00,自動停止,270
2026-01-23 15:28:30,自動起動,60
2026-01-23 15:29:30,自動停止,260
2026-01-23 15:33:50,自動起動,70
2026-01-23 15:35:00,自動停止,1820
2026-01-23 16:05:20,段取り,1010
2026-01-23 16:22:10,アラーム,480
2026-01-23 16:30:10,段取り,1450
2026-01-23 16:54:20,自動停止,30
2026-01-23 16:54:50,段取り,2080
2026-01-23 17:29:30,自動停止,10
2026-01-23 17:29:40,段取り,70
2026-01-23 17:30:50,自動起動,20
2026-01-23 17:31:10,自動停止,20
2026-01-23 17:31:30,自動起動,110
2026-01-23 17:33:20,自動停止,20
2026-01-23 17:33:40,自動起動,70
2026-01-23 17:34:50,段取り,10
2026-01-23 17:35:00,自動起動,80
2026-01-23 17:36:20,段取り,20
2026-01-23 17:36:40,自動起動,10
2026-01-23 17:36:50,自動停止,10
2026-01-23 17:37:00,自動起動,30
2026-01-23 17:37:30,段取り,1520
2026-01-23 18:02:50,自動停止,10
2026-01-23 18:03:00,自動起動,700
2026-01-23 18:14:40,自動停止,990
2026-01-23 18:31:10,自動起動,850
2026-01-23 18:45:20,自動停止,930
2026-01-23 19:00:50,自動起動,850
2026-01-23 19:15:00,自動停止,490
2026-01-23 19:23:10,自動起動,850
2026-01-23 19:37:20,自動停止,1060
2026-01-23 19:55:00,自動起動,850
2026-01-23 20:09:10,自動停止,2840
2026-01-23 20:56:30,自動起動,850
2026-01-23 21:10:40,自動停止,700
2026-01-23 21:22:20,自動起動,850
2026-01-23 21:36:30,自動停止,1090
2026-01-23 21:54:40,自動起動,840
2026-01-23 22:08:40,自動停止,1590
2026-01-23 22:35:10,段取り,30
2026-01-23 22:35:40,電源断,5060
