日時,ステータス,経過秒数
2026-03-19 17:36:50,自動起動,20
2026-03-19 17:37:10,自動停止,240
2026-03-19 17:41:10,自動起動,130
2026-03-19 17:43:20,自動停止,760
2026-03-19 17:56:00,自動起動,140
2026-03-19 17:58:20,自動停止,50
2026-03-19 17:59:10,自動起動,130
2026-03-19 18:01:20,自動停止,100
2026-03-19 18:03:00,自動起動,130
2026-03-19 18:05:10,自動停止,790
2026-03-19 18:18:20,自動起動,120
2026-03-19 18:20:20,自動停止,170
2026-03-19 18:23:10,自動起動,130
2026-03-19 18:25:20,自動停止,80
2026-03-19 18:26:40,自動起動,130
2026-03-19 18:28:50,自動停止,70
2026-03-19 18:30:00,自動起動,120
2026-03-19 18:32:00,自動停止,250
2026-03-19 18:36:10,自動起動,120
2026-03-19 18:38:10,自動停止,70
2026-03-19 18:39:20,自動起動,130
2026-03-19 18:41:30,自動停止,120
2026-03-19 18:43:30,自動起動,140
2026-03-19 18:45:50,自動停止,180
2026-03-19 18:48:50,自動起動,120
2026-03-19 18:50:50,自動停止,250
2026-03-19 18:55:00,自動起動,130
2026-03-19 18:57:10,自動停止,90
2026-03-19 18:58:40,自動起動,130
2026-03-19 19:00:50,自動停止,90
2026-03-19 19:02:20,自動起動,120
2026-03-19 19:04:20,自動停止,1120
2026-03-19 19:23:00,自動起動,120
2026-03-19 19:25:00,自動停止,340
2026-03-19 19:30:40,自動起動,130
2026-03-19 19:32:50,自動停止,90
2026-03-19 19:34:20,自動起動,130
2026-03-19 19:36:30,自動停止,90
2026-03-19 19:38:00,自動起動,130
2026-03-19 19:40:10,自動停止,490
2026-03-19 19:48:20,自動起動,130
2026-03-19 19:50:30,自動停止,60
2026-03-19 19:51:30,自動起動,120
2026-03-19 19:53:30,自動停止,80
2026-03-19 19:54:50,自動起動,120
2026-03-19 19:56:50,自動停止,3520
2026-03-19 20:55:30,自動起動,120
2026-03-19 20:57:30,自動停止,70
2026-03-19 20:58:40,自動起動,120
2026-03-19 21:00:40,自動停止,90
2026-03-19 21:02:10,自動起動,120
2026-03-19 21:04:10,自動停止,80
2026-03-19 21:05:30,自動起動,130
2026-03-19 21:07:40,自動停止,80
2026-03-19 21:09:00,自動起動,130
2026-03-19 21:11:10,自動停止,250
2026-03-19 21:15:20,自動起動,120
2026-03-19 21:17:20,自動停止,70
2026-03-19 21:18:30,自動起動,130
2026-03-19 21:20:40,自動停止,220
2026-03-19 21:24:20,自動起動,130
2026-03-19 21:26:30,自動停止,140
2026-03-19 21:28:50,自動起動,130
2026-03-19 21:31:00,自動停止,100
2026-03-19 21:32:40,自動起動,140
2026-03-19 21:35:00,自動停止,310
2026-03-19 21:40:10,自動起動,130
2026-03-19 21:42:20,自動停止,100
2026-03-19 21:44:00,自動起動,130
2026-03-19 21:46:10,自動停止,80
2026-03-19 21:47:30,自動起動,130
2026-03-19 21:49:40,自動停止,120
2026-03-19 21:51:40,自動起動,130
2026-03-19 21:53:50,自動停止,90
2026-03-19 21:55:20,自動起動,120
2026-03-19 21:57:20,自動停止,80
2026-03-19 21:58:40,自動起動,140
2026-03-19 22:01:00,自動停止,80
2026-03-19 22:02:20,自動起動,120
2026-03-19 22:04:20,自動停止,260
2026-03-19 22:08:40,自動起動,130
2026-03-19 22:10:50,自動停止,150
2026-03-19 22:13:20,自動起動,130
2026-03-19 22:15:30,自動停止,100
2026-03-19 22:17:10,自動起動,120
2026-03-19 22:19:10,自動停止,80
2026-03-19 22:20:30,自動起動,120
2026-03-19 22:22:30,自動停止,150
2026-03-19 22:25:00,自動起動,120
2026-03-19 22:27:00,自動停止,80
2026-03-19 22:28:20,自動起動,120
2026-03-19 22:30:20,自動停止,80
2026-03-19 22:31:40,自動起動,130
2026-03-19 22:33:50,自動停止,130
2026-03-19 22:36:00,自動起動,130
2026-03-19 22:38:10,自動停止,230
2026-03-19 22:42:00,自動起動,120
2026-03-19 22:44:00,自動停止,270
2026-03-19 22:48:30,段取り,340
2026-03-19 22:54:10,自動停止,860
2026-03-19 23:08:30,自動起動,10
2026-03-19 23:08:40,自動停止,650
2026-03-19 23:19:30,自動起動,20
2026-03-19 23:19:50,自動停止,10
2026-03-19 23:20:00,自動起動,20
2026-03-19 23:20:20,自動停止,100
2026-03-19 23:22:00,自動起動,80
2026-03-19 23:23:20,自動停止,60
2026-03-19 23:24:20,自動起動,20
2026-03-19 23:24:40,自動停止,20
2026-03-19 23:25:00,自動起動,50
2026-03-19 23:25:50,自動停止,490
2026-03-19 23:34:00,自動起動,170
2026-03-19 23:36:50,自動停止,240
2026-03-19 23:40:50,自動起動,160
2026-03-19 23:43:30,自動停止,180
2026-03-19 23:46:30,自動起動,160
2026-03-19 23:49:10,自動停止,500
2026-03-19 23:57:30,自動起動,170
2026-03-20 00:00:20,自動停止,110
2026-03-20 00:02:10,自動起動,160
2026-03-20 00:04:50,自動停止,250
2026-03-20 00:09:00,自動起動,160
2026-03-20 00:11:40,自動停止,110
2026-03-20 00:13:30,自動起動,150
2026-03-20 00:16:00,自動停止,360
2026-03-20 00:22:00,自動起動,170
2026-03-20 00:24:50,自動停止,160
2026-03-20 00:27:30,自動起動,160
2026-03-20 00:30:10,自動停止,130
2026-03-20 00:32:20,自動起動,150
2026-03-20 00:34:50,自動停止,140
2026-03-20 00:37:10,自動起動,150
2026-03-20 00:39:40,自動停止,10
2026-03-20 00:39:50,段取り,1360
2026-03-20 01:02:30,アラーム,10
2026-03-20 01:02:40,段取り,360
2026-03-20 01:08:40,アラーム,10
2026-03-20 01:08:50,電源断,13870
