日時,ステータス,経過秒数
2026-06-04 15:05:40,自動起動,140
2026-06-04 15:08:00,自動停止,520
2026-06-04 15:16:40,段取り,1780
2026-06-04 15:46:20,自動停止,40
2026-06-04 15:47:00,段取り,1690
2026-06-04 16:15:10,アラーム,670
2026-06-04 16:26:20,段取り,690
2026-06-04 16:37:50,自動停止,100
2026-06-04 16:39:30,段取り,10
2026-06-04 16:39:40,自動停止,10
2026-06-04 16:39:50,自動起動,20
2026-06-04 16:40:10,段取り,20
2026-06-04 16:40:30,自動起動,40
2026-06-04 16:41:10,自動停止,150
2026-06-04 16:43:40,段取り,650
2026-06-04 16:54:30,自動停止,40
2026-06-04 16:55:10,自動起動,10
2026-06-04 16:55:20,自動停止,20
2026-06-04 16:55:40,自動起動,10
2026-06-04 16:55:50,自動停止,20
2026-06-04 16:56:10,自動起動,10
2026-06-04 16:56:20,自動停止,60
2026-06-04 16:57:20,自動起動,10
2026-06-04 16:57:30,自動停止,40
2026-06-04 16:58:10,自動起動,10
2026-06-04 16:58:20,自動停止,10
2026-06-04 16:58:30,自動起動,10
2026-06-04 16:58:40,自動停止,10
2026-06-04 16:58:50,自動起動,10
2026-06-04 16:59:00,自動停止,110
2026-06-04 17:00:50,自動起動,10
2026-06-04 17:01:00,自動停止,50
2026-06-04 17:01:50,自動起動,10
2026-06-04 17:02:00,自動停止,40
2026-06-04 17:02:40,自動起動,10
2026-06-04 17:02:50,自動停止,10
2026-06-04 17:03:00,自動起動,10
2026-06-04 17:03:10,自動停止,100
2026-06-04 17:04:50,自動起動,10
2026-06-04 17:05:00,自動停止,30
2026-06-04 17:05:30,自動起動,20
2026-06-04 17:05:50,自動停止,150
2026-06-04 17:08:20,自動起動,10
2026-06-04 17:08:30,自動停止,30
2026-06-04 17:09:00,自動起動,50
2026-06-04 17:09:50,段取り,70
2026-06-04 17:11:00,アラーム,20
2026-06-04 17:11:20,段取り,20
2026-06-04 17:11:40,自動停止,10
2026-06-04 17:11:50,自動起動,590
2026-06-04 17:21:40,自動停止,20
2026-06-04 17:22:00,自動起動,150
2026-06-04 17:24:30,自動停止,20
2026-06-04 17:24:50,段取り,20
2026-06-04 17:25:10,自動停止,10
2026-06-04 17:25:20,自動起動,190
2026-06-04 17:28:30,自動停止,40
2026-06-04 17:29:10,自動起動,200
2026-06-04 17:32:30,段取り,20
2026-06-04 17:32:50,自動起動,310
2026-06-04 17:38:00,段取り,50
2026-06-04 17:38:50,自動起動,100
2026-06-04 17:40:30,自動停止,10
2026-06-04 17:40:40,自動起動,120
2026-06-04 17:42:40,自動停止,60
2026-06-04 17:43:40,段取り,20
2026-06-04 17:44:00,自動停止,10
2026-06-04 17:44:10,自動起動,10
2026-06-04 17:44:20,自動停止,10
2026-06-04 17:44:30,自動起動,280
2026-06-04 17:49:10,自動停止,50
2026-06-04 17:50:00,自動起動,450
2026-06-04 17:57:30,自動停止,10
2026-06-04 17:57:40,自動起動,10
2026-06-04 17:57:50,段取り,50
2026-06-04 17:58:40,自動停止,20
2026-06-04 17:59:00,自動起動,260
2026-06-04 18:03:20,段取り,60
2026-06-04 18:04:20,自動起動,1270
2026-06-04 18:25:30,段取り,90
2026-06-04 18:27:00,自動停止,10
2026-06-04 18:27:10,自動起動,900
2026-06-04 18:42:10,アラーム,10
2026-06-04 18:42:20,段取り,40
2026-06-04 18:43:00,電源断,8720
2026-06-04 21:08:20,段取り,60
2026-06-04 21:09:20,電源断,28240
