日時,ステータス,経過秒数
2026-06-02 15:51:10,自動停止,10
2026-06-02 15:51:20,自動起動,10
2026-06-02 15:51:30,自動停止,60
2026-06-02 15:52:30,自動起動,10
2026-06-02 15:52:40,自動停止,10
2026-06-02 15:52:50,自動起動,30
2026-06-02 15:53:20,自動停止,270
2026-06-02 15:57:50,段取り,40
2026-06-02 15:58:30,自動起動,10
2026-06-02 15:58:40,自動停止,80
2026-06-02 16:00:00,自動起動,30
2026-06-02 16:00:30,自動停止,190
2026-06-02 16:03:40,自動起動,10
2026-06-02 16:03:50,自動停止,40
2026-06-02 16:04:30,自動起動,30
2026-06-02 16:05:00,自動停止,30
2026-06-02 16:05:30,自動起動,30
2026-06-02 16:06:00,自動停止,20
2026-06-02 16:06:20,自動起動,120
2026-06-02 16:08:20,自動停止,40
2026-06-02 16:09:00,自動起動,100
2026-06-02 16:10:40,自動停止,760
2026-06-02 16:23:20,段取り,630
2026-06-02 16:33:50,自動停止,10
2026-06-02 16:34:00,自動起動,30
2026-06-02 16:34:30,自動停止,20
2026-06-02 16:34:50,自動起動,20
2026-06-02 16:35:10,自動停止,30
2026-06-02 16:35:40,自動起動,40
2026-06-02 16:36:20,自動停止,30
2026-06-02 16:36:50,自動起動,20
2026-06-02 16:37:10,自動停止,10
2026-06-02 16:37:20,自動起動,30
2026-06-02 16:37:50,自動停止,20
2026-06-02 16:38:10,自動起動,20
2026-06-02 16:38:30,自動停止,130
2026-06-02 16:40:40,自動起動,140
2026-06-02 16:43:00,自動停止,580
2026-06-02 16:52:40,段取り,360
2026-06-02 16:58:40,自動起動,20
2026-06-02 16:59:00,自動停止,20
2026-06-02 16:59:20,自動起動,10
2026-06-02 16:59:30,自動停止,90
2026-06-02 17:01:00,自動起動,10
2026-06-02 17:01:10,自動停止,80
2026-06-02 17:02:30,自動起動,150
2026-06-02 17:05:00,自動停止,180
2026-06-02 17:08:00,自動起動,190
2026-06-02 17:11:10,自動停止,1030
2026-06-02 17:28:20,段取り,760
2026-06-02 17:41:00,アラーム,10
2026-06-02 17:41:10,段取り,480
2026-06-02 17:49:10,自動停止,10
2026-06-02 17:49:20,段取り,100
2026-06-02 17:51:00,自動停止,10
2026-06-02 17:51:10,段取り,670
2026-06-02 18:02:20,自動停止,10
2026-06-02 18:02:30,段取り,110
2026-06-02 18:04:20,自動起動,40
2026-06-02 18:05:00,自動停止,20
2026-06-02 18:05:20,自動起動,20
2026-06-02 18:05:40,自動停止,70
2026-06-02 18:06:50,自動起動,20
2026-06-02 18:07:10,自動停止,30
2026-06-02 18:07:40,段取り,40
2026-06-02 18:08:20,自動停止,30
2026-06-02 18:08:50,自動起動,10
2026-06-02 18:09:00,自動停止,30
2026-06-02 18:09:30,自動起動,10
2026-06-02 18:09:40,自動停止,20
2026-06-02 18:10:00,自動起動,10
2026-06-02 18:10:10,自動停止,20
2026-06-02 18:10:30,自動起動,10
2026-06-02 18:10:40,自動停止,30
2026-06-02 18:11:10,自動起動,10
2026-06-02 18:11:20,自動停止,420
2026-06-02 18:18:20,自動起動,110
2026-06-02 18:20:10,自動停止,10
2026-06-02 18:20:20,自動起動,30
2026-06-02 18:20:50,自動停止,10
2026-06-02 18:21:00,自動起動,30
2026-06-02 18:21:30,自動停止,60
2026-06-02 18:22:30,自動起動,110
2026-06-02 18:24:20,自動停止,20
2026-06-02 18:24:40,自動起動,30
2026-06-02 18:25:10,自動停止,20
2026-06-02 18:25:30,自動起動,30
2026-06-02 18:26:00,自動停止,170
2026-06-02 18:28:50,段取り,110
2026-06-02 18:30:40,自動停止,10
2026-06-02 18:30:50,自動起動,40
2026-06-02 18:31:30,自動停止,660
2026-06-02 18:42:30,段取り,200
2026-06-02 18:45:50,自動停止,70
2026-06-02 18:47:00,段取り,990
2026-06-02 19:03:30,アラーム,10
2026-06-02 19:03:40,段取り,490
2026-06-02 19:11:50,自動起動,20
2026-06-02 19:12:10,自動停止,80
2026-06-02 19:13:30,自動起動,550
2026-06-02 19:22:40,自動停止,170
2026-06-02 19:25:30,自動起動,520
2026-06-02 19:34:10,自動停止,10
2026-06-02 19:34:20,自動起動,20
2026-06-02 19:34:40,自動停止,110
2026-06-02 19:36:30,自動起動,530
2026-06-02 19:45:20,自動停止,130
2026-06-02 19:47:30,自動起動,550
2026-06-02 19:56:40,自動停止,110
2026-06-02 19:58:30,自動起動,520
2026-06-02 20:07:10,自動停止,480
2026-06-02 20:15:10,段取り,40
2026-06-02 20:15:50,電源断,31450
