日時,ステータス,経過秒数
2026-03-27 13:20:20,自動停止,160
2026-03-27 13:23:00,自動起動,110
2026-03-27 13:24:50,自動停止,100
2026-03-27 13:26:30,自動起動,90
2026-03-27 13:28:00,自動停止,40
2026-03-27 13:28:40,自動起動,90
2026-03-27 13:30:10,自動停止,200
2026-03-27 13:33:30,自動起動,100
2026-03-27 13:35:10,自動停止,50
2026-03-27 13:36:00,自動起動,100
2026-03-27 13:37:40,自動停止,50
2026-03-27 13:38:30,自動起動,100
2026-03-27 13:40:10,自動停止,80
2026-03-27 13:41:30,自動起動,100
2026-03-27 13:43:10,自動停止,70
2026-03-27 13:44:20,自動起動,90
2026-03-27 13:45:50,自動停止,40
2026-03-27 13:46:30,自動起動,90
2026-03-27 13:48:00,自動停止,50
2026-03-27 13:48:50,自動起動,90
2026-03-27 13:50:20,自動停止,60
2026-03-27 13:51:20,自動起動,90
2026-03-27 13:52:50,自動停止,40
2026-03-27 13:53:30,自動起動,90
2026-03-27 13:55:00,自動停止,40
2026-03-27 13:55:40,自動起動,90
2026-03-27 13:57:10,自動停止,30
2026-03-27 13:57:40,自動起動,100
2026-03-27 13:59:20,自動停止,30
2026-03-27 13:59:50,自動起動,90
2026-03-27 14:01:20,自動停止,50
2026-03-27 14:02:10,自動起動,100
2026-03-27 14:03:50,自動停止,40
2026-03-27 14:04:30,自動起動,90
2026-03-27 14:06:00,自動停止,40
2026-03-27 14:06:40,自動起動,100
2026-03-27 14:08:20,自動停止,20
2026-03-27 14:08:40,自動起動,90
2026-03-27 14:10:10,自動停止,10
2026-03-27 14:10:20,段取り,1680
2026-03-27 14:38:20,自動停止,10
2026-03-27 14:38:30,自動起動,70
2026-03-27 14:39:40,自動停止,80
2026-03-27 14:41:00,自動起動,10
2026-03-27 14:41:10,段取り,20
2026-03-27 14:41:30,自動停止,20
2026-03-27 14:41:50,段取り,10
2026-03-27 14:42:00,自動停止,10
2026-03-27 14:42:10,自動起動,150
2026-03-27 14:44:40,段取り,60
2026-03-27 14:45:40,自動停止,20
2026-03-27 14:46:00,自動起動,140
2026-03-27 14:48:20,自動停止,20
2026-03-27 14:48:40,自動起動,20
2026-03-27 14:49:00,自動停止,60
2026-03-27 14:50:00,自動起動,200
2026-03-27 14:53:20,自動停止,80
2026-03-27 14:54:40,自動起動,200
2026-03-27 14:58:00,自動停止,60
2026-03-27 14:59:00,自動起動,210
2026-03-27 15:02:30,自動停止,820
2026-03-27 15:16:10,自動起動,200
2026-03-27 15:19:30,自動停止,50
2026-03-27 15:20:20,自動起動,200
2026-03-27 15:23:40,自動停止,50
2026-03-27 15:24:30,自動起動,210
2026-03-27 15:28:00,自動停止,70
2026-03-27 15:29:10,自動起動,200
2026-03-27 15:32:30,自動停止,90
2026-03-27 15:34:00,自動起動,200
2026-03-27 15:37:20,自動停止,50
2026-03-27 15:38:10,自動起動,200
2026-03-27 15:41:30,自動停止,80
2026-03-27 15:42:50,自動起動,200
2026-03-27 15:46:10,自動停止,60
2026-03-27 15:47:10,自動起動,210
2026-03-27 15:50:40,自動停止,210
2026-03-27 15:54:10,自動起動,200
2026-03-27 15:57:30,自動停止,230
2026-03-27 16:01:20,自動起動,200
2026-03-27 16:04:40,自動停止,220
2026-03-27 16:08:20,自動起動,200
2026-03-27 16:11:40,自動停止,70
2026-03-27 16:12:50,自動起動,210
2026-03-27 16:16:20,自動停止,80
2026-03-27 16:17:40,自動起動,200
2026-03-27 16:21:00,自動停止,80
2026-03-27 16:22:20,自動起動,200
2026-03-27 16:25:40,自動停止,50
2026-03-27 16:26:30,自動起動,190
2026-03-27 16:29:40,自動停止,110
2026-03-27 16:31:30,自動起動,200
2026-03-27 16:34:50,自動停止,990
2026-03-27 16:51:20,段取り,370
2026-03-27 16:57:30,自動停止,10
2026-03-27 16:57:40,自動起動,10
2026-03-27 16:57:50,自動停止,40
2026-03-27 16:58:30,自動起動,420
2026-03-27 17:05:30,自動停止,20
2026-03-27 17:05:50,自動起動,580
2026-03-27 17:15:30,自動停止,1990
2026-03-27 17:48:40,段取り,500
2026-03-27 17:57:00,自動停止,10
2026-03-27 17:57:10,自動起動,30
2026-03-27 17:57:40,自動停止,10
2026-03-27 17:57:50,段取り,240
2026-03-27 18:01:50,自動停止,10
2026-03-27 18:02:00,自動起動,40
2026-03-27 18:02:40,自動停止,20
2026-03-27 18:03:00,自動起動,10
2026-03-27 18:03:10,自動停止,10
2026-03-27 18:03:20,自動起動,10
2026-03-27 18:03:30,自動停止,80
2026-03-27 18:04:50,自動起動,90
2026-03-27 18:06:20,自動停止,20
2026-03-27 18:06:40,自動起動,40
2026-03-27 18:07:20,自動停止,200
2026-03-27 18:10:40,自動起動,20
2026-03-27 18:11:00,自動停止,30
2026-03-27 18:11:30,自動起動,180
2026-03-27 18:14:30,自動停止,1550
2026-03-27 18:40:20,段取り,1080
2026-03-27 18:58:20,自動停止,10
2026-03-27 18:58:30,自動起動,20
2026-03-27 18:58:50,自動停止,20
2026-03-27 18:59:10,自動起動,1540
2026-03-27 19:24:50,自動停止,350
2026-03-27 19:30:40,自動起動,1560
2026-03-27 19:56:40,自動停止,440
2026-03-27 20:04:00,自動起動,1540
2026-03-27 20:29:40,自動停止,1760
2026-03-27 20:59:00,自動起動,1560
2026-03-27 21:25:00,自動停止,520
2026-03-27 21:33:40,自動起動,1540
2026-03-27 21:59:20,自動停止,440
2026-03-27 22:06:40,自動起動,1560
2026-03-27 22:32:40,自動停止,330
2026-03-27 22:38:10,自動起動,1540
2026-03-27 23:03:50,自動停止,510
2026-03-27 23:12:20,自動起動,1560
2026-03-27 23:38:20,自動停止,690
2026-03-27 23:49:50,自動起動,1550
2026-03-28 00:15:40,自動停止,580
2026-03-28 00:25:20,自動起動,1560
2026-03-28 00:51:20,自動停止,390
2026-03-28 00:57:50,自動起動,1550
2026-03-28 01:23:40,自動停止,410
2026-03-28 01:30:30,自動起動,850
2026-03-28 01:44:40,自動停止,10
2026-03-28 01:44:50,段取り,20
2026-03-28 01:45:10,自動起動,700
2026-03-28 01:56:50,自動停止,350
2026-03-28 02:02:40,自動起動,1550
2026-03-28 02:28:30,自動停止,210
2026-03-28 02:32:00,自動起動,1560
2026-03-28 02:58:00,自動停止,70
2026-03-28 02:59:10,段取り,80
2026-03-28 03:00:30,電源断,7170
