日時,ステータス,経過秒数
2026-01-29 15:56:20,自動起動,120
2026-01-29 15:58:20,段取り,200
2026-01-29 16:01:40,自動起動,890
2026-01-29 16:16:30,自動停止,230
2026-01-29 16:20:20,自動起動,20
2026-01-29 16:20:40,自動停止,100
2026-01-29 16:22:20,自動起動,210
2026-01-29 16:25:50,段取り,90
2026-01-29 16:27:20,自動停止,70
2026-01-29 16:28:30,自動起動,1160
2026-01-29 16:47:50,自動停止,680
2026-01-29 16:59:10,自動起動,1230
2026-01-29 17:19:40,自動停止,760
2026-01-29 17:32:20,段取り,280
2026-01-29 17:37:00,自動停止,10
2026-01-29 17:37:10,自動起動,1230
2026-01-29 17:57:40,自動停止,2120
2026-01-29 18:33:00,自動起動,1230
2026-01-29 18:53:30,自動停止,820
2026-01-29 19:07:10,自動起動,1230
2026-01-29 19:27:40,自動停止,1030
2026-01-29 19:44:50,自動起動,1220
2026-01-29 20:05:10,自動停止,3130
2026-01-29 20:57:20,自動起動,1120
2026-01-29 21:16:00,自動停止,500
2026-01-29 21:24:20,段取り,630
2026-01-29 21:34:50,アラーム,30
2026-01-29 21:35:20,段取り,1260
2026-01-29 21:56:20,自動停止,10
2026-01-29 21:56:30,自動起動,20
2026-01-29 21:56:50,自動停止,10
2026-01-29 21:57:00,自動起動,10
2026-01-29 21:57:10,自動停止,30
2026-01-29 21:57:40,自動起動,40
2026-01-29 21:58:20,自動停止,160
2026-01-29 22:01:00,自動起動,20
2026-01-29 22:01:20,自動停止,320
2026-01-29 22:06:40,自動起動,60
2026-01-29 22:07:40,自動停止,220
2026-01-29 22:11:20,自動起動,40
2026-01-29 22:12:00,自動停止,230
2026-01-29 22:15:50,自動起動,40
2026-01-29 22:16:30,自動停止,180
2026-01-29 22:19:30,自動起動,40
2026-01-29 22:20:10,自動停止,150
2026-01-29 22:22:40,自動起動,40
2026-01-29 22:23:20,自動停止,260
2026-01-29 22:27:40,段取り,130
2026-01-29 22:29:50,自動起動,30
2026-01-29 22:30:20,自動停止,50
2026-01-29 22:31:10,自動起動,10
2026-01-29 22:31:20,自動停止,10
2026-01-29 22:31:30,自動起動,10
2026-01-29 22:31:40,自動停止,60
2026-01-29 22:32:40,自動起動,20
2026-01-29 22:33:00,自動停止,190
2026-01-29 22:36:10,自動起動,50
2026-01-29 22:37:00,自動停止,1760
2026-01-29 23:06:20,自動起動,10
2026-01-29 23:06:30,自動停止,10
2026-01-29 23:06:40,段取り,30
2026-01-29 23:07:10,自動起動,30
2026-01-29 23:07:40,自動停止,20
2026-01-29 23:08:00,自動起動,10
2026-01-29 23:08:10,自動停止,210
2026-01-29 23:11:40,自動起動,10
2026-01-29 23:11:50,自動停止,10
2026-01-29 23:12:00,自動起動,30
2026-01-29 23:12:30,自動停止,250
2026-01-29 23:16:40,自動起動,50
2026-01-29 23:17:30,自動停止,200
2026-01-29 23:20:50,自動起動,40
2026-01-29 23:21:30,自動停止,1530
2026-01-29 23:47:00,段取り,460
2026-01-29 23:54:40,自動起動,30
2026-01-29 23:55:10,自動停止,10
2026-01-29 23:55:20,自動起動,10
2026-01-29 23:55:30,自動停止,30
2026-01-29 23:56:00,自動起動,10
2026-01-29 23:56:10,自動停止,30
2026-01-29 23:56:40,自動起動,40
2026-01-29 23:57:20,自動停止,80
2026-01-29 23:58:40,自動起動,10
2026-01-29 23:58:50,自動停止,10
2026-01-29 23:59:00,自動起動,10
2026-01-29 23:59:10,自動停止,10
2026-01-29 23:59:20,段取り,90
2026-01-30 00:00:50,自動停止,10
2026-01-30 00:01:00,自動起動,40
2026-01-30 00:01:40,自動停止,80
2026-01-30 00:03:00,自動起動,30
2026-01-30 00:03:30,自動停止,80
2026-01-30 00:04:50,自動起動,140
2026-01-30 00:07:10,自動停止,750
2026-01-30 00:19:40,自動起動,20
2026-01-30 00:20:00,自動停止,20
2026-01-30 00:20:20,自動起動,20
2026-01-30 00:20:40,自動停止,20
2026-01-30 00:21:00,自動起動,90
2026-01-30 00:22:30,自動停止,360
2026-01-30 00:28:30,自動起動,120
2026-01-30 00:30:30,自動停止,320
2026-01-30 00:35:50,自動起動,40
2026-01-30 00:36:30,自動停止,30
2026-01-30 00:37:00,自動起動,80
2026-01-30 00:38:20,自動停止,130
2026-01-30 00:40:30,自動起動,90
2026-01-30 00:42:00,自動停止,70
2026-01-30 00:43:10,自動起動,90
2026-01-30 00:44:40,自動停止,90
2026-01-30 00:46:10,自動起動,80
2026-01-30 00:47:30,自動停止,100
2026-01-30 00:49:10,自動起動,90
2026-01-30 00:50:40,自動停止,90
2026-01-30 00:52:10,段取り,110
2026-01-30 00:54:00,自動起動,90
2026-01-30 00:55:30,自動停止,60
2026-01-30 00:56:30,自動起動,100
2026-01-30 00:58:10,自動停止,100
2026-01-30 00:59:50,自動起動,80
2026-01-30 01:01:10,自動停止,1670
2026-01-30 01:29:00,自動起動,50
2026-01-30 01:29:50,自動停止,10
2026-01-30 01:30:00,自動起動,20
2026-01-30 01:30:20,自動停止,30
2026-01-30 01:30:50,自動起動,80
2026-01-30 01:32:10,自動停止,20
2026-01-30 01:32:30,自動起動,20
2026-01-30 01:32:50,自動停止,90
2026-01-30 01:34:20,自動起動,110
2026-01-30 01:36:10,自動停止,80
2026-01-30 01:37:30,自動起動,130
2026-01-30 01:39:40,自動停止,60
2026-01-30 01:40:40,自動起動,20
2026-01-30 01:41:00,自動停止,10
2026-01-30 01:41:10,自動起動,140
2026-01-30 01:43:30,自動停止,40
2026-01-30 01:44:10,自動起動,140
2026-01-30 01:46:30,自動停止,50
2026-01-30 01:47:20,自動起動,110
2026-01-30 01:49:10,自動停止,10
2026-01-30 01:49:20,自動起動,30
2026-01-30 01:49:50,自動停止,30
2026-01-30 01:50:20,自動起動,110
2026-01-30 01:52:10,自動停止,10
2026-01-30 01:52:20,段取り,100
2026-01-30 01:54:00,自動起動,20
2026-01-30 01:54:20,自動停止,30
2026-01-30 01:54:50,自動起動,120
2026-01-30 01:56:50,自動停止,360
2026-01-30 02:02:50,自動起動,10
2026-01-30 02:03:00,自動停止,70
2026-01-30 02:04:10,自動起動,90
2026-01-30 02:05:40,自動停止,10
2026-01-30 02:05:50,段取り,180
2026-01-30 02:08:50,自動停止,10
2026-01-30 02:09:00,自動起動,30
2026-01-30 02:09:30,段取り,50
2026-01-30 02:10:20,自動停止,10
2026-01-30 02:10:30,自動起動,40
2026-01-30 02:11:10,自動停止,60
2026-01-30 02:12:10,自動起動,120
2026-01-30 02:14:10,自動停止,70
2026-01-30 02:15:20,自動起動,120
2026-01-30 02:17:20,自動停止,60
2026-01-30 02:18:20,自動起動,120
2026-01-30 02:20:20,自動停止,350
2026-01-30 02:26:10,段取り,260
2026-01-30 02:30:30,電源断,8970
