日時,ステータス,経過秒数
2026-05-16 09:03:50,自動停止,70
2026-05-16 09:05:00,自動起動,200
2026-05-16 09:08:20,自動停止,60
2026-05-16 09:09:20,自動起動,200
2026-05-16 09:12:40,自動停止,120
2026-05-16 09:14:40,自動起動,200
2026-05-16 09:18:00,自動停止,170
2026-05-16 09:20:50,自動起動,200
2026-05-16 09:24:10,自動停止,60
2026-05-16 09:25:10,自動起動,210
2026-05-16 09:28:40,自動停止,50
2026-05-16 09:29:30,自動起動,200
2026-05-16 09:32:50,自動停止,50
2026-05-16 09:33:40,自動起動,200
2026-05-16 09:37:00,自動停止,50
2026-05-16 09:37:50,自動起動,200
2026-05-16 09:41:10,自動停止,40
2026-05-16 09:41:50,自動起動,200
2026-05-16 09:45:10,自動停止,50
2026-05-16 09:46:00,自動起動,200
2026-05-16 09:49:20,自動停止,50
2026-05-16 09:50:10,自動起動,210
2026-05-16 09:53:40,自動停止,50
2026-05-16 09:54:30,自動起動,200
2026-05-16 09:57:50,自動停止,40
2026-05-16 09:58:30,自動起動,200
2026-05-16 10:01:50,自動停止,60
2026-05-16 10:02:50,自動起動,200
2026-05-16 10:06:10,自動停止,720
2026-05-16 10:18:10,自動起動,210
2026-05-16 10:21:40,自動停止,40
2026-05-16 10:22:20,自動起動,200
2026-05-16 10:25:40,自動停止,60
2026-05-16 10:26:40,自動起動,200
2026-05-16 10:30:00,自動停止,50
2026-05-16 10:30:50,自動起動,200
2026-05-16 10:34:10,自動停止,850
2026-05-16 10:48:20,段取り,1070
2026-05-16 11:06:10,自動停止,10
2026-05-16 11:06:20,自動起動,70
2026-05-16 11:07:30,自動停止,60
2026-05-16 11:08:30,自動起動,30
2026-05-16 11:09:00,自動停止,260
2026-05-16 11:13:20,自動起動,80
2026-05-16 11:14:40,自動停止,100
2026-05-16 11:16:20,自動起動,80
2026-05-16 11:17:40,自動停止,90
2026-05-16 11:19:10,自動起動,90
2026-05-16 11:20:40,自動停止,400
2026-05-16 11:27:20,自動起動,90
2026-05-16 11:28:50,自動停止,110
2026-05-16 11:30:40,自動起動,80
2026-05-16 11:32:00,自動停止,100
2026-05-16 11:33:40,自動起動,80
2026-05-16 11:35:00,自動停止,90
2026-05-16 11:36:30,自動起動,80
2026-05-16 11:37:50,自動停止,120
2026-05-16 11:39:50,自動起動,90
2026-05-16 11:41:20,自動停止,230
2026-05-16 11:45:10,自動起動,90
2026-05-16 11:46:40,自動停止,100
2026-05-16 11:48:20,自動起動,80
2026-05-16 11:49:40,自動停止,100
2026-05-16 11:51:20,自動起動,90
2026-05-16 11:52:50,自動停止,280
2026-05-16 11:57:30,段取り,10
2026-05-16 11:57:40,アラーム,850
2026-05-16 12:11:50,段取り,2380
2026-05-16 12:51:30,自動起動,80
2026-05-16 12:52:50,自動停止,100
2026-05-16 12:54:30,自動起動,80
2026-05-16 12:55:50,自動停止,100
2026-05-16 12:57:30,自動起動,90
2026-05-16 12:59:00,自動停止,360
2026-05-16 13:05:00,自動起動,100
2026-05-16 13:06:40,自動停止,90
2026-05-16 13:08:10,自動起動,80
2026-05-16 13:09:30,自動停止,80
2026-05-16 13:10:50,自動起動,80
2026-05-16 13:12:10,自動停止,100
2026-05-16 13:13:50,自動起動,80
2026-05-16 13:15:10,自動停止,80
2026-05-16 13:16:30,自動起動,80
2026-05-16 13:17:50,自動停止,80
2026-05-16 13:19:10,自動起動,80
2026-05-16 13:20:30,自動停止,130
2026-05-16 13:22:40,自動起動,80
2026-05-16 13:24:00,自動停止,80
2026-05-16 13:25:20,自動起動,80
2026-05-16 13:26:40,自動停止,80
2026-05-16 13:28:00,自動起動,90
2026-05-16 13:29:30,自動停止,70
2026-05-16 13:30:40,自動起動,80
2026-05-16 13:32:00,自動停止,80
2026-05-16 13:33:20,自動起動,80
2026-05-16 13:34:40,自動停止,80
2026-05-16 13:36:00,自動起動,80
2026-05-16 13:37:20,自動停止,80
2026-05-16 13:38:40,自動起動,80
2026-05-16 13:40:00,自動停止,370
2026-05-16 13:46:10,自動起動,80
2026-05-16 13:47:30,自動停止,90
2026-05-16 13:49:00,自動起動,80
2026-05-16 13:50:20,自動停止,100
2026-05-16 13:52:00,自動起動,90
2026-05-16 13:53:30,自動停止,80
2026-05-16 13:54:50,自動起動,80
2026-05-16 13:56:10,自動停止,80
2026-05-16 13:57:30,自動起動,80
2026-05-16 13:58:50,自動停止,70
2026-05-16 14:00:00,自動起動,80
2026-05-16 14:01:20,自動停止,80
2026-05-16 14:02:40,自動起動,80
2026-05-16 14:04:00,自動停止,80
2026-05-16 14:05:20,自動起動,80
2026-05-16 14:06:40,自動停止,70
2026-05-16 14:07:50,自動起動,80
2026-05-16 14:09:10,自動停止,70
2026-05-16 14:10:20,自動起動,80
2026-05-16 14:11:40,自動停止,70
2026-05-16 14:12:50,自動起動,80
2026-05-16 14:14:10,自動停止,160
2026-05-16 14:16:50,自動起動,90
2026-05-16 14:18:20,自動停止,100
2026-05-16 14:20:00,自動起動,90
2026-05-16 14:21:30,自動停止,70
2026-05-16 14:22:40,自動起動,80
2026-05-16 14:24:00,自動停止,90
2026-05-16 14:25:30,自動起動,80
2026-05-16 14:26:50,自動停止,220
2026-05-16 14:30:30,自動起動,90
2026-05-16 14:32:00,自動停止,70
2026-05-16 14:33:10,自動起動,80
2026-05-16 14:34:30,自動停止,80
2026-05-16 14:35:50,自動起動,80
2026-05-16 14:37:10,自動停止,80
2026-05-16 14:38:30,自動起動,80
2026-05-16 14:39:50,自動停止,80
2026-05-16 14:41:10,自動起動,90
2026-05-16 14:42:40,自動停止,70
2026-05-16 14:43:50,自動起動,80
2026-05-16 14:45:10,自動停止,70
2026-05-16 14:46:20,自動起動,80
2026-05-16 14:47:40,自動停止,220
2026-05-16 14:51:20,自動起動,80
2026-05-16 14:52:40,自動停止,90
2026-05-16 14:54:10,自動起動,80
2026-05-16 14:55:30,自動停止,80
2026-05-16 14:56:50,自動起動,80
2026-05-16 14:58:10,自動停止,100
2026-05-16 14:59:50,自動起動,80
2026-05-16 15:01:10,自動停止,1560
2026-05-16 15:27:10,段取り,10
2026-05-16 15:27:20,アラーム,20
2026-05-16 15:27:40,段取り,1350
2026-05-16 15:50:10,自動停止,10
2026-05-16 15:50:20,自動起動,10
2026-05-16 15:50:30,自動停止,10
2026-05-16 15:50:40,自動起動,4540
2026-05-16 17:06:20,段取り,130
2026-05-16 17:08:30,自動起動,2850
2026-05-16 17:56:00,自動停止,130
2026-05-16 17:58:10,自動起動,860
2026-05-16 18:12:30,自動停止,380
2026-05-16 18:18:50,段取り,40
2026-05-16 18:19:30,電源断,38430
