日時,ステータス,経過秒数
2026-06-17 17:07:40,自動停止,20
2026-06-17 17:08:00,自動起動,190
2026-06-17 17:11:10,自動停止,10
2026-06-17 17:11:20,段取り,10
2026-06-17 17:11:30,自動停止,580
2026-06-17 17:21:10,自動起動,240
2026-06-17 17:25:10,自動停止,600
2026-06-17 17:35:10,自動起動,210
2026-06-17 17:38:40,自動停止,540
2026-06-17 17:47:40,自動起動,210
2026-06-17 17:51:10,自動停止,400
2026-06-17 17:57:50,自動起動,200
2026-06-17 18:01:10,自動停止,160
2026-06-17 18:03:50,自動起動,210
2026-06-17 18:07:20,自動停止,11910
2026-06-17 21:25:50,自動起動,200
2026-06-17 21:29:10,自動停止,150
2026-06-17 21:31:40,自動起動,250
2026-06-17 21:35:50,自動停止,500
2026-06-17 21:44:10,自動起動,200
2026-06-17 21:47:30,自動停止,120
2026-06-17 21:49:30,自動起動,200
2026-06-17 21:52:50,自動停止,550
2026-06-17 22:02:00,自動起動,210
2026-06-17 22:05:30,自動停止,320
2026-06-17 22:10:50,自動起動,210
2026-06-17 22:14:20,自動停止,130
2026-06-17 22:16:30,自動起動,220
2026-06-17 22:20:10,自動停止,130
2026-06-17 22:22:20,自動起動,200
2026-06-17 22:25:40,自動停止,1430
2026-06-17 22:49:30,自動起動,210
2026-06-17 22:53:00,自動停止,150
2026-06-17 22:55:30,自動起動,210
2026-06-17 22:59:00,自動停止,330
2026-06-17 23:04:30,自動起動,200
2026-06-17 23:07:50,自動停止,1520
2026-06-17 23:33:10,自動起動,200
2026-06-17 23:36:30,自動停止,120
2026-06-17 23:38:30,自動起動,210
2026-06-17 23:42:00,自動停止,930
2026-06-17 23:57:30,自動起動,200
2026-06-18 00:00:50,自動停止,140
2026-06-18 00:03:10,自動起動,210
2026-06-18 00:06:40,自動停止,400
2026-06-18 00:13:20,自動起動,210
2026-06-18 00:16:50,自動停止,290
2026-06-18 00:21:40,自動起動,200
2026-06-18 00:25:00,自動停止,180
2026-06-18 00:28:00,自動起動,210
2026-06-18 00:31:30,自動停止,230
2026-06-18 00:35:20,段取り,60
2026-06-18 00:36:20,自動停止,60
2026-06-18 00:37:20,自動起動,200
2026-06-18 00:40:40,自動停止,150
2026-06-18 00:43:10,自動起動,210
2026-06-18 00:46:40,自動停止,310
2026-06-18 00:51:50,自動起動,230
2026-06-18 00:55:40,自動停止,340
2026-06-18 01:01:20,自動起動,200
2026-06-18 01:04:40,自動停止,280
2026-06-18 01:09:20,自動起動,200
2026-06-18 01:12:40,自動停止,260
2026-06-18 01:17:00,自動起動,200
2026-06-18 01:20:20,自動停止,120
2026-06-18 01:22:20,自動起動,200
2026-06-18 01:25:40,自動停止,520
2026-06-18 01:34:20,自動起動,200
2026-06-18 01:37:40,自動停止,120
2026-06-18 01:39:40,自動起動,200
2026-06-18 01:43:00,自動停止,140
2026-06-18 01:45:20,自動起動,200
2026-06-18 01:48:40,自動停止,250
2026-06-18 01:52:50,自動起動,200
2026-06-18 01:56:10,自動停止,470
2026-06-18 02:04:00,自動起動,200
2026-06-18 02:07:20,自動停止,80
2026-06-18 02:08:40,自動起動,200
2026-06-18 02:12:00,自動停止,80
2026-06-18 02:13:20,自動起動,200
2026-06-18 02:16:40,自動停止,100
2026-06-18 02:18:20,自動起動,210
2026-06-18 02:21:50,自動停止,140
2026-06-18 02:24:10,自動起動,200
2026-06-18 02:27:30,自動停止,90
2026-06-18 02:29:00,段取り,90
2026-06-18 02:30:30,自動起動,200
2026-06-18 02:33:50,自動停止,80
2026-06-18 02:35:10,自動起動,200
2026-06-18 02:38:30,自動停止,130
2026-06-18 02:40:40,自動起動,200
2026-06-18 02:44:00,自動停止,140
2026-06-18 02:46:20,自動起動,200
2026-06-18 02:49:40,自動停止,110
2026-06-18 02:51:30,自動起動,200
2026-06-18 02:54:50,自動停止,70
2026-06-18 02:56:00,自動起動,200
2026-06-18 02:59:20,自動停止,80
2026-06-18 03:00:40,自動起動,200
2026-06-18 03:04:00,自動停止,110
2026-06-18 03:05:50,自動起動,200
2026-06-18 03:09:10,段取り,30
2026-06-18 03:09:40,電源断,6620
