日時,ステータス,経過秒数
2026-06-01 22:21:30,自動起動,160
2026-06-01 22:24:10,自動停止,20
2026-06-01 22:24:30,自動起動,1100
2026-06-01 22:42:50,自動停止,280
2026-06-01 22:47:30,自動起動,660
2026-06-01 22:58:30,自動停止,1440
2026-06-01 23:22:30,自動起動,150
2026-06-01 23:25:00,自動停止,70
2026-06-01 23:26:10,自動起動,1090
2026-06-01 23:44:20,自動停止,50
2026-06-01 23:45:10,自動起動,670
2026-06-01 23:56:20,自動停止,210
2026-06-01 23:59:50,段取り,210
2026-06-02 00:03:20,電源断,17800
