日時,ステータス,経過秒数
2026-02-17 10:59:30,自動停止,20
2026-02-17 10:59:50,自動起動,20
2026-02-17 11:00:10,自動停止,180
2026-02-17 11:03:10,段取り,50
2026-02-17 11:04:00,自動起動,30
2026-02-17 11:04:30,段取り,20
2026-02-17 11:04:50,自動起動,120
2026-02-17 11:06:50,自動停止,190
2026-02-17 11:10:00,自動起動,90
2026-02-17 11:11:30,自動停止,30
2026-02-17 11:12:00,自動起動,20
2026-02-17 11:12:20,自動停止,60
2026-02-17 11:13:20,自動起動,340
2026-02-17 11:19:00,自動停止,130
2026-02-17 11:21:10,自動起動,570
2026-02-17 11:30:40,自動停止,140
2026-02-17 11:33:00,自動起動,550
2026-02-17 11:42:10,自動停止,60
2026-02-17 11:43:10,自動起動,540
2026-02-17 11:52:10,自動停止,80
2026-02-17 11:53:30,自動起動,140
2026-02-17 11:55:50,自動停止,20
2026-02-17 11:56:10,自動起動,410
2026-02-17 12:03:00,自動停止,2560
2026-02-17 12:45:40,自動起動,540
2026-02-17 12:54:40,自動停止,80
2026-02-17 12:56:00,自動起動,540
2026-02-17 13:05:00,自動停止,110
2026-02-17 13:06:50,自動起動,210
2026-02-17 13:10:20,アラーム,130
2026-02-17 13:12:30,自動起動,300
2026-02-17 13:17:30,自動停止,80
2026-02-17 13:18:50,自動起動,500
2026-02-17 13:27:10,自動停止,100
2026-02-17 13:28:50,段取り,80
2026-02-17 13:30:10,自動起動,20
2026-02-17 13:30:30,自動停止,40
2026-02-17 13:31:10,自動起動,10
2026-02-17 13:31:20,自動停止,60
2026-02-17 13:32:20,自動起動,540
2026-02-17 13:41:20,自動停止,80
2026-02-17 13:42:40,自動起動,500
2026-02-17 13:51:00,自動停止,20
2026-02-17 13:51:20,自動起動,40
2026-02-17 13:52:00,自動停止,70
2026-02-17 13:53:10,自動起動,550
2026-02-17 14:02:20,自動停止,10
2026-02-17 14:02:30,自動起動,10
2026-02-17 14:02:40,自動停止,70
2026-02-17 14:03:50,自動起動,530
2026-02-17 14:12:40,自動停止,70
2026-02-17 14:13:50,自動起動,560
2026-02-17 14:23:10,自動停止,60
2026-02-17 14:24:10,自動起動,540
2026-02-17 14:33:10,自動停止,70
2026-02-17 14:34:20,自動起動,540
2026-02-17 14:43:20,自動停止,70
2026-02-17 14:44:30,自動起動,550
2026-02-17 14:53:40,自動停止,80
2026-02-17 14:55:00,自動起動,540
2026-02-17 15:04:00,自動停止,600
2026-02-17 15:14:00,段取り,30
2026-02-17 15:14:30,自動停止,10
2026-02-17 15:14:40,段取り,10
2026-02-17 15:14:50,自動停止,10
2026-02-17 15:15:00,段取り,20
2026-02-17 15:15:20,自動停止,10
2026-02-17 15:15:30,自動起動,20
2026-02-17 15:15:50,自動停止,30
2026-02-17 15:16:20,自動起動,10
2026-02-17 15:16:30,自動停止,120
2026-02-17 15:18:30,自動起動,130
2026-02-17 15:20:40,自動停止,10
2026-02-17 15:20:50,自動起動,360
2026-02-17 15:26:50,段取り,70
2026-02-17 15:28:00,自動起動,20
2026-02-17 15:28:20,自動停止,70
2026-02-17 15:29:30,自動起動,510
2026-02-17 15:38:00,自動停止,30
2026-02-17 15:38:30,段取り,70
2026-02-17 15:39:40,自動停止,20
2026-02-17 15:40:00,段取り,40
2026-02-17 15:40:40,自動起動,20
2026-02-17 15:41:00,自動停止,30
2026-02-17 15:41:30,自動起動,10
2026-02-17 15:41:40,自動停止,20
2026-02-17 15:42:00,自動起動,10
2026-02-17 15:42:10,自動停止,170
2026-02-17 15:45:00,自動起動,490
2026-02-17 15:53:10,自動停止,120
2026-02-17 15:55:10,自動起動,530
2026-02-17 16:04:00,自動停止,1430
2026-02-17 16:27:50,段取り,420
2026-02-17 16:34:50,アラーム,60
2026-02-17 16:35:50,段取り,4410
2026-02-17 17:49:20,アラーム,20
2026-02-17 17:49:40,段取り,3250
2026-02-17 18:43:50,アラーム,20
2026-02-17 18:44:10,段取り,290
2026-02-17 18:49:00,自動停止,70
2026-02-17 18:50:10,段取り,410
2026-02-17 18:57:00,アラーム,20
2026-02-17 18:57:20,段取り,70
2026-02-17 18:58:30,アラーム,30
2026-02-17 18:59:00,自動起動,20
2026-02-17 18:59:20,自動停止,20
2026-02-17 18:59:40,段取り,170
2026-02-17 19:02:30,自動起動,20
2026-02-17 19:02:50,自動停止,10
2026-02-17 19:03:00,自動起動,10
2026-02-17 19:03:10,自動停止,10
2026-02-17 19:03:20,段取り,20
2026-02-17 19:03:40,自動停止,20
2026-02-17 19:04:00,段取り,40
2026-02-17 19:04:40,自動起動,80
2026-02-17 19:06:00,自動停止,20
2026-02-17 19:06:20,自動起動,320
2026-02-17 19:11:40,自動停止,120
2026-02-17 19:13:40,自動起動,50
2026-02-17 19:14:30,自動停止,50
2026-02-17 19:15:20,自動起動,20
2026-02-17 19:15:40,自動停止,10
2026-02-17 19:15:50,段取り,40
2026-02-17 19:16:30,自動起動,210
2026-02-17 19:20:00,自動停止,490
2026-02-17 19:28:10,自動起動,700
2026-02-17 19:39:50,自動停止,200
2026-02-17 19:43:10,自動起動,680
2026-02-17 19:54:30,自動停止,220
2026-02-17 19:58:10,自動起動,690
2026-02-17 20:09:40,自動停止,2320
2026-02-17 20:48:20,自動起動,690
2026-02-17 20:59:50,自動停止,200
2026-02-17 21:03:10,自動起動,680
2026-02-17 21:14:30,自動停止,260
2026-02-17 21:18:50,自動起動,680
2026-02-17 21:30:10,自動停止,320
2026-02-17 21:35:30,自動起動,680
2026-02-17 21:46:50,自動停止,240
2026-02-17 21:50:50,自動起動,680
2026-02-17 22:02:10,自動停止,200
2026-02-17 22:05:30,自動起動,670
2026-02-17 22:16:40,自動停止,190
2026-02-17 22:19:50,自動起動,690
2026-02-17 22:31:20,自動停止,390
2026-02-17 22:37:50,自動起動,670
2026-02-17 22:49:00,自動停止,250
2026-02-17 22:53:10,自動起動,40
2026-02-17 22:53:50,自動停止,10
2026-02-17 22:54:00,自動起動,630
2026-02-17 23:04:30,自動停止,220
2026-02-17 23:08:10,自動起動,690
2026-02-17 23:19:40,自動停止,560
2026-02-17 23:29:00,自動起動,680
2026-02-17 23:40:20,自動停止,230
2026-02-17 23:44:10,自動起動,670
2026-02-17 23:55:20,自動停止,200
2026-02-17 23:58:40,自動起動,680
2026-02-18 00:10:00,自動停止,190
2026-02-18 00:13:10,自動起動,670
2026-02-18 00:24:20,自動停止,220
2026-02-18 00:28:00,自動起動,680
2026-02-18 00:39:20,自動停止,200
2026-02-18 00:42:40,自動起動,690
2026-02-18 00:54:10,自動停止,90
2026-02-18 00:55:40,段取り,1320
2026-02-18 01:17:40,電源断,13340
