日時,ステータス,経過秒数
2026-03-12 13:26:40,自動起動,170
2026-03-12 13:29:30,自動停止,50
2026-03-12 13:30:20,自動起動,170
2026-03-12 13:33:10,自動停止,60
2026-03-12 13:34:10,自動起動,180
2026-03-12 13:37:10,自動停止,50
2026-03-12 13:38:00,自動起動,170
2026-03-12 13:40:50,自動停止,50
2026-03-12 13:41:40,自動起動,180
2026-03-12 13:44:40,自動停止,60
2026-03-12 13:45:40,自動起動,180
2026-03-12 13:48:40,自動停止,50
2026-03-12 13:49:30,自動起動,190
2026-03-12 13:52:40,自動停止,70
2026-03-12 13:53:50,自動起動,170
2026-03-12 13:56:40,自動停止,60
2026-03-12 13:57:40,自動起動,170
2026-03-12 14:00:30,自動停止,70
2026-03-12 14:01:40,自動起動,170
2026-03-12 14:04:30,自動停止,70
2026-03-12 14:05:40,自動起動,170
2026-03-12 14:08:30,自動停止,80
2026-03-12 14:09:50,自動起動,180
2026-03-12 14:12:50,自動停止,60
2026-03-12 14:13:50,自動起動,190
2026-03-12 14:17:00,自動停止,60
2026-03-12 14:18:00,自動起動,170
2026-03-12 14:20:50,自動停止,60
2026-03-12 14:21:50,自動起動,180
2026-03-12 14:24:50,自動停止,60
2026-03-12 14:25:50,自動起動,180
2026-03-12 14:28:50,自動停止,70
2026-03-12 14:30:00,自動起動,180
2026-03-12 14:33:00,自動停止,130
2026-03-12 14:35:10,自動起動,170
2026-03-12 14:38:00,自動停止,70
2026-03-12 14:39:10,自動起動,180
2026-03-12 14:42:10,自動停止,60
2026-03-12 14:43:10,自動起動,170
2026-03-12 14:46:00,自動停止,60
2026-03-12 14:47:00,自動起動,60
2026-03-12 14:48:00,自動停止,10
2026-03-12 14:48:10,自動起動,120
2026-03-12 14:50:10,自動停止,90
2026-03-12 14:51:40,自動起動,170
2026-03-12 14:54:30,自動停止,1380
2026-03-12 15:17:30,段取り,100
2026-03-12 15:19:10,自動起動,170
2026-03-12 15:22:00,自動停止,80
2026-03-12 15:23:20,自動起動,180
2026-03-12 15:26:20,自動停止,70
2026-03-12 15:27:30,自動起動,170
2026-03-12 15:30:20,自動停止,50
2026-03-12 15:31:10,自動起動,180
2026-03-12 15:34:10,自動停止,50
2026-03-12 15:35:00,自動起動,180
2026-03-12 15:38:00,自動停止,60
2026-03-12 15:39:00,自動起動,180
2026-03-12 15:42:00,自動停止,60
2026-03-12 15:43:00,自動起動,180
2026-03-12 15:46:00,自動停止,50
2026-03-12 15:46:50,自動起動,180
2026-03-12 15:49:50,自動停止,50
2026-03-12 15:50:40,自動起動,180
2026-03-12 15:53:40,自動停止,50
2026-03-12 15:54:30,自動起動,170
2026-03-12 15:57:20,自動停止,50
2026-03-12 15:58:10,自動起動,180
2026-03-12 16:01:10,自動停止,40
2026-03-12 16:01:50,自動起動,180
2026-03-12 16:04:50,自動停止,40
2026-03-12 16:05:30,自動起動,170
2026-03-12 16:08:20,自動停止,50
2026-03-12 16:09:10,自動起動,170
2026-03-12 16:12:00,自動停止,50
2026-03-12 16:12:50,自動起動,180
2026-03-12 16:15:50,自動停止,80
2026-03-12 16:17:10,自動起動,180
2026-03-12 16:20:10,自動停止,40
2026-03-12 16:20:50,自動起動,180
2026-03-12 16:23:50,自動停止,50
2026-03-12 16:24:40,自動起動,180
2026-03-12 16:27:40,自動停止,50
2026-03-12 16:28:30,自動起動,170
2026-03-12 16:31:20,自動停止,100
2026-03-12 16:33:00,自動起動,180
2026-03-12 16:36:00,自動停止,890
2026-03-12 16:50:50,段取り,1470
2026-03-12 17:15:20,自動停止,1290
2026-03-12 17:36:50,段取り,230
2026-03-12 17:40:40,自動停止,20
2026-03-12 17:41:00,自動起動,20
2026-03-12 17:41:20,自動停止,50
2026-03-12 17:42:10,自動起動,10
2026-03-12 17:42:20,自動停止,20
2026-03-12 17:42:40,自動起動,10
2026-03-12 17:42:50,自動停止,50
2026-03-12 17:43:40,自動起動,30
2026-03-12 17:44:10,段取り,30
2026-03-12 17:44:40,自動起動,30
2026-03-12 17:45:10,自動停止,20
2026-03-12 17:45:30,段取り,1460
2026-03-12 18:09:50,自動停止,50
2026-03-12 18:10:40,自動起動,80
2026-03-12 18:12:00,自動停止,30
2026-03-12 18:12:30,自動起動,30
2026-03-12 18:13:00,自動停止,80
2026-03-12 18:14:20,段取り,170
2026-03-12 18:17:10,自動停止,10
2026-03-12 18:17:20,段取り,30
2026-03-12 18:17:50,自動起動,70
2026-03-12 18:19:00,自動停止,180
2026-03-12 18:22:00,自動起動,60
2026-03-12 18:23:00,自動停止,610
2026-03-12 18:33:10,自動起動,50
2026-03-12 18:34:00,自動停止,70
2026-03-12 18:35:10,自動起動,60
2026-03-12 18:36:10,自動停止,230
2026-03-12 18:40:00,自動起動,70
2026-03-12 18:41:10,自動停止,130
2026-03-12 18:43:20,自動起動,50
2026-03-12 18:44:10,自動停止,730
2026-03-12 18:56:20,自動起動,50
2026-03-12 18:57:10,自動停止,60
2026-03-12 18:58:10,自動起動,60
2026-03-12 18:59:10,自動停止,70
2026-03-12 19:00:20,自動起動,50
2026-03-12 19:01:10,自動停止,100
2026-03-12 19:02:50,自動起動,50
2026-03-12 19:03:40,自動停止,600
2026-03-12 19:13:40,自動起動,60
2026-03-12 19:14:40,自動停止,1460
2026-03-12 19:39:00,段取り,10
2026-03-12 19:39:10,自動起動,20
2026-03-12 19:39:30,自動停止,260
2026-03-12 19:43:50,自動起動,100
2026-03-12 19:45:30,自動停止,480
2026-03-12 19:53:30,自動起動,100
2026-03-12 19:55:10,自動停止,4200
2026-03-12 21:05:10,自動起動,90
2026-03-12 21:06:40,自動停止,10
2026-03-12 21:06:50,自動起動,40
2026-03-12 21:07:30,自動停止,190
2026-03-12 21:10:40,自動起動,120
2026-03-12 21:12:40,自動停止,570
2026-03-12 21:22:10,自動起動,110
2026-03-12 21:24:00,自動停止,280
2026-03-12 21:28:40,自動起動,120
2026-03-12 21:30:40,自動停止,1490
2026-03-12 21:55:30,自動起動,120
2026-03-12 21:57:30,自動停止,670
2026-03-12 22:08:40,自動起動,110
2026-03-12 22:10:30,自動停止,420
2026-03-12 22:17:30,自動起動,120
2026-03-12 22:19:30,自動停止,850
2026-03-12 22:33:40,自動起動,120
2026-03-12 22:35:40,自動停止,140
2026-03-12 22:38:00,自動起動,120
2026-03-12 22:40:00,自動停止,330
2026-03-12 22:45:30,自動起動,110
2026-03-12 22:47:20,自動停止,410
2026-03-12 22:54:10,自動起動,110
2026-03-12 22:56:00,自動停止,180
2026-03-12 22:59:00,自動起動,120
2026-03-12 23:01:00,自動停止,1820
2026-03-12 23:31:20,自動起動,110
2026-03-12 23:33:10,自動停止,210
2026-03-12 23:36:40,自動起動,120
2026-03-12 23:38:40,自動停止,320
2026-03-12 23:44:00,自動起動,110
2026-03-12 23:45:50,自動停止,860
2026-03-13 00:00:10,自動起動,110
2026-03-13 00:02:00,自動停止,190
2026-03-13 00:05:10,自動起動,120
2026-03-13 00:07:10,自動停止,590
2026-03-13 00:17:00,自動起動,120
2026-03-13 00:19:00,自動停止,370
2026-03-13 00:25:10,自動起動,110
2026-03-13 00:27:00,自動停止,770
2026-03-13 00:39:50,自動起動,120
2026-03-13 00:41:50,自動停止,180
2026-03-13 00:44:50,自動起動,110
2026-03-13 00:46:40,自動停止,190
2026-03-13 00:49:50,自動起動,110
2026-03-13 00:51:40,自動停止,840
2026-03-13 01:05:40,自動起動,120
2026-03-13 01:07:40,自動停止,180
2026-03-13 01:10:40,自動起動,110
2026-03-13 01:12:30,自動停止,380
2026-03-13 01:18:50,自動起動,100
2026-03-13 01:20:30,自動停止,240
2026-03-13 01:24:30,自動起動,120
2026-03-13 01:26:30,自動停止,230
2026-03-13 01:30:20,自動起動,110
2026-03-13 01:32:10,自動停止,360
2026-03-13 01:38:10,自動起動,110
2026-03-13 01:40:00,自動停止,220
2026-03-13 01:43:40,自動起動,120
2026-03-13 01:45:40,自動停止,310
2026-03-13 01:50:50,自動起動,110
2026-03-13 01:52:40,自動停止,590
2026-03-13 02:02:30,自動起動,110
2026-03-13 02:04:20,自動停止,210
2026-03-13 02:07:50,自動起動,120
2026-03-13 02:09:50,自動停止,290
2026-03-13 02:14:40,段取り,300
2026-03-13 02:19:40,電源断,9620
