日時,ステータス,経過秒数
2026-02-25 13:13:10,自動停止,10
2026-02-25 13:13:20,自動起動,20
2026-02-25 13:13:40,自動停止,10
2026-02-25 13:13:50,自動起動,10
2026-02-25 13:14:00,自動停止,10
2026-02-25 13:14:10,自動起動,20
2026-02-25 13:14:30,自動停止,10
2026-02-25 13:14:40,自動起動,40
2026-02-25 13:15:20,自動停止,20
2026-02-25 13:15:40,自動起動,10
2026-02-25 13:15:50,自動停止,10
2026-02-25 13:16:00,自動起動,10
2026-02-25 13:16:10,自動停止,10
2026-02-25 13:16:20,自動起動,10
2026-02-25 13:16:30,自動停止,10
2026-02-25 13:16:40,自動起動,20
2026-02-25 13:17:00,自動停止,10
2026-02-25 13:17:10,自動起動,40
2026-02-25 13:17:50,自動停止,20
2026-02-25 13:18:10,自動起動,20
2026-02-25 13:18:30,自動停止,10
2026-02-25 13:18:40,自動起動,10
2026-02-25 13:18:50,自動停止,20
2026-02-25 13:19:10,自動起動,10
2026-02-25 13:19:20,自動停止,10
2026-02-25 13:19:30,自動起動,10
2026-02-25 13:19:40,自動停止,20
2026-02-25 13:20:00,自動起動,10
2026-02-25 13:20:10,自動停止,10
2026-02-25 13:20:20,自動起動,10
2026-02-25 13:20:30,自動停止,20
2026-02-25 13:20:50,自動起動,10
2026-02-25 13:21:00,自動停止,10
2026-02-25 13:21:10,自動起動,10
2026-02-25 13:21:20,自動停止,20
2026-02-25 13:21:40,自動起動,10
2026-02-25 13:21:50,自動停止,10
2026-02-25 13:22:00,自動起動,10
2026-02-25 13:22:10,自動停止,20
2026-02-25 13:22:30,自動起動,10
2026-02-25 13:22:40,自動停止,10
2026-02-25 13:22:50,自動起動,10
2026-02-25 13:23:00,自動停止,20
2026-02-25 13:23:20,自動起動,10
2026-02-25 13:23:30,自動停止,10
2026-02-25 13:23:40,自動起動,10
2026-02-25 13:23:50,自動停止,30
2026-02-25 13:24:20,段取り,90
2026-02-25 13:25:50,自動起動,30
2026-02-25 13:26:20,自動停止,20
2026-02-25 13:26:40,自動起動,10
2026-02-25 13:26:50,自動停止,20
2026-02-25 13:27:10,段取り,70
2026-02-25 13:28:20,自動起動,30
2026-02-25 13:28:50,自動停止,30
2026-02-25 13:29:20,自動起動,10
2026-02-25 13:29:30,自動停止,10
2026-02-25 13:29:40,自動起動,10
2026-02-25 13:29:50,自動停止,30
2026-02-25 13:30:20,自動起動,10
2026-02-25 13:30:30,自動停止,20
2026-02-25 13:30:50,自動起動,10
2026-02-25 13:31:00,自動停止,20
2026-02-25 13:31:20,自動起動,10
2026-02-25 13:31:30,自動停止,10
2026-02-25 13:31:40,自動起動,10
2026-02-25 13:31:50,自動停止,10
2026-02-25 13:32:00,自動起動,20
2026-02-25 13:32:20,自動停止,10
2026-02-25 13:32:30,自動起動,10
2026-02-25 13:32:40,自動停止,10
2026-02-25 13:32:50,自動起動,10
2026-02-25 13:33:00,自動停止,20
2026-02-25 13:33:20,自動起動,10
2026-02-25 13:33:30,自動停止,10
2026-02-25 13:33:40,自動起動,10
2026-02-25 13:33:50,自動停止,20
2026-02-25 13:34:10,自動起動,10
2026-02-25 13:34:20,自動停止,10
2026-02-25 13:34:30,自動起動,10
2026-02-25 13:34:40,自動停止,10
2026-02-25 13:34:50,自動起動,10
2026-02-25 13:35:00,自動停止,10
2026-02-25 13:35:10,自動起動,10
2026-02-25 13:35:20,自動停止,10
2026-02-25 13:35:30,自動起動,20
2026-02-25 13:35:50,自動停止,10
2026-02-25 13:36:00,自動起動,10
2026-02-25 13:36:10,自動停止,10
2026-02-25 13:36:20,自動起動,10
2026-02-25 13:36:30,自動停止,10
2026-02-25 13:36:40,自動起動,10
2026-02-25 13:36:50,自動停止,20
2026-02-25 13:37:10,自動起動,10
2026-02-25 13:37:20,自動停止,10
2026-02-25 13:37:30,自動起動,10
2026-02-25 13:37:40,自動停止,10
2026-02-25 13:37:50,自動起動,10
2026-02-25 13:38:00,自動停止,10
2026-02-25 13:38:10,自動起動,20
2026-02-25 13:38:30,自動停止,10
2026-02-25 13:38:40,自動起動,10
2026-02-25 13:38:50,自動停止,10
2026-02-25 13:39:00,自動起動,10
2026-02-25 13:39:10,自動停止,10
2026-02-25 13:39:20,自動起動,20
2026-02-25 13:39:40,自動停止,10
2026-02-25 13:39:50,自動起動,10
2026-02-25 13:40:00,自動停止,10
2026-02-25 13:40:10,自動起動,10
2026-02-25 13:40:20,自動停止,10
2026-02-25 13:40:30,自動起動,10
2026-02-25 13:40:40,自動停止,10
2026-02-25 13:40:50,自動起動,20
2026-02-25 13:41:10,自動停止,10
2026-02-25 13:41:20,自動起動,10
2026-02-25 13:41:30,自動停止,10
2026-02-25 13:41:40,自動起動,10
2026-02-25 13:41:50,自動停止,10
2026-02-25 13:42:00,段取り,40
2026-02-25 13:42:40,自動起動,30
2026-02-25 13:43:10,自動停止,20
2026-02-25 13:43:30,自動起動,10
2026-02-25 13:43:40,自動停止,20
2026-02-25 13:44:00,自動起動,10
2026-02-25 13:44:10,自動停止,10
2026-02-25 13:44:20,自動起動,20
2026-02-25 13:44:40,自動停止,10
2026-02-25 13:44:50,自動起動,10
2026-02-25 13:45:00,自動停止,20
2026-02-25 13:45:20,自動起動,10
2026-02-25 13:45:30,自動停止,30
2026-02-25 13:46:00,自動起動,20
2026-02-25 13:46:20,自動停止,10
2026-02-25 13:46:30,自動起動,10
2026-02-25 13:46:40,自動停止,20
2026-02-25 13:47:00,自動起動,10
2026-02-25 13:47:10,自動停止,20
2026-02-25 13:47:30,自動起動,10
2026-02-25 13:47:40,自動停止,20
2026-02-25 13:48:00,自動起動,10
2026-02-25 13:48:10,自動停止,20
2026-02-25 13:48:30,自動起動,10
2026-02-25 13:48:40,自動停止,20
2026-02-25 13:49:00,自動起動,10
2026-02-25 13:49:10,自動停止,20
2026-02-25 13:49:30,自動起動,10
2026-02-25 13:49:40,自動停止,10
2026-02-25 13:49:50,自動起動,20
2026-02-25 13:50:10,自動停止,20
2026-02-25 13:50:30,自動起動,10
2026-02-25 13:50:40,自動停止,10
2026-02-25 13:50:50,自動起動,10
2026-02-25 13:51:00,自動停止,20
2026-02-25 13:51:20,自動起動,20
2026-02-25 13:51:40,自動停止,10
2026-02-25 13:51:50,自動起動,10
2026-02-25 13:52:00,自動停止,20
2026-02-25 13:52:20,自動起動,10
2026-02-25 13:52:30,自動停止,20
2026-02-25 13:52:50,自動起動,10
2026-02-25 13:53:00,自動停止,20
2026-02-25 13:53:20,自動起動,20
2026-02-25 13:53:40,自動停止,40
2026-02-25 13:54:20,自動起動,10
2026-02-25 13:54:30,自動停止,10
2026-02-25 13:54:40,自動起動,20
2026-02-25 13:55:00,自動停止,10
2026-02-25 13:55:10,自動起動,10
2026-02-25 13:55:20,自動停止,20
2026-02-25 13:55:40,自動起動,10
2026-02-25 13:55:50,自動停止,10
2026-02-25 13:56:00,自動起動,20
2026-02-25 13:56:20,自動停止,30
2026-02-25 13:56:50,自動起動,20
2026-02-25 13:57:10,自動停止,10
2026-02-25 13:57:20,自動起動,10
2026-02-25 13:57:30,自動停止,20
2026-02-25 13:57:50,自動起動,10
2026-02-25 13:58:00,自動停止,30
2026-02-25 13:58:30,自動起動,20
2026-02-25 13:58:50,自動停止,10
2026-02-25 13:59:00,自動起動,10
2026-02-25 13:59:10,自動停止,20
2026-02-25 13:59:30,自動起動,10
2026-02-25 13:59:40,自動停止,280
2026-02-25 14:04:20,段取り,400
2026-02-25 14:11:00,自動停止,30
2026-02-25 14:11:30,段取り,90
2026-02-25 14:13:00,自動停止,20
2026-02-25 14:13:20,段取り,20
2026-02-25 14:13:40,自動起動,40
2026-02-25 14:14:20,自動停止,20
2026-02-25 14:14:40,自動起動,240
2026-02-25 14:18:40,自動停止,10
2026-02-25 14:18:50,自動起動,250
2026-02-25 14:23:00,自動停止,70
2026-02-25 14:24:10,自動起動,510
2026-02-25 14:32:40,自動停止,140
2026-02-25 14:35:00,段取り,10
2026-02-25 14:35:10,自動停止,10
2026-02-25 14:35:20,段取り,20
2026-02-25 14:35:40,自動停止,10
2026-02-25 14:35:50,自動起動,20
2026-02-25 14:36:10,自動停止,10
2026-02-25 14:36:20,自動起動,30
2026-02-25 14:36:50,自動停止,30
2026-02-25 14:37:20,自動起動,60
2026-02-25 14:38:20,自動停止,10
2026-02-25 14:38:30,自動起動,70
2026-02-25 14:39:40,自動停止,10
2026-02-25 14:39:50,自動起動,60
2026-02-25 14:40:50,自動停止,370
2026-02-25 14:47:00,段取り,70
2026-02-25 14:48:10,自動起動,30
2026-02-25 14:48:40,自動停止,20
2026-02-25 14:49:00,自動起動,720
2026-02-25 15:01:00,自動停止,100
2026-02-25 15:02:40,自動起動,760
2026-02-25 15:15:20,自動停止,110
2026-02-25 15:17:10,自動起動,750
2026-02-25 15:29:40,自動停止,120
2026-02-25 15:31:40,自動起動,750
2026-02-25 15:44:10,自動停止,390
2026-02-25 15:50:40,段取り,10
2026-02-25 15:50:50,アラーム,10
2026-02-25 15:51:00,段取り,50
2026-02-25 15:51:50,自動起動,40
2026-02-25 15:52:30,段取り,10
2026-02-25 15:52:40,自動停止,10
2026-02-25 15:52:50,自動起動,260
2026-02-25 15:57:10,自動停止,40
2026-02-25 15:57:50,自動起動,280
2026-02-25 16:02:30,自動停止,40
2026-02-25 16:03:10,自動起動,280
2026-02-25 16:07:50,自動停止,50
2026-02-25 16:08:40,自動起動,280
2026-02-25 16:13:20,自動停止,20
2026-02-25 16:13:40,段取り,2490
2026-02-25 16:55:10,自動停止,10
2026-02-25 16:55:20,自動起動,20
2026-02-25 16:55:40,自動停止,110
2026-02-25 16:57:30,段取り,10
2026-02-25 16:57:40,自動起動,50
2026-02-25 16:58:30,段取り,60
2026-02-25 16:59:30,自動起動,20
2026-02-25 16:59:50,自動停止,10
2026-02-25 17:00:00,自動起動,70
2026-02-25 17:01:10,自動停止,50
2026-02-25 17:02:00,自動起動,370
2026-02-25 17:08:10,段取り,10
2026-02-25 17:08:20,自動起動,410
2026-02-25 17:15:10,自動停止,120
2026-02-25 17:17:10,自動起動,770
2026-02-25 17:30:00,自動停止,120
2026-02-25 17:32:00,自動起動,780
2026-02-25 17:45:00,自動停止,60
2026-02-25 17:46:00,自動起動,790
2026-02-25 17:59:10,自動停止,510
2026-02-25 18:07:40,段取り,1550
2026-02-25 18:33:30,自動停止,40
2026-02-25 18:34:10,自動起動,20
2026-02-25 18:34:30,段取り,20
2026-02-25 18:34:50,自動停止,20
2026-02-25 18:35:10,自動起動,30
2026-02-25 18:35:40,自動停止,10
2026-02-25 18:35:50,段取り,100
2026-02-25 18:37:30,自動停止,10
2026-02-25 18:37:40,自動起動,60
2026-02-25 18:38:40,自動停止,140
2026-02-25 18:41:00,自動起動,100
2026-02-25 18:42:40,自動停止,2770
2026-02-25 19:28:50,段取り,230
2026-02-25 19:32:40,自動停止,40
2026-02-25 19:33:20,自動起動,10
2026-02-25 19:33:30,自動停止,10
2026-02-25 19:33:40,自動起動,20
2026-02-25 19:34:00,自動停止,10
2026-02-25 19:34:10,自動起動,30
2026-02-25 19:34:40,自動停止,30
2026-02-25 19:35:10,自動起動,50
2026-02-25 19:36:00,自動停止,10
2026-02-25 19:36:10,段取り,20
2026-02-25 19:36:30,自動停止,10
2026-02-25 19:36:40,自動起動,10
2026-02-25 19:36:50,自動停止,10
2026-02-25 19:37:00,自動起動,40
2026-02-25 19:37:40,自動停止,20
2026-02-25 19:38:00,段取り,10
2026-02-25 19:38:10,自動停止,20
2026-02-25 19:38:30,自動起動,50
2026-02-25 19:39:20,自動停止,30
2026-02-25 19:39:50,自動起動,70
2026-02-25 19:41:00,段取り,40
2026-02-25 19:41:40,自動起動,60
2026-02-25 19:42:40,自動停止,10
2026-02-25 19:42:50,自動起動,80
2026-02-25 19:44:10,段取り,100
2026-02-25 19:45:50,自動起動,380
2026-02-25 19:52:10,自動停止,80
2026-02-25 19:53:30,自動起動,20
2026-02-25 19:53:50,自動停止,20
2026-02-25 19:54:10,アラーム,10
2026-02-25 19:54:20,段取り,30
2026-02-25 19:54:50,自動停止,20
2026-02-25 19:55:10,自動起動,370
2026-02-25 20:01:20,自動停止,130
2026-02-25 20:03:30,段取り,350
2026-02-25 20:09:20,自動起動,370
2026-02-25 20:15:30,自動停止,80
2026-02-25 20:16:50,自動起動,380
2026-02-25 20:23:10,自動停止,270
2026-02-25 20:27:40,自動起動,360
2026-02-25 20:33:40,自動停止,1400
2026-02-25 20:57:00,自動起動,370
2026-02-25 21:03:10,自動停止,130
2026-02-25 21:05:20,自動起動,370
2026-02-25 21:11:30,自動停止,110
2026-02-25 21:13:20,自動起動,360
2026-02-25 21:19:20,自動停止,130
2026-02-25 21:21:30,自動起動,130
2026-02-25 21:23:40,段取り,10
2026-02-25 21:23:50,自動起動,240
2026-02-25 21:27:50,自動停止,140
2026-02-25 21:30:10,自動起動,110
2026-02-25 21:32:00,段取り,500
2026-02-25 21:40:20,自動停止,10
2026-02-25 21:40:30,自動起動,290
2026-02-25 21:45:20,自動停止,510
2026-02-25 21:53:50,自動起動,370
2026-02-25 22:00:00,自動停止,50
2026-02-25 22:00:50,自動起動,370
2026-02-25 22:07:00,自動停止,90
2026-02-25 22:08:30,自動起動,370
2026-02-25 22:14:40,自動停止,40
2026-02-25 22:15:20,自動起動,370
2026-02-25 22:21:30,自動停止,70
2026-02-25 22:22:40,自動起動,370
2026-02-25 22:28:50,自動停止,30
2026-02-25 22:29:20,自動起動,370
2026-02-25 22:35:30,自動停止,30
2026-02-25 22:36:00,自動起動,360
2026-02-25 22:42:00,自動停止,50
2026-02-25 22:42:50,自動起動,380
2026-02-25 22:49:10,自動停止,60
2026-02-25 22:50:10,自動起動,360
2026-02-25 22:56:10,自動停止,120
2026-02-25 22:58:10,自動起動,360
2026-02-25 23:04:10,自動停止,40
2026-02-25 23:04:50,自動起動,370
2026-02-25 23:11:00,自動停止,920
2026-02-25 23:26:20,自動起動,360
2026-02-25 23:32:20,自動停止,40
2026-02-25 23:33:00,自動起動,370
2026-02-25 23:39:10,自動停止,100
2026-02-25 23:40:50,自動起動,360
2026-02-25 23:46:50,自動停止,430
2026-02-25 23:54:00,段取り,110
2026-02-25 23:55:50,自動停止,10
2026-02-25 23:56:00,自動起動,20
2026-02-25 23:56:20,自動停止,10
2026-02-25 23:56:30,自動起動,10
2026-02-25 23:56:40,段取り,20
2026-02-25 23:57:00,自動起動,60
2026-02-25 23:58:00,自動停止,50
2026-02-25 23:58:50,自動起動,20
2026-02-25 23:59:10,自動停止,70
2026-02-26 00:00:20,自動起動,40
2026-02-26 00:01:00,自動停止,20
2026-02-26 00:01:20,自動起動,20
2026-02-26 00:01:40,自動停止,20
2026-02-26 00:02:00,段取り,730
2026-02-26 00:14:10,自動停止,10
2026-02-26 00:14:20,自動起動,20
2026-02-26 00:14:40,自動停止,10
2026-02-26 00:14:50,自動起動,40
2026-02-26 00:15:30,自動停止,30
2026-02-26 00:16:00,段取り,10
2026-02-26 00:16:10,自動停止,10
2026-02-26 00:16:20,自動起動,10
2026-02-26 00:16:30,自動停止,10
2026-02-26 00:16:40,自動起動,150
2026-02-26 00:19:10,段取り,10
2026-02-26 00:19:20,自動起動,180
2026-02-26 00:22:20,段取り,90
2026-02-26 00:23:50,自動停止,10
2026-02-26 00:24:00,自動起動,370
2026-02-26 00:30:10,自動停止,130
2026-02-26 00:32:20,自動起動,60
2026-02-26 00:33:20,自動停止,30
2026-02-26 00:33:50,自動起動,250
2026-02-26 00:38:00,自動停止,70
2026-02-26 00:39:10,自動起動,300
2026-02-26 00:44:10,自動停止,50
2026-02-26 00:45:00,自動起動,310
2026-02-26 00:50:10,自動停止,60
2026-02-26 00:51:10,自動起動,310
2026-02-26 00:56:20,自動停止,30
2026-02-26 00:56:50,自動起動,310
2026-02-26 01:02:00,自動停止,80
2026-02-26 01:03:20,自動起動,10
2026-02-26 01:03:30,自動停止,10
2026-02-26 01:03:40,自動起動,20
2026-02-26 01:04:00,自動停止,20
2026-02-26 01:04:20,自動起動,40
2026-02-26 01:05:00,自動停止,30
2026-02-26 01:05:30,自動起動,20
2026-02-26 01:05:50,自動停止,360
2026-02-26 01:11:50,段取り,10
2026-02-26 01:12:00,電源断,13680
