日時,ステータス,経過秒数
2026-05-19 18:00:00,段取り,870
2026-05-19 18:14:30,自動停止,120
2026-05-19 18:16:30,自動起動,50
2026-05-19 18:17:20,自動停止,20
2026-05-19 18:17:40,自動起動,30
2026-05-19 18:18:10,段取り,20
2026-05-19 18:18:30,自動停止,20
2026-05-19 18:18:50,自動起動,10
2026-05-19 18:19:00,自動停止,20
2026-05-19 18:19:20,段取り,10
2026-05-19 18:19:30,自動起動,80
2026-05-19 18:20:50,自動停止,10
2026-05-19 18:21:00,段取り,420
2026-05-19 18:28:00,自動停止,20
2026-05-19 18:28:20,自動起動,70
2026-05-19 18:29:30,自動停止,2360
2026-05-19 19:08:50,自動起動,40
2026-05-19 19:09:30,自動停止,40
2026-05-19 19:10:10,自動起動,60
2026-05-19 19:11:10,自動停止,100
2026-05-19 19:12:50,自動起動,90
2026-05-19 19:14:20,自動停止,890
2026-05-19 19:29:10,自動起動,100
2026-05-19 19:30:50,自動停止,220
2026-05-19 19:34:30,自動起動,90
2026-05-19 19:36:00,自動停止,50
2026-05-19 19:36:50,自動起動,90
2026-05-19 19:38:20,自動停止,420
2026-05-19 19:45:20,自動起動,90
2026-05-19 19:46:50,自動停止,70
2026-05-19 19:48:00,自動起動,90
2026-05-19 19:49:30,自動停止,1220
2026-05-19 20:09:50,段取り,2800
2026-05-19 20:56:30,自動停止,20
2026-05-19 20:56:50,自動起動,90
2026-05-19 20:58:20,自動停止,170
2026-05-19 21:01:10,自動起動,90
2026-05-19 21:02:40,自動停止,70
2026-05-19 21:03:50,自動起動,80
2026-05-19 21:05:10,自動停止,150
2026-05-19 21:07:40,自動起動,90
2026-05-19 21:09:10,自動停止,180
2026-05-19 21:12:10,自動起動,90
2026-05-19 21:13:40,自動停止,150
2026-05-19 21:16:10,自動起動,90
2026-05-19 21:17:40,自動停止,30
2026-05-19 21:18:10,自動起動,90
2026-05-19 21:19:40,自動停止,60
2026-05-19 21:20:40,自動起動,80
2026-05-19 21:22:00,自動停止,110
2026-05-19 21:23:50,自動起動,90
2026-05-19 21:25:20,自動停止,30
2026-05-19 21:25:50,自動起動,90
2026-05-19 21:27:20,自動停止,100
2026-05-19 21:29:00,自動起動,40
2026-05-19 21:29:40,自動停止,10
2026-05-19 21:29:50,自動起動,10
2026-05-19 21:30:00,自動停止,10
2026-05-19 21:30:10,自動起動,40
2026-05-19 21:30:50,段取り,10
2026-05-19 21:31:00,自動起動,50
2026-05-19 21:31:50,自動停止,80
2026-05-19 21:33:10,自動起動,80
2026-05-19 21:34:30,自動停止,50
2026-05-19 21:35:20,自動起動,90
2026-05-19 21:36:50,自動停止,80
2026-05-19 21:38:10,自動起動,90
2026-05-19 21:39:40,自動停止,150
2026-05-19 21:42:10,自動起動,90
2026-05-19 21:43:40,自動停止,40
2026-05-19 21:44:20,自動起動,80
2026-05-19 21:45:40,自動停止,110
2026-05-19 21:47:30,自動起動,80
2026-05-19 21:48:50,自動停止,60
2026-05-19 21:49:50,自動起動,90
2026-05-19 21:51:20,自動停止,140
2026-05-19 21:53:40,自動起動,90
2026-05-19 21:55:10,自動停止,620
2026-05-19 22:05:30,自動起動,90
2026-05-19 22:07:00,自動停止,60
2026-05-19 22:08:00,自動起動,90
2026-05-19 22:09:30,自動停止,130
2026-05-19 22:11:40,自動起動,90
2026-05-19 22:13:10,自動停止,50
2026-05-19 22:14:00,自動起動,90
2026-05-19 22:15:30,自動停止,180
2026-05-19 22:18:30,自動起動,80
2026-05-19 22:19:50,自動停止,2320
2026-05-19 22:58:30,段取り,1030
2026-05-19 23:15:40,電源断,20660
