日時,ステータス,経過秒数
2026-01-20 09:58:40,自動起動,40
2026-01-20 09:59:20,自動停止,940
2026-01-20 10:15:00,自動起動,30
2026-01-20 10:15:30,自動停止,20
2026-01-20 10:15:50,自動起動,80
2026-01-20 10:17:10,自動停止,20
2026-01-20 10:17:30,自動起動,60
2026-01-20 10:18:30,自動停止,20
2026-01-20 10:18:50,自動起動,20
2026-01-20 10:19:10,自動停止,20
2026-01-20 10:19:30,自動起動,60
2026-01-20 10:20:30,自動停止,10
2026-01-20 10:20:40,自動起動,20
2026-01-20 10:21:00,自動停止,10
2026-01-20 10:21:10,自動起動,70
2026-01-20 10:22:20,自動停止,10
2026-01-20 10:22:30,自動起動,20
2026-01-20 10:22:50,自動停止,10
2026-01-20 10:23:00,自動起動,60
2026-01-20 10:24:00,自動停止,20
2026-01-20 10:24:20,自動起動,20
2026-01-20 10:24:40,自動停止,10
2026-01-20 10:24:50,自動起動,90
2026-01-20 10:26:20,自動停止,10
2026-01-20 10:26:30,自動起動,100
2026-01-20 10:28:10,自動停止,10
2026-01-20 10:28:20,自動起動,60
2026-01-20 10:29:20,自動停止,10
2026-01-20 10:29:30,自動起動,20
2026-01-20 10:29:50,自動停止,10
2026-01-20 10:30:00,自動起動,90
2026-01-20 10:31:30,自動停止,10
2026-01-20 10:31:40,自動起動,90
2026-01-20 10:33:10,自動停止,10
2026-01-20 10:33:20,自動起動,70
2026-01-20 10:34:30,自動停止,1620
2026-01-20 11:01:30,段取り,920
2026-01-20 11:16:50,自動停止,10
2026-01-20 11:17:00,自動起動,10
2026-01-20 11:17:10,自動停止,40
2026-01-20 11:17:50,自動起動,310
2026-01-20 11:23:00,自動停止,20
2026-01-20 11:23:20,自動起動,270
2026-01-20 11:27:50,自動停止,580
2026-01-20 11:37:30,段取り,60
2026-01-20 11:38:30,アラーム,10
2026-01-20 11:38:40,段取り,50
2026-01-20 11:39:30,自動停止,80
2026-01-20 11:40:50,自動起動,20
2026-01-20 11:41:10,自動停止,40
2026-01-20 11:41:50,自動起動,50
2026-01-20 11:42:40,段取り,20
2026-01-20 11:43:00,自動起動,620
2026-01-20 11:53:20,段取り,30
2026-01-20 11:53:50,自動停止,10
2026-01-20 11:54:00,自動起動,10
2026-01-20 11:54:10,自動停止,30
2026-01-20 11:54:40,自動起動,70
2026-01-20 11:55:50,自動停止,10
2026-01-20 11:56:00,段取り,20
2026-01-20 11:56:20,自動停止,10
2026-01-20 11:56:30,自動起動,20
2026-01-20 11:56:50,段取り,30
2026-01-20 11:57:20,自動起動,870
2026-01-20 12:11:50,自動停止,1460
2026-01-20 12:36:10,自動起動,1260
2026-01-20 12:57:10,自動停止,460
2026-01-20 13:04:50,自動起動,1590
2026-01-20 13:31:20,自動停止,10
2026-01-20 13:31:30,段取り,50
2026-01-20 13:32:20,自動起動,1250
2026-01-20 13:53:10,自動停止,920
2026-01-20 14:08:30,段取り,300
2026-01-20 14:13:30,アラーム,100
2026-01-20 14:15:10,段取り,460
2026-01-20 14:22:50,自動起動,20
2026-01-20 14:23:10,自動停止,60
2026-01-20 14:24:10,自動起動,60
2026-01-20 14:25:10,段取り,150
2026-01-20 14:27:40,自動起動,50
2026-01-20 14:28:30,自動停止,440
2026-01-20 14:35:50,段取り,270
2026-01-20 14:40:20,自動起動,90
2026-01-20 14:41:50,段取り,30
2026-01-20 14:42:20,自動起動,20
2026-01-20 14:42:40,段取り,30
2026-01-20 14:43:10,自動起動,80
2026-01-20 14:44:30,自動停止,530
2026-01-20 14:53:20,段取り,90
2026-01-20 14:54:50,自動起動,60
2026-01-20 14:55:50,自動停止,70
2026-01-20 14:57:00,自動起動,70
2026-01-20 14:58:10,自動停止,2230
2026-01-20 15:35:20,段取り,40
2026-01-20 15:36:00,自動停止,10
2026-01-20 15:36:10,段取り,80
2026-01-20 15:37:30,自動起動,20
2026-01-20 15:37:50,自動停止,10
2026-01-20 15:38:00,自動起動,10
2026-01-20 15:38:10,自動停止,10
2026-01-20 15:38:20,自動起動,370
2026-01-20 15:44:30,自動停止,280
2026-01-20 15:49:10,段取り,150
2026-01-20 15:51:40,自動起動,370
2026-01-20 15:57:50,自動停止,300
2026-01-20 16:02:50,自動起動,370
2026-01-20 16:09:00,自動停止,460
2026-01-20 16:16:40,自動起動,370
2026-01-20 16:22:50,自動停止,380
2026-01-20 16:29:10,自動起動,380
2026-01-20 16:35:30,自動停止,840
2026-01-20 16:49:30,自動起動,380
2026-01-20 16:55:50,自動停止,240
2026-01-20 16:59:50,自動起動,360
2026-01-20 17:05:50,自動停止,2790
2026-01-20 17:52:20,自動起動,10
2026-01-20 17:52:30,段取り,90
2026-01-20 17:54:00,自動起動,370
2026-01-20 18:00:10,自動停止,3170
2026-01-20 18:53:00,自動起動,370
2026-01-20 18:59:10,自動停止,220
2026-01-20 19:02:50,自動起動,370
2026-01-20 19:09:00,自動停止,1830
2026-01-20 19:39:30,自動起動,370
2026-01-20 19:45:40,自動停止,220
2026-01-20 19:49:20,自動起動,370
2026-01-20 19:55:30,自動停止,1230
2026-01-20 20:16:00,自動起動,360
2026-01-20 20:22:00,自動停止,3910
2026-01-20 21:27:10,自動起動,370
2026-01-20 21:33:20,自動停止,240
2026-01-20 21:37:20,自動起動,370
2026-01-20 21:43:30,自動停止,1730
2026-01-20 22:12:20,自動起動,370
2026-01-20 22:18:30,自動停止,230
2026-01-20 22:22:20,自動起動,370
2026-01-20 22:28:30,自動停止,1450
2026-01-20 22:52:40,段取り,360
2026-01-20 22:58:40,自動起動,370
2026-01-20 23:04:50,自動停止,2700
2026-01-20 23:49:50,自動起動,360
2026-01-20 23:55:50,自動停止,190
2026-01-20 23:59:00,自動起動,370
2026-01-21 00:05:10,自動停止,1550
2026-01-21 00:31:00,自動起動,370
2026-01-21 00:37:10,自動停止,250
2026-01-21 00:41:20,自動起動,370
2026-01-21 00:47:30,自動停止,210
2026-01-21 00:51:00,自動起動,370
2026-01-21 00:57:10,自動停止,1250
2026-01-21 01:18:00,自動起動,380
2026-01-21 01:24:20,自動停止,560
2026-01-21 01:33:40,自動起動,370
2026-01-21 01:39:50,自動停止,1500
2026-01-21 02:04:50,段取り,20
2026-01-21 02:05:10,電源断,10490
