日時,ステータス,経過秒数
2026-02-03 09:38:30,自動起動,10
2026-02-03 09:38:40,自動停止,260
2026-02-03 09:43:00,段取り,150
2026-02-03 09:45:30,自動起動,100
2026-02-03 09:47:10,自動停止,10
2026-02-03 09:47:20,段取り,80
2026-02-03 09:48:40,自動起動,70
2026-02-03 09:49:50,自動停止,250
2026-02-03 09:54:00,自動起動,10
2026-02-03 09:54:10,自動停止,130
2026-02-03 09:56:20,段取り,130
2026-02-03 09:58:30,自動停止,10
2026-02-03 09:58:40,自動起動,30
2026-02-03 09:59:10,段取り,90
2026-02-03 10:00:40,自動起動,50
2026-02-03 10:01:30,自動停止,10
2026-02-03 10:01:40,段取り,50
2026-02-03 10:02:30,自動停止,10
2026-02-03 10:02:40,自動起動,70
2026-02-03 10:03:50,自動停止,740
2026-02-03 10:16:10,段取り,390
2026-02-03 10:22:40,自動停止,10
2026-02-03 10:22:50,自動起動,30
2026-02-03 10:23:20,自動停止,20
2026-02-03 10:23:40,自動起動,140
2026-02-03 10:26:00,自動停止,10
2026-02-03 10:26:10,段取り,80
2026-02-03 10:27:30,自動停止,10
2026-02-03 10:27:40,自動起動,970
2026-02-03 10:43:50,自動停止,70
2026-02-03 10:45:00,段取り,300
2026-02-03 10:50:00,自動起動,20
2026-02-03 10:50:20,自動停止,200
2026-02-03 10:53:40,自動起動,960
2026-02-03 11:09:40,自動停止,10
2026-02-03 11:09:50,段取り,30
2026-02-03 11:10:20,自動停止,10
2026-02-03 11:10:30,段取り,40
2026-02-03 11:11:10,自動停止,10
2026-02-03 11:11:20,段取り,120
2026-02-03 11:13:20,自動起動,20
2026-02-03 11:13:40,自動停止,200
2026-02-03 11:17:00,自動起動,970
2026-02-03 11:33:10,自動停止,230
2026-02-03 11:37:00,自動起動,970
2026-02-03 11:53:10,自動停止,360
2026-02-03 11:59:10,自動起動,970
2026-02-03 12:15:20,自動停止,2120
2026-02-03 12:50:40,自動起動,970
2026-02-03 13:06:50,自動停止,260
2026-02-03 13:11:10,自動起動,970
2026-02-03 13:27:20,段取り,820
2026-02-03 13:41:00,自動起動,990
2026-02-03 13:57:30,段取り,120
2026-02-03 13:59:30,自動起動,20
2026-02-03 13:59:50,自動停止,200
2026-02-03 14:03:10,自動起動,980
2026-02-03 14:19:30,自動停止,200
2026-02-03 14:22:50,自動起動,990
2026-02-03 14:39:20,自動停止,20
2026-02-03 14:39:40,段取り,110
2026-02-03 14:41:30,自動起動,20
2026-02-03 14:41:50,自動停止,280
2026-02-03 14:46:30,自動起動,990
2026-02-03 15:03:00,自動停止,820
2026-02-03 15:16:40,自動起動,990
2026-02-03 15:33:10,自動停止,240
2026-02-03 15:37:10,自動起動,470
2026-02-03 15:45:00,自動停止,30
2026-02-03 15:45:30,自動起動,290
2026-02-03 15:50:20,自動停止,390
2026-02-03 15:56:50,自動起動,760
2026-02-03 16:09:30,自動停止,510
2026-02-03 16:18:00,段取り,1030
2026-02-03 16:35:10,自動停止,10
2026-02-03 16:35:20,段取り,1870
2026-02-03 17:06:30,自動停止,20
2026-02-03 17:06:50,自動起動,20
2026-02-03 17:07:10,自動停止,90
2026-02-03 17:08:40,自動起動,10
2026-02-03 17:08:50,自動停止,110
2026-02-03 17:10:40,自動起動,10
2026-02-03 17:10:50,自動停止,30
2026-02-03 17:11:20,自動起動,10
2026-02-03 17:11:30,自動停止,50
2026-02-03 17:12:20,自動起動,10
2026-02-03 17:12:30,自動停止,20
2026-02-03 17:12:50,自動起動,40
2026-02-03 17:13:30,自動停止,10
2026-02-03 17:13:40,自動起動,90
2026-02-03 17:15:10,自動停止,60
2026-02-03 17:16:10,自動起動,100
2026-02-03 17:17:50,自動停止,490
2026-02-03 17:26:00,段取り,800
2026-02-03 17:39:20,自動停止,10
2026-02-03 17:39:30,自動起動,20
2026-02-03 17:39:50,自動停止,40
2026-02-03 17:40:30,自動起動,120
2026-02-03 17:42:30,自動停止,210
2026-02-03 17:46:00,自動起動,10
2026-02-03 17:46:10,自動停止,60
2026-02-03 17:47:10,自動起動,10
2026-02-03 17:47:20,自動停止,10
2026-02-03 17:47:30,自動起動,30
2026-02-03 17:48:00,自動停止,50
2026-02-03 17:48:50,自動起動,10
2026-02-03 17:49:00,自動停止,440
2026-02-03 17:56:20,段取り,270
2026-02-03 18:00:50,自動停止,10
2026-02-03 18:01:00,段取り,60
2026-02-03 18:02:00,自動起動,80
2026-02-03 18:03:20,自動停止,10
2026-02-03 18:03:30,段取り,50
2026-02-03 18:04:20,自動停止,20
2026-02-03 18:04:40,自動起動,30
2026-02-03 18:05:10,自動停止,10
2026-02-03 18:05:20,自動起動,40
2026-02-03 18:06:00,自動停止,220
2026-02-03 18:09:40,自動起動,20
2026-02-03 18:10:00,自動停止,20
2026-02-03 18:10:20,自動起動,40
2026-02-03 18:11:00,自動停止,10
2026-02-03 18:11:10,自動起動,10
2026-02-03 18:11:20,段取り,160
2026-02-03 18:14:00,自動起動,10
2026-02-03 18:14:10,自動停止,10
2026-02-03 18:14:20,自動起動,10
2026-02-03 18:14:30,自動停止,10
2026-02-03 18:14:40,段取り,10
2026-02-03 18:14:50,自動起動,70
2026-02-03 18:16:00,自動停止,280
2026-02-03 18:20:40,段取り,110
2026-02-03 18:22:30,自動停止,50
2026-02-03 18:23:20,自動起動,20
2026-02-03 18:23:40,自動停止,260
2026-02-03 18:28:00,自動起動,20
2026-02-03 18:28:20,自動停止,380
2026-02-03 18:34:40,自動起動,10
2026-02-03 18:34:50,段取り,50
2026-02-03 18:35:40,アラーム,10
2026-02-03 18:35:50,自動停止,50
2026-02-03 18:36:40,自動起動,10
2026-02-03 18:36:50,自動停止,90
2026-02-03 18:38:20,自動起動,10
2026-02-03 18:38:30,自動停止,20
2026-02-03 18:38:50,自動起動,10
2026-02-03 18:39:00,自動停止,10
2026-02-03 18:39:10,自動起動,10
2026-02-03 18:39:20,自動停止,10
2026-02-03 18:39:30,自動起動,10
2026-02-03 18:39:40,自動停止,180
2026-02-03 18:42:40,自動起動,10
2026-02-03 18:42:50,自動停止,60
2026-02-03 18:43:50,自動起動,10
2026-02-03 18:44:00,自動停止,50
2026-02-03 18:44:50,自動起動,10
2026-02-03 18:45:00,自動停止,140
2026-02-03 18:47:20,自動起動,10
2026-02-03 18:47:30,自動停止,10
2026-02-03 18:47:40,自動起動,10
2026-02-03 18:47:50,自動停止,10
2026-02-03 18:48:00,自動起動,10
2026-02-03 18:48:10,自動停止,40
2026-02-03 18:48:50,自動起動,10
2026-02-03 18:49:00,自動停止,70
2026-02-03 18:50:10,自動起動,10
2026-02-03 18:50:20,自動停止,90
2026-02-03 18:51:50,段取り,200
2026-02-03 18:55:10,自動停止,10
2026-02-03 18:55:20,自動起動,10
2026-02-03 18:55:30,自動停止,10
2026-02-03 18:55:40,自動起動,140
2026-02-03 18:58:00,自動停止,50
2026-02-03 18:58:50,自動起動,10
2026-02-03 18:59:00,自動停止,10
2026-02-03 18:59:10,自動起動,70
2026-02-03 19:00:20,自動停止,330
2026-02-03 19:05:50,自動起動,30
2026-02-03 19:06:20,自動停止,30
2026-02-03 19:06:50,自動起動,10
2026-02-03 19:07:00,自動停止,20
2026-02-03 19:07:20,自動起動,40
2026-02-03 19:08:00,自動停止,80
2026-02-03 19:09:20,自動起動,10
2026-02-03 19:09:30,自動停止,20
2026-02-03 19:09:50,自動起動,50
2026-02-03 19:10:40,段取り,10
2026-02-03 19:10:50,アラーム,10
2026-02-03 19:11:00,段取り,40
2026-02-03 19:11:40,自動停止,10
2026-02-03 19:11:50,自動起動,320
2026-02-03 19:17:10,自動停止,20
2026-02-03 19:17:30,自動起動,70
2026-02-03 19:18:40,自動停止,370
2026-02-03 19:24:50,自動起動,70
2026-02-03 19:26:00,自動停止,40
2026-02-03 19:26:40,自動起動,10
2026-02-03 19:26:50,自動停止,10
2026-02-03 19:27:00,自動起動,140
2026-02-03 19:29:20,自動停止,20
2026-02-03 19:29:40,自動起動,130
2026-02-03 19:31:50,自動停止,10
2026-02-03 19:32:00,自動起動,490
2026-02-03 19:40:10,段取り,180
2026-02-03 19:43:10,自動停止,140
2026-02-03 19:45:30,段取り,50
2026-02-03 19:46:20,自動起動,70
2026-02-03 19:47:30,自動停止,10
2026-02-03 19:47:40,段取り,10
2026-02-03 19:47:50,自動停止,40
2026-02-03 19:48:30,自動起動,180
2026-02-03 19:51:30,自動停止,10
2026-02-03 19:51:40,自動起動,160
2026-02-03 19:54:20,自動停止,10
2026-02-03 19:54:30,自動起動,30
2026-02-03 19:55:00,自動停止,10
2026-02-03 19:55:10,自動起動,600
2026-02-03 20:05:10,自動停止,400
2026-02-03 20:11:50,自動起動,240
2026-02-03 20:15:50,自動停止,30
2026-02-03 20:16:20,自動起動,1230
2026-02-03 20:36:50,自動停止,30
2026-02-03 20:37:20,自動起動,780
2026-02-03 20:50:20,自動停止,430
2026-02-03 20:57:30,自動起動,180
2026-02-03 21:00:30,自動停止,150
2026-02-03 21:03:00,自動起動,1220
2026-02-03 21:23:20,自動停止,70
2026-02-03 21:24:30,自動起動,780
2026-02-03 21:37:30,自動停止,340
2026-02-03 21:43:10,自動起動,190
2026-02-03 21:46:20,自動停止,80
2026-02-03 21:47:40,自動起動,1230
2026-02-03 22:08:10,自動停止,90
2026-02-03 22:09:40,自動起動,780
2026-02-03 22:22:40,自動停止,360
2026-02-03 22:28:40,自動起動,190
2026-02-03 22:31:50,自動停止,30
2026-02-03 22:32:20,自動起動,1230
2026-02-03 22:52:50,自動停止,70
2026-02-03 22:54:00,自動起動,780
2026-02-03 23:07:00,自動停止,1630
2026-02-03 23:34:10,自動起動,190
2026-02-03 23:37:20,自動停止,220
2026-02-03 23:41:00,自動起動,1220
2026-02-04 00:01:20,自動停止,70
2026-02-04 00:02:30,自動起動,780
2026-02-04 00:15:30,自動停止,310
2026-02-04 00:20:40,自動起動,180
2026-02-04 00:23:40,自動停止,50
2026-02-04 00:24:30,自動起動,1230
2026-02-04 00:45:00,自動停止,150
2026-02-04 00:47:30,自動起動,780
2026-02-04 01:00:30,自動停止,270
2026-02-04 01:05:00,自動起動,190
2026-02-04 01:08:10,自動停止,40
2026-02-04 01:08:50,自動起動,1220
2026-02-04 01:29:10,自動停止,180
2026-02-04 01:32:10,自動起動,790
2026-02-04 01:45:20,自動停止,280
2026-02-04 01:50:00,自動起動,190
2026-02-04 01:53:10,自動停止,40
2026-02-04 01:53:50,自動起動,1220
2026-02-04 02:14:10,自動停止,340
2026-02-04 02:19:50,段取り,260
2026-02-04 02:24:10,電源断,9350
