日時,ステータス,経過秒数
2026-02-02 19:37:40,自動停止,40
2026-02-02 19:38:20,自動起動,210
2026-02-02 19:41:50,自動停止,20
2026-02-02 19:42:10,自動起動,20
2026-02-02 19:42:30,自動停止,10
2026-02-02 19:42:40,自動起動,420
2026-02-02 19:49:40,自動停止,1090
2026-02-02 20:07:50,自動起動,240
2026-02-02 20:11:50,自動停止,60
2026-02-02 20:12:50,自動起動,860
2026-02-02 20:27:10,自動停止,80
2026-02-02 20:28:30,自動起動,210
2026-02-02 20:32:00,自動停止,60
2026-02-02 20:33:00,自動起動,420
2026-02-02 20:40:00,自動停止,380
2026-02-02 20:46:20,自動起動,250
2026-02-02 20:50:30,自動停止,50
2026-02-02 20:51:20,自動起動,870
2026-02-02 21:05:50,自動停止,530
2026-02-02 21:14:40,自動起動,610
2026-02-02 21:24:50,自動停止,270
2026-02-02 21:29:20,自動起動,250
2026-02-02 21:33:30,自動停止,60
2026-02-02 21:34:30,自動起動,860
2026-02-02 21:48:50,自動停止,160
2026-02-02 21:51:30,自動起動,610
2026-02-02 22:01:40,自動停止,330
2026-02-02 22:07:10,自動起動,240
2026-02-02 22:11:10,自動停止,40
2026-02-02 22:11:50,自動起動,850
2026-02-02 22:26:00,自動停止,60
2026-02-02 22:27:00,自動起動,610
2026-02-02 22:37:10,自動停止,380
2026-02-02 22:43:30,自動起動,230
2026-02-02 22:47:20,自動停止,60
2026-02-02 22:48:20,自動起動,870
2026-02-02 23:02:50,自動停止,50
2026-02-02 23:03:40,自動起動,600
2026-02-02 23:13:40,自動停止,310
2026-02-02 23:18:50,自動起動,240
2026-02-02 23:22:50,自動停止,950
2026-02-02 23:38:40,自動起動,870
2026-02-02 23:53:10,自動停止,170
2026-02-02 23:56:00,段取り,60
2026-02-02 23:57:00,アラーム,30
2026-02-02 23:57:30,段取り,550
2026-02-03 00:06:40,自動停止,10
2026-02-03 00:06:50,段取り,100
2026-02-03 00:08:30,自動停止,10
2026-02-03 00:08:40,自動起動,20
2026-02-03 00:09:00,自動停止,40
2026-02-03 00:09:40,自動起動,530
2026-02-03 00:18:30,自動停止,70
2026-02-03 00:19:40,自動起動,600
2026-02-03 00:29:40,自動停止,390
2026-02-03 00:36:10,自動起動,250
2026-02-03 00:40:20,自動停止,50
2026-02-03 00:41:10,自動起動,840
2026-02-03 00:55:10,自動停止,170
2026-02-03 00:58:00,段取り,50
2026-02-03 00:58:50,アラーム,30
2026-02-03 00:59:20,段取り,20
2026-02-03 00:59:40,アラーム,20
2026-02-03 01:00:00,段取り,510
2026-02-03 01:08:30,自動停止,10
2026-02-03 01:08:40,自動起動,10
2026-02-03 01:08:50,自動停止,10
2026-02-03 01:09:00,自動起動,260
2026-02-03 01:13:20,自動停止,50
2026-02-03 01:14:10,自動起動,620
2026-02-03 01:24:30,自動停止,350
2026-02-03 01:30:20,自動起動,240
2026-02-03 01:34:20,自動停止,30
2026-02-03 01:34:50,自動起動,600
2026-02-03 01:44:50,自動停止,30
2026-02-03 01:45:20,自動起動,610
2026-02-03 01:55:30,自動停止,460
2026-02-03 02:03:10,自動起動,260
2026-02-03 02:07:30,自動停止,20
2026-02-03 02:07:50,自動起動,590
2026-02-03 02:17:40,自動停止,40
2026-02-03 02:18:20,自動起動,610
2026-02-03 02:28:30,自動停止,280
2026-02-03 02:33:10,自動起動,240
2026-02-03 02:37:10,自動停止,120
2026-02-03 02:39:10,自動起動,590
2026-02-03 02:49:00,自動停止,60
2026-02-03 02:50:00,自動起動,610
2026-02-03 03:00:10,自動停止,580
2026-02-03 03:09:50,段取り,140
2026-02-03 03:12:10,電源断,6470
