日時,ステータス,経過秒数
2026-01-30 10:54:10,自動停止,10
2026-01-30 10:54:20,自動起動,50
2026-01-30 10:55:10,自動停止,110
2026-01-30 10:57:00,自動起動,190
2026-01-30 11:00:10,自動停止,10
2026-01-30 11:00:20,自動起動,90
2026-01-30 11:01:50,自動停止,260
2026-01-30 11:06:10,自動起動,340
2026-01-30 11:11:50,自動停止,250
2026-01-30 11:16:00,自動起動,330
2026-01-30 11:21:30,自動停止,240
2026-01-30 11:25:30,自動起動,320
2026-01-30 11:30:50,自動停止,200
2026-01-30 11:34:10,自動起動,200
2026-01-30 11:37:30,自動停止,50
2026-01-30 11:38:20,段取り,80
2026-01-30 11:39:40,自動起動,20
2026-01-30 11:40:00,自動停止,10
2026-01-30 11:40:10,自動起動,150
2026-01-30 11:42:40,自動停止,390
2026-01-30 11:49:10,段取り,3730
2026-01-30 12:51:20,自動停止,30
2026-01-30 12:51:50,自動起動,10
2026-01-30 12:52:00,自動停止,20
2026-01-30 12:52:20,自動起動,10
2026-01-30 12:52:30,自動停止,10
2026-01-30 12:52:40,自動起動,30
2026-01-30 12:53:10,自動停止,20
2026-01-30 12:53:30,自動起動,190
2026-01-30 12:56:40,自動停止,220
2026-01-30 13:00:20,自動起動,20
2026-01-30 13:00:40,自動停止,20
2026-01-30 13:01:00,自動起動,180
2026-01-30 13:04:00,自動停止,360
2026-01-30 13:10:00,自動起動,20
2026-01-30 13:10:20,自動停止,20
2026-01-30 13:10:40,自動起動,200
2026-01-30 13:14:00,自動停止,200
2026-01-30 13:17:20,自動起動,20
2026-01-30 13:17:40,自動停止,20
2026-01-30 13:18:00,自動起動,190
2026-01-30 13:21:10,自動停止,1060
2026-01-30 13:38:50,段取り,170
2026-01-30 13:41:40,自動停止,10
2026-01-30 13:41:50,自動起動,20
2026-01-30 13:42:10,自動停止,10
2026-01-30 13:42:20,自動起動,60
2026-01-30 13:43:20,自動停止,20
2026-01-30 13:43:40,自動起動,30
2026-01-30 13:44:10,自動停止,480
2026-01-30 13:52:10,段取り,110
2026-01-30 13:54:00,自動停止,10
2026-01-30 13:54:10,自動起動,60
2026-01-30 13:55:10,自動停止,50
2026-01-30 13:56:00,自動起動,20
2026-01-30 13:56:20,自動停止,30
2026-01-30 13:56:50,自動起動,10
2026-01-30 13:57:00,自動停止,10
2026-01-30 13:57:10,段取り,90
2026-01-30 13:58:40,自動停止,20
2026-01-30 13:59:00,段取り,10
2026-01-30 13:59:10,自動停止,10
2026-01-30 13:59:20,段取り,20
2026-01-30 13:59:40,自動停止,10
2026-01-30 13:59:50,自動起動,100
2026-01-30 14:01:30,自動停止,240
2026-01-30 14:05:30,段取り,90
2026-01-30 14:07:00,自動停止,20
2026-01-30 14:07:20,自動起動,80
2026-01-30 14:08:40,自動停止,10
2026-01-30 14:08:50,自動起動,20
2026-01-30 14:09:10,自動停止,80
2026-01-30 14:10:30,段取り,120
2026-01-30 14:12:30,自動起動,70
2026-01-30 14:13:40,自動停止,20
2026-01-30 14:14:00,自動起動,10
2026-01-30 14:14:10,自動停止,420
2026-01-30 14:21:10,段取り,20
2026-01-30 14:21:30,自動停止,200
2026-01-30 14:24:50,段取り,70
2026-01-30 14:26:00,自動起動,20
2026-01-30 14:26:20,自動停止,10
2026-01-30 14:26:30,自動起動,60
2026-01-30 14:27:30,自動停止,10
2026-01-30 14:27:40,自動起動,30
2026-01-30 14:28:10,自動停止,410
2026-01-30 14:35:00,段取り,90
2026-01-30 14:36:30,自動停止,10
2026-01-30 14:36:40,自動起動,30
2026-01-30 14:37:10,自動停止,10
2026-01-30 14:37:20,自動起動,30
2026-01-30 14:37:50,自動停止,10
2026-01-30 14:38:00,自動起動,20
2026-01-30 14:38:20,自動停止,90
2026-01-30 14:39:50,自動起動,70
2026-01-30 14:41:00,自動停止,70
2026-01-30 14:42:10,段取り,90
2026-01-30 14:43:40,自動起動,60
2026-01-30 14:44:40,自動停止,10
2026-01-30 14:44:50,自動起動,20
2026-01-30 14:45:10,自動停止,380
2026-01-30 14:51:30,段取り,80
2026-01-30 14:52:50,自動起動,20
2026-01-30 14:53:10,自動停止,50
2026-01-30 14:54:00,自動起動,10
2026-01-30 14:54:10,自動停止,80
2026-01-30 14:55:30,自動起動,10
2026-01-30 14:55:40,自動停止,10
2026-01-30 14:55:50,自動起動,10
2026-01-30 14:56:00,自動停止,10
2026-01-30 14:56:10,段取り,10
2026-01-30 14:56:20,自動起動,120
2026-01-30 14:58:20,自動停止,2080
2026-01-30 15:33:00,段取り,730
2026-01-30 15:45:10,自動起動,20
2026-01-30 15:45:30,自動停止,50
2026-01-30 15:46:20,自動起動,10
2026-01-30 15:46:30,自動停止,130
2026-01-30 15:48:40,自動起動,110
2026-01-30 15:50:30,自動停止,10
2026-01-30 15:50:40,段取り,100
2026-01-30 15:52:20,自動起動,40
2026-01-30 15:53:00,自動停止,970
2026-01-30 16:09:10,自動起動,120
2026-01-30 16:11:10,自動停止,180
2026-01-30 16:14:10,自動起動,120
2026-01-30 16:16:10,自動停止,630
2026-01-30 16:26:40,自動起動,120
2026-01-30 16:28:40,自動停止,3410
2026-01-30 17:25:30,自動起動,120
2026-01-30 17:27:30,自動停止,90
2026-01-30 17:29:00,自動起動,120
2026-01-30 17:31:00,自動停止,70
2026-01-30 17:32:10,自動起動,120
2026-01-30 17:34:10,自動停止,100
2026-01-30 17:35:50,自動起動,130
2026-01-30 17:38:00,自動停止,120
2026-01-30 17:40:00,自動起動,120
2026-01-30 17:42:00,自動停止,380
2026-01-30 17:48:20,自動起動,110
2026-01-30 17:50:10,自動停止,160
2026-01-30 17:52:50,自動起動,120
2026-01-30 17:54:50,自動停止,80
2026-01-30 17:56:10,自動起動,120
2026-01-30 17:58:10,自動停止,110
2026-01-30 18:00:00,自動起動,130
2026-01-30 18:02:10,自動停止,70
2026-01-30 18:03:20,自動起動,120
2026-01-30 18:05:20,自動停止,70
2026-01-30 18:06:30,自動起動,120
2026-01-30 18:08:30,自動停止,130
2026-01-30 18:10:40,自動起動,120
2026-01-30 18:12:40,自動停止,1650
2026-01-30 18:40:10,自動起動,120
2026-01-30 18:42:10,自動停止,130
2026-01-30 18:44:20,自動起動,120
2026-01-30 18:46:20,自動停止,70
2026-01-30 18:47:30,自動起動,120
2026-01-30 18:49:30,自動停止,100
2026-01-30 18:51:10,自動起動,110
2026-01-30 18:53:00,自動停止,920
2026-01-30 19:08:20,自動起動,110
2026-01-30 19:10:10,自動停止,1360
2026-01-30 19:32:50,段取り,170
2026-01-30 19:35:40,自動停止,10
2026-01-30 19:35:50,自動起動,80
2026-01-30 19:37:10,段取り,20
2026-01-30 19:37:30,自動停止,10
2026-01-30 19:37:40,自動起動,30
2026-01-30 19:38:10,自動停止,110
2026-01-30 19:40:00,自動起動,10
2026-01-30 19:40:10,自動停止,10
2026-01-30 19:40:20,自動起動,10
2026-01-30 19:40:30,自動停止,100
2026-01-30 19:42:10,自動起動,10
2026-01-30 19:42:20,自動停止,10
2026-01-30 19:42:30,自動起動,20
2026-01-30 19:42:50,自動停止,990
2026-01-30 19:59:20,自動起動,110
2026-01-30 20:01:10,自動停止,130
2026-01-30 20:03:20,自動起動,120
2026-01-30 20:05:20,自動停止,80
2026-01-30 20:06:40,自動起動,120
2026-01-30 20:08:40,自動停止,2610
2026-01-30 20:52:10,自動起動,110
2026-01-30 20:54:00,自動停止,70
2026-01-30 20:55:10,自動起動,120
2026-01-30 20:57:10,自動停止,70
2026-01-30 20:58:20,自動起動,110
2026-01-30 21:00:10,自動停止,560
2026-01-30 21:09:30,自動起動,10
2026-01-30 21:09:40,段取り,30
2026-01-30 21:10:10,自動起動,10
2026-01-30 21:10:20,自動停止,10
2026-01-30 21:10:30,自動起動,100
2026-01-30 21:12:10,自動停止,150
2026-01-30 21:14:40,自動起動,130
2026-01-30 21:16:50,自動停止,70
2026-01-30 21:18:00,自動起動,110
2026-01-30 21:19:50,自動停止,200
2026-01-30 21:23:10,自動起動,110
2026-01-30 21:25:00,自動停止,100
2026-01-30 21:26:40,自動起動,120
2026-01-30 21:28:40,自動停止,150
2026-01-30 21:31:10,自動起動,110
2026-01-30 21:33:00,自動停止,80
2026-01-30 21:34:20,自動起動,110
2026-01-30 21:36:10,自動停止,80
2026-01-30 21:37:30,自動起動,130
2026-01-30 21:39:40,自動停止,2530
2026-01-30 22:21:50,段取り,640
2026-01-30 22:32:30,自動停止,20
2026-01-30 22:32:50,自動起動,30
2026-01-30 22:33:20,自動停止,10
2026-01-30 22:33:30,段取り,30
2026-01-30 22:34:00,自動起動,840
2026-01-30 22:48:00,自動停止,3580
2026-01-30 23:47:40,段取り,630
2026-01-30 23:58:10,自動起動,30
2026-01-30 23:58:40,自動停止,30
2026-01-30 23:59:10,段取り,10
2026-01-30 23:59:20,自動停止,10
2026-01-30 23:59:30,自動起動,240
2026-01-31 00:03:30,アラーム,10
2026-01-31 00:03:40,自動停止,80
2026-01-31 00:05:00,自動起動,20
2026-01-31 00:05:20,自動停止,30
2026-01-31 00:05:50,自動起動,80
2026-01-31 00:07:10,自動停止,20
2026-01-31 00:07:30,自動起動,450
2026-01-31 00:15:00,自動停止,460
2026-01-31 00:22:40,自動起動,780
2026-01-31 00:35:40,自動停止,340
2026-01-31 00:41:20,自動起動,450
2026-01-31 00:48:50,自動停止,4360
2026-01-31 02:01:30,段取り,940
2026-01-31 02:17:10,電源断,9770
