日時,ステータス,経過秒数
2026-02-04 10:29:40,自動停止,40
2026-02-04 10:30:20,自動起動,10
2026-02-04 10:30:30,自動停止,10
2026-02-04 10:30:40,自動起動,40
2026-02-04 10:31:20,自動停止,20
2026-02-04 10:31:40,自動起動,10
2026-02-04 10:31:50,自動停止,70
2026-02-04 10:33:00,段取り,90
2026-02-04 10:34:30,自動起動,70
2026-02-04 10:35:40,自動停止,20
2026-02-04 10:36:00,自動起動,20
2026-02-04 10:36:20,自動停止,60
2026-02-04 10:37:20,段取り,170
2026-02-04 10:40:10,自動停止,10
2026-02-04 10:40:20,自動起動,20
2026-02-04 10:40:40,アラーム,30
2026-02-04 10:41:10,段取り,10
2026-02-04 10:41:20,自動停止,20
2026-02-04 10:41:40,自動起動,60
2026-02-04 10:42:40,段取り,10
2026-02-04 10:42:50,自動起動,120
2026-02-04 10:44:50,段取り,10
2026-02-04 10:45:00,自動停止,60
2026-02-04 10:46:00,自動起動,270
2026-02-04 10:50:30,自動停止,30
2026-02-04 10:51:00,自動起動,220
2026-02-04 10:54:40,自動停止,20
2026-02-04 10:55:00,段取り,330
2026-02-04 11:00:30,自動起動,20
2026-02-04 11:00:50,自動停止,150
2026-02-04 11:03:20,自動起動,460
2026-02-04 11:11:00,自動停止,140
2026-02-04 11:13:20,自動起動,450
2026-02-04 11:20:50,自動停止,120
2026-02-04 11:22:50,自動起動,450
2026-02-04 11:30:20,自動停止,200
2026-02-04 11:33:40,自動起動,450
2026-02-04 11:41:10,自動停止,10
2026-02-04 11:41:20,自動起動,10
2026-02-04 11:41:30,自動停止,110
2026-02-04 11:43:20,自動起動,450
2026-02-04 11:50:50,自動停止,160
2026-02-04 11:53:30,自動起動,460
2026-02-04 12:01:10,自動停止,150
2026-02-04 12:03:40,自動起動,460
2026-02-04 12:11:20,自動停止,2260
2026-02-04 12:49:00,自動起動,450
2026-02-04 12:56:30,自動停止,10
2026-02-04 12:56:40,自動起動,10
2026-02-04 12:56:50,自動停止,220
2026-02-04 13:00:30,自動起動,440
2026-02-04 13:07:50,自動停止,260
2026-02-04 13:12:10,自動起動,460
2026-02-04 13:19:50,自動停止,140
2026-02-04 13:22:10,自動起動,450
2026-02-04 13:29:40,自動停止,190
2026-02-04 13:32:50,自動起動,460
2026-02-04 13:40:30,自動停止,170
2026-02-04 13:43:20,自動起動,450
2026-02-04 13:50:50,自動停止,10
2026-02-04 13:51:00,段取り,1180
2026-02-04 14:10:40,自動停止,10
2026-02-04 14:10:50,自動起動,20
2026-02-04 14:11:10,自動停止,10
2026-02-04 14:11:20,段取り,50
2026-02-04 14:12:10,自動停止,10
2026-02-04 14:12:20,自動起動,20
2026-02-04 14:12:40,自動停止,10
2026-02-04 14:12:50,自動起動,40
2026-02-04 14:13:30,自動停止,30
2026-02-04 14:14:00,自動起動,20
2026-02-04 14:14:20,自動停止,1450
2026-02-04 14:38:30,段取り,700
2026-02-04 14:50:10,自動起動,30
2026-02-04 14:50:40,自動停止,130
2026-02-04 14:52:50,段取り,10
2026-02-04 14:53:00,自動起動,10
2026-02-04 14:53:10,自動停止,60
2026-02-04 14:54:10,自動起動,10
2026-02-04 14:54:20,自動停止,10
2026-02-04 14:54:30,自動起動,10
2026-02-04 14:54:40,自動停止,10
2026-02-04 14:54:50,自動起動,10
2026-02-04 14:55:00,自動停止,30
2026-02-04 14:55:30,自動起動,10
2026-02-04 14:55:40,自動停止,100
2026-02-04 14:57:20,自動起動,10
2026-02-04 14:57:30,自動停止,60
2026-02-04 14:58:30,自動起動,10
2026-02-04 14:58:40,自動停止,10
2026-02-04 14:58:50,自動起動,80
2026-02-04 15:00:10,自動停止,60
2026-02-04 15:01:10,自動起動,10
2026-02-04 15:01:20,自動停止,10
2026-02-04 15:01:30,自動起動,50
2026-02-04 15:02:20,自動停止,320
2026-02-04 15:07:40,自動起動,130
2026-02-04 15:09:50,自動停止,10
2026-02-04 15:10:00,自動起動,100
2026-02-04 15:11:40,自動停止,30
2026-02-04 15:12:10,自動起動,70
2026-02-04 15:13:20,自動停止,60
2026-02-04 15:14:20,自動起動,70
2026-02-04 15:15:30,段取り,10
2026-02-04 15:15:40,自動停止,10
2026-02-04 15:15:50,自動起動,60
2026-02-04 15:16:50,自動停止,10
2026-02-04 15:17:00,自動起動,60
2026-02-04 15:18:00,段取り,10
2026-02-04 15:18:10,自動起動,70
2026-02-04 15:19:20,段取り,20
2026-02-04 15:19:40,自動停止,50
2026-02-04 15:20:30,自動起動,1000
2026-02-04 15:37:10,自動停止,20
2026-02-04 15:37:30,自動起動,780
2026-02-04 15:50:30,自動停止,660
2026-02-04 16:01:30,自動起動,190
2026-02-04 16:04:40,段取り,40
2026-02-04 16:05:20,自動起動,1050
2026-02-04 16:22:50,自動停止,60
2026-02-04 16:23:50,自動起動,770
2026-02-04 16:36:40,自動停止,410
2026-02-04 16:43:30,自動起動,160
2026-02-04 16:46:10,自動停止,30
2026-02-04 16:46:40,自動起動,1070
2026-02-04 17:04:30,自動停止,40
2026-02-04 17:05:10,自動起動,780
2026-02-04 17:18:10,自動停止,440
2026-02-04 17:25:30,自動起動,160
2026-02-04 17:28:10,自動停止,50
2026-02-04 17:29:00,自動起動,1050
2026-02-04 17:46:30,自動停止,160
2026-02-04 17:49:10,自動起動,790
2026-02-04 18:02:20,自動停止,220
2026-02-04 18:06:00,自動起動,160
2026-02-04 18:08:40,自動停止,30
2026-02-04 18:09:10,自動起動,1060
2026-02-04 18:26:50,自動停止,510
2026-02-04 18:35:20,自動起動,780
2026-02-04 18:48:20,自動停止,370
2026-02-04 18:54:30,自動起動,150
2026-02-04 18:57:00,自動停止,70
2026-02-04 18:58:10,自動起動,1070
2026-02-04 19:16:00,自動停止,60
2026-02-04 19:17:00,自動起動,780
2026-02-04 19:30:00,自動停止,290
2026-02-04 19:34:50,自動起動,160
2026-02-04 19:37:30,自動停止,60
2026-02-04 19:38:30,自動起動,1070
2026-02-04 19:56:20,自動停止,270
2026-02-04 20:00:50,自動起動,770
2026-02-04 20:13:40,自動停止,2460
2026-02-04 20:54:40,自動起動,160
2026-02-04 20:57:20,自動停止,50
2026-02-04 20:58:10,自動起動,1070
2026-02-04 21:16:00,自動停止,420
2026-02-04 21:23:00,自動起動,790
2026-02-04 21:36:10,自動停止,540
2026-02-04 21:45:10,自動起動,170
2026-02-04 21:48:00,自動停止,30
2026-02-04 21:48:30,自動起動,1060
2026-02-04 22:06:10,自動停止,240
2026-02-04 22:10:10,自動起動,790
2026-02-04 22:23:20,自動停止,360
2026-02-04 22:29:20,自動起動,150
2026-02-04 22:31:50,自動停止,50
2026-02-04 22:32:40,自動起動,1070
2026-02-04 22:50:30,自動停止,110
2026-02-04 22:52:20,自動起動,780
2026-02-04 23:05:20,自動停止,1580
2026-02-04 23:31:40,自動起動,160
2026-02-04 23:34:20,自動停止,30
2026-02-04 23:34:50,自動起動,1060
2026-02-04 23:52:30,自動停止,380
2026-02-04 23:58:50,自動起動,780
2026-02-05 00:11:50,自動停止,220
2026-02-05 00:15:30,自動起動,150
2026-02-05 00:18:00,自動停止,40
2026-02-05 00:18:40,自動起動,1060
2026-02-05 00:36:20,自動停止,570
2026-02-05 00:45:50,自動起動,780
2026-02-05 00:58:50,自動停止,1420
2026-02-05 01:22:30,自動起動,160
2026-02-05 01:25:10,自動停止,30
2026-02-05 01:25:40,自動起動,1070
2026-02-05 01:43:30,自動停止,170
2026-02-05 01:46:20,段取り,730
2026-02-05 01:58:30,自動停止,30
2026-02-05 01:59:00,自動起動,10
2026-02-05 01:59:10,自動停止,40
2026-02-05 01:59:50,自動起動,1010
2026-02-05 02:16:40,自動停止,180
2026-02-05 02:19:40,自動起動,790
2026-02-05 02:32:50,自動停止,270
2026-02-05 02:37:20,自動起動,150
2026-02-05 02:39:50,自動停止,50
2026-02-05 02:40:40,自動起動,1100
2026-02-05 02:59:00,自動停止,90
2026-02-05 03:00:30,自動起動,790
2026-02-05 03:13:40,自動停止,2850
2026-02-05 04:01:10,段取り,710
2026-02-05 04:13:00,電源断,2820
