日時,ステータス,経過秒数
2026-06-24 14:41:00,段取り,40
2026-06-24 14:41:40,自動起動,80
2026-06-24 14:43:00,自動停止,20
2026-06-24 14:43:20,自動起動,100
2026-06-24 14:45:00,自動停止,350
2026-06-24 14:50:50,段取り,450
2026-06-24 14:58:20,自動停止,20
2026-06-24 14:58:40,段取り,170
2026-06-24 15:01:30,自動起動,10
2026-06-24 15:01:40,自動停止,20
2026-06-24 15:02:00,自動起動,30
2026-06-24 15:02:30,自動停止,20
2026-06-24 15:02:50,自動起動,50
2026-06-24 15:03:40,自動停止,10
2026-06-24 15:03:50,自動起動,20
2026-06-24 15:04:10,自動停止,10
2026-06-24 15:04:20,自動起動,30
2026-06-24 15:04:50,自動停止,870
2026-06-24 15:19:20,自動起動,140
2026-06-24 15:21:40,自動停止,110
2026-06-24 15:23:30,自動起動,170
2026-06-24 15:26:20,自動停止,420
2026-06-24 15:33:20,段取り,1210
2026-06-24 15:53:30,自動起動,10
2026-06-24 15:53:40,自動停止,10
2026-06-24 15:53:50,自動起動,20
2026-06-24 15:54:10,自動停止,10
2026-06-24 15:54:20,自動起動,20
2026-06-24 15:54:40,自動停止,10
2026-06-24 15:54:50,自動起動,30
2026-06-24 15:55:20,自動停止,10
2026-06-24 15:55:30,自動起動,40
2026-06-24 15:56:10,自動停止,30
2026-06-24 15:56:40,自動起動,60
2026-06-24 15:57:40,自動停止,170
2026-06-24 16:00:30,自動起動,190
2026-06-24 16:03:40,自動停止,140
2026-06-24 16:06:00,自動起動,180
2026-06-24 16:09:00,自動停止,140
2026-06-24 16:11:20,自動起動,180
2026-06-24 16:14:20,自動停止,140
2026-06-24 16:16:40,自動起動,180
2026-06-24 16:19:40,自動停止,160
2026-06-24 16:22:20,自動起動,190
2026-06-24 16:25:30,自動停止,180
2026-06-24 16:28:30,自動起動,180
2026-06-24 16:31:30,自動停止,150
2026-06-24 16:34:00,自動起動,190
2026-06-24 16:37:10,自動停止,140
2026-06-24 16:39:30,自動起動,180
2026-06-24 16:42:30,自動停止,630
2026-06-24 16:53:00,自動起動,190
2026-06-24 16:56:10,自動停止,150
2026-06-24 16:58:40,段取り,190
2026-06-24 17:01:50,電源断,43090
