日時,ステータス,経過秒数
2026-05-20 07:38:00,段取り,160
2026-05-20 07:40:40,自動停止,30
2026-05-20 07:41:10,自動起動,20
2026-05-20 07:41:30,自動停止,20
2026-05-20 07:41:50,段取り,10
2026-05-20 07:42:00,自動停止,10
2026-05-20 07:42:10,自動起動,20
2026-05-20 07:42:30,自動停止,30
2026-05-20 07:43:00,自動起動,90
2026-05-20 07:44:30,自動停止,210
2026-05-20 07:48:00,自動起動,10
2026-05-20 07:48:10,自動停止,20
2026-05-20 07:48:30,自動起動,90
2026-05-20 07:50:00,自動停止,40
2026-05-20 07:50:40,自動起動,80
2026-05-20 07:52:00,自動停止,120
2026-05-20 07:54:00,自動起動,80
2026-05-20 07:55:20,自動停止,40
2026-05-20 07:56:00,自動起動,80
2026-05-20 07:57:20,自動停止,550
2026-05-20 08:06:30,自動起動,90
2026-05-20 08:08:00,自動停止,40
2026-05-20 08:08:40,自動起動,80
2026-05-20 08:10:00,自動停止,40
2026-05-20 08:10:40,自動起動,80
2026-05-20 08:12:00,自動停止,40
2026-05-20 08:12:40,自動起動,80
2026-05-20 08:14:00,自動停止,50
2026-05-20 08:14:50,自動起動,80
2026-05-20 08:16:10,自動停止,380
2026-05-20 08:22:30,段取り,160
2026-05-20 08:25:10,自動起動,80
2026-05-20 08:26:30,自動停止,390
2026-05-20 08:33:00,自動起動,80
2026-05-20 08:34:20,自動停止,60
2026-05-20 08:35:20,自動起動,80
2026-05-20 08:36:40,自動停止,40
2026-05-20 08:37:20,自動起動,80
2026-05-20 08:38:40,自動停止,40
2026-05-20 08:39:20,自動起動,80
2026-05-20 08:40:40,自動停止,70
2026-05-20 08:41:50,自動起動,80
2026-05-20 08:43:10,自動停止,40
2026-05-20 08:43:50,自動起動,80
2026-05-20 08:45:10,自動停止,60
2026-05-20 08:46:10,自動起動,100
2026-05-20 08:47:50,自動停止,30
2026-05-20 08:48:20,自動起動,80
2026-05-20 08:49:40,自動停止,50
2026-05-20 08:50:30,自動起動,80
2026-05-20 08:51:50,自動停止,110
2026-05-20 08:53:40,自動起動,80
2026-05-20 08:55:00,自動停止,40
2026-05-20 08:55:40,自動起動,80
2026-05-20 08:57:00,自動停止,30
2026-05-20 08:57:30,自動起動,80
2026-05-20 08:58:50,自動停止,50
2026-05-20 08:59:40,自動起動,80
2026-05-20 09:01:00,自動停止,40
2026-05-20 09:01:40,自動起動,80
2026-05-20 09:03:00,自動停止,80
2026-05-20 09:04:20,自動起動,80
2026-05-20 09:05:40,自動停止,30
2026-05-20 09:06:10,自動起動,80
2026-05-20 09:07:30,自動停止,40
2026-05-20 09:08:10,自動起動,80
2026-05-20 09:09:30,自動停止,50
2026-05-20 09:10:20,自動起動,80
2026-05-20 09:11:40,自動停止,40
2026-05-20 09:12:20,自動起動,90
2026-05-20 09:13:50,自動停止,1470
2026-05-20 09:38:20,段取り,4760
2026-05-20 10:57:40,アラーム,50
2026-05-20 10:58:30,段取り,20
2026-05-20 10:58:50,アラーム,10
2026-05-20 10:59:00,段取り,50
2026-05-20 10:59:50,アラーム,10
2026-05-20 11:00:00,段取り,30
2026-05-20 11:00:30,アラーム,10
2026-05-20 11:00:40,段取り,210
2026-05-20 11:04:10,アラーム,10
2026-05-20 11:04:20,段取り,210
2026-05-20 11:07:50,自動停止,10
2026-05-20 11:08:00,段取り,40
2026-05-20 11:08:40,アラーム,10
2026-05-20 11:08:50,段取り,140
2026-05-20 11:11:10,自動停止,10
2026-05-20 11:11:20,段取り,100
2026-05-20 11:13:00,自動停止,20
2026-05-20 11:13:20,段取り,70
2026-05-20 11:14:30,自動停止,20
2026-05-20 11:14:50,段取り,580
2026-05-20 11:24:30,アラーム,80
2026-05-20 11:25:50,段取り,1060
2026-05-20 11:43:30,自動停止,20
2026-05-20 11:43:50,自動起動,40
2026-05-20 11:44:30,自動停止,10
2026-05-20 11:44:40,自動起動,10
2026-05-20 11:44:50,自動停止,20
2026-05-20 11:45:10,自動起動,40
2026-05-20 11:45:50,自動停止,70
2026-05-20 11:47:00,自動起動,90
2026-05-20 11:48:30,自動停止,10
2026-05-20 11:48:40,自動起動,80
2026-05-20 11:50:00,自動停止,70
2026-05-20 11:51:10,自動起動,10
2026-05-20 11:51:20,自動停止,10
2026-05-20 11:51:30,自動起動,140
2026-05-20 11:53:50,自動停止,50
2026-05-20 11:54:40,段取り,3810
2026-05-20 12:58:10,自動停止,10
2026-05-20 12:58:20,自動起動,10
2026-05-20 12:58:30,自動停止,20
2026-05-20 12:58:50,自動起動,100
2026-05-20 13:00:30,自動停止,120
2026-05-20 13:02:30,自動起動,100
2026-05-20 13:04:10,自動停止,10
2026-05-20 13:04:20,自動起動,60
2026-05-20 13:05:20,自動停止,20
2026-05-20 13:05:40,自動起動,160
2026-05-20 13:08:20,自動停止,930
2026-05-20 13:23:50,段取り,10
2026-05-20 13:24:00,自動停止,50
2026-05-20 13:24:50,自動起動,20
2026-05-20 13:25:10,自動停止,130
2026-05-20 13:27:20,自動起動,20
2026-05-20 13:27:40,自動停止,30
2026-05-20 13:28:10,自動起動,30
2026-05-20 13:28:40,段取り,20
2026-05-20 13:29:00,アラーム,10
2026-05-20 13:29:10,自動起動,50
2026-05-20 13:30:00,自動停止,20
2026-05-20 13:30:20,段取り,30
2026-05-20 13:30:50,自動停止,10
2026-05-20 13:31:00,自動起動,290
2026-05-20 13:35:50,自動停止,120
2026-05-20 13:37:50,自動起動,60
2026-05-20 13:38:50,段取り,20
2026-05-20 13:39:10,自動停止,20
2026-05-20 13:39:30,自動起動,100
2026-05-20 13:41:10,段取り,70
2026-05-20 13:42:20,自動停止,10
2026-05-20 13:42:30,自動起動,70
2026-05-20 13:43:40,段取り,10
2026-05-20 13:43:50,アラーム,110
2026-05-20 13:45:40,段取り,10
2026-05-20 13:45:50,自動停止,70
2026-05-20 13:47:00,自動起動,10
2026-05-20 13:47:10,自動停止,20
2026-05-20 13:47:30,段取り,20
2026-05-20 13:47:50,自動起動,680
2026-05-20 13:59:10,自動停止,290
2026-05-20 14:04:00,自動起動,70
2026-05-20 14:05:10,自動停止,10
2026-05-20 14:05:20,自動起動,240
2026-05-20 14:09:20,自動停止,10
2026-05-20 14:09:30,自動起動,230
2026-05-20 14:13:20,自動停止,670
2026-05-20 14:24:30,段取り,1140
2026-05-20 14:43:30,自動起動,20
2026-05-20 14:43:50,自動停止,30
2026-05-20 14:44:20,自動起動,220
2026-05-20 14:48:00,段取り,600
2026-05-20 14:58:00,自動停止,10
2026-05-20 14:58:10,自動起動,20
2026-05-20 14:58:30,自動停止,40
2026-05-20 14:59:10,自動起動,130
2026-05-20 15:01:20,自動停止,10
2026-05-20 15:01:30,自動起動,50
2026-05-20 15:02:20,自動停止,20
2026-05-20 15:02:40,自動起動,130
2026-05-20 15:04:50,自動停止,20
2026-05-20 15:05:10,段取り,2140
2026-05-20 15:40:50,自動停止,10
2026-05-20 15:41:00,段取り,20
2026-05-20 15:41:20,自動停止,10
2026-05-20 15:41:30,自動起動,70
2026-05-20 15:42:40,自動停止,40
2026-05-20 15:43:20,自動起動,10
2026-05-20 15:43:30,自動停止,310
2026-05-20 15:48:40,自動起動,110
2026-05-20 15:50:30,自動停止,40
2026-05-20 15:51:10,自動起動,80
2026-05-20 15:52:30,自動停止,60
2026-05-20 15:53:30,自動起動,80
2026-05-20 15:54:50,自動停止,60
2026-05-20 15:55:50,自動起動,80
2026-05-20 15:57:10,自動停止,70
2026-05-20 15:58:20,自動起動,80
2026-05-20 15:59:40,自動停止,70
2026-05-20 16:00:50,自動起動,80
2026-05-20 16:02:10,自動停止,40
2026-05-20 16:02:50,自動起動,80
2026-05-20 16:04:10,自動停止,50
2026-05-20 16:05:00,自動起動,80
2026-05-20 16:06:20,自動停止,50
2026-05-20 16:07:10,自動起動,90
2026-05-20 16:08:40,自動停止,50
2026-05-20 16:09:30,自動起動,80
2026-05-20 16:10:50,自動停止,60
2026-05-20 16:11:50,自動起動,80
2026-05-20 16:13:10,自動停止,50
2026-05-20 16:14:00,自動起動,80
2026-05-20 16:15:20,自動停止,50
2026-05-20 16:16:10,自動起動,80
2026-05-20 16:17:30,自動停止,60
2026-05-20 16:18:30,自動起動,80
2026-05-20 16:19:50,自動停止,50
2026-05-20 16:20:40,自動起動,80
2026-05-20 16:22:00,自動停止,50
2026-05-20 16:22:50,段取り,480
2026-05-20 16:30:50,電源断,44950
