日時,ステータス,経過秒数
2026-04-17 11:02:30,自動停止,80
2026-04-17 11:03:50,自動起動,90
2026-04-17 11:05:20,自動停止,1790
2026-04-17 11:35:10,自動起動,90
2026-04-17 11:36:40,自動停止,60
2026-04-17 11:37:40,自動起動,90
2026-04-17 11:39:10,自動停止,60
2026-04-17 11:40:10,自動起動,90
2026-04-17 11:41:40,自動停止,80
2026-04-17 11:43:00,自動起動,90
2026-04-17 11:44:30,自動停止,80
2026-04-17 11:45:50,自動起動,90
2026-04-17 11:47:20,自動停止,60
2026-04-17 11:48:20,自動起動,90
2026-04-17 11:49:50,自動停止,180
2026-04-17 11:52:50,自動起動,90
2026-04-17 11:54:20,自動停止,220
2026-04-17 11:58:00,自動起動,90
2026-04-17 11:59:30,自動停止,100
2026-04-17 12:01:10,自動起動,90
2026-04-17 12:02:40,自動停止,2950
2026-04-17 12:51:50,自動起動,90
2026-04-17 12:53:20,自動停止,60
2026-04-17 12:54:20,自動起動,90
2026-04-17 12:55:50,自動停止,110
2026-04-17 12:57:40,自動起動,90
2026-04-17 12:59:10,自動停止,110
2026-04-17 13:01:00,自動起動,90
2026-04-17 13:02:30,自動停止,50
2026-04-17 13:03:20,自動起動,100
2026-04-17 13:05:00,自動停止,70
2026-04-17 13:06:10,自動起動,90
2026-04-17 13:07:40,自動停止,60
2026-04-17 13:08:40,自動起動,90
2026-04-17 13:10:10,自動停止,60
2026-04-17 13:11:10,自動起動,80
2026-04-17 13:12:30,自動停止,60
2026-04-17 13:13:30,自動起動,90
2026-04-17 13:15:00,自動停止,60
2026-04-17 13:16:00,自動起動,90
2026-04-17 13:17:30,自動停止,40
2026-04-17 13:18:10,自動起動,90
2026-04-17 13:19:40,自動停止,60
2026-04-17 13:20:40,自動起動,90
2026-04-17 13:22:10,自動停止,50
2026-04-17 13:23:00,自動起動,90
2026-04-17 13:24:30,自動停止,370
2026-04-17 13:30:40,自動起動,90
2026-04-17 13:32:10,自動停止,70
2026-04-17 13:33:20,自動起動,80
2026-04-17 13:34:40,自動停止,70
2026-04-17 13:35:50,自動起動,90
2026-04-17 13:37:20,自動停止,50
2026-04-17 13:38:10,自動起動,90
2026-04-17 13:39:40,自動停止,60
2026-04-17 13:40:40,自動起動,90
2026-04-17 13:42:10,自動停止,50
2026-04-17 13:43:00,自動起動,90
2026-04-17 13:44:30,自動停止,60
2026-04-17 13:45:30,自動起動,90
2026-04-17 13:47:00,自動停止,50
2026-04-17 13:47:50,自動起動,90
2026-04-17 13:49:20,自動停止,50
2026-04-17 13:50:10,自動起動,90
2026-04-17 13:51:40,自動停止,60
2026-04-17 13:52:40,自動起動,90
2026-04-17 13:54:10,自動停止,60
2026-04-17 13:55:10,自動起動,90
2026-04-17 13:56:40,自動停止,60
2026-04-17 13:57:40,自動起動,90
2026-04-17 13:59:10,自動停止,50
2026-04-17 14:00:00,自動起動,90
2026-04-17 14:01:30,自動停止,40
2026-04-17 14:02:10,自動起動,90
2026-04-17 14:03:40,自動停止,60
2026-04-17 14:04:40,自動起動,90
2026-04-17 14:06:10,自動停止,50
2026-04-17 14:07:00,自動起動,90
2026-04-17 14:08:30,自動停止,140
2026-04-17 14:10:50,自動起動,90
2026-04-17 14:12:20,自動停止,50
2026-04-17 14:13:10,自動起動,90
2026-04-17 14:14:40,自動停止,60
2026-04-17 14:15:40,自動起動,100
2026-04-17 14:17:20,自動停止,160
2026-04-17 14:20:00,自動起動,90
2026-04-17 14:21:30,自動停止,80
2026-04-17 14:22:50,自動起動,90
2026-04-17 14:24:20,自動停止,40
2026-04-17 14:25:00,自動起動,90
2026-04-17 14:26:30,自動停止,50
2026-04-17 14:27:20,自動起動,90
2026-04-17 14:28:50,自動停止,60
2026-04-17 14:29:50,自動起動,90
2026-04-17 14:31:20,自動停止,60
2026-04-17 14:32:20,自動起動,80
2026-04-17 14:33:40,自動停止,60
2026-04-17 14:34:40,自動起動,90
2026-04-17 14:36:10,自動停止,50
2026-04-17 14:37:00,自動起動,90
2026-04-17 14:38:30,自動停止,40
2026-04-17 14:39:10,自動起動,100
2026-04-17 14:40:50,自動停止,3200
2026-04-17 15:34:10,段取り,790
2026-04-17 15:47:20,自動停止,10
2026-04-17 15:47:30,段取り,160
2026-04-17 15:50:10,自動停止,10
2026-04-17 15:50:20,自動起動,60
2026-04-17 15:51:20,自動停止,10
2026-04-17 15:51:30,自動起動,10
2026-04-17 15:51:40,自動停止,10
2026-04-17 15:51:50,自動起動,10
2026-04-17 15:52:00,自動停止,10
2026-04-17 15:52:10,自動起動,30
2026-04-17 15:52:40,自動停止,50
2026-04-17 15:53:30,自動起動,80
2026-04-17 15:54:50,自動停止,100
2026-04-17 15:56:30,自動起動,100
2026-04-17 15:58:10,自動停止,20
2026-04-17 15:58:30,自動起動,90
2026-04-17 16:00:00,自動停止,70
2026-04-17 16:01:10,自動起動,100
2026-04-17 16:02:50,自動停止,50
2026-04-17 16:03:40,自動起動,90
2026-04-17 16:05:10,自動停止,120
2026-04-17 16:07:10,自動起動,100
2026-04-17 16:08:50,自動停止,60
2026-04-17 16:09:50,自動起動,90
2026-04-17 16:11:20,自動停止,110
2026-04-17 16:13:10,自動起動,100
2026-04-17 16:14:50,自動停止,80
2026-04-17 16:16:10,自動起動,100
2026-04-17 16:17:50,自動停止,70
2026-04-17 16:19:00,自動起動,100
2026-04-17 16:20:40,自動停止,40
2026-04-17 16:21:20,自動起動,90
2026-04-17 16:22:50,自動停止,610
2026-04-17 16:33:00,自動起動,100
2026-04-17 16:34:40,自動停止,970
2026-04-17 16:50:50,自動起動,90
2026-04-17 16:52:20,自動停止,170
2026-04-17 16:55:10,自動起動,100
2026-04-17 16:56:50,自動停止,20
2026-04-17 16:57:10,自動起動,90
2026-04-17 16:58:40,段取り,340
2026-04-17 17:04:20,電源断,42940
