日時,ステータス,経過秒数
2026-06-23 10:15:30,自動停止,350
2026-06-23 10:21:20,自動起動,880
2026-06-23 10:36:00,段取り,110
2026-06-23 10:37:50,自動起動,520
2026-06-23 10:46:30,自動停止,180
2026-06-23 10:49:30,自動起動,10
2026-06-23 10:49:40,自動停止,80
2026-06-23 10:51:00,自動起動,1380
2026-06-23 11:14:00,自動停止,160
2026-06-23 11:16:40,自動起動,20
2026-06-23 11:17:00,自動停止,40
2026-06-23 11:17:40,自動起動,1390
2026-06-23 11:40:50,自動停止,160
2026-06-23 11:43:30,自動起動,20
2026-06-23 11:43:50,自動停止,200
2026-06-23 11:47:10,自動起動,1380
2026-06-23 12:10:10,自動停止,2360
2026-06-23 12:49:30,自動起動,10
2026-06-23 12:49:40,自動停止,220
2026-06-23 12:53:20,自動起動,1000
2026-06-23 13:10:00,段取り,10
2026-06-23 13:10:10,自動起動,390
2026-06-23 13:16:40,自動停止,360
2026-06-23 13:22:40,自動起動,10
2026-06-23 13:22:50,自動停止,90
2026-06-23 13:24:20,自動起動,1380
2026-06-23 13:47:20,自動停止,230
2026-06-23 13:51:10,自動起動,90
2026-06-23 13:52:40,段取り,150
2026-06-23 13:55:10,自動停止,10
2026-06-23 13:55:20,自動起動,1310
2026-06-23 14:17:10,自動停止,170
2026-06-23 14:20:00,自動起動,10
2026-06-23 14:20:10,自動停止,90
2026-06-23 14:21:40,自動起動,1380
2026-06-23 14:44:40,自動停止,110
2026-06-23 14:46:30,自動起動,10
2026-06-23 14:46:40,自動停止,170
2026-06-23 14:49:30,自動起動,1370
2026-06-23 15:12:20,自動停止,640
2026-06-23 15:23:00,段取り,520
2026-06-23 15:31:40,自動停止,10
2026-06-23 15:31:50,段取り,100
2026-06-23 15:33:30,自動起動,20
2026-06-23 15:33:50,自動停止,10
2026-06-23 15:34:00,自動起動,560
2026-06-23 15:43:20,自動停止,20
2026-06-23 15:43:40,段取り,80
2026-06-23 15:45:00,自動起動,20
2026-06-23 15:45:20,自動停止,120
2026-06-23 15:47:20,自動起動,550
2026-06-23 15:56:30,自動停止,150
2026-06-23 15:59:00,自動起動,570
2026-06-23 16:08:30,自動停止,110
2026-06-23 16:10:20,自動起動,570
2026-06-23 16:19:50,自動停止,100
2026-06-23 16:21:30,自動起動,580
2026-06-23 16:31:10,自動停止,150
2026-06-23 16:33:40,自動起動,570
2026-06-23 16:43:10,自動停止,260
2026-06-23 16:47:30,自動起動,570
2026-06-23 16:57:00,自動停止,590
2026-06-23 17:06:50,段取り,480
2026-06-23 17:14:50,自動停止,10
2026-06-23 17:15:00,段取り,30
2026-06-23 17:15:30,自動停止,90
2026-06-23 17:17:00,自動起動,20
2026-06-23 17:17:20,自動停止,10
2026-06-23 17:17:30,段取り,30
2026-06-23 17:18:00,自動停止,10
2026-06-23 17:18:10,自動起動,20
2026-06-23 17:18:30,自動停止,20
2026-06-23 17:18:50,自動起動,120
2026-06-23 17:20:50,自動停止,20
2026-06-23 17:21:10,自動起動,1100
2026-06-23 17:39:30,自動停止,310
2026-06-23 17:44:40,自動起動,370
2026-06-23 17:50:50,段取り,100
2026-06-23 17:52:30,自動停止,20
2026-06-23 17:52:50,自動起動,440
2026-06-23 18:00:10,自動停止,370
2026-06-23 18:06:20,自動起動,120
2026-06-23 18:08:20,自動停止,60
2026-06-23 18:09:20,自動起動,1100
2026-06-23 18:27:40,自動停止,50
2026-06-23 18:28:30,自動起動,690
2026-06-23 18:40:00,自動停止,470
2026-06-23 18:47:50,自動起動,140
2026-06-23 18:50:10,自動停止,40
2026-06-23 18:50:50,自動起動,1090
2026-06-23 19:09:00,自動停止,50
2026-06-23 19:09:50,自動起動,700
2026-06-23 19:21:30,自動停止,550
2026-06-23 19:30:40,自動起動,110
2026-06-23 19:32:30,自動停止,30
2026-06-23 19:33:00,自動起動,1090
2026-06-23 19:51:10,自動停止,390
2026-06-23 19:57:40,自動起動,700
2026-06-23 20:09:20,自動停止,3150
2026-06-23 21:01:50,自動起動,120
2026-06-23 21:03:50,自動停止,210
2026-06-23 21:07:20,自動起動,1100
2026-06-23 21:25:40,自動停止,90
2026-06-23 21:27:10,自動起動,710
2026-06-23 21:39:00,自動停止,400
2026-06-23 21:45:40,自動起動,120
2026-06-23 21:47:40,自動停止,560
2026-06-23 21:57:00,自動起動,1090
2026-06-23 22:15:10,自動停止,60
2026-06-23 22:16:10,自動起動,700
2026-06-23 22:27:50,自動停止,260
2026-06-23 22:32:10,自動起動,120
2026-06-23 22:34:10,自動停止,70
2026-06-23 22:35:20,自動起動,1100
2026-06-23 22:53:40,自動停止,40
2026-06-23 22:54:20,自動起動,700
2026-06-23 23:06:00,自動停止,1020
2026-06-23 23:23:00,段取り,9880
2026-06-24 02:07:40,電源断,10340
