日時,ステータス,経過秒数
2026-05-25 17:04:10,自動停止,290
2026-05-25 17:09:00,自動起動,420
2026-05-25 17:16:00,自動停止,60
2026-05-25 17:17:00,自動起動,580
2026-05-25 17:26:40,自動停止,800
2026-05-25 17:40:00,段取り,2950
2026-05-25 18:29:10,自動停止,10
2026-05-25 18:29:20,段取り,620
2026-05-25 18:39:40,自動停止,10
2026-05-25 18:39:50,自動起動,10
2026-05-25 18:40:00,自動停止,40
2026-05-25 18:40:40,自動起動,120
2026-05-25 18:42:40,自動停止,70
2026-05-25 18:43:50,自動起動,360
2026-05-25 18:49:50,自動停止,160
2026-05-25 18:52:30,自動起動,10
2026-05-25 18:52:40,自動停止,10
2026-05-25 18:52:50,段取り,10
2026-05-25 18:53:00,アラーム,210
2026-05-25 18:56:30,自動起動,430
2026-05-25 19:03:40,自動停止,160
2026-05-25 19:06:20,自動起動,450
2026-05-25 19:13:50,自動停止,150
2026-05-25 19:16:20,自動起動,440
2026-05-25 19:23:40,自動停止,200
2026-05-25 19:27:00,自動起動,440
2026-05-25 19:34:20,自動停止,180
2026-05-25 19:37:20,自動起動,440
2026-05-25 19:44:40,自動停止,130
2026-05-25 19:46:50,自動起動,440
2026-05-25 19:54:10,自動停止,110
2026-05-25 19:56:00,自動起動,450
2026-05-25 20:03:30,自動停止,3090
2026-05-25 20:55:00,自動起動,440
2026-05-25 21:02:20,自動停止,120
2026-05-25 21:04:20,自動起動,440
2026-05-25 21:11:40,自動停止,260
2026-05-25 21:16:00,自動起動,440
2026-05-25 21:23:20,自動停止,190
2026-05-25 21:26:30,自動起動,440
2026-05-25 21:33:50,自動停止,320
2026-05-25 21:39:10,自動起動,430
2026-05-25 21:46:20,自動停止,230
2026-05-25 21:50:10,自動起動,440
2026-05-25 21:57:30,自動停止,160
2026-05-25 22:00:10,自動起動,10
2026-05-25 22:00:20,自動停止,20
2026-05-25 22:00:40,自動起動,430
2026-05-25 22:07:50,自動停止,230
2026-05-25 22:11:40,自動起動,440
2026-05-25 22:19:00,自動停止,160
2026-05-25 22:21:40,自動起動,450
2026-05-25 22:29:10,自動停止,190
2026-05-25 22:32:20,自動起動,440
2026-05-25 22:39:40,自動停止,120
2026-05-25 22:41:40,自動起動,450
2026-05-25 22:49:10,自動停止,140
2026-05-25 22:51:30,自動起動,440
2026-05-25 22:58:50,自動停止,110
2026-05-25 23:00:40,自動起動,440
2026-05-25 23:08:00,自動停止,750
2026-05-25 23:20:30,自動起動,440
2026-05-25 23:27:50,自動停止,190
2026-05-25 23:31:00,自動起動,450
2026-05-25 23:38:30,自動停止,120
2026-05-25 23:40:30,自動起動,440
2026-05-25 23:47:50,自動停止,150
2026-05-25 23:50:20,自動起動,440
2026-05-25 23:57:40,自動停止,150
2026-05-26 00:00:10,自動起動,450
2026-05-26 00:07:40,自動停止,360
2026-05-26 00:13:40,自動起動,440
2026-05-26 00:21:00,自動停止,160
2026-05-26 00:23:40,自動起動,450
2026-05-26 00:31:10,自動停止,430
2026-05-26 00:38:20,自動起動,440
2026-05-26 00:45:40,自動停止,290
2026-05-26 00:50:30,自動起動,440
2026-05-26 00:57:50,自動停止,190
2026-05-26 01:01:00,自動起動,10
2026-05-26 01:01:10,自動停止,10
2026-05-26 01:01:20,段取り,20
2026-05-26 01:01:40,自動起動,420
2026-05-26 01:08:40,自動停止,140
2026-05-26 01:11:00,自動起動,450
2026-05-26 01:18:30,自動停止,200
2026-05-26 01:21:50,自動起動,440
2026-05-26 01:29:10,自動停止,220
2026-05-26 01:32:50,自動起動,450
2026-05-26 01:40:20,自動停止,230
2026-05-26 01:44:10,自動起動,430
2026-05-26 01:51:20,自動停止,160
2026-05-26 01:54:00,自動起動,440
2026-05-26 02:01:20,自動停止,200
2026-05-26 02:04:40,自動起動,430
2026-05-26 02:11:50,自動停止,140
2026-05-26 02:14:10,自動起動,440
2026-05-26 02:21:30,自動停止,170
2026-05-26 02:24:20,自動起動,450
2026-05-26 02:31:50,自動停止,130
2026-05-26 02:34:00,自動起動,10
2026-05-26 02:34:10,自動停止,30
2026-05-26 02:34:40,段取り,310
2026-05-26 02:39:50,自動起動,430
2026-05-26 02:47:00,自動停止,160
2026-05-26 02:49:40,自動起動,450
2026-05-26 02:57:10,自動停止,140
2026-05-26 02:59:30,自動起動,440
2026-05-26 03:06:50,自動停止,90
2026-05-26 03:08:20,自動起動,450
2026-05-26 03:15:50,自動停止,670
2026-05-26 03:27:00,自動起動,440
2026-05-26 03:34:20,自動停止,90
2026-05-26 03:35:50,自動起動,450
2026-05-26 03:43:20,自動停止,90
2026-05-26 03:44:50,自動起動,440
2026-05-26 03:52:10,自動停止,80
2026-05-26 03:53:30,自動起動,440
2026-05-26 04:00:50,自動停止,140
2026-05-26 04:03:10,自動起動,440
2026-05-26 04:10:30,自動停止,80
2026-05-26 04:11:50,自動起動,440
2026-05-26 04:19:10,自動停止,110
2026-05-26 04:21:00,自動起動,450
2026-05-26 04:28:30,自動停止,70
2026-05-26 04:29:40,自動起動,160
2026-05-26 04:32:20,自動停止,10
2026-05-26 04:32:30,段取り,10
2026-05-26 04:32:40,自動起動,290
2026-05-26 04:37:30,自動停止,100
2026-05-26 04:39:10,自動起動,120
2026-05-26 04:41:10,段取り,650
2026-05-26 04:52:00,アラーム,30
2026-05-26 04:52:30,段取り,150
2026-05-26 04:55:00,電源断,300
