日時,ステータス,経過秒数
2026-02-09 11:04:40,自動停止,10
2026-02-09 11:04:50,段取り,70
2026-02-09 11:06:00,自動起動,20
2026-02-09 11:06:20,自動停止,20
2026-02-09 11:06:40,自動起動,10
2026-02-09 11:06:50,自動停止,20
2026-02-09 11:07:10,自動起動,20
2026-02-09 11:07:30,自動停止,10
2026-02-09 11:07:40,自動起動,10
2026-02-09 11:07:50,自動停止,10
2026-02-09 11:08:00,自動起動,30
2026-02-09 11:08:30,段取り,30
2026-02-09 11:09:00,自動停止,10
2026-02-09 11:09:10,自動起動,30
2026-02-09 11:09:40,自動停止,20
2026-02-09 11:10:00,自動起動,20
2026-02-09 11:10:20,自動停止,10
2026-02-09 11:10:30,自動起動,10
2026-02-09 11:10:40,自動停止,10
2026-02-09 11:10:50,段取り,50
2026-02-09 11:11:40,自動起動,10
2026-02-09 11:11:50,自動停止,40
2026-02-09 11:12:30,自動起動,130
2026-02-09 11:14:40,自動停止,140
2026-02-09 11:17:00,自動起動,10
2026-02-09 11:17:10,自動停止,60
2026-02-09 11:18:10,自動起動,10
2026-02-09 11:18:20,自動停止,70
2026-02-09 11:19:30,段取り,2060
2026-02-09 11:53:50,自動停止,130
2026-02-09 11:56:00,段取り,160
2026-02-09 11:58:40,自動停止,10
2026-02-09 11:58:50,自動起動,50
2026-02-09 11:59:40,自動停止,20
2026-02-09 12:00:00,自動起動,170
2026-02-09 12:02:50,段取り,2310
2026-02-09 12:41:20,自動起動,220
2026-02-09 12:45:00,自動停止,90
2026-02-09 12:46:30,自動起動,270
2026-02-09 12:51:00,自動停止,1730
2026-02-09 13:19:50,段取り,150
2026-02-09 13:22:20,自動停止,580
2026-02-09 13:32:00,自動起動,20
2026-02-09 13:32:20,段取り,20
2026-02-09 13:32:40,アラーム,20
2026-02-09 13:33:00,段取り,20
2026-02-09 13:33:20,自動起動,20
2026-02-09 13:33:40,自動停止,80
2026-02-09 13:35:00,自動起動,10
2026-02-09 13:35:10,自動停止,50
2026-02-09 13:36:00,自動起動,140
2026-02-09 13:38:20,自動停止,20
2026-02-09 13:38:40,自動起動,70
2026-02-09 13:39:50,自動停止,10
2026-02-09 13:40:00,自動起動,10
2026-02-09 13:40:10,自動停止,20
2026-02-09 13:40:30,段取り,10
2026-02-09 13:40:40,自動停止,10
2026-02-09 13:40:50,自動起動,370
2026-02-09 13:47:00,自動停止,50
2026-02-09 13:47:50,段取り,40
2026-02-09 13:48:30,自動停止,10
2026-02-09 13:48:40,自動起動,20
2026-02-09 13:49:00,自動停止,80
2026-02-09 13:50:20,自動起動,250
2026-02-09 13:54:30,自動停止,10
2026-02-09 13:54:40,自動起動,380
2026-02-09 14:01:00,自動停止,160
2026-02-09 14:03:40,段取り,2480
2026-02-09 14:45:00,アラーム,10
2026-02-09 14:45:10,段取り,50
2026-02-09 14:46:00,自動停止,40
2026-02-09 14:46:40,自動起動,870
2026-02-09 15:01:10,自動停止,30
2026-02-09 15:01:40,自動起動,110
2026-02-09 15:03:30,自動停止,1640
2026-02-09 15:30:50,自動起動,10
2026-02-09 15:31:00,自動停止,10
2026-02-09 15:31:10,自動起動,540
2026-02-09 15:40:10,自動停止,50
2026-02-09 15:41:00,自動起動,1200
2026-02-09 16:01:00,自動停止,420
2026-02-09 16:08:00,自動起動,1020
2026-02-09 16:25:00,自動停止,1670
2026-02-09 16:52:50,自動起動,630
2026-02-09 17:03:20,自動停止,40
2026-02-09 17:04:00,自動起動,1200
2026-02-09 17:24:00,自動停止,320
2026-02-09 17:29:20,自動起動,370
2026-02-09 17:35:30,自動停止,40
2026-02-09 17:36:10,自動起動,700
2026-02-09 17:47:50,自動停止,280
2026-02-09 17:52:30,自動起動,10
2026-02-09 17:52:40,自動停止,20
2026-02-09 17:53:00,自動起動,420
2026-02-09 18:00:00,自動停止,490
2026-02-09 18:08:10,自動起動,850
2026-02-09 18:22:20,自動停止,280
2026-02-09 18:27:00,自動起動,700
2026-02-09 18:38:40,自動停止,720
2026-02-09 18:50:40,自動起動,1410
2026-02-09 19:14:10,自動停止,640
2026-02-09 19:24:50,段取り,300
2026-02-09 19:29:50,アラーム,220
2026-02-09 19:33:30,段取り,1760
2026-02-09 20:02:50,自動停止,1030
2026-02-09 20:20:00,段取り,490
2026-02-09 20:28:10,自動停止,10
2026-02-09 20:28:20,段取り,70
2026-02-09 20:29:30,自動停止,30
2026-02-09 20:30:00,段取り,780
2026-02-09 20:43:00,自動起動,10
2026-02-09 20:43:10,自動停止,20
2026-02-09 20:43:30,自動起動,50
2026-02-09 20:44:20,段取り,40
2026-02-09 20:45:00,自動起動,10
2026-02-09 20:45:10,自動停止,10
2026-02-09 20:45:20,自動起動,40
2026-02-09 20:46:00,自動停止,10
2026-02-09 20:46:10,自動起動,40
2026-02-09 20:46:50,段取り,30
2026-02-09 20:47:20,自動起動,330
2026-02-09 20:52:50,自動停止,380
2026-02-09 20:59:10,自動起動,10
2026-02-09 20:59:20,自動停止,20
2026-02-09 20:59:40,自動起動,30
2026-02-09 21:00:10,段取り,70
2026-02-09 21:01:20,自動停止,10
2026-02-09 21:01:30,自動起動,20
2026-02-09 21:01:50,段取り,20
2026-02-09 21:02:10,自動起動,160
2026-02-09 21:04:50,自動停止,1200
2026-02-09 21:24:50,自動起動,540
2026-02-09 21:33:50,自動停止,1290
2026-02-09 21:55:20,自動起動,550
2026-02-09 22:04:30,自動停止,780
2026-02-09 22:17:30,自動起動,550
2026-02-09 22:26:40,自動停止,3790
2026-02-09 23:29:50,自動起動,550
2026-02-09 23:39:00,自動停止,740
2026-02-09 23:51:20,自動起動,540
2026-02-10 00:00:20,自動停止,850
2026-02-10 00:14:30,自動起動,540
2026-02-10 00:23:30,自動停止,2470
2026-02-10 01:04:40,自動起動,540
2026-02-10 01:13:40,自動停止,860
2026-02-10 01:28:00,自動起動,540
2026-02-10 01:37:00,自動停止,380
2026-02-10 01:43:20,段取り,160
2026-02-10 01:46:00,自動起動,150
2026-02-10 01:48:30,自動停止,10
2026-02-10 01:48:40,自動起動,210
2026-02-10 01:52:10,自動停止,20
2026-02-10 01:52:30,自動起動,30
2026-02-10 01:53:00,自動停止,10
2026-02-10 01:53:10,段取り,80
2026-02-10 01:54:30,自動停止,10
2026-02-10 01:54:40,自動起動,20
2026-02-10 01:55:00,自動停止,20
2026-02-10 01:55:20,自動起動,170
2026-02-10 01:58:10,自動停止,270
2026-02-10 02:02:40,自動起動,540
2026-02-10 02:11:40,自動停止,300
2026-02-10 02:16:40,自動起動,540
2026-02-10 02:25:40,自動停止,290
2026-02-10 02:30:30,自動起動,540
2026-02-10 02:39:30,自動停止,220
2026-02-10 02:43:10,自動起動,550
2026-02-10 02:52:20,自動停止,250
2026-02-10 02:56:30,自動起動,540
2026-02-10 03:05:30,自動停止,540
2026-02-10 03:14:30,自動起動,550
2026-02-10 03:23:40,自動停止,220
2026-02-10 03:27:20,自動起動,540
2026-02-10 03:36:20,自動停止,270
2026-02-10 03:40:50,自動起動,530
2026-02-10 03:49:40,自動停止,230
2026-02-10 03:53:30,自動起動,530
2026-02-10 04:02:20,自動停止,220
2026-02-10 04:06:00,自動起動,540
2026-02-10 04:15:00,自動停止,260
2026-02-10 04:19:20,自動起動,550
2026-02-10 04:28:30,自動停止,220
2026-02-10 04:32:10,自動起動,540
2026-02-10 04:41:10,自動停止,570
2026-02-10 04:50:40,段取り,560
