日時,ステータス,経過秒数
2026-06-08 10:29:00,自動起動,40
2026-06-08 10:29:40,自動停止,620
2026-06-08 10:40:00,自動起動,20
2026-06-08 10:40:20,自動停止,10
2026-06-08 10:40:30,自動起動,60
2026-06-08 10:41:30,自動停止,10
2026-06-08 10:41:40,自動起動,20
2026-06-08 10:42:00,自動停止,10
2026-06-08 10:42:10,自動起動,40
2026-06-08 10:42:50,自動停止,10
2026-06-08 10:43:00,自動起動,70
2026-06-08 10:44:10,自動停止,10
2026-06-08 10:44:20,自動起動,100
2026-06-08 10:46:00,自動停止,10
2026-06-08 10:46:10,自動起動,130
2026-06-08 10:48:20,自動停止,20
2026-06-08 10:48:40,自動起動,150
2026-06-08 10:51:10,自動停止,90
2026-06-08 10:52:40,段取り,240
2026-06-08 10:56:40,自動停止,20
2026-06-08 10:57:00,自動起動,20
2026-06-08 10:57:20,自動停止,10
2026-06-08 10:57:30,自動起動,10
2026-06-08 10:57:40,自動停止,10
2026-06-08 10:57:50,自動起動,40
2026-06-08 10:58:30,自動停止,10
2026-06-08 10:58:40,自動起動,40
2026-06-08 10:59:20,自動停止,10
2026-06-08 10:59:30,段取り,1280
2026-06-08 11:20:50,自動停止,10
2026-06-08 11:21:00,自動起動,20
2026-06-08 11:21:20,自動停止,10
2026-06-08 11:21:30,自動起動,20
2026-06-08 11:21:50,自動停止,40
2026-06-08 11:22:30,自動起動,100
2026-06-08 11:24:10,自動停止,140
2026-06-08 11:26:30,段取り,470
2026-06-08 11:34:20,自動停止,170
2026-06-08 11:37:10,段取り,1190
2026-06-08 11:57:00,自動停止,20
2026-06-08 11:57:20,自動起動,10
2026-06-08 11:57:30,自動停止,800
2026-06-08 12:10:50,段取り,90
2026-06-08 12:12:20,自動停止,10
2026-06-08 12:12:30,自動起動,10
2026-06-08 12:12:40,自動停止,20
2026-06-08 12:13:00,自動起動,30
2026-06-08 12:13:30,自動停止,10
2026-06-08 12:13:40,自動起動,20
2026-06-08 12:14:00,自動停止,10
2026-06-08 12:14:10,自動起動,30
2026-06-08 12:14:40,自動停止,10
2026-06-08 12:14:50,自動起動,20
2026-06-08 12:15:10,自動停止,10
2026-06-08 12:15:20,自動起動,50
2026-06-08 12:16:10,自動停止,60
2026-06-08 12:17:10,自動起動,160
2026-06-08 12:19:50,自動停止,10
2026-06-08 12:20:00,自動起動,30
2026-06-08 12:20:30,自動停止,10
2026-06-08 12:20:40,自動起動,20
2026-06-08 12:21:00,自動停止,10
2026-06-08 12:21:10,自動起動,60
2026-06-08 12:22:10,自動停止,30
2026-06-08 12:22:40,自動起動,30
2026-06-08 12:23:10,自動停止,10
2026-06-08 12:23:20,自動起動,30
2026-06-08 12:23:50,自動停止,20
2026-06-08 12:24:10,自動起動,20
2026-06-08 12:24:30,自動停止,30
2026-06-08 12:25:00,自動起動,10
2026-06-08 12:25:10,自動停止,50
2026-06-08 12:26:00,自動起動,10
2026-06-08 12:26:10,自動停止,30
2026-06-08 12:26:40,自動起動,10
2026-06-08 12:26:50,自動停止,130
2026-06-08 12:29:00,自動起動,20
2026-06-08 12:29:20,自動停止,20
2026-06-08 12:29:40,自動起動,30
2026-06-08 12:30:10,自動停止,20
2026-06-08 12:30:30,自動起動,30
2026-06-08 12:31:00,自動停止,10
2026-06-08 12:31:10,自動起動,160
2026-06-08 12:33:50,自動停止,10
2026-06-08 12:34:00,自動起動,150
2026-06-08 12:36:30,自動停止,10
2026-06-08 12:36:40,自動起動,120
2026-06-08 12:38:40,自動停止,10
2026-06-08 12:38:50,自動起動,40
2026-06-08 12:39:30,自動停止,30
2026-06-08 12:40:00,段取り,890
2026-06-08 12:54:50,自動停止,20
2026-06-08 12:55:10,自動起動,20
2026-06-08 12:55:30,自動停止,20
2026-06-08 12:55:50,自動起動,10
2026-06-08 12:56:00,自動停止,20
2026-06-08 12:56:20,段取り,20
2026-06-08 12:56:40,自動起動,10
2026-06-08 12:56:50,段取り,80
2026-06-08 12:58:10,自動起動,30
2026-06-08 12:58:40,自動停止,70
2026-06-08 12:59:50,自動起動,30
2026-06-08 13:00:20,自動停止,10
2026-06-08 13:00:30,自動起動,50
2026-06-08 13:01:20,自動停止,200
2026-06-08 13:04:40,段取り,130
2026-06-08 13:06:50,自動起動,10
2026-06-08 13:07:00,自動停止,20
2026-06-08 13:07:20,自動起動,30
2026-06-08 13:07:50,自動停止,10
2026-06-08 13:08:00,段取り,50
2026-06-08 13:08:50,自動停止,10
2026-06-08 13:09:00,自動起動,10
2026-06-08 13:09:10,自動停止,10
2026-06-08 13:09:20,自動起動,80
2026-06-08 13:10:40,自動停止,280
2026-06-08 13:15:20,段取り,1590
2026-06-08 13:41:50,自動停止,10
2026-06-08 13:42:00,自動起動,30
2026-06-08 13:42:30,自動停止,10
2026-06-08 13:42:40,自動起動,10
2026-06-08 13:42:50,自動停止,10
2026-06-08 13:43:00,自動起動,70
2026-06-08 13:44:10,自動停止,10
2026-06-08 13:44:20,自動起動,60
2026-06-08 13:45:20,自動停止,140
2026-06-08 13:47:40,自動起動,10
2026-06-08 13:47:50,自動停止,10
2026-06-08 13:48:00,自動起動,10
2026-06-08 13:48:10,自動停止,20
2026-06-08 13:48:30,自動起動,50
2026-06-08 13:49:20,自動停止,10
2026-06-08 13:49:30,自動起動,50
2026-06-08 13:50:20,自動停止,950
2026-06-08 14:06:10,自動起動,10
2026-06-08 14:06:20,自動停止,30
2026-06-08 14:06:50,自動起動,100
2026-06-08 14:08:30,自動停止,10
2026-06-08 14:08:40,自動起動,230
2026-06-08 14:12:30,自動停止,260
2026-06-08 14:16:50,自動起動,260
2026-06-08 14:21:10,自動停止,110
2026-06-08 14:23:00,段取り,300
2026-06-08 14:28:00,自動停止,10
2026-06-08 14:28:10,自動起動,30
2026-06-08 14:28:40,自動停止,40
2026-06-08 14:29:20,自動起動,160
2026-06-08 14:32:00,自動停止,250
2026-06-08 14:36:10,自動起動,10
2026-06-08 14:36:20,自動停止,10
2026-06-08 14:36:30,自動起動,370
2026-06-08 14:42:40,自動停止,240
2026-06-08 14:46:40,自動起動,60
2026-06-08 14:47:40,自動停止,10
2026-06-08 14:47:50,自動起動,320
2026-06-08 14:53:10,自動停止,640
2026-06-08 15:03:50,段取り,2400
2026-06-08 15:43:50,自動停止,10
2026-06-08 15:44:00,自動起動,10
2026-06-08 15:44:10,自動停止,10
2026-06-08 15:44:20,自動起動,40
2026-06-08 15:45:00,自動停止,30
2026-06-08 15:45:30,自動起動,10
2026-06-08 15:45:40,自動停止,10
2026-06-08 15:45:50,自動起動,60
2026-06-08 15:46:50,自動停止,40
2026-06-08 15:47:30,自動起動,10
2026-06-08 15:47:40,自動停止,10
2026-06-08 15:47:50,段取り,10
2026-06-08 15:48:00,自動停止,20
2026-06-08 15:48:20,自動起動,50
2026-06-08 15:49:10,自動停止,10
2026-06-08 15:49:20,自動起動,190
2026-06-08 15:52:30,自動停止,10
2026-06-08 15:52:40,自動起動,10
2026-06-08 15:52:50,自動停止,10
2026-06-08 15:53:00,段取り,10
2026-06-08 15:53:10,自動停止,40
2026-06-08 15:53:50,自動起動,40
2026-06-08 15:54:30,自動停止,20
2026-06-08 15:54:50,自動起動,710
2026-06-08 16:06:40,自動停止,320
2026-06-08 16:12:00,自動起動,1030
2026-06-08 16:29:10,自動停止,530
2026-06-08 16:38:00,自動起動,1040
2026-06-08 16:55:20,自動停止,560
2026-06-08 17:04:40,自動起動,1030
2026-06-08 17:21:50,自動停止,190
2026-06-08 17:25:00,自動起動,1040
2026-06-08 17:42:20,自動停止,190
2026-06-08 17:45:30,自動起動,1040
2026-06-08 18:02:50,自動停止,700
2026-06-08 18:14:30,自動起動,1030
2026-06-08 18:31:40,自動停止,300
2026-06-08 18:36:40,自動起動,1040
2026-06-08 18:54:00,自動停止,150
2026-06-08 18:56:30,自動起動,1040
2026-06-08 19:13:50,自動停止,190
2026-06-08 19:17:00,自動起動,1040
2026-06-08 19:34:20,自動停止,4380
2026-06-08 20:47:20,段取り,3970
2026-06-08 21:53:30,自動起動,40
2026-06-08 21:54:10,段取り,20
2026-06-08 21:54:30,自動起動,710
2026-06-08 22:06:20,自動停止,20
2026-06-08 22:06:40,自動起動,150
2026-06-08 22:09:10,自動停止,590
2026-06-08 22:19:00,段取り,150
2026-06-08 22:21:30,自動停止,10
2026-06-08 22:21:40,自動起動,30
2026-06-08 22:22:10,自動停止,10
2026-06-08 22:22:20,自動起動,510
2026-06-08 22:30:50,自動停止,270
2026-06-08 22:35:20,段取り,220
2026-06-08 22:39:00,自動停止,10
2026-06-08 22:39:10,自動起動,40
2026-06-08 22:39:50,自動停止,10
2026-06-08 22:40:00,自動起動,270
2026-06-08 22:44:30,自動停止,50
2026-06-08 22:45:20,自動起動,40
2026-06-08 22:46:00,自動停止,100
2026-06-08 22:47:40,自動起動,360
2026-06-08 22:53:40,自動停止,240
2026-06-08 22:57:40,段取り,2060
2026-06-08 23:32:00,自動起動,410
2026-06-08 23:38:50,自動停止,30
2026-06-08 23:39:20,自動起動,80
2026-06-08 23:40:40,自動停止,110
2026-06-08 23:42:30,自動起動,500
2026-06-08 23:50:50,自動停止,330
2026-06-08 23:56:20,段取り,140
2026-06-08 23:58:40,自動起動,350
2026-06-09 00:04:30,自動停止,10
2026-06-09 00:04:40,自動起動,60
2026-06-09 00:05:40,自動停止,420
2026-06-09 00:12:40,段取り,60
2026-06-09 00:13:40,自動起動,10
2026-06-09 00:13:50,段取り,20
2026-06-09 00:14:10,自動起動,40
2026-06-09 00:14:50,自動停止,10
2026-06-09 00:15:00,自動起動,860
2026-06-09 00:29:20,自動停止,50
2026-06-09 00:30:10,段取り,430
2026-06-09 00:37:20,電源断,15760
