日時,ステータス,経過秒数
2026-05-22 08:41:10,自動停止,40
2026-05-22 08:41:50,自動起動,70
2026-05-22 08:43:00,自動停止,450
2026-05-22 08:50:30,段取り,90
2026-05-22 08:52:00,自動起動,90
2026-05-22 08:53:30,自動停止,580
2026-05-22 09:03:10,段取り,90
2026-05-22 09:04:40,自動起動,20
2026-05-22 09:05:00,自動停止,30
2026-05-22 09:05:30,段取り,50
2026-05-22 09:06:20,自動起動,20
2026-05-22 09:06:40,自動停止,20
2026-05-22 09:07:00,自動起動,110
2026-05-22 09:08:50,自動停止,10
2026-05-22 09:09:00,自動起動,20
2026-05-22 09:09:20,自動停止,10
2026-05-22 09:09:30,段取り,30
2026-05-22 09:10:00,自動停止,10
2026-05-22 09:10:10,自動起動,80
2026-05-22 09:11:30,自動停止,250
2026-05-22 09:15:40,段取り,80
2026-05-22 09:17:00,自動起動,20
2026-05-22 09:17:20,自動停止,10
2026-05-22 09:17:30,自動起動,120
2026-05-22 09:19:30,自動停止,520
2026-05-22 09:28:10,段取り,80
2026-05-22 09:29:30,自動起動,30
2026-05-22 09:30:00,自動停止,20
2026-05-22 09:30:20,自動起動,110
2026-05-22 09:32:10,自動停止,580
2026-05-22 09:41:50,段取り,80
2026-05-22 09:43:10,自動起動,20
2026-05-22 09:43:30,自動停止,30
2026-05-22 09:44:00,自動起動,20
2026-05-22 09:44:20,自動停止,10
2026-05-22 09:44:30,自動起動,90
2026-05-22 09:46:00,自動停止,10
2026-05-22 09:46:10,自動起動,40
2026-05-22 09:46:50,自動停止,10
2026-05-22 09:47:00,段取り,40
2026-05-22 09:47:40,自動起動,390
2026-05-22 09:54:10,自動停止,10
2026-05-22 09:54:20,自動起動,10
2026-05-22 09:54:30,自動停止,20
2026-05-22 09:54:50,自動起動,10
2026-05-22 09:55:00,自動停止,150
2026-05-22 09:57:30,段取り,90
2026-05-22 09:59:00,自動起動,20
2026-05-22 09:59:20,自動停止,10
2026-05-22 09:59:30,自動起動,10
2026-05-22 09:59:40,自動停止,10
2026-05-22 09:59:50,自動起動,40
2026-05-22 10:00:30,自動停止,330
2026-05-22 10:06:00,段取り,90
2026-05-22 10:07:30,自動起動,20
2026-05-22 10:07:50,自動停止,20
2026-05-22 10:08:10,自動起動,10
2026-05-22 10:08:20,自動停止,10
2026-05-22 10:08:30,自動起動,40
2026-05-22 10:09:10,自動停止,80
2026-05-22 10:10:30,自動起動,70
2026-05-22 10:11:40,自動停止,190
2026-05-22 10:14:50,段取り,90
2026-05-22 10:16:20,自動起動,10
2026-05-22 10:16:30,自動停止,20
2026-05-22 10:16:50,自動起動,10
2026-05-22 10:17:00,自動停止,30
2026-05-22 10:17:30,自動起動,10
2026-05-22 10:17:40,自動停止,30
2026-05-22 10:18:10,自動起動,50
2026-05-22 10:19:00,自動停止,310
2026-05-22 10:24:10,段取り,90
2026-05-22 10:25:40,自動起動,20
2026-05-22 10:26:00,自動停止,20
2026-05-22 10:26:20,自動起動,20
2026-05-22 10:26:40,自動停止,10
2026-05-22 10:26:50,自動起動,50
2026-05-22 10:27:40,自動停止,10
2026-05-22 10:27:50,自動起動,20
2026-05-22 10:28:10,自動停止,170
2026-05-22 10:31:00,段取り,90
2026-05-22 10:32:30,自動停止,40
2026-05-22 10:33:10,自動起動,20
2026-05-22 10:33:30,自動停止,10
2026-05-22 10:33:40,自動起動,60
2026-05-22 10:34:40,自動停止,200
2026-05-22 10:38:00,段取り,90
2026-05-22 10:39:30,自動起動,40
2026-05-22 10:40:10,自動停止,10
2026-05-22 10:40:20,自動起動,50
2026-05-22 10:41:10,自動停止,130
2026-05-22 10:43:20,段取り,90
2026-05-22 10:44:50,自動起動,20
2026-05-22 10:45:10,自動停止,30
2026-05-22 10:45:40,自動起動,20
2026-05-22 10:46:00,自動停止,10
2026-05-22 10:46:10,自動起動,60
2026-05-22 10:47:10,自動停止,1060
2026-05-22 11:04:50,段取り,1130
2026-05-22 11:23:40,自動停止,40
2026-05-22 11:24:20,段取り,260
2026-05-22 11:28:40,自動起動,10
2026-05-22 11:28:50,自動停止,260
2026-05-22 11:33:10,自動起動,20
2026-05-22 11:33:30,自動停止,20
2026-05-22 11:33:50,段取り,30
2026-05-22 11:34:20,自動起動,10
2026-05-22 11:34:30,自動停止,30
2026-05-22 11:35:00,自動起動,230
2026-05-22 11:38:50,自動停止,20
2026-05-22 11:39:10,自動起動,110
2026-05-22 11:41:00,自動停止,10
2026-05-22 11:41:10,自動起動,20
2026-05-22 11:41:30,自動停止,10
2026-05-22 11:41:40,自動起動,10
2026-05-22 11:41:50,自動停止,20
2026-05-22 11:42:10,自動起動,130
2026-05-22 11:44:20,自動停止,10
2026-05-22 11:44:30,自動起動,30
2026-05-22 11:45:00,自動停止,30
2026-05-22 11:45:30,自動起動,20
2026-05-22 11:45:50,自動停止,30
2026-05-22 11:46:20,自動起動,20
2026-05-22 11:46:40,自動停止,10
2026-05-22 11:46:50,自動起動,100
2026-05-22 11:48:30,自動停止,10
2026-05-22 11:48:40,自動起動,350
2026-05-22 11:54:30,自動停止,10
2026-05-22 11:54:40,段取り,2460
2026-05-22 12:35:40,自動停止,10
2026-05-22 12:35:50,自動起動,200
2026-05-22 12:39:10,自動停止,10
2026-05-22 12:39:20,自動起動,10
2026-05-22 12:39:30,自動停止,10
2026-05-22 12:39:40,段取り,320
2026-05-22 12:45:00,自動停止,10
2026-05-22 12:45:10,自動起動,30
2026-05-22 12:45:40,自動停止,10
2026-05-22 12:45:50,自動起動,50
2026-05-22 12:46:40,自動停止,10
2026-05-22 12:46:50,自動起動,20
2026-05-22 12:47:10,自動停止,10
2026-05-22 12:47:20,自動起動,90
2026-05-22 12:48:50,自動停止,20
2026-05-22 12:49:10,段取り,30
2026-05-22 12:49:40,自動停止,30
2026-05-22 12:50:10,自動起動,100
2026-05-22 12:51:50,自動停止,30
2026-05-22 12:52:20,段取り,7150
2026-05-22 14:51:30,自動起動,50
2026-05-22 14:52:20,自動停止,10
2026-05-22 14:52:30,自動起動,30
2026-05-22 14:53:00,自動停止,30
2026-05-22 14:53:30,段取り,30
2026-05-22 14:54:00,自動停止,10
2026-05-22 14:54:10,自動起動,340
2026-05-22 14:59:50,自動停止,10
2026-05-22 15:00:00,自動起動,90
2026-05-22 15:01:30,自動停止,20
2026-05-22 15:01:50,自動起動,80
2026-05-22 15:03:10,自動停止,10
2026-05-22 15:03:20,段取り,720
2026-05-22 15:15:20,自動停止,10
2026-05-22 15:15:30,自動起動,20
2026-05-22 15:15:50,自動停止,30
2026-05-22 15:16:20,段取り,20
2026-05-22 15:16:40,自動起動,20
2026-05-22 15:17:00,自動停止,10
2026-05-22 15:17:10,自動起動,10
2026-05-22 15:17:20,自動停止,10
2026-05-22 15:17:30,自動起動,30
2026-05-22 15:18:00,自動停止,40
2026-05-22 15:18:40,自動起動,70
2026-05-22 15:19:50,自動停止,50
2026-05-22 15:20:40,自動起動,10
2026-05-22 15:20:50,自動停止,10
2026-05-22 15:21:00,段取り,30
2026-05-22 15:21:30,自動停止,10
2026-05-22 15:21:40,自動起動,80
2026-05-22 15:23:00,自動停止,10
2026-05-22 15:23:10,自動起動,50
2026-05-22 15:24:00,自動停止,10
2026-05-22 15:24:10,自動起動,60
2026-05-22 15:25:10,自動停止,40
2026-05-22 15:25:50,自動起動,50
2026-05-22 15:26:40,自動停止,10
2026-05-22 15:26:50,自動起動,10
2026-05-22 15:27:00,自動停止,30
2026-05-22 15:27:30,自動起動,60
2026-05-22 15:28:30,自動停止,10
2026-05-22 15:28:40,自動起動,10
2026-05-22 15:28:50,自動停止,10
2026-05-22 15:29:00,自動起動,10
2026-05-22 15:29:10,自動停止,10
2026-05-22 15:29:20,自動起動,160
2026-05-22 15:32:00,自動停止,10
2026-05-22 15:32:10,自動起動,170
2026-05-22 15:35:00,自動停止,20
2026-05-22 15:35:20,段取り,2000
2026-05-22 16:08:40,自動停止,20
2026-05-22 16:09:00,自動起動,40
2026-05-22 16:09:40,自動停止,20
2026-05-22 16:10:00,自動起動,400
2026-05-22 16:16:40,自動停止,10
2026-05-22 16:16:50,自動起動,40
2026-05-22 16:17:30,自動停止,10
2026-05-22 16:17:40,段取り,60
2026-05-22 16:18:40,自動停止,10
2026-05-22 16:18:50,自動起動,50
2026-05-22 16:19:40,自動停止,10
2026-05-22 16:19:50,自動起動,20
2026-05-22 16:20:10,自動停止,710
2026-05-22 16:32:00,自動起動,60
2026-05-22 16:33:00,自動停止,10
2026-05-22 16:33:10,自動起動,370
2026-05-22 16:39:20,自動停止,10
2026-05-22 16:39:30,自動起動,70
2026-05-22 16:40:40,自動停止,170
2026-05-22 16:43:30,自動起動,440
2026-05-22 16:50:50,自動停止,20
2026-05-22 16:51:10,自動起動,70
2026-05-22 16:52:20,自動停止,3260
2026-05-22 17:46:40,自動起動,500
2026-05-22 17:55:00,自動停止,1680
2026-05-22 18:23:00,自動起動,510
2026-05-22 18:31:30,自動停止,480
2026-05-22 18:39:30,自動起動,500
2026-05-22 18:47:50,自動停止,710
2026-05-22 18:59:40,段取り,130
2026-05-22 19:01:50,自動停止,10
2026-05-22 19:02:00,自動起動,350
2026-05-22 19:07:50,自動停止,410
2026-05-22 19:14:40,自動起動,50
2026-05-22 19:15:30,自動停止,110
2026-05-22 19:17:20,自動起動,420
2026-05-22 19:24:20,自動停止,560
2026-05-22 19:33:40,自動起動,420
2026-05-22 19:40:40,自動停止,560
2026-05-22 19:50:00,自動起動,420
2026-05-22 19:57:00,自動停止,4020
2026-05-22 21:04:00,自動起動,420
2026-05-22 21:11:00,自動停止,500
2026-05-22 21:19:20,自動起動,420
2026-05-22 21:26:20,自動停止,2610
2026-05-22 22:09:50,段取り,610
2026-05-22 22:20:00,自動停止,20
2026-05-22 22:20:20,自動起動,60
2026-05-22 22:21:20,自動停止,390
2026-05-22 22:27:50,自動起動,940
2026-05-22 22:43:30,自動停止,10
2026-05-22 22:43:40,自動起動,460
2026-05-22 22:51:20,自動停止,1630
2026-05-22 23:18:30,自動起動,450
2026-05-22 23:26:00,自動停止,620
2026-05-22 23:36:20,段取り,20
2026-05-22 23:36:40,電源断,19400
