日時,ステータス,経過秒数
2026-06-27 19:42:30,段取り,30
2026-06-27 19:43:00,自動起動,40
2026-06-27 19:43:40,自動停止,10
2026-06-27 19:43:50,自動起動,10
2026-06-27 19:44:00,自動停止,30
2026-06-27 19:44:30,自動起動,50
2026-06-27 19:45:20,段取り,30
2026-06-27 19:45:50,自動起動,120
2026-06-27 19:47:50,段取り,60
2026-06-27 19:48:50,自動起動,60
2026-06-27 19:49:50,自動停止,5180
2026-06-27 21:16:10,段取り,530
2026-06-27 21:25:00,自動起動,10
2026-06-27 21:25:10,自動停止,30
2026-06-27 21:25:40,段取り,10
2026-06-27 21:25:50,自動起動,50
2026-06-27 21:26:40,自動停止,10
2026-06-27 21:26:50,自動起動,10
2026-06-27 21:27:00,自動停止,30
2026-06-27 21:27:30,自動起動,60
2026-06-27 21:28:30,自動停止,10
2026-06-27 21:28:40,自動起動,60
2026-06-27 21:29:40,自動停止,50
2026-06-27 21:30:30,段取り,200
2026-06-27 21:33:50,自動停止,10
2026-06-27 21:34:00,自動起動,170
2026-06-27 21:36:50,自動停止,70
2026-06-27 21:38:00,自動起動,170
2026-06-27 21:40:50,自動停止,90
2026-06-27 21:42:20,段取り,1000
2026-06-27 21:59:00,自動停止,10
2026-06-27 21:59:10,自動起動,40
2026-06-27 21:59:50,自動停止,70
2026-06-27 22:01:00,自動起動,120
2026-06-27 22:03:00,自動停止,550
2026-06-27 22:12:10,自動起動,160
2026-06-27 22:14:50,自動停止,460
2026-06-27 22:22:30,自動起動,160
2026-06-27 22:25:10,自動停止,610
2026-06-27 22:35:20,段取り,190
2026-06-27 22:38:30,自動停止,10
2026-06-27 22:38:40,自動起動,50
2026-06-27 22:39:30,段取り,20
2026-06-27 22:39:50,自動停止,10
2026-06-27 22:40:00,自動起動,10
2026-06-27 22:40:10,段取り,140
2026-06-27 22:42:30,自動停止,20
2026-06-27 22:42:50,段取り,10
2026-06-27 22:43:00,自動停止,20
2026-06-27 22:43:20,自動起動,40
2026-06-27 22:44:00,自動停止,10
2026-06-27 22:44:10,段取り,10
2026-06-27 22:44:20,自動停止,10
2026-06-27 22:44:30,段取り,20
2026-06-27 22:44:50,自動停止,10
2026-06-27 22:45:00,自動起動,10
2026-06-27 22:45:10,自動停止,10
2026-06-27 22:45:20,自動起動,50
2026-06-27 22:46:10,自動停止,80
2026-06-27 22:47:30,段取り,2370
2026-06-27 23:27:00,自動停止,10
2026-06-27 23:27:10,自動起動,30
2026-06-27 23:27:40,自動停止,10
2026-06-27 23:27:50,自動起動,10
2026-06-27 23:28:00,自動停止,20
2026-06-27 23:28:20,自動起動,130
2026-06-27 23:30:30,自動停止,10
2026-06-27 23:30:40,自動起動,10
2026-06-27 23:30:50,段取り,20
2026-06-27 23:31:10,自動停止,40
2026-06-27 23:31:50,段取り,50
2026-06-27 23:32:40,自動停止,10
2026-06-27 23:32:50,自動起動,10
2026-06-27 23:33:00,自動停止,10
2026-06-27 23:33:10,自動起動,50
2026-06-27 23:34:00,段取り,20
2026-06-27 23:34:20,自動起動,80
2026-06-27 23:35:40,自動停止,10
2026-06-27 23:35:50,自動起動,20
2026-06-27 23:36:10,自動停止,10
2026-06-27 23:36:20,自動起動,60
2026-06-27 23:37:20,自動停止,10
2026-06-27 23:37:30,段取り,400
2026-06-27 23:44:10,自動停止,10
2026-06-27 23:44:20,自動起動,20
2026-06-27 23:44:40,自動停止,20
2026-06-27 23:45:00,段取り,30
2026-06-27 23:45:30,自動起動,30
2026-06-27 23:46:00,自動停止,10
2026-06-27 23:46:10,自動起動,10
2026-06-27 23:46:20,段取り,30
2026-06-27 23:46:50,自動起動,20
2026-06-27 23:47:10,自動停止,40
2026-06-27 23:47:50,自動起動,10
2026-06-27 23:48:00,自動停止,10
2026-06-27 23:48:10,段取り,120
2026-06-27 23:50:10,自動停止,20
2026-06-27 23:50:30,自動起動,20
2026-06-27 23:50:50,自動停止,10
2026-06-27 23:51:00,自動起動,10
2026-06-27 23:51:10,自動停止,10
2026-06-27 23:51:20,自動起動,10
2026-06-27 23:51:30,自動停止,10
2026-06-27 23:51:40,自動起動,10
2026-06-27 23:51:50,自動停止,20
2026-06-27 23:52:10,段取り,20
2026-06-27 23:52:30,自動停止,20
2026-06-27 23:52:50,自動起動,20
2026-06-27 23:53:10,自動停止,60
2026-06-27 23:54:10,自動起動,20
2026-06-27 23:54:30,自動停止,50
2026-06-27 23:55:20,段取り,150
2026-06-27 23:57:50,自動停止,10
2026-06-27 23:58:00,自動起動,50
2026-06-27 23:58:50,自動停止,20
2026-06-27 23:59:10,自動起動,140
2026-06-28 00:01:30,自動停止,10
2026-06-28 00:01:40,段取り,2860
2026-06-28 00:49:20,自動停止,10
2026-06-28 00:49:30,自動起動,60
2026-06-28 00:50:30,自動停止,10
2026-06-28 00:50:40,段取り,10
2026-06-28 00:50:50,自動停止,10
2026-06-28 00:51:00,自動起動,10
2026-06-28 00:51:10,自動停止,10
2026-06-28 00:51:20,自動起動,70
2026-06-28 00:52:30,自動停止,30
2026-06-28 00:53:00,自動起動,180
2026-06-28 00:56:00,段取り,50
2026-06-28 00:56:50,自動停止,20
2026-06-28 00:57:10,自動起動,50
2026-06-28 00:58:00,自動停止,50
2026-06-28 00:58:50,段取り,450
2026-06-28 01:06:20,自動停止,20
2026-06-28 01:06:40,自動起動,10
2026-06-28 01:06:50,自動停止,10
2026-06-28 01:07:00,自動起動,50
2026-06-28 01:07:50,自動停止,100
2026-06-28 01:09:30,段取り,5080
2026-06-28 02:34:10,自動停止,60
2026-06-28 02:35:10,自動起動,50
2026-06-28 02:36:00,自動停止,10
2026-06-28 02:36:10,自動起動,10
2026-06-28 02:36:20,自動停止,20
2026-06-28 02:36:40,自動起動,140
2026-06-28 02:39:00,自動停止,10
2026-06-28 02:39:10,自動起動,140
2026-06-28 02:41:30,自動停止,30
2026-06-28 02:42:00,自動起動,290
2026-06-28 02:46:50,自動停止,140
2026-06-28 02:49:10,自動起動,10
2026-06-28 02:49:20,自動停止,20
2026-06-28 02:49:40,自動起動,60
2026-06-28 02:50:40,自動停止,30
2026-06-28 02:51:10,自動起動,10
2026-06-28 02:51:20,自動停止,40
2026-06-28 02:52:00,自動起動,50
2026-06-28 02:52:50,自動停止,10
2026-06-28 02:53:00,段取り,220
2026-06-28 02:56:40,自動停止,10
2026-06-28 02:56:50,自動起動,330
2026-06-28 03:02:20,段取り,1130
2026-06-28 03:21:10,自動起動,70
2026-06-28 03:22:20,自動停止,10
2026-06-28 03:22:30,自動起動,560
2026-06-28 03:31:50,自動停止,70
2026-06-28 03:33:00,自動起動,70
2026-06-28 03:34:10,自動停止,20
2026-06-28 03:34:30,自動起動,80
2026-06-28 03:35:50,段取り,60
2026-06-28 03:36:50,自動停止,10
2026-06-28 03:37:00,自動起動,320
2026-06-28 03:42:20,段取り,1070
2026-06-28 04:00:10,自動起動,200
2026-06-28 04:03:30,段取り,110
2026-06-28 04:05:20,自動停止,20
2026-06-28 04:05:40,自動起動,50
2026-06-28 04:06:30,自動停止,180
2026-06-28 04:09:30,段取り,1530
2026-06-28 04:35:00,自動起動,50
2026-06-28 04:35:50,自動停止,10
2026-06-28 04:36:00,自動起動,140
2026-06-28 04:38:20,段取り,40
2026-06-28 04:39:00,自動起動,60
2026-06-28 04:40:00,自動停止,30
2026-06-28 04:40:30,段取り,960
2026-06-28 04:56:30,自動停止,20
2026-06-28 04:56:50,自動起動,60
2026-06-28 04:57:50,自動停止,130
