日時,ステータス,経過秒数
2026-06-12 11:55:50,自動起動,20
2026-06-12 11:56:10,自動停止,2540
2026-06-12 12:38:30,段取り,120
2026-06-12 12:40:30,自動停止,10
2026-06-12 12:40:40,自動起動,70
2026-06-12 12:41:50,自動停止,540
2026-06-12 12:50:50,自動起動,60
2026-06-12 12:51:50,自動停止,10
2026-06-12 12:52:00,自動起動,10
2026-06-12 12:52:10,自動停止,30
2026-06-12 12:52:40,自動起動,90
2026-06-12 12:54:10,自動停止,90
2026-06-12 12:55:40,自動起動,30
2026-06-12 12:56:10,自動停止,790
2026-06-12 13:09:20,自動起動,30
2026-06-12 13:09:50,自動停止,10
2026-06-12 13:10:00,自動起動,40
2026-06-12 13:10:40,自動停止,60
2026-06-12 13:11:40,自動起動,20
2026-06-12 13:12:00,自動停止,10
2026-06-12 13:12:10,自動起動,60
2026-06-12 13:13:10,自動停止,10
2026-06-12 13:13:20,自動起動,60
2026-06-12 13:14:20,自動停止,490
2026-06-12 13:22:30,自動起動,70
2026-06-12 13:23:40,自動停止,20
2026-06-12 13:24:00,自動起動,80
2026-06-12 13:25:20,自動停止,10
2026-06-12 13:25:30,自動起動,60
2026-06-12 13:26:30,自動停止,560
2026-06-12 13:35:50,段取り,160
2026-06-12 13:38:30,自動起動,40
2026-06-12 13:39:10,自動停止,10
2026-06-12 13:39:20,自動起動,10
2026-06-12 13:39:30,自動停止,40
2026-06-12 13:40:10,自動起動,10
2026-06-12 13:40:20,自動停止,10
2026-06-12 13:40:30,自動起動,60
2026-06-12 13:41:30,自動停止,30
2026-06-12 13:42:00,自動起動,60
2026-06-12 13:43:00,自動停止,410
2026-06-12 13:49:50,自動起動,60
2026-06-12 13:50:50,自動停止,10
2026-06-12 13:51:00,自動起動,100
2026-06-12 13:52:40,自動停止,10
2026-06-12 13:52:50,自動起動,60
2026-06-12 13:53:50,自動停止,310
2026-06-12 13:59:00,段取り,60
2026-06-12 14:00:00,自動起動,20
2026-06-12 14:00:20,自動停止,10
2026-06-12 14:00:30,自動起動,40
2026-06-12 14:01:10,自動停止,20
2026-06-12 14:01:30,段取り,40
2026-06-12 14:02:10,自動停止,10
2026-06-12 14:02:20,自動起動,80
2026-06-12 14:03:40,自動停止,10
2026-06-12 14:03:50,自動起動,70
2026-06-12 14:05:00,自動停止,2490
2026-06-12 14:46:30,自動起動,130
2026-06-12 14:48:40,自動停止,10
2026-06-12 14:48:50,自動起動,70
2026-06-12 14:50:00,自動停止,3860
2026-06-12 15:54:20,段取り,130
2026-06-12 15:56:30,自動停止,10
2026-06-12 15:56:40,自動起動,40
2026-06-12 15:57:20,自動停止,20
2026-06-12 15:57:40,自動起動,90
2026-06-12 15:59:10,自動停止,80
2026-06-12 16:00:30,自動起動,90
2026-06-12 16:02:00,自動停止,10
2026-06-12 16:02:10,自動起動,80
2026-06-12 16:03:30,自動停止,10
2026-06-12 16:03:40,自動起動,120
2026-06-12 16:05:40,自動停止,10
2026-06-12 16:05:50,自動起動,30
2026-06-12 16:06:20,自動停止,200
2026-06-12 16:09:40,自動起動,70
2026-06-12 16:10:50,自動停止,800
2026-06-12 16:24:10,自動起動,20
2026-06-12 16:24:30,自動停止,10
2026-06-12 16:24:40,自動起動,30
2026-06-12 16:25:10,自動停止,10
2026-06-12 16:25:20,自動起動,40
2026-06-12 16:26:00,自動停止,10
2026-06-12 16:26:10,自動起動,330
2026-06-12 16:31:40,自動停止,20
2026-06-12 16:32:00,自動起動,10
2026-06-12 16:32:10,自動停止,10
2026-06-12 16:32:20,自動起動,20
2026-06-12 16:32:40,自動停止,30
2026-06-12 16:33:10,自動起動,40
2026-06-12 16:33:50,自動停止,170
2026-06-12 16:36:40,自動起動,530
2026-06-12 16:45:30,自動停止,160
2026-06-12 16:48:10,自動起動,50
2026-06-12 16:49:00,自動停止,10
2026-06-12 16:49:10,自動起動,370
2026-06-12 16:55:20,自動停止,220
2026-06-12 16:59:00,自動起動,90
2026-06-12 17:00:30,自動停止,220
2026-06-12 17:04:10,段取り,1940
2026-06-12 17:36:30,自動停止,150
2026-06-12 17:39:00,自動起動,500
2026-06-12 17:47:20,自動停止,520
2026-06-12 17:56:00,段取り,70
2026-06-12 17:57:10,自動停止,10
2026-06-12 17:57:20,自動起動,30
2026-06-12 17:57:50,自動停止,10
2026-06-12 17:58:00,自動起動,410
2026-06-12 18:04:50,自動停止,1170
2026-06-12 18:24:20,自動起動,50
2026-06-12 18:25:10,自動停止,130
2026-06-12 18:27:20,自動起動,520
2026-06-12 18:36:00,自動停止,310
2026-06-12 18:41:10,自動起動,510
2026-06-12 18:49:40,自動停止,330
2026-06-12 18:55:10,自動起動,510
2026-06-12 19:03:40,自動停止,100
2026-06-12 19:05:20,自動起動,510
2026-06-12 19:13:50,自動停止,360
2026-06-12 19:19:50,段取り,80
2026-06-12 19:21:10,自動停止,10
2026-06-12 19:21:20,自動起動,30
2026-06-12 19:21:50,自動停止,250
2026-06-12 19:26:00,自動起動,240
2026-06-12 19:30:00,自動停止,20
2026-06-12 19:30:20,自動起動,50
2026-06-12 19:31:10,自動停止,740
2026-06-12 19:43:30,段取り,100
2026-06-12 19:45:10,自動起動,430
2026-06-12 19:52:20,自動停止,90
2026-06-12 19:53:50,自動起動,20
2026-06-12 19:54:10,自動停止,20
2026-06-12 19:54:30,自動起動,80
2026-06-12 19:55:50,自動停止,3650
2026-06-12 20:56:40,段取り,100
2026-06-12 20:58:20,自動停止,10
2026-06-12 20:58:30,自動起動,330
2026-06-12 21:04:00,自動停止,630
2026-06-12 21:14:30,段取り,90
2026-06-12 21:16:00,自動起動,510
2026-06-12 21:24:30,自動停止,790
2026-06-12 21:37:40,段取り,160
2026-06-12 21:40:20,自動起動,160
2026-06-12 21:43:00,自動停止,10
2026-06-12 21:43:10,自動起動,30
2026-06-12 21:43:40,自動停止,620
2026-06-12 21:54:00,段取り,150
2026-06-12 21:56:30,自動停止,10
2026-06-12 21:56:40,自動起動,10
2026-06-12 21:56:50,自動停止,10
2026-06-12 21:57:00,自動起動,340
2026-06-12 22:02:40,自動停止,610
2026-06-12 22:12:50,段取り,30
2026-06-12 22:13:20,電源断,24400
