日時,ステータス,経過秒数
2026-05-11 09:54:40,段取り,1840
2026-05-11 10:25:20,自動起動,30
2026-05-11 10:25:50,自動停止,30
2026-05-11 10:26:20,自動起動,20
2026-05-11 10:26:40,自動停止,30
2026-05-11 10:27:10,自動起動,10
2026-05-11 10:27:20,自動停止,60
2026-05-11 10:28:20,自動起動,30
2026-05-11 10:28:50,自動停止,50
2026-05-11 10:29:40,自動起動,20
2026-05-11 10:30:00,自動停止,30
2026-05-11 10:30:30,自動起動,10
2026-05-11 10:30:40,自動停止,60
2026-05-11 10:31:40,自動起動,20
2026-05-11 10:32:00,自動停止,90
2026-05-11 10:33:30,段取り,1200
2026-05-11 10:53:30,自動起動,10
2026-05-11 10:53:40,自動停止,10
2026-05-11 10:53:50,自動起動,30
2026-05-11 10:54:20,自動停止,10
2026-05-11 10:54:30,自動起動,10
2026-05-11 10:54:40,段取り,10
2026-05-11 10:54:50,自動停止,20
2026-05-11 10:55:10,自動起動,30
2026-05-11 10:55:40,自動停止,10
2026-05-11 10:55:50,段取り,440
2026-05-11 11:03:10,自動起動,10
2026-05-11 11:03:20,自動停止,20
2026-05-11 11:03:40,自動起動,10
2026-05-11 11:03:50,自動停止,20
2026-05-11 11:04:10,段取り,60
2026-05-11 11:05:10,自動停止,10
2026-05-11 11:05:20,自動起動,10
2026-05-11 11:05:30,自動停止,40
2026-05-11 11:06:10,自動起動,50
2026-05-11 11:07:00,自動停止,50
2026-05-11 11:07:50,自動起動,10
2026-05-11 11:08:00,自動停止,60
2026-05-11 11:09:00,自動起動,30
2026-05-11 11:09:30,段取り,50
2026-05-11 11:10:20,自動起動,40
2026-05-11 11:11:00,自動停止,10
2026-05-11 11:11:10,自動起動,20
2026-05-11 11:11:30,自動停止,10
2026-05-11 11:11:40,自動起動,10
2026-05-11 11:11:50,自動停止,1340
2026-05-11 11:34:10,段取り,5790
2026-05-11 13:10:40,自動停止,10
2026-05-11 13:10:50,自動起動,20
2026-05-11 13:11:10,自動停止,20
2026-05-11 13:11:30,自動起動,210
2026-05-11 13:15:00,自動停止,10
2026-05-11 13:15:10,自動起動,170
2026-05-11 13:18:00,自動停止,340
2026-05-11 13:23:40,自動起動,100
2026-05-11 13:25:20,自動停止,40
2026-05-11 13:26:00,自動起動,270
2026-05-11 13:30:30,自動停止,1140
2026-05-11 13:49:30,段取り,150
2026-05-11 13:52:00,自動起動,20
2026-05-11 13:52:20,自動停止,30
2026-05-11 13:52:50,自動起動,480
2026-05-11 14:00:50,自動停止,490
2026-05-11 14:09:00,段取り,2000
2026-05-11 14:42:20,自動停止,60
2026-05-11 14:43:20,自動起動,10
2026-05-11 14:43:30,自動停止,10
2026-05-11 14:43:40,自動起動,20
2026-05-11 14:44:00,自動停止,10
2026-05-11 14:44:10,段取り,510
2026-05-11 14:52:40,自動起動,10
2026-05-11 14:52:50,自動停止,10
2026-05-11 14:53:00,自動起動,20
2026-05-11 14:53:20,自動停止,10
2026-05-11 14:53:30,自動起動,10
2026-05-11 14:53:40,自動停止,70
2026-05-11 14:54:50,自動起動,40
2026-05-11 14:55:30,自動停止,10
2026-05-11 14:55:40,自動起動,20
2026-05-11 14:56:00,自動停止,60
2026-05-11 14:57:00,自動起動,100
2026-05-11 14:58:40,自動停止,20
2026-05-11 14:59:00,自動起動,250
2026-05-11 15:03:10,自動停止,10
2026-05-11 15:03:20,自動起動,50
2026-05-11 15:04:10,自動停止,10
2026-05-11 15:04:20,自動起動,50
2026-05-11 15:05:10,自動停止,20
2026-05-11 15:05:30,自動起動,60
2026-05-11 15:06:30,自動停止,20
2026-05-11 15:06:50,自動起動,30
2026-05-11 15:07:20,自動停止,10
2026-05-11 15:07:30,自動起動,330
2026-05-11 15:13:00,自動停止,10
2026-05-11 15:13:10,自動起動,140
2026-05-11 15:15:30,自動停止,30
2026-05-11 15:16:00,自動起動,110
2026-05-11 15:17:50,自動停止,10
2026-05-11 15:18:00,自動起動,40
2026-05-11 15:18:40,自動停止,950
2026-05-11 15:34:30,段取り,110
2026-05-11 15:36:20,自動停止,10
2026-05-11 15:36:30,自動起動,20
2026-05-11 15:36:50,自動停止,10
2026-05-11 15:37:00,自動起動,20
2026-05-11 15:37:20,自動停止,10
2026-05-11 15:37:30,自動起動,40
2026-05-11 15:38:10,自動停止,10
2026-05-11 15:38:20,自動起動,50
2026-05-11 15:39:10,自動停止,930
2026-05-11 15:54:40,段取り,1070
2026-05-11 16:12:30,自動停止,10
2026-05-11 16:12:40,段取り,10
2026-05-11 16:12:50,自動起動,20
2026-05-11 16:13:10,自動停止,30
2026-05-11 16:13:40,段取り,80
2026-05-11 16:15:00,自動起動,30
2026-05-11 16:15:30,自動停止,10
2026-05-11 16:15:40,自動起動,20
2026-05-11 16:16:00,自動停止,10
2026-05-11 16:16:10,自動起動,80
2026-05-11 16:17:30,自動停止,10
2026-05-11 16:17:40,自動起動,150
2026-05-11 16:20:10,自動停止,400
2026-05-11 16:26:50,段取り,780
2026-05-11 16:39:50,自動停止,10
2026-05-11 16:40:00,自動起動,130
2026-05-11 16:42:10,自動停止,10
2026-05-11 16:42:20,自動起動,150
2026-05-11 16:44:50,自動停止,2100
2026-05-11 17:19:50,自動起動,260
2026-05-11 17:24:10,自動停止,730
2026-05-11 17:36:20,自動起動,260
2026-05-11 17:40:40,自動停止,300
2026-05-11 17:45:40,自動起動,250
2026-05-11 17:49:50,自動停止,140
2026-05-11 17:52:10,自動起動,250
2026-05-11 17:56:20,自動停止,1040
2026-05-11 18:13:40,自動起動,250
2026-05-11 18:17:50,自動停止,270
2026-05-11 18:22:20,自動起動,250
2026-05-11 18:26:30,自動停止,390
2026-05-11 18:33:00,段取り,50
2026-05-11 18:33:50,自動起動,30
2026-05-11 18:34:20,自動停止,10
2026-05-11 18:34:30,自動起動,250
2026-05-11 18:38:40,自動停止,350
2026-05-11 18:44:30,自動起動,250
2026-05-11 18:48:40,自動停止,290
2026-05-11 18:53:30,自動起動,250
2026-05-11 18:57:40,自動停止,220
2026-05-11 19:01:20,自動起動,250
2026-05-11 19:05:30,自動停止,170
2026-05-11 19:08:20,自動起動,250
2026-05-11 19:12:30,自動停止,230
2026-05-11 19:16:20,自動起動,260
2026-05-11 19:20:40,自動停止,200
2026-05-11 19:24:00,自動起動,250
2026-05-11 19:28:10,自動停止,190
2026-05-11 19:31:20,自動起動,250
2026-05-11 19:35:30,自動停止,390
2026-05-11 19:42:00,段取り,720
2026-05-11 19:54:00,自動停止,10
2026-05-11 19:54:10,自動起動,10
2026-05-11 19:54:20,自動停止,50
2026-05-11 19:55:10,自動起動,360
2026-05-11 20:01:10,自動停止,3240
2026-05-11 20:55:10,自動起動,350
2026-05-11 21:01:00,自動停止,430
2026-05-11 21:08:10,自動起動,350
2026-05-11 21:14:00,自動停止,30
2026-05-11 21:14:30,段取り,360
2026-05-11 21:20:30,自動起動,350
2026-05-11 21:26:20,自動停止,240
2026-05-11 21:30:20,自動起動,350
2026-05-11 21:36:10,自動停止,410
2026-05-11 21:43:00,自動起動,350
2026-05-11 21:48:50,自動停止,240
2026-05-11 21:52:50,自動起動,350
2026-05-11 21:58:40,自動停止,390
2026-05-11 22:05:10,自動起動,350
2026-05-11 22:11:00,自動停止,1820
2026-05-11 22:41:20,段取り,440
2026-05-11 22:48:40,電源断,22280
