日時,ステータス,経過秒数
2026-02-03 10:45:40,自動停止,10
2026-02-03 10:45:50,自動起動,20
2026-02-03 10:46:10,自動停止,10
2026-02-03 10:46:20,自動起動,30
2026-02-03 10:46:50,自動停止,310
2026-02-03 10:52:00,段取り,10
2026-02-03 10:52:10,自動起動,60
2026-02-03 10:53:10,自動停止,10
2026-02-03 10:53:20,自動起動,450
2026-02-03 11:00:50,自動停止,240
2026-02-03 11:04:50,段取り,10
2026-02-03 11:05:00,自動起動,30
2026-02-03 11:05:30,自動停止,10
2026-02-03 11:05:40,自動起動,30
2026-02-03 11:06:10,自動停止,30
2026-02-03 11:06:40,自動起動,120
2026-02-03 11:08:40,自動停止,20
2026-02-03 11:09:00,自動起動,80
2026-02-03 11:10:20,自動停止,440
2026-02-03 11:17:40,段取り,80
2026-02-03 11:19:00,自動停止,10
2026-02-03 11:19:10,自動起動,10
2026-02-03 11:19:20,自動停止,10
2026-02-03 11:19:30,自動起動,20
2026-02-03 11:19:50,自動停止,30
2026-02-03 11:20:20,自動起動,90
2026-02-03 11:21:50,自動停止,20
2026-02-03 11:22:10,自動起動,320
2026-02-03 11:27:30,自動停止,20
2026-02-03 11:27:50,自動起動,20
2026-02-03 11:28:10,自動停止,10
2026-02-03 11:28:20,段取り,50
2026-02-03 11:29:10,自動起動,40
2026-02-03 11:29:50,自動停止,420
2026-02-03 11:36:50,自動起動,70
2026-02-03 11:38:00,自動停止,20
2026-02-03 11:38:20,自動起動,410
2026-02-03 11:45:10,自動停止,10
2026-02-03 11:45:20,段取り,20
2026-02-03 11:45:40,自動停止,10
2026-02-03 11:45:50,自動起動,50
2026-02-03 11:46:40,自動停止,200
2026-02-03 11:50:00,自動起動,500
2026-02-03 11:58:20,自動停止,20
2026-02-03 11:58:40,自動起動,30
2026-02-03 11:59:10,自動停止,1780
2026-02-03 12:28:50,段取り,200
2026-02-03 12:32:10,自動停止,10
2026-02-03 12:32:20,自動起動,40
2026-02-03 12:33:00,自動停止,60
2026-02-03 12:34:00,段取り,20
2026-02-03 12:34:20,自動停止,10
2026-02-03 12:34:30,自動起動,80
2026-02-03 12:35:50,自動停止,10
2026-02-03 12:36:00,自動起動,90
2026-02-03 12:37:30,自動停止,10
2026-02-03 12:37:40,自動起動,210
2026-02-03 12:41:10,自動停止,10
2026-02-03 12:41:20,自動起動,20
2026-02-03 12:41:40,自動停止,20
2026-02-03 12:42:00,段取り,50
2026-02-03 12:42:50,自動停止,20
2026-02-03 12:43:10,自動起動,50
2026-02-03 12:44:00,自動停止,650
2026-02-03 12:54:50,段取り,10
2026-02-03 12:55:00,自動停止,10
2026-02-03 12:55:10,自動起動,20
2026-02-03 12:55:30,自動停止,10
2026-02-03 12:55:40,自動起動,500
2026-02-03 13:04:00,自動停止,330
2026-02-03 13:09:30,段取り,10
2026-02-03 13:09:40,自動起動,480
2026-02-03 13:17:40,自動停止,20
2026-02-03 13:18:00,自動起動,50
2026-02-03 13:18:50,自動停止,230
2026-02-03 13:22:40,段取り,10
2026-02-03 13:22:50,自動停止,10
2026-02-03 13:23:00,自動起動,450
2026-02-03 13:30:30,自動停止,890
2026-02-03 13:45:20,自動起動,90
2026-02-03 13:46:50,自動停止,210
2026-02-03 13:50:20,自動起動,30
2026-02-03 13:50:50,自動停止,10
2026-02-03 13:51:00,自動起動,500
2026-02-03 13:59:20,自動停止,210
2026-02-03 14:02:50,自動起動,30
2026-02-03 14:03:20,段取り,10
2026-02-03 14:03:30,自動起動,40
2026-02-03 14:04:10,自動停止,20
2026-02-03 14:04:30,自動起動,470
2026-02-03 14:12:20,自動停止,310
2026-02-03 14:17:30,自動起動,70
2026-02-03 14:18:40,自動停止,20
2026-02-03 14:19:00,自動起動,380
2026-02-03 14:25:20,自動停止,10
2026-02-03 14:25:30,自動起動,80
2026-02-03 14:26:50,自動停止,210
2026-02-03 14:30:20,段取り,10
2026-02-03 14:30:30,自動起動,20
2026-02-03 14:30:50,自動停止,10
2026-02-03 14:31:00,自動起動,30
2026-02-03 14:31:30,自動停止,20
2026-02-03 14:31:50,自動起動,380
2026-02-03 14:38:10,自動停止,10
2026-02-03 14:38:20,自動起動,80
2026-02-03 14:39:40,自動停止,250
2026-02-03 14:43:50,段取り,210
2026-02-03 14:47:20,自動停止,10
2026-02-03 14:47:30,自動起動,30
2026-02-03 14:48:00,自動停止,30
2026-02-03 14:48:30,自動起動,100
2026-02-03 14:50:10,自動停止,60
2026-02-03 14:51:10,自動起動,100
2026-02-03 14:52:50,自動停止,30
2026-02-03 14:53:20,自動起動,220
2026-02-03 14:57:00,自動停止,10
2026-02-03 14:57:10,自動起動,10
2026-02-03 14:57:20,自動停止,10
2026-02-03 14:57:30,自動起動,20
2026-02-03 14:57:50,自動停止,10
2026-02-03 14:58:00,段取り,100
2026-02-03 14:59:40,自動起動,40
2026-02-03 15:00:20,自動停止,800
2026-02-03 15:13:40,自動起動,70
2026-02-03 15:14:50,自動停止,10
2026-02-03 15:15:00,自動起動,470
2026-02-03 15:22:50,自動停止,270
2026-02-03 15:27:20,自動起動,70
2026-02-03 15:28:30,自動停止,10
2026-02-03 15:28:40,自動起動,180
2026-02-03 15:31:40,自動停止,70
2026-02-03 15:32:50,電源断,160
2026-02-03 15:35:30,自動停止,40
2026-02-03 15:36:10,自動起動,400
2026-02-03 15:42:50,自動停止,210
2026-02-03 15:46:20,自動起動,520
2026-02-03 15:55:00,自動停止,270
2026-02-03 15:59:30,自動起動,20
2026-02-03 15:59:50,自動停止,10
2026-02-03 16:00:00,自動起動,30
2026-02-03 16:00:30,自動停止,10
2026-02-03 16:00:40,自動起動,420
2026-02-03 16:07:40,自動停止,100
2026-02-03 16:09:20,自動起動,60
2026-02-03 16:10:20,自動停止,500
2026-02-03 16:18:40,自動起動,520
2026-02-03 16:27:20,自動停止,180
2026-02-03 16:30:20,段取り,530
2026-02-03 16:39:10,自動停止,10
2026-02-03 16:39:20,自動起動,510
2026-02-03 16:47:50,自動停止,210
2026-02-03 16:51:20,段取り,10
2026-02-03 16:51:30,自動起動,530
2026-02-03 17:00:20,自動停止,1860
2026-02-03 17:31:20,段取り,180
2026-02-03 17:34:20,自動停止,10
2026-02-03 17:34:30,自動起動,40
2026-02-03 17:35:10,自動停止,20
2026-02-03 17:35:30,自動起動,10
2026-02-03 17:35:40,自動停止,50
2026-02-03 17:36:30,段取り,10
2026-02-03 17:36:40,自動停止,10
2026-02-03 17:36:50,自動起動,370
2026-02-03 17:43:00,自動停止,300
2026-02-03 17:48:00,自動起動,60
2026-02-03 17:49:00,自動停止,380
2026-02-03 17:55:20,段取り,70
2026-02-03 17:56:30,自動起動,460
2026-02-03 18:04:10,自動停止,870
2026-02-03 18:18:40,段取り,90
2026-02-03 18:20:10,自動起動,450
2026-02-03 18:27:40,自動停止,3430
2026-02-03 19:24:50,段取り,80
2026-02-03 19:26:10,自動起動,450
2026-02-03 19:33:40,自動停止,290
2026-02-03 19:38:30,段取り,80
2026-02-03 19:39:50,自動起動,450
2026-02-03 19:47:20,自動停止,230
2026-02-03 19:51:10,段取り,60
2026-02-03 19:52:10,自動起動,450
2026-02-03 19:59:40,自動停止,210
2026-02-03 20:03:10,段取り,20
2026-02-03 20:03:30,電源断,32190
