日時,ステータス,経過秒数
2026-02-19 10:37:00,自動起動,20
2026-02-19 10:37:20,自動停止,50
2026-02-19 10:38:10,自動起動,10
2026-02-19 10:38:20,自動停止,20
2026-02-19 10:38:40,自動起動,40
2026-02-19 10:39:20,自動停止,150
2026-02-19 10:41:50,自動起動,80
2026-02-19 10:43:10,自動停止,30
2026-02-19 10:43:40,自動起動,80
2026-02-19 10:45:00,自動停止,40
2026-02-19 10:45:40,自動起動,70
2026-02-19 10:46:50,自動停止,40
2026-02-19 10:47:30,自動起動,70
2026-02-19 10:48:40,自動停止,380
2026-02-19 10:55:00,段取り,2740
2026-02-19 11:40:40,自動停止,10
2026-02-19 11:40:50,自動起動,50
2026-02-19 11:41:40,自動停止,10
2026-02-19 11:41:50,自動起動,510
2026-02-19 11:50:20,自動停止,10
2026-02-19 11:50:30,自動起動,320
2026-02-19 11:55:50,段取り,1120
2026-02-19 12:14:30,自動停止,20
2026-02-19 12:14:50,自動起動,210
2026-02-19 12:18:20,自動停止,30
2026-02-19 12:18:50,自動起動,210
2026-02-19 12:22:20,自動停止,30
2026-02-19 12:22:50,自動起動,660
2026-02-19 12:33:50,自動停止,20
2026-02-19 12:34:10,自動起動,10
2026-02-19 12:34:20,自動停止,10
2026-02-19 12:34:30,自動起動,10
2026-02-19 12:34:40,自動停止,10
2026-02-19 12:34:50,段取り,70
2026-02-19 12:36:00,自動起動,10
2026-02-19 12:36:10,自動停止,30
2026-02-19 12:36:40,自動起動,50
2026-02-19 12:37:30,自動停止,10
2026-02-19 12:37:40,自動起動,10
2026-02-19 12:37:50,自動停止,20
2026-02-19 12:38:10,自動起動,30
2026-02-19 12:38:40,自動停止,30
2026-02-19 12:39:10,自動起動,230
2026-02-19 12:43:00,自動停止,20
2026-02-19 12:43:20,自動起動,30
2026-02-19 12:43:50,自動停止,30
2026-02-19 12:44:20,自動起動,10
2026-02-19 12:44:30,自動停止,10
2026-02-19 12:44:40,自動起動,20
2026-02-19 12:45:00,自動停止,50
2026-02-19 12:45:50,自動起動,100
2026-02-19 12:47:30,自動停止,1430
2026-02-19 13:11:20,段取り,430
2026-02-19 13:18:30,自動起動,40
2026-02-19 13:19:10,自動停止,10
2026-02-19 13:19:20,自動起動,10
2026-02-19 13:19:30,自動停止,10
2026-02-19 13:19:40,自動起動,100
2026-02-19 13:21:20,自動停止,10
2026-02-19 13:21:30,自動起動,110
2026-02-19 13:23:20,自動停止,10
2026-02-19 13:23:30,自動起動,210
2026-02-19 13:27:00,自動停止,50
2026-02-19 13:27:50,自動起動,100
2026-02-19 13:29:30,自動停止,10
2026-02-19 13:29:40,自動起動,210
2026-02-19 13:33:10,自動停止,20
2026-02-19 13:33:30,自動起動,110
2026-02-19 13:35:20,自動停止,20
2026-02-19 13:35:40,自動起動,100
2026-02-19 13:37:20,自動停止,10
2026-02-19 13:37:30,自動起動,210
2026-02-19 13:41:00,自動停止,10
2026-02-19 13:41:10,自動起動,100
2026-02-19 13:42:50,自動停止,10
2026-02-19 13:43:00,自動起動,470
2026-02-19 13:50:50,自動停止,10
2026-02-19 13:51:00,自動起動,150
2026-02-19 13:53:30,自動停止,380
2026-02-19 13:59:50,自動起動,10
2026-02-19 14:00:00,自動停止,10
2026-02-19 14:00:10,自動起動,60
2026-02-19 14:01:10,自動停止,10
2026-02-19 14:01:20,段取り,100
2026-02-19 14:03:00,自動停止,30
2026-02-19 14:03:30,自動起動,50
2026-02-19 14:04:20,自動停止,40
2026-02-19 14:05:00,自動起動,50
2026-02-19 14:05:50,自動停止,10
2026-02-19 14:06:00,自動起動,50
2026-02-19 14:06:50,自動停止,90
2026-02-19 14:08:20,自動起動,120
2026-02-19 14:10:20,自動停止,30
2026-02-19 14:10:50,自動起動,250
2026-02-19 14:15:00,自動停止,20
2026-02-19 14:15:20,自動起動,20
2026-02-19 14:15:40,自動停止,10
2026-02-19 14:15:50,自動起動,210
2026-02-19 14:19:20,自動停止,840
2026-02-19 14:33:20,段取り,2730
2026-02-19 15:18:50,自動起動,50
2026-02-19 15:19:40,自動停止,40
2026-02-19 15:20:20,自動起動,20
2026-02-19 15:20:40,自動停止,10
2026-02-19 15:20:50,自動起動,60
2026-02-19 15:21:50,自動停止,20
2026-02-19 15:22:10,自動起動,10
2026-02-19 15:22:20,自動停止,560
2026-02-19 15:31:40,自動起動,150
2026-02-19 15:34:10,自動停止,120
2026-02-19 15:36:10,自動起動,40
2026-02-19 15:36:50,段取り,50
2026-02-19 15:37:40,自動起動,10
2026-02-19 15:37:50,段取り,20
2026-02-19 15:38:10,自動起動,40
2026-02-19 15:38:50,自動停止,20
2026-02-19 15:39:10,自動起動,80
2026-02-19 15:40:30,自動停止,150
2026-02-19 15:43:00,自動起動,30
2026-02-19 15:43:30,自動停止,20
2026-02-19 15:43:50,段取り,10
2026-02-19 15:44:00,自動起動,120
2026-02-19 15:46:00,自動停止,90
2026-02-19 15:47:30,自動起動,50
2026-02-19 15:48:20,自動停止,10
2026-02-19 15:48:30,自動起動,70
2026-02-19 15:49:40,自動停止,200
2026-02-19 15:53:00,段取り,150
2026-02-19 15:55:30,自動停止,10
2026-02-19 15:55:40,自動起動,70
2026-02-19 15:56:50,自動停止,10
2026-02-19 15:57:00,自動起動,20
2026-02-19 15:57:20,自動停止,30
2026-02-19 15:57:50,自動起動,90
2026-02-19 15:59:20,自動停止,140
2026-02-19 16:01:40,自動起動,160
2026-02-19 16:04:20,自動停止,90
2026-02-19 16:05:50,自動起動,150
2026-02-19 16:08:20,自動停止,30
2026-02-19 16:08:50,自動起動,140
2026-02-19 16:11:10,自動停止,170
2026-02-19 16:14:00,自動起動,150
2026-02-19 16:16:30,自動停止,30
2026-02-19 16:17:00,自動起動,150
2026-02-19 16:19:30,自動停止,20
2026-02-19 16:19:50,自動起動,160
2026-02-19 16:22:30,自動停止,20
2026-02-19 16:22:50,自動起動,150
2026-02-19 16:25:20,自動停止,30
2026-02-19 16:25:50,自動起動,150
2026-02-19 16:28:20,自動停止,150
2026-02-19 16:30:50,自動起動,150
2026-02-19 16:33:20,自動停止,920
2026-02-19 16:48:40,自動起動,160
2026-02-19 16:51:20,自動停止,50
2026-02-19 16:52:10,自動起動,150
2026-02-19 16:54:40,自動停止,260
2026-02-19 16:59:00,自動起動,150
2026-02-19 17:01:30,自動停止,140
2026-02-19 17:03:50,自動起動,150
2026-02-19 17:06:20,自動停止,20
2026-02-19 17:06:40,自動起動,150
2026-02-19 17:09:10,自動停止,590
2026-02-19 17:19:00,段取り,30
2026-02-19 17:19:30,電源断,42030
