日時,ステータス,経過秒数
2026-01-13 11:16:40,自動起動,10
2026-01-13 11:16:50,自動停止,30
2026-01-13 11:17:20,自動起動,30
2026-01-13 11:17:50,自動停止,40
2026-01-13 11:18:30,段取り,160
2026-01-13 11:21:10,自動停止,10
2026-01-13 11:21:20,自動起動,10
2026-01-13 11:21:30,自動停止,70
2026-01-13 11:22:40,段取り,10
2026-01-13 11:22:50,自動停止,20
2026-01-13 11:23:10,自動起動,40
2026-01-13 11:23:50,自動停止,20
2026-01-13 11:24:10,自動起動,80
2026-01-13 11:25:30,自動停止,10
2026-01-13 11:25:40,自動起動,10
2026-01-13 11:25:50,自動停止,30
2026-01-13 11:26:20,自動起動,70
2026-01-13 11:27:30,自動停止,70
2026-01-13 11:28:40,自動起動,30
2026-01-13 11:29:10,自動停止,720
2026-01-13 11:41:10,段取り,3680
2026-01-13 12:42:30,自動起動,50
2026-01-13 12:43:20,自動停止,10
2026-01-13 12:43:30,自動起動,230
2026-01-13 12:47:20,自動停止,30
2026-01-13 12:47:50,自動起動,1580
2026-01-13 13:14:10,自動停止,110
2026-01-13 13:16:00,自動起動,40
2026-01-13 13:16:40,自動停止,10
2026-01-13 13:16:50,段取り,130
2026-01-13 13:19:00,自動停止,20
2026-01-13 13:19:20,自動起動,230
2026-01-13 13:23:10,自動停止,830
2026-01-13 13:37:00,段取り,290
2026-01-13 13:41:50,自動起動,50
2026-01-13 13:42:40,自動停止,10
2026-01-13 13:42:50,自動起動,110
2026-01-13 13:44:40,段取り,100
2026-01-13 13:46:20,自動停止,10
2026-01-13 13:46:30,自動起動,1710
2026-01-13 14:15:00,自動停止,110
2026-01-13 14:16:50,自動起動,10
2026-01-13 14:17:00,自動停止,10
2026-01-13 14:17:10,自動起動,10
2026-01-13 14:17:20,自動停止,20
2026-01-13 14:17:40,自動起動,10
2026-01-13 14:17:50,自動停止,10
2026-01-13 14:18:00,自動起動,10
2026-01-13 14:18:10,自動停止,20
2026-01-13 14:18:30,段取り,90
2026-01-13 14:20:00,自動停止,20
2026-01-13 14:20:20,自動起動,50
2026-01-13 14:21:10,自動停止,10
2026-01-13 14:21:20,自動起動,90
2026-01-13 14:22:50,自動停止,10
2026-01-13 14:23:00,自動起動,60
2026-01-13 14:24:00,自動停止,10
2026-01-13 14:24:10,自動起動,20
2026-01-13 14:24:30,自動停止,870
2026-01-13 14:39:00,段取り,570
2026-01-13 14:48:30,自動起動,1290
2026-01-13 15:10:00,自動停止,40
2026-01-13 15:10:40,自動起動,150
2026-01-13 15:13:10,自動停止,10
2026-01-13 15:13:20,自動起動,460
2026-01-13 15:21:00,自動停止,20
2026-01-13 15:21:20,自動起動,30
2026-01-13 15:21:50,自動停止,40
2026-01-13 15:22:30,段取り,80
2026-01-13 15:23:50,自動停止,30
2026-01-13 15:24:20,自動起動,10
2026-01-13 15:24:30,自動停止,10
2026-01-13 15:24:40,自動起動,230
2026-01-13 15:28:30,自動停止,1870
2026-01-13 15:59:40,段取り,1920
2026-01-13 16:31:40,自動停止,10
2026-01-13 16:31:50,自動起動,20
2026-01-13 16:32:10,自動停止,10
2026-01-13 16:32:20,自動起動,10
2026-01-13 16:32:30,自動停止,30
2026-01-13 16:33:00,段取り,10
2026-01-13 16:33:10,自動起動,10
2026-01-13 16:33:20,自動停止,20
2026-01-13 16:33:40,自動起動,140
2026-01-13 16:36:00,自動停止,10
2026-01-13 16:36:10,自動起動,190
2026-01-13 16:39:20,自動停止,30
2026-01-13 16:39:50,段取り,390
2026-01-13 16:46:20,自動起動,340
2026-01-13 16:52:00,自動停止,120
2026-01-13 16:54:00,自動起動,330
2026-01-13 16:59:30,自動停止,1340
2026-01-13 17:21:50,段取り,2790
2026-01-13 18:08:20,自動起動,330
2026-01-13 18:13:50,自動停止,1820
2026-01-13 18:44:10,自動起動,330
2026-01-13 18:49:40,自動停止,120
2026-01-13 18:51:40,自動起動,320
2026-01-13 18:57:00,自動停止,1350
2026-01-13 19:19:30,段取り,1150
2026-01-13 19:38:40,自動起動,20
2026-01-13 19:39:00,自動停止,20
2026-01-13 19:39:20,段取り,10
2026-01-13 19:39:30,自動停止,10
2026-01-13 19:39:40,自動起動,850
2026-01-13 19:53:50,自動停止,10
2026-01-13 19:54:00,自動起動,40
2026-01-13 19:54:40,自動停止,10
2026-01-13 19:54:50,自動起動,50
2026-01-13 19:55:40,自動停止,3850
2026-01-13 20:59:50,自動起動,950
2026-01-13 21:15:40,自動停止,90
2026-01-13 21:17:10,自動起動,930
2026-01-13 21:32:40,自動停止,90
2026-01-13 21:34:10,自動起動,930
2026-01-13 21:49:40,自動停止,740
2026-01-13 22:02:00,自動起動,930
2026-01-13 22:17:30,自動停止,60
2026-01-13 22:18:30,自動起動,930
2026-01-13 22:34:00,自動停止,1390
2026-01-13 22:57:10,自動起動,100
2026-01-13 22:58:50,自動停止,30
2026-01-13 22:59:20,自動起動,100
2026-01-13 23:01:00,自動停止,40
2026-01-13 23:01:40,自動起動,100
2026-01-13 23:03:20,自動停止,40
2026-01-13 23:04:00,自動起動,90
2026-01-13 23:05:30,自動停止,560
2026-01-13 23:14:50,自動起動,100
2026-01-13 23:16:30,自動停止,40
2026-01-13 23:17:10,自動起動,100
2026-01-13 23:18:50,自動停止,40
2026-01-13 23:19:30,段取り,40
2026-01-13 23:20:10,電源断,20390
