日時,ステータス,経過秒数
2026-02-10 09:33:50,自動起動,10
2026-02-10 09:34:00,自動停止,10
2026-02-10 09:34:10,自動起動,100
2026-02-10 09:35:50,自動停止,50
2026-02-10 09:36:40,自動起動,10
2026-02-10 09:36:50,自動停止,30
2026-02-10 09:37:20,自動起動,60
2026-02-10 09:38:20,自動停止,10
2026-02-10 09:38:30,段取り,120
2026-02-10 09:40:30,自動起動,10
2026-02-10 09:40:40,自動停止,80
2026-02-10 09:42:00,自動起動,40
2026-02-10 09:42:40,自動停止,20
2026-02-10 09:43:00,自動起動,10
2026-02-10 09:43:10,自動停止,30
2026-02-10 09:43:40,自動起動,20
2026-02-10 09:44:00,自動停止,70
2026-02-10 09:45:10,自動起動,10
2026-02-10 09:45:20,自動停止,10
2026-02-10 09:45:30,自動起動,50
2026-02-10 09:46:20,自動停止,10
2026-02-10 09:46:30,自動起動,20
2026-02-10 09:46:50,自動停止,30
2026-02-10 09:47:20,自動起動,70
2026-02-10 09:48:30,段取り,20
2026-02-10 09:48:50,自動停止,10
2026-02-10 09:49:00,自動起動,20
2026-02-10 09:49:20,自動停止,10
2026-02-10 09:49:30,自動起動,30
2026-02-10 09:50:00,自動停止,40
2026-02-10 09:50:40,自動起動,110
2026-02-10 09:52:30,自動停止,1200
2026-02-10 10:12:30,段取り,160
2026-02-10 10:15:10,自動停止,10
2026-02-10 10:15:20,自動起動,10
2026-02-10 10:15:30,自動停止,20
2026-02-10 10:15:50,段取り,90
2026-02-10 10:17:20,自動起動,10
2026-02-10 10:17:30,自動停止,60
2026-02-10 10:18:30,自動起動,30
2026-02-10 10:19:00,自動停止,20
2026-02-10 10:19:20,段取り,30
2026-02-10 10:19:50,自動停止,10
2026-02-10 10:20:00,自動起動,10
2026-02-10 10:20:10,自動停止,30
2026-02-10 10:20:40,自動起動,40
2026-02-10 10:21:20,自動停止,10
2026-02-10 10:21:30,自動起動,20
2026-02-10 10:21:50,自動停止,40
2026-02-10 10:22:30,自動起動,20
2026-02-10 10:22:50,自動停止,1590
2026-02-10 10:49:20,段取り,160
2026-02-10 10:52:00,自動起動,60
2026-02-10 10:53:00,自動停止,20
2026-02-10 10:53:20,自動起動,210
2026-02-10 10:56:50,自動停止,20
2026-02-10 10:57:10,自動起動,20
2026-02-10 10:57:30,自動停止,10
2026-02-10 10:57:40,段取り,60
2026-02-10 10:58:40,自動起動,10
2026-02-10 10:58:50,自動停止,10
2026-02-10 10:59:00,自動起動,30
2026-02-10 10:59:30,自動停止,830
2026-02-10 11:13:20,段取り,100
2026-02-10 11:15:00,自動起動,40
2026-02-10 11:15:40,自動停止,20
2026-02-10 11:16:00,自動起動,90
2026-02-10 11:17:30,自動停止,40
2026-02-10 11:18:10,段取り,10
2026-02-10 11:18:20,自動停止,20
2026-02-10 11:18:40,自動起動,80
2026-02-10 11:20:00,自動停止,20
2026-02-10 11:20:20,自動起動,310
2026-02-10 11:25:30,自動停止,20
2026-02-10 11:25:50,自動起動,10
2026-02-10 11:26:00,自動停止,10
2026-02-10 11:26:10,段取り,60
2026-02-10 11:27:10,自動停止,20
2026-02-10 11:27:30,自動起動,80
2026-02-10 11:28:50,自動停止,1280
2026-02-10 11:50:10,段取り,100
2026-02-10 11:51:50,自動停止,10
2026-02-10 11:52:00,自動起動,40
2026-02-10 11:52:40,自動停止,10
2026-02-10 11:52:50,自動起動,200
2026-02-10 11:56:10,自動停止,1550
2026-02-10 12:22:00,自動起動,10
2026-02-10 12:22:10,自動停止,20
2026-02-10 12:22:30,自動起動,20
2026-02-10 12:22:50,自動停止,10
2026-02-10 12:23:00,段取り,50
2026-02-10 12:23:50,自動停止,20
2026-02-10 12:24:10,自動起動,40
2026-02-10 12:24:50,自動停止,750
2026-02-10 12:37:20,段取り,840
2026-02-10 12:51:20,自動停止,10
2026-02-10 12:51:30,自動起動,50
2026-02-10 12:52:20,自動停止,10
2026-02-10 12:52:30,自動起動,10
2026-02-10 12:52:40,自動停止,10
2026-02-10 12:52:50,自動起動,130
2026-02-10 12:55:00,自動停止,10
2026-02-10 12:55:10,自動起動,40
2026-02-10 12:55:50,自動停止,20
2026-02-10 12:56:10,自動起動,90
2026-02-10 12:57:40,自動停止,10
2026-02-10 12:57:50,自動起動,130
2026-02-10 13:00:00,自動停止,20
2026-02-10 13:00:20,自動起動,20
2026-02-10 13:00:40,自動停止,10
2026-02-10 13:00:50,段取り,60
2026-02-10 13:01:50,自動起動,10
2026-02-10 13:02:00,自動停止,10
2026-02-10 13:02:10,自動起動,20
2026-02-10 13:02:30,自動停止,10
2026-02-10 13:02:40,自動起動,40
2026-02-10 13:03:20,自動停止,1060
2026-02-10 13:21:00,段取り,110
2026-02-10 13:22:50,自動起動,50
2026-02-10 13:23:40,自動停止,10
2026-02-10 13:23:50,自動起動,40
2026-02-10 13:24:30,自動停止,10
2026-02-10 13:24:40,自動起動,170
2026-02-10 13:27:30,自動停止,10
2026-02-10 13:27:40,自動起動,160
2026-02-10 13:30:20,自動停止,30
2026-02-10 13:30:50,自動起動,10
2026-02-10 13:31:00,自動停止,10
2026-02-10 13:31:10,段取り,50
2026-02-10 13:32:00,自動停止,30
2026-02-10 13:32:30,自動起動,50
2026-02-10 13:33:20,自動停止,10
2026-02-10 13:33:30,自動起動,20
2026-02-10 13:33:50,自動停止,880
2026-02-10 13:48:30,段取り,90
2026-02-10 13:50:00,自動停止,10
2026-02-10 13:50:10,自動起動,40
2026-02-10 13:50:50,自動停止,20
2026-02-10 13:51:10,自動起動,100
2026-02-10 13:52:50,自動停止,30
2026-02-10 13:53:20,自動起動,180
2026-02-10 13:56:20,自動停止,10
2026-02-10 13:56:30,自動起動,140
2026-02-10 13:58:50,自動停止,20
2026-02-10 13:59:10,自動起動,30
2026-02-10 13:59:40,段取り,100
2026-02-10 14:01:20,自動停止,10
2026-02-10 14:01:30,自動起動,30
2026-02-10 14:02:00,自動停止,1400
2026-02-10 14:25:20,段取り,200
2026-02-10 14:28:40,自動停止,10
2026-02-10 14:28:50,自動起動,30
2026-02-10 14:29:20,自動停止,30
2026-02-10 14:29:50,自動起動,90
2026-02-10 14:31:20,自動停止,30
2026-02-10 14:31:50,自動起動,10
2026-02-10 14:32:00,自動停止,10
2026-02-10 14:32:10,自動起動,30
2026-02-10 14:32:40,自動停止,10
2026-02-10 14:32:50,自動起動,120
2026-02-10 14:34:50,自動停止,110
2026-02-10 14:36:40,自動起動,10
2026-02-10 14:36:50,自動停止,20
2026-02-10 14:37:10,段取り,380
2026-02-10 14:43:30,自動停止,10
2026-02-10 14:43:40,自動起動,50
2026-02-10 14:44:30,自動停止,10
2026-02-10 14:44:40,自動起動,100
2026-02-10 14:46:20,自動停止,20
2026-02-10 14:46:40,段取り,250
2026-02-10 14:50:50,自動起動,370
2026-02-10 14:57:00,自動停止,440
2026-02-10 15:04:20,自動起動,360
2026-02-10 15:10:20,自動停止,440
2026-02-10 15:17:40,段取り,1890
2026-02-10 15:49:10,自動停止,10
2026-02-10 15:49:20,自動起動,50
2026-02-10 15:50:10,自動停止,20
2026-02-10 15:50:30,自動起動,10
2026-02-10 15:50:40,自動停止,30
2026-02-10 15:51:10,自動起動,60
2026-02-10 15:52:10,自動停止,80
2026-02-10 15:53:30,自動起動,120
2026-02-10 15:55:30,自動停止,30
2026-02-10 15:56:00,自動起動,10
2026-02-10 15:56:10,自動停止,130
2026-02-10 15:58:20,自動起動,220
2026-02-10 16:02:00,自動停止,1630
2026-02-10 16:29:10,段取り,930
2026-02-10 16:44:40,自動起動,20
2026-02-10 16:45:00,自動停止,10
2026-02-10 16:45:10,自動起動,10
2026-02-10 16:45:20,自動停止,40
2026-02-10 16:46:00,自動起動,20
2026-02-10 16:46:20,自動停止,280
2026-02-10 16:51:00,段取り,280
2026-02-10 16:55:40,自動停止,30
2026-02-10 16:56:10,電源断,43430
