日時,ステータス,経過秒数
2026-01-15 21:25:20,自動停止,100
2026-01-15 21:27:00,自動起動,180
2026-01-15 21:30:00,自動停止,110
2026-01-15 21:31:50,自動起動,190
2026-01-15 21:35:00,自動停止,110
2026-01-15 21:36:50,自動起動,180
2026-01-15 21:39:50,自動停止,100
2026-01-15 21:41:30,自動起動,180
2026-01-15 21:44:30,自動停止,120
2026-01-15 21:46:30,自動起動,190
2026-01-15 21:49:40,自動停止,110
2026-01-15 21:51:30,自動起動,180
2026-01-15 21:54:30,自動停止,100
2026-01-15 21:56:10,自動起動,190
2026-01-15 21:59:20,自動停止,110
2026-01-15 22:01:10,自動起動,180
2026-01-15 22:04:10,自動停止,120
2026-01-15 22:06:10,自動起動,180
2026-01-15 22:09:10,自動停止,110
2026-01-15 22:11:00,自動起動,180
2026-01-15 22:14:00,自動停止,120
2026-01-15 22:16:00,自動起動,190
2026-01-15 22:19:10,自動停止,260
2026-01-15 22:23:30,自動起動,190
2026-01-15 22:26:40,自動停止,110
2026-01-15 22:28:30,自動起動,180
2026-01-15 22:31:30,自動停止,110
2026-01-15 22:33:20,自動起動,190
2026-01-15 22:36:30,自動停止,110
2026-01-15 22:38:20,自動起動,180
2026-01-15 22:41:20,自動停止,120
2026-01-15 22:43:20,自動起動,180
2026-01-15 22:46:20,自動停止,120
2026-01-15 22:48:20,自動起動,190
2026-01-15 22:51:30,自動停止,120
2026-01-15 22:53:30,自動起動,180
2026-01-15 22:56:30,自動停止,130
2026-01-15 22:58:40,自動起動,180
2026-01-15 23:01:40,自動停止,800
2026-01-15 23:15:00,自動起動,190
2026-01-15 23:18:10,自動停止,130
2026-01-15 23:20:20,自動起動,180
2026-01-15 23:23:20,自動停止,120
2026-01-15 23:25:20,自動起動,10
2026-01-15 23:25:30,自動停止,20
2026-01-15 23:25:50,自動起動,170
2026-01-15 23:28:40,自動停止,220
2026-01-15 23:32:20,自動起動,240
2026-01-15 23:36:20,自動停止,200
2026-01-15 23:39:40,自動起動,180
2026-01-15 23:42:40,自動停止,250
2026-01-15 23:46:50,自動起動,190
2026-01-15 23:50:00,自動停止,120
2026-01-15 23:52:00,自動起動,190
2026-01-15 23:55:10,自動停止,170
2026-01-15 23:58:00,自動起動,190
2026-01-16 00:01:10,自動停止,190
2026-01-16 00:04:20,自動起動,190
2026-01-16 00:07:30,自動停止,110
2026-01-16 00:09:20,自動起動,190
2026-01-16 00:12:30,自動停止,110
2026-01-16 00:14:20,自動起動,190
2026-01-16 00:17:30,自動停止,110
2026-01-16 00:19:20,自動起動,190
2026-01-16 00:22:30,自動停止,140
2026-01-16 00:24:50,自動起動,200
2026-01-16 00:28:10,自動停止,120
2026-01-16 00:30:10,自動起動,190
2026-01-16 00:33:20,自動停止,120
2026-01-16 00:35:20,自動起動,180
2026-01-16 00:38:20,自動停止,160
2026-01-16 00:41:00,自動起動,180
2026-01-16 00:44:00,自動停止,120
2026-01-16 00:46:00,自動起動,180
2026-01-16 00:49:00,自動停止,340
2026-01-16 00:54:40,自動起動,180
2026-01-16 00:57:40,自動停止,120
2026-01-16 00:59:40,自動起動,190
2026-01-16 01:02:50,自動停止,120
2026-01-16 01:04:50,自動起動,190
2026-01-16 01:08:00,自動停止,120
2026-01-16 01:10:00,自動起動,180
2026-01-16 01:13:00,自動停止,120
2026-01-16 01:15:00,自動起動,10
2026-01-16 01:15:10,自動停止,20
2026-01-16 01:15:30,自動起動,170
2026-01-16 01:18:20,自動停止,190
2026-01-16 01:21:30,自動起動,190
2026-01-16 01:24:40,自動停止,150
2026-01-16 01:27:10,自動起動,180
2026-01-16 01:30:10,自動停止,140
2026-01-16 01:32:30,自動起動,190
2026-01-16 01:35:40,自動停止,140
2026-01-16 01:38:00,自動起動,190
2026-01-16 01:41:10,自動停止,120
2026-01-16 01:43:10,自動起動,180
2026-01-16 01:46:10,自動停止,130
2026-01-16 01:48:20,自動起動,180
2026-01-16 01:51:20,自動停止,120
2026-01-16 01:53:20,自動起動,180
2026-01-16 01:56:20,自動停止,340
2026-01-16 02:02:00,段取り,130
2026-01-16 02:04:10,アラーム,130
2026-01-16 02:06:20,段取り,60
2026-01-16 02:07:20,アラーム,440
2026-01-16 02:14:40,段取り,530
2026-01-16 02:23:30,電源断,9390
