日時,ステータス,経過秒数
2026-06-22 14:24:20,自動停止,20
2026-06-22 14:24:40,段取り,60
2026-06-22 14:25:40,自動停止,10
2026-06-22 14:25:50,自動起動,100
2026-06-22 14:27:30,自動停止,240
2026-06-22 14:31:30,自動起動,160
2026-06-22 14:34:10,自動停止,80
2026-06-22 14:35:30,自動起動,150
2026-06-22 14:38:00,自動停止,80
2026-06-22 14:39:20,自動起動,150
2026-06-22 14:41:50,自動停止,80
2026-06-22 14:43:10,自動起動,160
2026-06-22 14:45:50,自動停止,60
2026-06-22 14:46:50,自動起動,160
2026-06-22 14:49:30,自動停止,60
2026-06-22 14:50:30,自動起動,160
2026-06-22 14:53:10,自動停止,70
2026-06-22 14:54:20,自動起動,160
2026-06-22 14:57:00,自動停止,60
2026-06-22 14:58:00,自動起動,150
2026-06-22 15:00:30,自動停止,40
2026-06-22 15:01:10,自動起動,160
2026-06-22 15:03:50,自動停止,790
2026-06-22 15:17:00,自動起動,150
2026-06-22 15:19:30,自動停止,70
2026-06-22 15:20:40,自動起動,150
2026-06-22 15:23:10,自動停止,60
2026-06-22 15:24:10,自動起動,150
2026-06-22 15:26:40,自動停止,70
2026-06-22 15:27:50,自動起動,160
2026-06-22 15:30:30,自動停止,60
2026-06-22 15:31:30,自動起動,160
2026-06-22 15:34:10,自動停止,70
2026-06-22 15:35:20,自動起動,160
2026-06-22 15:38:00,自動停止,70
2026-06-22 15:39:10,自動起動,160
2026-06-22 15:41:50,自動停止,70
2026-06-22 15:43:00,自動起動,160
2026-06-22 15:45:40,自動停止,190
2026-06-22 15:48:50,自動起動,10
2026-06-22 15:49:00,自動停止,10
2026-06-22 15:49:10,アラーム,90
2026-06-22 15:50:40,段取り,10
2026-06-22 15:50:50,自動起動,170
2026-06-22 15:53:40,自動停止,60
2026-06-22 15:54:40,自動起動,150
2026-06-22 15:57:10,自動停止,10
2026-06-22 15:57:20,段取り,1810
2026-06-22 16:27:30,自動停止,1200
2026-06-22 16:47:30,段取り,110
2026-06-22 16:49:20,アラーム,10
2026-06-22 16:49:30,段取り,1960
2026-06-22 17:22:10,自動停止,10
2026-06-22 17:22:20,自動起動,10
2026-06-22 17:22:30,自動停止,10
2026-06-22 17:22:40,段取り,10
2026-06-22 17:22:50,自動停止,20
2026-06-22 17:23:10,自動起動,40
2026-06-22 17:23:50,自動停止,10
2026-06-22 17:24:00,段取り,30
2026-06-22 17:24:30,自動起動,30
2026-06-22 17:25:00,自動停止,20
2026-06-22 17:25:20,自動起動,10
2026-06-22 17:25:30,自動停止,10
2026-06-22 17:25:40,自動起動,30
2026-06-22 17:26:10,自動停止,120
2026-06-22 17:28:10,自動起動,30
2026-06-22 17:28:40,自動停止,10
2026-06-22 17:28:50,自動起動,60
2026-06-22 17:29:50,自動停止,10
2026-06-22 17:30:00,自動起動,60
2026-06-22 17:31:00,自動停止,30
2026-06-22 17:31:30,自動起動,60
2026-06-22 17:32:30,自動停止,50
2026-06-22 17:33:20,自動起動,90
2026-06-22 17:34:50,自動停止,20
2026-06-22 17:35:10,段取り,60
2026-06-22 17:36:10,自動停止,10
2026-06-22 17:36:20,自動起動,20
2026-06-22 17:36:40,自動停止,2360
2026-06-22 18:16:00,電源断,38640
