日時,ステータス,経過秒数
2026-02-05 11:17:00,自動停止,50
2026-02-05 11:17:50,自動起動,90
2026-02-05 11:19:20,自動停止,50
2026-02-05 11:20:10,自動起動,90
2026-02-05 11:21:40,自動停止,60
2026-02-05 11:22:40,自動起動,90
2026-02-05 11:24:10,自動停止,50
2026-02-05 11:25:00,自動起動,90
2026-02-05 11:26:30,自動停止,4840
2026-02-05 12:47:10,自動起動,100
2026-02-05 12:48:50,自動停止,350
2026-02-05 12:54:40,自動起動,90
2026-02-05 12:56:10,自動停止,60
2026-02-05 12:57:10,自動起動,90
2026-02-05 12:58:40,自動停止,50
2026-02-05 12:59:30,自動起動,100
2026-02-05 13:01:10,自動停止,50
2026-02-05 13:02:00,自動起動,90
2026-02-05 13:03:30,自動停止,60
2026-02-05 13:04:30,自動起動,90
2026-02-05 13:06:00,自動停止,50
2026-02-05 13:06:50,自動起動,100
2026-02-05 13:08:30,自動停止,50
2026-02-05 13:09:20,自動起動,90
2026-02-05 13:10:50,自動停止,60
2026-02-05 13:11:50,自動起動,90
2026-02-05 13:13:20,自動停止,50
2026-02-05 13:14:10,自動起動,100
2026-02-05 13:15:50,自動停止,50
2026-02-05 13:16:40,自動起動,90
2026-02-05 13:18:10,自動停止,50
2026-02-05 13:19:00,自動起動,90
2026-02-05 13:20:30,自動停止,360
2026-02-05 13:26:30,自動起動,90
2026-02-05 13:28:00,自動停止,60
2026-02-05 13:29:00,自動起動,90
2026-02-05 13:30:30,自動停止,120
2026-02-05 13:32:30,自動起動,90
2026-02-05 13:34:00,自動停止,50
2026-02-05 13:34:50,自動起動,90
2026-02-05 13:36:20,自動停止,60
2026-02-05 13:37:20,自動起動,90
2026-02-05 13:38:50,自動停止,50
2026-02-05 13:39:40,自動起動,90
2026-02-05 13:41:10,自動停止,50
2026-02-05 13:42:00,自動起動,90
2026-02-05 13:43:30,自動停止,60
2026-02-05 13:44:30,自動起動,90
2026-02-05 13:46:00,自動停止,70
2026-02-05 13:47:10,自動起動,90
2026-02-05 13:48:40,自動停止,60
2026-02-05 13:49:40,自動起動,90
2026-02-05 13:51:10,自動停止,60
2026-02-05 13:52:10,自動起動,90
2026-02-05 13:53:40,自動停止,70
2026-02-05 13:54:50,自動起動,90
2026-02-05 13:56:20,自動停止,70
2026-02-05 13:57:30,自動起動,90
2026-02-05 13:59:00,自動停止,80
2026-02-05 14:00:20,自動起動,100
2026-02-05 14:02:00,自動停止,60
2026-02-05 14:03:00,自動起動,90
2026-02-05 14:04:30,自動停止,60
2026-02-05 14:05:30,自動起動,100
2026-02-05 14:07:10,自動停止,50
2026-02-05 14:08:00,自動起動,90
2026-02-05 14:09:30,自動停止,70
2026-02-05 14:10:40,自動起動,90
2026-02-05 14:12:10,自動停止,60
2026-02-05 14:13:10,自動起動,90
2026-02-05 14:14:40,自動停止,80
2026-02-05 14:16:00,自動起動,90
2026-02-05 14:17:30,自動停止,70
2026-02-05 14:18:40,自動起動,90
2026-02-05 14:20:10,自動停止,60
2026-02-05 14:21:10,自動起動,90
2026-02-05 14:22:40,自動停止,60
2026-02-05 14:23:40,自動起動,90
2026-02-05 14:25:10,自動停止,60
2026-02-05 14:26:10,自動起動,100
2026-02-05 14:27:50,自動停止,60
2026-02-05 14:28:50,自動起動,90
2026-02-05 14:30:20,段取り,590
2026-02-05 14:40:10,自動停止,1080
2026-02-05 14:58:10,段取り,20
2026-02-05 14:58:30,アラーム,30
2026-02-05 14:59:00,段取り,1200
2026-02-05 15:19:00,自動停止,90
2026-02-05 15:20:30,自動起動,20
2026-02-05 15:20:50,自動停止,10
2026-02-05 15:21:00,自動起動,70
2026-02-05 15:22:10,自動停止,20
2026-02-05 15:22:30,自動起動,40
2026-02-05 15:23:10,自動停止,500
2026-02-05 15:31:30,自動起動,150
2026-02-05 15:34:00,自動停止,70
2026-02-05 15:35:10,自動起動,130
2026-02-05 15:37:20,自動停止,290
2026-02-05 15:42:10,自動起動,130
2026-02-05 15:44:20,自動停止,60
2026-02-05 15:45:20,自動起動,120
2026-02-05 15:47:20,自動停止,70
2026-02-05 15:48:30,自動起動,130
2026-02-05 15:50:40,自動停止,500
2026-02-05 15:59:00,自動起動,130
2026-02-05 16:01:10,自動停止,90
2026-02-05 16:02:40,自動起動,140
2026-02-05 16:05:00,自動停止,60
2026-02-05 16:06:00,自動起動,120
2026-02-05 16:08:00,自動停止,80
2026-02-05 16:09:20,自動起動,120
2026-02-05 16:11:20,段取り,910
2026-02-05 16:26:30,自動停止,1140
2026-02-05 16:45:30,電源断,44070
