日時,ステータス,経過秒数
2026-02-20 11:18:40,自動起動,90
2026-02-20 11:20:10,自動停止,70
2026-02-20 11:21:20,電源断,7100
2026-02-20 13:19:40,段取り,4590
2026-02-20 14:36:10,自動起動,20
2026-02-20 14:36:30,自動停止,40
2026-02-20 14:37:10,自動起動,30
2026-02-20 14:37:40,自動停止,20
2026-02-20 14:38:00,段取り,60
2026-02-20 14:39:00,自動停止,20
2026-02-20 14:39:20,自動起動,60
2026-02-20 14:40:20,自動停止,10
2026-02-20 14:40:30,自動起動,40
2026-02-20 14:41:10,自動停止,140
2026-02-20 14:43:30,自動起動,10
2026-02-20 14:43:40,自動停止,10
2026-02-20 14:43:50,段取り,10
2026-02-20 14:44:00,自動起動,20
2026-02-20 14:44:20,自動停止,10
2026-02-20 14:44:30,段取り,50
2026-02-20 14:45:20,自動停止,10
2026-02-20 14:45:30,自動起動,70
2026-02-20 14:46:40,自動停止,620
2026-02-20 14:57:00,自動起動,200
2026-02-20 15:00:20,自動停止,990
2026-02-20 15:16:50,自動起動,190
2026-02-20 15:20:00,自動停止,120
2026-02-20 15:22:00,自動起動,180
2026-02-20 15:25:00,自動停止,80
2026-02-20 15:26:20,自動起動,180
2026-02-20 15:29:20,自動停止,230
2026-02-20 15:33:10,自動起動,180
2026-02-20 15:36:10,自動停止,160
2026-02-20 15:38:50,自動起動,180
2026-02-20 15:41:50,自動停止,80
2026-02-20 15:43:10,自動起動,180
2026-02-20 15:46:10,自動停止,90
2026-02-20 15:47:40,自動起動,180
2026-02-20 15:50:40,自動停止,80
2026-02-20 15:52:00,自動起動,180
2026-02-20 15:55:00,自動停止,70
2026-02-20 15:56:10,自動起動,180
2026-02-20 15:59:10,自動停止,70
2026-02-20 16:00:20,自動起動,190
2026-02-20 16:03:30,自動停止,100
2026-02-20 16:05:10,自動起動,180
2026-02-20 16:08:10,自動停止,80
2026-02-20 16:09:30,自動起動,170
2026-02-20 16:12:20,自動停止,180
2026-02-20 16:15:20,自動起動,180
2026-02-20 16:18:20,自動停止,80
2026-02-20 16:19:40,自動起動,180
2026-02-20 16:22:40,自動停止,100
2026-02-20 16:24:20,自動起動,190
2026-02-20 16:27:30,自動停止,70
2026-02-20 16:28:40,自動起動,180
2026-02-20 16:31:40,自動停止,1550
2026-02-20 16:57:30,自動起動,180
2026-02-20 17:00:30,自動停止,80
2026-02-20 17:01:50,自動起動,180
2026-02-20 17:04:50,自動停止,70
2026-02-20 17:06:00,自動起動,180
2026-02-20 17:09:00,自動停止,80
2026-02-20 17:10:20,自動起動,180
2026-02-20 17:13:20,自動停止,80
2026-02-20 17:14:40,自動起動,190
2026-02-20 17:17:50,自動停止,80
2026-02-20 17:19:10,自動起動,30
2026-02-20 17:19:40,電源断,24020
