日時,ステータス,経過秒数
2026-01-22 19:01:50,自動停止,80
2026-01-22 19:03:10,自動起動,170
2026-01-22 19:06:00,自動停止,90
2026-01-22 19:07:30,自動起動,170
2026-01-22 19:10:20,自動停止,80
2026-01-22 19:11:40,自動起動,180
2026-01-22 19:14:40,自動停止,90
2026-01-22 19:16:10,自動起動,190
2026-01-22 19:19:20,自動停止,80
2026-01-22 19:20:40,自動起動,170
2026-01-22 19:23:30,自動停止,1610
2026-01-22 19:50:20,自動起動,170
2026-01-22 19:53:10,自動停止,170
2026-01-22 19:56:00,自動起動,180
2026-01-22 19:59:00,自動停止,70
2026-01-22 20:00:10,自動起動,180
2026-01-22 20:03:10,自動停止,2730
2026-01-22 20:48:40,自動起動,180
2026-01-22 20:51:40,自動停止,110
2026-01-22 20:53:30,段取り,310
2026-01-22 20:58:40,自動起動,180
2026-01-22 21:01:40,自動停止,320
2026-01-22 21:07:00,自動起動,170
2026-01-22 21:09:50,自動停止,90
2026-01-22 21:11:20,自動起動,170
2026-01-22 21:14:10,自動停止,60
2026-01-22 21:15:10,自動起動,180
2026-01-22 21:18:10,自動停止,60
2026-01-22 21:19:10,自動起動,170
2026-01-22 21:22:00,自動停止,90
2026-01-22 21:23:30,自動起動,180
2026-01-22 21:26:30,自動停止,70
2026-01-22 21:27:40,自動起動,170
2026-01-22 21:30:30,自動停止,70
2026-01-22 21:31:40,自動起動,170
2026-01-22 21:34:30,自動停止,80
2026-01-22 21:35:50,自動起動,170
2026-01-22 21:38:40,自動停止,80
2026-01-22 21:40:00,自動起動,170
2026-01-22 21:42:50,自動停止,200
2026-01-22 21:46:10,自動起動,180
2026-01-22 21:49:10,自動停止,160
2026-01-22 21:51:50,自動起動,170
2026-01-22 21:54:40,自動停止,70
2026-01-22 21:55:50,自動起動,180
2026-01-22 21:58:50,自動停止,410
2026-01-22 22:05:40,自動起動,170
2026-01-22 22:08:30,自動停止,70
2026-01-22 22:09:40,自動起動,190
2026-01-22 22:12:50,自動停止,60
2026-01-22 22:13:50,自動起動,180
2026-01-22 22:16:50,自動停止,70
2026-01-22 22:18:00,自動起動,180
2026-01-22 22:21:00,自動停止,70
2026-01-22 22:22:10,自動起動,170
2026-01-22 22:25:00,自動停止,150
2026-01-22 22:27:30,自動起動,180
2026-01-22 22:30:30,自動停止,110
2026-01-22 22:32:20,自動起動,180
2026-01-22 22:35:20,自動停止,140
2026-01-22 22:37:40,自動起動,180
2026-01-22 22:40:40,自動停止,70
2026-01-22 22:41:50,自動起動,180
2026-01-22 22:44:50,自動停止,350
2026-01-22 22:50:40,自動起動,180
2026-01-22 22:53:40,自動停止,100
2026-01-22 22:55:20,自動起動,180
2026-01-22 22:58:20,自動停止,90
2026-01-22 22:59:50,自動起動,190
2026-01-22 23:03:00,自動停止,680
2026-01-22 23:14:20,段取り,630
2026-01-22 23:24:50,アラーム,240
2026-01-22 23:28:50,段取り,1190
2026-01-22 23:48:40,自動起動,30
2026-01-22 23:49:10,自動停止,20
2026-01-22 23:49:30,自動起動,10
2026-01-22 23:49:40,自動停止,10
2026-01-22 23:49:50,自動起動,10
2026-01-22 23:50:00,自動停止,20
2026-01-22 23:50:20,自動起動,20
2026-01-22 23:50:40,自動停止,10
2026-01-22 23:50:50,自動起動,10
2026-01-22 23:51:00,自動停止,10
2026-01-22 23:51:10,自動起動,70
2026-01-22 23:52:20,自動停止,30
2026-01-22 23:52:50,段取り,50
2026-01-22 23:53:40,自動停止,10
2026-01-22 23:53:50,自動起動,10
2026-01-22 23:54:00,自動停止,10
2026-01-22 23:54:10,自動起動,60
2026-01-22 23:55:10,段取り,50
2026-01-22 23:56:00,自動起動,30
2026-01-22 23:56:30,自動停止,10
2026-01-22 23:56:40,段取り,50
2026-01-22 23:57:30,自動停止,20
2026-01-22 23:57:50,自動起動,50
2026-01-22 23:58:40,自動停止,10
2026-01-22 23:58:50,段取り,80
2026-01-23 00:00:10,自動停止,10
2026-01-23 00:00:20,自動起動,10
2026-01-23 00:00:30,自動停止,10
2026-01-23 00:00:40,自動起動,10
2026-01-23 00:00:50,自動停止,10
2026-01-23 00:01:00,自動起動,60
2026-01-23 00:02:00,自動停止,20
2026-01-23 00:02:20,自動起動,10
2026-01-23 00:02:30,自動停止,10
2026-01-23 00:02:40,自動起動,50
2026-01-23 00:03:30,段取り,210
2026-01-23 00:07:00,自動停止,90
2026-01-23 00:08:30,段取り,440
2026-01-23 00:15:50,自動起動,10
2026-01-23 00:16:00,自動停止,20
2026-01-23 00:16:20,自動起動,140
2026-01-23 00:18:40,自動停止,130
2026-01-23 00:20:50,自動起動,20
2026-01-23 00:21:10,自動停止,70
2026-01-23 00:22:20,自動起動,70
2026-01-23 00:23:30,自動停止,30
2026-01-23 00:24:00,自動起動,10
2026-01-23 00:24:10,自動停止,110
2026-01-23 00:26:00,自動起動,120
2026-01-23 00:28:00,自動停止,180
2026-01-23 00:31:00,自動起動,260
2026-01-23 00:35:20,自動停止,70
2026-01-23 00:36:30,自動起動,270
2026-01-23 00:41:00,自動停止,60
2026-01-23 00:42:00,自動起動,100
2026-01-23 00:43:40,電源断,15380
