日時,ステータス,経過秒数
2026-02-13 13:51:00,自動起動,60
2026-02-13 13:52:00,自動停止,80
2026-02-13 13:53:20,自動起動,60
2026-02-13 13:54:20,自動停止,30
2026-02-13 13:54:50,段取り,20
2026-02-13 13:55:10,自動停止,60
2026-02-13 13:56:10,自動起動,60
2026-02-13 13:57:10,自動停止,90
2026-02-13 13:58:40,自動起動,60
2026-02-13 13:59:40,自動停止,110
2026-02-13 14:01:30,自動起動,60
2026-02-13 14:02:30,自動停止,50
2026-02-13 14:03:20,段取り,2830
2026-02-13 14:50:30,自動停止,10
2026-02-13 14:50:40,自動起動,170
2026-02-13 14:53:30,自動停止,40
2026-02-13 14:54:10,自動起動,20
2026-02-13 14:54:30,自動停止,30
2026-02-13 14:55:00,段取り,30
2026-02-13 14:55:30,自動停止,10
2026-02-13 14:55:40,自動起動,90
2026-02-13 14:57:10,自動停止,20
2026-02-13 14:57:30,段取り,50
2026-02-13 14:58:20,自動起動,10
2026-02-13 14:58:30,自動停止,10
2026-02-13 14:58:40,自動起動,120
2026-02-13 15:00:40,自動停止,80
2026-02-13 15:02:00,自動起動,320
2026-02-13 15:07:20,自動停止,650
2026-02-13 15:18:10,自動起動,270
2026-02-13 15:22:40,自動停止,70
2026-02-13 15:23:50,自動起動,270
2026-02-13 15:28:20,自動停止,70
2026-02-13 15:29:30,自動起動,250
2026-02-13 15:33:40,自動停止,60
2026-02-13 15:34:40,自動起動,260
2026-02-13 15:39:00,自動停止,90
2026-02-13 15:40:30,自動起動,270
2026-02-13 15:45:00,自動停止,60
2026-02-13 15:46:00,自動起動,260
2026-02-13 15:50:20,自動停止,70
2026-02-13 15:51:30,自動起動,260
2026-02-13 15:55:50,自動停止,70
2026-02-13 15:57:00,自動起動,260
2026-02-13 16:01:20,自動停止,70
2026-02-13 16:02:30,自動起動,270
2026-02-13 16:07:00,自動停止,80
2026-02-13 16:08:20,自動起動,260
2026-02-13 16:12:40,自動停止,100
2026-02-13 16:14:20,自動起動,270
2026-02-13 16:18:50,自動停止,90
2026-02-13 16:20:20,自動起動,260
2026-02-13 16:24:40,自動停止,70
2026-02-13 16:25:50,自動起動,260
2026-02-13 16:30:10,自動停止,70
2026-02-13 16:31:20,自動起動,260
2026-02-13 16:35:40,自動停止,50
2026-02-13 16:36:30,自動起動,260
2026-02-13 16:40:50,自動停止,490
2026-02-13 16:49:00,自動起動,260
2026-02-13 16:53:20,自動停止,70
2026-02-13 16:54:30,自動起動,270
2026-02-13 16:59:00,段取り,360
2026-02-13 17:05:00,自動起動,280
2026-02-13 17:09:40,自動停止,60
2026-02-13 17:10:40,自動起動,260
2026-02-13 17:15:00,自動停止,80
2026-02-13 17:16:20,自動起動,260
2026-02-13 17:20:40,自動停止,60
2026-02-13 17:21:40,自動起動,260
2026-02-13 17:26:00,自動停止,70
2026-02-13 17:27:10,自動起動,270
2026-02-13 17:31:40,自動停止,60
2026-02-13 17:32:40,自動起動,250
2026-02-13 17:36:50,自動停止,670
2026-02-13 17:48:00,自動起動,90
2026-02-13 17:49:30,段取り,2470
2026-02-13 18:30:40,自動停止,10
2026-02-13 18:30:50,自動起動,40
2026-02-13 18:31:30,自動停止,50
2026-02-13 18:32:20,自動起動,20
2026-02-13 18:32:40,電源断,19640
