日時,ステータス,経過秒数
2026-06-17 13:24:40,自動起動,310
2026-06-17 13:29:50,自動停止,230
2026-06-17 13:33:40,自動起動,310
2026-06-17 13:38:50,自動停止,130
2026-06-17 13:41:00,自動起動,330
2026-06-17 13:46:30,自動停止,110
2026-06-17 13:48:20,自動起動,320
2026-06-17 13:53:40,自動停止,120
2026-06-17 13:55:40,自動起動,320
2026-06-17 14:01:00,自動停止,120
2026-06-17 14:03:00,自動起動,310
2026-06-17 14:08:10,自動停止,130
2026-06-17 14:10:20,自動起動,200
2026-06-17 14:13:40,自動停止,10
2026-06-17 14:13:50,段取り,20
2026-06-17 14:14:10,自動停止,20
2026-06-17 14:14:30,自動起動,120
2026-06-17 14:16:30,自動停止,120
2026-06-17 14:18:30,自動起動,310
2026-06-17 14:23:40,自動停止,120
2026-06-17 14:25:40,自動起動,320
2026-06-17 14:31:00,自動停止,130
2026-06-17 14:33:10,自動起動,320
2026-06-17 14:38:30,自動停止,130
2026-06-17 14:40:40,自動起動,320
2026-06-17 14:46:00,自動停止,120
2026-06-17 14:48:00,自動起動,310
2026-06-17 14:53:10,自動停止,120
2026-06-17 14:55:10,自動起動,330
2026-06-17 15:00:40,自動停止,100
2026-06-17 15:02:20,自動起動,320
2026-06-17 15:07:40,自動停止,530
2026-06-17 15:16:30,自動起動,10
2026-06-17 15:16:40,自動停止,10
2026-06-17 15:16:50,自動起動,220
2026-06-17 15:20:30,自動停止,290
2026-06-17 15:25:20,自動起動,220
2026-06-17 15:29:00,自動停止,110
2026-06-17 15:30:50,自動起動,220
2026-06-17 15:34:30,自動停止,130
2026-06-17 15:36:40,自動起動,220
2026-06-17 15:40:20,自動停止,110
2026-06-17 15:42:10,自動起動,230
2026-06-17 15:46:00,自動停止,130
2026-06-17 15:48:10,自動起動,220
2026-06-17 15:51:50,自動停止,120
2026-06-17 15:53:50,自動起動,230
2026-06-17 15:57:40,自動停止,660
2026-06-17 16:08:40,自動起動,230
2026-06-17 16:12:30,自動停止,150
2026-06-17 16:15:00,自動起動,230
2026-06-17 16:18:50,自動停止,130
2026-06-17 16:21:00,自動起動,220
2026-06-17 16:24:40,自動停止,140
2026-06-17 16:27:00,自動起動,220
2026-06-17 16:30:40,自動停止,110
2026-06-17 16:32:30,自動起動,230
2026-06-17 16:36:20,自動停止,1400
2026-06-17 16:59:40,自動起動,240
2026-06-17 17:03:40,自動停止,120
2026-06-17 17:05:40,自動起動,220
2026-06-17 17:09:20,自動停止,590
2026-06-17 17:19:10,自動起動,220
2026-06-17 17:22:50,自動停止,120
2026-06-17 17:24:50,自動起動,230
2026-06-17 17:28:40,自動停止,130
2026-06-17 17:30:50,自動起動,220
2026-06-17 17:34:30,自動停止,140
2026-06-17 17:36:50,自動起動,230
2026-06-17 17:40:40,自動停止,120
2026-06-17 17:42:40,自動起動,220
2026-06-17 17:46:20,自動停止,130
2026-06-17 17:48:30,自動起動,230
2026-06-17 17:52:20,自動停止,120
2026-06-17 17:54:20,自動起動,220
2026-06-17 17:58:00,自動停止,120
2026-06-17 18:00:00,自動起動,230
2026-06-17 18:03:50,自動停止,110
2026-06-17 18:05:40,自動起動,220
2026-06-17 18:09:20,自動停止,110
2026-06-17 18:11:10,自動起動,230
2026-06-17 18:15:00,段取り,980
2026-06-17 18:31:20,電源断,37720
