日時,ステータス,経過秒数
2026-04-03 14:10:20,自動停止,40
2026-04-03 14:11:00,自動起動,140
2026-04-03 14:13:20,自動停止,30
2026-04-03 14:13:50,自動起動,60
2026-04-03 14:14:50,自動停止,730
2026-04-03 14:27:00,段取り,260
2026-04-03 14:31:20,自動停止,120
2026-04-03 14:33:20,段取り,160
2026-04-03 14:36:00,自動起動,20
2026-04-03 14:36:20,自動停止,10
2026-04-03 14:36:30,段取り,30
2026-04-03 14:37:00,自動起動,10
2026-04-03 14:37:10,段取り,30
2026-04-03 14:37:40,自動起動,10
2026-04-03 14:37:50,自動停止,10
2026-04-03 14:38:00,自動起動,30
2026-04-03 14:38:30,自動停止,100
2026-04-03 14:40:10,自動起動,20
2026-04-03 14:40:30,自動停止,50
2026-04-03 14:41:20,自動起動,30
2026-04-03 14:41:50,自動停止,40
2026-04-03 14:42:30,自動起動,20
2026-04-03 14:42:50,自動停止,20
2026-04-03 14:43:10,自動起動,20
2026-04-03 14:43:30,自動停止,30
2026-04-03 14:44:00,自動起動,20
2026-04-03 14:44:20,自動停止,30
2026-04-03 14:44:50,自動起動,30
2026-04-03 14:45:20,自動停止,20
2026-04-03 14:45:40,自動起動,20
2026-04-03 14:46:00,自動停止,20
2026-04-03 14:46:20,自動起動,20
2026-04-03 14:46:40,自動停止,20
2026-04-03 14:47:00,自動起動,30
2026-04-03 14:47:30,自動停止,30
2026-04-03 14:48:00,自動起動,20
2026-04-03 14:48:20,自動停止,20
2026-04-03 14:48:40,自動起動,20
2026-04-03 14:49:00,自動停止,20
2026-04-03 14:49:20,自動起動,30
2026-04-03 14:49:50,自動停止,30
2026-04-03 14:50:20,自動起動,30
2026-04-03 14:50:50,自動停止,20
2026-04-03 14:51:10,自動起動,20
2026-04-03 14:51:30,自動停止,30
2026-04-03 14:52:00,自動起動,20
2026-04-03 14:52:20,自動停止,90
2026-04-03 14:53:50,自動起動,20
2026-04-03 14:54:10,自動停止,40
2026-04-03 14:54:50,自動起動,20
2026-04-03 14:55:10,自動停止,40
2026-04-03 14:55:50,段取り,2540
2026-04-03 15:38:10,自動停止,50
2026-04-03 15:39:00,段取り,680
2026-04-03 15:50:20,自動停止,10
2026-04-03 15:50:30,自動起動,250
2026-04-03 15:54:40,自動停止,10
2026-04-03 15:54:50,自動起動,60
2026-04-03 15:55:50,段取り,60
2026-04-03 15:56:50,自動停止,10
2026-04-03 15:57:00,アラーム,40
2026-04-03 15:57:40,段取り,1950
2026-04-03 16:30:10,電源断,44990
