日時,ステータス,経過秒数
2026-06-18 11:04:20,自動停止,20
2026-06-18 11:04:40,自動起動,70
2026-06-18 11:05:50,自動停止,20
2026-06-18 11:06:10,自動起動,30
2026-06-18 11:06:40,自動停止,10
2026-06-18 11:06:50,段取り,60
2026-06-18 11:07:50,自動停止,10
2026-06-18 11:08:00,自動起動,30
2026-06-18 11:08:30,自動停止,10
2026-06-18 11:08:40,段取り,50
2026-06-18 11:09:30,自動起動,140
2026-06-18 11:11:50,自動停止,170
2026-06-18 11:14:40,自動起動,250
2026-06-18 11:18:50,自動停止,120
2026-06-18 11:20:50,自動起動,240
2026-06-18 11:24:50,自動停止,100
2026-06-18 11:26:30,自動起動,250
2026-06-18 11:30:40,自動停止,90
2026-06-18 11:32:10,自動起動,240
2026-06-18 11:36:10,自動停止,100
2026-06-18 11:37:50,自動起動,240
2026-06-18 11:41:50,自動停止,100
2026-06-18 11:43:30,自動起動,240
2026-06-18 11:47:30,自動停止,80
2026-06-18 11:48:50,自動起動,260
2026-06-18 11:53:10,自動停止,80
2026-06-18 11:54:30,自動起動,250
2026-06-18 11:58:40,自動停止,70
2026-06-18 11:59:50,自動起動,240
2026-06-18 12:03:50,自動停止,2760
2026-06-18 12:49:50,自動起動,240
2026-06-18 12:53:50,自動停止,90
2026-06-18 12:55:20,自動起動,240
2026-06-18 12:59:20,自動停止,120
2026-06-18 13:01:20,自動起動,250
2026-06-18 13:05:30,自動停止,80
2026-06-18 13:06:50,自動起動,250
2026-06-18 13:11:00,自動停止,190
2026-06-18 13:14:10,自動起動,250
2026-06-18 13:18:20,自動停止,160
2026-06-18 13:21:00,自動起動,240
2026-06-18 13:25:00,自動停止,90
2026-06-18 13:26:30,自動起動,240
2026-06-18 13:30:30,自動停止,110
2026-06-18 13:32:20,自動起動,240
2026-06-18 13:36:20,自動停止,90
2026-06-18 13:37:50,自動起動,240
2026-06-18 13:41:50,自動停止,80
2026-06-18 13:43:10,自動起動,240
2026-06-18 13:47:10,自動停止,150
2026-06-18 13:49:40,自動起動,140
2026-06-18 13:52:00,自動停止,120
2026-06-18 13:54:00,自動起動,150
2026-06-18 13:56:30,自動停止,130
2026-06-18 13:58:40,自動起動,140
2026-06-18 14:01:00,自動停止,260
2026-06-18 14:05:20,自動起動,140
2026-06-18 14:07:40,自動停止,90
2026-06-18 14:09:10,自動起動,150
2026-06-18 14:11:40,自動停止,90
2026-06-18 14:13:10,自動起動,150
2026-06-18 14:15:40,自動停止,80
2026-06-18 14:17:00,自動起動,140
2026-06-18 14:19:20,自動停止,160
2026-06-18 14:22:00,自動起動,140
2026-06-18 14:24:20,自動停止,120
2026-06-18 14:26:20,自動起動,140
2026-06-18 14:28:40,自動停止,80
2026-06-18 14:30:00,自動起動,140
2026-06-18 14:32:20,自動停止,90
2026-06-18 14:33:50,自動起動,140
2026-06-18 14:36:10,自動停止,90
2026-06-18 14:37:40,自動起動,140
2026-06-18 14:40:00,自動停止,90
2026-06-18 14:41:30,自動起動,140
2026-06-18 14:43:50,自動停止,90
2026-06-18 14:45:20,自動起動,150
2026-06-18 14:47:50,自動停止,90
2026-06-18 14:49:20,自動起動,140
2026-06-18 14:51:40,自動停止,80
2026-06-18 14:53:00,自動起動,140
2026-06-18 14:55:20,自動停止,80
2026-06-18 14:56:40,自動起動,140
2026-06-18 14:59:00,自動停止,70
2026-06-18 15:00:10,自動起動,150
2026-06-18 15:02:40,自動停止,830
2026-06-18 15:16:30,自動起動,140
2026-06-18 15:18:50,自動停止,90
2026-06-18 15:20:20,自動起動,140
2026-06-18 15:22:40,自動停止,730
2026-06-18 15:34:50,段取り,380
2026-06-18 15:41:10,アラーム,40
2026-06-18 15:41:50,段取り,2210
2026-06-18 16:18:40,自動起動,100
2026-06-18 16:20:20,自動停止,10
2026-06-18 16:20:30,自動起動,20
2026-06-18 16:20:50,段取り,10
2026-06-18 16:21:00,自動停止,30
2026-06-18 16:21:30,自動起動,240
2026-06-18 16:25:30,自動停止,190
2026-06-18 16:28:40,自動起動,50
2026-06-18 16:29:30,段取り,110
2026-06-18 16:31:20,自動停止,50
2026-06-18 16:32:10,電源断,44870
