日時,ステータス,経過秒数
2026-02-26 19:47:40,自動停止,50
2026-02-26 19:48:30,自動起動,30
2026-02-26 19:49:00,自動停止,3780
2026-02-26 20:52:00,自動起動,20
2026-02-26 20:52:20,自動停止,10
2026-02-26 20:52:30,自動起動,10
2026-02-26 20:52:40,自動停止,140
2026-02-26 20:55:00,自動起動,70
2026-02-26 20:56:10,自動停止,20
2026-02-26 20:56:30,自動起動,70
2026-02-26 20:57:40,自動停止,20
2026-02-26 20:58:00,自動起動,60
2026-02-26 20:59:00,自動停止,30
2026-02-26 20:59:30,自動起動,60
2026-02-26 21:00:30,自動停止,20
2026-02-26 21:00:50,自動起動,70
2026-02-26 21:02:00,自動停止,20
2026-02-26 21:02:20,自動起動,60
2026-02-26 21:03:20,自動停止,20
2026-02-26 21:03:40,自動起動,70
2026-02-26 21:04:50,自動停止,30
2026-02-26 21:05:20,段取り,320
2026-02-26 21:10:40,自動停止,10
2026-02-26 21:10:50,自動起動,30
2026-02-26 21:11:20,自動停止,30
2026-02-26 21:11:50,自動起動,50
2026-02-26 21:12:40,自動停止,160
2026-02-26 21:15:20,自動起動,60
2026-02-26 21:16:20,自動停止,30
2026-02-26 21:16:50,自動起動,70
2026-02-26 21:18:00,自動停止,40
2026-02-26 21:18:40,自動起動,70
2026-02-26 21:19:50,自動停止,20
2026-02-26 21:20:10,自動起動,70
2026-02-26 21:21:20,自動停止,30
2026-02-26 21:21:50,自動起動,70
2026-02-26 21:23:00,自動停止,30
2026-02-26 21:23:30,自動起動,60
2026-02-26 21:24:30,自動停止,20
2026-02-26 21:24:50,自動起動,70
2026-02-26 21:26:00,自動停止,300
2026-02-26 21:31:00,自動起動,60
2026-02-26 21:32:00,自動停止,20
2026-02-26 21:32:20,自動起動,70
2026-02-26 21:33:30,自動停止,30
2026-02-26 21:34:00,自動起動,60
2026-02-26 21:35:00,自動停止,30
2026-02-26 21:35:30,自動起動,60
2026-02-26 21:36:30,自動停止,30
2026-02-26 21:37:00,自動起動,70
2026-02-26 21:38:10,自動停止,30
2026-02-26 21:38:40,自動起動,70
2026-02-26 21:39:50,自動停止,40
2026-02-26 21:40:30,自動起動,70
2026-02-26 21:41:40,自動停止,20
2026-02-26 21:42:00,自動起動,70
2026-02-26 21:43:10,自動停止,130
2026-02-26 21:45:20,段取り,90
2026-02-26 21:46:50,自動起動,30
2026-02-26 21:47:20,自動停止,30
2026-02-26 21:47:50,自動起動,40
2026-02-26 21:48:30,自動停止,60
2026-02-26 21:49:30,自動起動,50
2026-02-26 21:50:20,自動停止,20
2026-02-26 21:50:40,自動起動,50
2026-02-26 21:51:30,自動停止,30
2026-02-26 21:52:00,自動起動,50
2026-02-26 21:52:50,自動停止,10
2026-02-26 21:53:00,自動起動,50
2026-02-26 21:53:50,自動停止,30
2026-02-26 21:54:20,自動起動,50
2026-02-26 21:55:10,自動停止,20
2026-02-26 21:55:30,自動起動,50
2026-02-26 21:56:20,自動停止,20
2026-02-26 21:56:40,自動起動,50
2026-02-26 21:57:30,自動停止,10
2026-02-26 21:57:40,自動起動,50
2026-02-26 21:58:30,自動停止,30
2026-02-26 21:59:00,自動起動,40
2026-02-26 21:59:40,自動停止,20
2026-02-26 22:00:00,自動起動,50
2026-02-26 22:00:50,自動停止,20
2026-02-26 22:01:10,自動起動,40
2026-02-26 22:01:50,自動停止,70
2026-02-26 22:03:00,自動起動,40
2026-02-26 22:03:40,自動停止,20
2026-02-26 22:04:00,自動起動,40
2026-02-26 22:04:40,自動停止,30
2026-02-26 22:05:10,自動起動,40
2026-02-26 22:05:50,自動停止,130
2026-02-26 22:08:00,自動起動,40
2026-02-26 22:08:40,自動停止,1730
2026-02-26 22:37:30,段取り,400
2026-02-26 22:44:10,自動停止,20
2026-02-26 22:44:30,自動起動,50
2026-02-26 22:45:20,自動停止,10
2026-02-26 22:45:30,段取り,40
2026-02-26 22:46:10,自動停止,20
2026-02-26 22:46:30,段取り,10
2026-02-26 22:46:40,自動起動,50
2026-02-26 22:47:30,自動停止,80
2026-02-26 22:48:50,段取り,10
2026-02-26 22:49:00,自動起動,30
2026-02-26 22:49:30,自動停止,60
2026-02-26 22:50:30,自動起動,30
2026-02-26 22:51:00,自動停止,60
2026-02-26 22:52:00,自動起動,30
2026-02-26 22:52:30,自動停止,30
2026-02-26 22:53:00,自動起動,40
2026-02-26 22:53:40,自動停止,20
2026-02-26 22:54:00,自動起動,30
2026-02-26 22:54:30,自動停止,20
2026-02-26 22:54:50,自動起動,30
2026-02-26 22:55:20,自動停止,20
2026-02-26 22:55:40,自動起動,30
2026-02-26 22:56:10,自動停止,30
2026-02-26 22:56:40,自動起動,30
2026-02-26 22:57:10,自動停止,20
2026-02-26 22:57:30,自動起動,40
2026-02-26 22:58:10,自動停止,20
2026-02-26 22:58:30,自動起動,30
2026-02-26 22:59:00,自動停止,20
2026-02-26 22:59:20,自動起動,30
2026-02-26 22:59:50,自動停止,30
2026-02-26 23:00:20,自動起動,30
2026-02-26 23:00:50,自動停止,1370
2026-02-26 23:23:40,自動起動,30
2026-02-26 23:24:10,自動停止,40
2026-02-26 23:24:50,電源断,20110
