日時,ステータス,経過秒数
2026-04-23 14:41:00,自動停止,120
2026-04-23 14:43:00,自動起動,190
2026-04-23 14:46:10,自動停止,60
2026-04-23 14:47:10,自動起動,190
2026-04-23 14:50:20,自動停止,70
2026-04-23 14:51:30,自動起動,190
2026-04-23 14:54:40,自動停止,70
2026-04-23 14:55:50,自動起動,190
2026-04-23 14:59:00,自動停止,60
2026-04-23 15:00:00,自動起動,190
2026-04-23 15:03:10,自動停止,720
2026-04-23 15:15:10,自動起動,190
2026-04-23 15:18:20,自動停止,80
2026-04-23 15:19:40,自動起動,200
2026-04-23 15:23:00,自動停止,60
2026-04-23 15:24:00,自動起動,190
2026-04-23 15:27:10,自動停止,60
2026-04-23 15:28:10,自動起動,190
2026-04-23 15:31:20,自動停止,60
2026-04-23 15:32:20,自動起動,200
2026-04-23 15:35:40,自動停止,60
2026-04-23 15:36:40,自動起動,190
2026-04-23 15:39:50,自動停止,60
2026-04-23 15:40:50,自動起動,200
2026-04-23 15:44:10,自動停止,80
2026-04-23 15:45:30,自動起動,190
2026-04-23 15:48:40,自動停止,60
2026-04-23 15:49:40,自動起動,190
2026-04-23 15:52:50,自動停止,70
2026-04-23 15:54:00,自動起動,190
2026-04-23 15:57:10,自動停止,60
2026-04-23 15:58:10,自動起動,200
2026-04-23 16:01:30,自動停止,60
2026-04-23 16:02:30,自動起動,200
2026-04-23 16:05:50,自動停止,60
2026-04-23 16:06:50,自動起動,210
2026-04-23 16:10:20,自動停止,60
2026-04-23 16:11:20,自動起動,190
2026-04-23 16:14:30,自動停止,70
2026-04-23 16:15:40,自動起動,190
2026-04-23 16:18:50,自動停止,80
2026-04-23 16:20:10,自動起動,190
2026-04-23 16:23:20,自動停止,70
2026-04-23 16:24:30,自動起動,190
2026-04-23 16:27:40,自動停止,60
2026-04-23 16:28:40,自動起動,150
2026-04-23 16:31:10,電源断,44930
