日時,ステータス,経過秒数
2026-02-24 18:47:40,アラーム,20
2026-02-24 18:48:00,自動停止,20
2026-02-24 18:48:20,アラーム,30
2026-02-24 18:48:50,自動停止,10
2026-02-24 18:49:00,アラーム,30
2026-02-24 18:49:30,自動停止,30
2026-02-24 18:50:00,アラーム,20
2026-02-24 18:50:20,自動停止,70
2026-02-24 18:51:30,段取り,120
2026-02-24 18:53:30,自動起動,110
2026-02-24 18:55:20,自動停止,10
2026-02-24 18:55:30,段取り,90
2026-02-24 18:57:00,自動停止,10
2026-02-24 18:57:10,自動起動,20
2026-02-24 18:57:30,自動停止,10
2026-02-24 18:57:40,自動起動,10
2026-02-24 18:57:50,自動停止,70
2026-02-24 18:59:00,自動起動,10
2026-02-24 18:59:10,段取り,20
2026-02-24 18:59:30,自動起動,50
2026-02-24 19:00:20,自動停止,120
2026-02-24 19:02:20,自動起動,10
2026-02-24 19:02:30,自動停止,20
2026-02-24 19:02:50,自動起動,20
2026-02-24 19:03:10,段取り,190
2026-02-24 19:06:20,自動起動,130
2026-02-24 19:08:30,自動停止,70
2026-02-24 19:09:40,段取り,10
2026-02-24 19:09:50,自動起動,30
2026-02-24 19:10:20,自動停止,20
2026-02-24 19:10:40,自動起動,20
2026-02-24 19:11:00,自動停止,30
2026-02-24 19:11:30,自動起動,10
2026-02-24 19:11:40,段取り,20
2026-02-24 19:12:00,自動起動,60
2026-02-24 19:13:00,自動停止,20
2026-02-24 19:13:20,自動起動,50
2026-02-24 19:14:10,段取り,20
2026-02-24 19:14:30,自動起動,140
2026-02-24 19:16:50,自動停止,260
2026-02-24 19:21:10,自動起動,30
2026-02-24 19:21:40,自動停止,10
2026-02-24 19:21:50,自動起動,530
2026-02-24 19:30:40,自動停止,480
2026-02-24 19:38:40,段取り,20
2026-02-24 19:39:00,アラーム,10
2026-02-24 19:39:10,段取り,110
2026-02-24 19:41:00,自動起動,50
2026-02-24 19:41:50,自動停止,10
2026-02-24 19:42:00,自動起動,10
2026-02-24 19:42:10,段取り,130
2026-02-24 19:44:20,自動停止,10
2026-02-24 19:44:30,自動起動,20
2026-02-24 19:44:50,段取り,10
2026-02-24 19:45:00,自動起動,30
2026-02-24 19:45:30,自動停止,10
2026-02-24 19:45:40,自動起動,10
2026-02-24 19:45:50,自動停止,10
2026-02-24 19:46:00,自動起動,10
2026-02-24 19:46:10,自動停止,110
2026-02-24 19:48:00,自動起動,100
2026-02-24 19:49:40,段取り,20
2026-02-24 19:50:00,自動停止,10
2026-02-24 19:50:10,自動起動,90
2026-02-24 19:51:40,自動停止,20
2026-02-24 19:52:00,段取り,10
2026-02-24 19:52:10,自動起動,250
2026-02-24 19:56:20,自動停止,220
2026-02-24 20:00:00,自動起動,510
2026-02-24 20:08:30,自動停止,2840
2026-02-24 20:55:50,アラーム,350
2026-02-24 21:01:40,段取り,20
2026-02-24 21:02:00,自動停止,10
2026-02-24 21:02:10,自動起動,530
2026-02-24 21:11:00,自動停止,170
2026-02-24 21:13:50,自動起動,510
2026-02-24 21:22:20,自動停止,460
2026-02-24 21:30:00,段取り,260
2026-02-24 21:34:20,自動停止,10
2026-02-24 21:34:30,自動起動,20
2026-02-24 21:34:50,自動停止,40
2026-02-24 21:35:30,自動起動,10
2026-02-24 21:35:40,自動停止,10
2026-02-24 21:35:50,自動起動,10
2026-02-24 21:36:00,自動停止,70
2026-02-24 21:37:10,段取り,20
2026-02-24 21:37:30,自動停止,10
2026-02-24 21:37:40,自動起動,40
2026-02-24 21:38:20,自動停止,10
2026-02-24 21:38:30,段取り,100
2026-02-24 21:40:10,自動起動,10
2026-02-24 21:40:20,自動停止,10
2026-02-24 21:40:30,自動起動,40
2026-02-24 21:41:10,自動停止,40
2026-02-24 21:41:50,自動起動,70
2026-02-24 21:43:00,自動停止,130
2026-02-24 21:45:10,自動起動,80
2026-02-24 21:46:30,自動停止,510
2026-02-24 21:55:00,段取り,780
2026-02-24 22:08:00,自動停止,10
2026-02-24 22:08:10,自動起動,30
2026-02-24 22:08:40,自動停止,20
2026-02-24 22:09:00,自動起動,30
2026-02-24 22:09:30,自動停止,50
2026-02-24 22:10:20,自動起動,20
2026-02-24 22:10:40,自動停止,10
2026-02-24 22:10:50,自動起動,10
2026-02-24 22:11:00,自動停止,20
2026-02-24 22:11:20,自動起動,10
2026-02-24 22:11:30,自動停止,10
2026-02-24 22:11:40,自動起動,20
2026-02-24 22:12:00,自動停止,10
2026-02-24 22:12:10,自動起動,10
2026-02-24 22:12:20,段取り,20
2026-02-24 22:12:40,自動起動,20
2026-02-24 22:13:00,自動停止,130
2026-02-24 22:15:10,自動起動,10
2026-02-24 22:15:20,自動停止,20
2026-02-24 22:15:40,自動起動,20
2026-02-24 22:16:00,自動停止,10
2026-02-24 22:16:10,自動起動,80
2026-02-24 22:17:30,自動停止,100
2026-02-24 22:19:10,自動起動,110
2026-02-24 22:21:00,自動停止,90
2026-02-24 22:22:30,段取り,70
2026-02-24 22:23:40,電源断,23780
