日時,ステータス,経過秒数
2026-02-27 09:17:50,自動起動,180
2026-02-27 09:20:50,自動停止,60
2026-02-27 09:21:50,自動起動,170
2026-02-27 09:24:40,自動停止,60
2026-02-27 09:25:40,自動起動,170
2026-02-27 09:28:30,自動停止,60
2026-02-27 09:29:30,自動起動,180
2026-02-27 09:32:30,自動停止,100
2026-02-27 09:34:10,自動起動,170
2026-02-27 09:37:00,自動停止,70
2026-02-27 09:38:10,自動起動,180
2026-02-27 09:41:10,自動停止,50
2026-02-27 09:42:00,自動起動,180
2026-02-27 09:45:00,自動停止,460
2026-02-27 09:52:40,自動起動,180
2026-02-27 09:55:40,自動停止,50
2026-02-27 09:56:30,自動起動,180
2026-02-27 09:59:30,自動停止,50
2026-02-27 10:00:20,自動起動,190
2026-02-27 10:03:30,自動停止,620
2026-02-27 10:13:50,自動起動,170
2026-02-27 10:16:40,自動停止,50
2026-02-27 10:17:30,自動起動,180
2026-02-27 10:20:30,自動停止,80
2026-02-27 10:21:50,自動起動,170
2026-02-27 10:24:40,自動停止,50
2026-02-27 10:25:30,自動起動,190
2026-02-27 10:28:40,自動停止,50
2026-02-27 10:29:30,自動起動,170
2026-02-27 10:32:20,自動停止,60
2026-02-27 10:33:20,自動起動,170
2026-02-27 10:36:10,自動停止,140
2026-02-27 10:38:30,自動起動,180
2026-02-27 10:41:30,自動停止,50
2026-02-27 10:42:20,自動起動,180
2026-02-27 10:45:20,自動停止,50
2026-02-27 10:46:10,自動起動,180
2026-02-27 10:49:10,自動停止,50
2026-02-27 10:50:00,自動起動,180
2026-02-27 10:53:00,自動停止,80
2026-02-27 10:54:20,自動起動,170
2026-02-27 10:57:10,自動停止,60
2026-02-27 10:58:10,自動起動,180
2026-02-27 11:01:10,自動停止,70
2026-02-27 11:02:20,自動起動,180
2026-02-27 11:05:20,自動停止,60
2026-02-27 11:06:20,自動起動,170
2026-02-27 11:09:10,自動停止,60
2026-02-27 11:10:10,自動起動,170
2026-02-27 11:13:00,自動停止,60
2026-02-27 11:14:00,自動起動,190
2026-02-27 11:17:10,自動停止,60
2026-02-27 11:18:10,自動起動,170
2026-02-27 11:21:00,自動停止,70
2026-02-27 11:22:10,自動起動,170
2026-02-27 11:25:00,自動停止,310
2026-02-27 11:30:10,自動起動,170
2026-02-27 11:33:00,自動停止,60
2026-02-27 11:34:00,自動起動,180
2026-02-27 11:37:00,自動停止,50
2026-02-27 11:37:50,自動起動,180
2026-02-27 11:40:50,自動停止,60
2026-02-27 11:41:50,自動起動,170
2026-02-27 11:44:40,自動停止,60
2026-02-27 11:45:40,自動起動,180
2026-02-27 11:48:40,自動停止,60
2026-02-27 11:49:40,自動起動,170
2026-02-27 11:52:30,自動停止,60
2026-02-27 11:53:30,自動起動,170
2026-02-27 11:56:20,自動停止,50
2026-02-27 11:57:10,自動起動,180
2026-02-27 12:00:10,自動停止,40
2026-02-27 12:00:50,自動起動,170
2026-02-27 12:03:40,自動停止,2710
2026-02-27 12:48:50,自動起動,180
2026-02-27 12:51:50,自動停止,60
2026-02-27 12:52:50,自動起動,180
2026-02-27 12:55:50,自動停止,50
2026-02-27 12:56:40,自動起動,180
2026-02-27 12:59:40,自動停止,60
2026-02-27 13:00:40,自動起動,170
2026-02-27 13:03:30,自動停止,60
2026-02-27 13:04:30,自動起動,170
2026-02-27 13:07:20,自動停止,490
2026-02-27 13:15:30,自動起動,180
2026-02-27 13:18:30,自動停止,80
2026-02-27 13:19:50,自動起動,180
2026-02-27 13:22:50,自動停止,60
2026-02-27 13:23:50,自動起動,170
2026-02-27 13:26:40,自動停止,80
2026-02-27 13:28:00,自動起動,170
2026-02-27 13:30:50,自動停止,300
2026-02-27 13:35:50,自動起動,180
2026-02-27 13:38:50,自動停止,50
2026-02-27 13:39:40,自動起動,170
2026-02-27 13:42:30,自動停止,60
2026-02-27 13:43:30,自動起動,190
2026-02-27 13:46:40,自動停止,60
2026-02-27 13:47:40,自動起動,170
2026-02-27 13:50:30,自動停止,60
2026-02-27 13:51:30,自動起動,170
2026-02-27 13:54:20,自動停止,50
2026-02-27 13:55:10,自動起動,180
2026-02-27 13:58:10,自動停止,50
2026-02-27 13:59:00,自動起動,170
2026-02-27 14:01:50,自動停止,70
2026-02-27 14:03:00,自動起動,170
2026-02-27 14:05:50,自動停止,70
2026-02-27 14:07:00,自動起動,190
2026-02-27 14:10:10,自動停止,240
2026-02-27 14:14:10,自動起動,170
2026-02-27 14:17:00,自動停止,120
2026-02-27 14:19:00,自動起動,170
2026-02-27 14:21:50,自動停止,70
2026-02-27 14:23:00,自動起動,170
2026-02-27 14:25:50,自動停止,120
2026-02-27 14:27:50,自動起動,180
2026-02-27 14:30:50,自動停止,70
2026-02-27 14:32:00,自動起動,180
2026-02-27 14:35:00,自動停止,60
2026-02-27 14:36:00,自動起動,170
2026-02-27 14:38:50,自動停止,50
2026-02-27 14:39:40,自動起動,170
2026-02-27 14:42:30,自動停止,60
2026-02-27 14:43:30,自動起動,170
2026-02-27 14:46:20,自動停止,50
2026-02-27 14:47:10,自動起動,170
2026-02-27 14:50:00,自動停止,60
2026-02-27 14:51:00,自動起動,180
2026-02-27 14:54:00,自動停止,40
2026-02-27 14:54:40,自動起動,180
2026-02-27 14:57:40,自動停止,40
2026-02-27 14:58:20,自動起動,190
2026-02-27 15:01:30,自動停止,870
2026-02-27 15:16:00,自動起動,170
2026-02-27 15:18:50,自動停止,70
2026-02-27 15:20:00,自動起動,170
2026-02-27 15:22:50,自動停止,60
2026-02-27 15:23:50,自動起動,180
2026-02-27 15:26:50,自動停止,50
2026-02-27 15:27:40,自動起動,170
2026-02-27 15:30:30,自動停止,60
2026-02-27 15:31:30,自動起動,170
2026-02-27 15:34:20,自動停止,390
2026-02-27 15:40:50,自動起動,170
2026-02-27 15:43:40,自動停止,60
2026-02-27 15:44:40,自動起動,180
2026-02-27 15:47:40,自動停止,90
2026-02-27 15:49:10,自動起動,170
2026-02-27 15:52:00,自動停止,70
2026-02-27 15:53:10,自動起動,170
2026-02-27 15:56:00,自動停止,60
2026-02-27 15:57:00,自動起動,170
2026-02-27 15:59:50,自動停止,60
2026-02-27 16:00:50,自動起動,150
2026-02-27 16:03:20,自動停止,10
2026-02-27 16:03:30,アラーム,70
2026-02-27 16:04:40,自動停止,10
2026-02-27 16:04:50,アラーム,50
2026-02-27 16:05:40,段取り,20
2026-02-27 16:06:00,自動停止,10
2026-02-27 16:06:10,自動起動,10
2026-02-27 16:06:20,自動停止,20
2026-02-27 16:06:40,自動起動,50
2026-02-27 16:07:30,自動停止,60
2026-02-27 16:08:30,自動起動,170
2026-02-27 16:11:20,自動停止,70
2026-02-27 16:12:30,自動起動,170
2026-02-27 16:15:20,自動停止,60
2026-02-27 16:16:20,自動起動,180
2026-02-27 16:19:20,自動停止,80
2026-02-27 16:20:40,アラーム,180
2026-02-27 16:23:40,自動停止,20
2026-02-27 16:24:00,自動起動,40
2026-02-27 16:24:40,自動停止,340
2026-02-27 16:30:20,自動起動,10
2026-02-27 16:30:30,自動停止,10
2026-02-27 16:30:40,自動起動,130
2026-02-27 16:32:50,自動停止,1450
2026-02-27 16:57:00,自動起動,180
2026-02-27 17:00:00,自動停止,130
2026-02-27 17:02:10,自動起動,190
2026-02-27 17:05:20,自動停止,60
2026-02-27 17:06:20,自動起動,170
2026-02-27 17:09:10,自動停止,1390
2026-02-27 17:32:20,自動起動,170
2026-02-27 17:35:10,自動停止,60
2026-02-27 17:36:10,自動起動,170
2026-02-27 17:39:00,自動停止,60
2026-02-27 17:40:00,自動起動,180
2026-02-27 17:43:00,自動停止,90
2026-02-27 17:44:30,自動起動,170
2026-02-27 17:47:20,自動停止,320
2026-02-27 17:52:40,自動起動,180
2026-02-27 17:55:40,自動停止,50
2026-02-27 17:56:30,自動起動,170
2026-02-27 17:59:20,自動停止,60
2026-02-27 18:00:20,自動起動,170
2026-02-27 18:03:10,自動停止,50
2026-02-27 18:04:00,自動起動,170
2026-02-27 18:06:50,自動停止,70
2026-02-27 18:08:00,自動起動,170
2026-02-27 18:10:50,自動停止,280
2026-02-27 18:15:30,自動起動,180
2026-02-27 18:18:30,自動停止,50
2026-02-27 18:19:20,自動起動,180
2026-02-27 18:22:20,自動停止,60
2026-02-27 18:23:20,自動起動,170
2026-02-27 18:26:10,自動停止,60
2026-02-27 18:27:10,自動起動,180
2026-02-27 18:30:10,自動停止,50
2026-02-27 18:31:00,自動起動,180
2026-02-27 18:34:00,自動停止,50
2026-02-27 18:34:50,自動起動,170
2026-02-27 18:37:40,自動停止,80
2026-02-27 18:39:00,自動起動,190
2026-02-27 18:42:10,自動停止,50
2026-02-27 18:43:00,自動起動,170
2026-02-27 18:45:50,自動停止,60
2026-02-27 18:46:50,自動起動,180
2026-02-27 18:49:50,自動停止,50
2026-02-27 18:50:40,自動起動,180
2026-02-27 18:53:40,自動停止,40
2026-02-27 18:54:20,自動起動,180
2026-02-27 18:57:20,自動停止,50
2026-02-27 18:58:10,自動起動,170
2026-02-27 19:01:00,自動停止,30
2026-02-27 19:01:30,電源断,17910
