日時,ステータス,経過秒数
2026-04-02 13:19:20,自動停止,70
2026-04-02 13:20:30,自動起動,260
2026-04-02 13:24:50,自動停止,520
2026-04-02 13:33:30,自動起動,90
2026-04-02 13:35:00,自動停止,40
2026-04-02 13:35:40,自動起動,20
2026-04-02 13:36:00,自動停止,30
2026-04-02 13:36:30,段取り,20
2026-04-02 13:36:50,自動停止,10
2026-04-02 13:37:00,自動起動,210
2026-04-02 13:40:30,自動停止,490
2026-04-02 13:48:40,自動起動,260
2026-04-02 13:53:00,自動停止,350
2026-04-02 13:58:50,自動起動,280
2026-04-02 14:03:30,自動停止,110
2026-04-02 14:05:20,自動起動,260
2026-04-02 14:09:40,自動停止,80
2026-04-02 14:11:00,自動起動,270
2026-04-02 14:15:30,自動停止,60
2026-04-02 14:16:30,自動起動,260
2026-04-02 14:20:50,自動停止,70
2026-04-02 14:22:00,自動起動,280
2026-04-02 14:26:40,自動停止,70
2026-04-02 14:27:50,自動起動,270
2026-04-02 14:32:20,自動停止,80
2026-04-02 14:33:40,自動起動,270
2026-04-02 14:38:10,自動停止,60
2026-04-02 14:39:10,自動起動,260
2026-04-02 14:43:30,自動停止,100
2026-04-02 14:45:10,自動起動,260
2026-04-02 14:49:30,自動停止,90
2026-04-02 14:51:00,自動起動,270
2026-04-02 14:55:30,自動停止,60
2026-04-02 14:56:30,自動起動,50
2026-04-02 14:57:20,自動停止,40
2026-04-02 14:58:00,自動起動,220
2026-04-02 15:01:40,自動停止,860
2026-04-02 15:16:00,自動起動,260
2026-04-02 15:20:20,自動停止,90
2026-04-02 15:21:50,自動起動,260
2026-04-02 15:26:10,自動停止,490
2026-04-02 15:34:20,自動起動,60
2026-04-02 15:35:20,自動停止,90
2026-04-02 15:36:50,段取り,80
2026-04-02 15:38:10,自動停止,10
2026-04-02 15:38:20,自動起動,220
2026-04-02 15:42:00,自動停止,550
2026-04-02 15:51:10,自動起動,270
2026-04-02 15:55:40,自動停止,80
2026-04-02 15:57:00,自動起動,260
2026-04-02 16:01:20,自動停止,70
2026-04-02 16:02:30,自動起動,270
2026-04-02 16:07:00,自動停止,70
2026-04-02 16:08:10,自動起動,260
2026-04-02 16:12:30,自動停止,220
2026-04-02 16:16:10,自動起動,260
2026-04-02 16:20:30,自動停止,60
2026-04-02 16:21:30,自動起動,250
2026-04-02 16:25:40,自動停止,70
2026-04-02 16:26:50,自動起動,270
2026-04-02 16:31:20,自動停止,1000
2026-04-02 16:48:00,自動起動,270
2026-04-02 16:52:30,自動停止,120
2026-04-02 16:54:30,自動起動,270
2026-04-02 16:59:00,自動停止,310
2026-04-02 17:04:10,自動起動,50
2026-04-02 17:05:00,自動停止,40
2026-04-02 17:05:40,自動起動,210
2026-04-02 17:09:10,自動停止,320
2026-04-02 17:14:30,自動起動,270
2026-04-02 17:19:00,自動停止,150
2026-04-02 17:21:30,自動起動,260
2026-04-02 17:25:50,自動停止,110
2026-04-02 17:27:40,自動起動,260
2026-04-02 17:32:00,自動停止,80
2026-04-02 17:33:20,自動起動,260
2026-04-02 17:37:40,自動停止,100
2026-04-02 17:39:20,自動起動,270
2026-04-02 17:43:50,自動停止,370
2026-04-02 17:50:00,自動起動,260
2026-04-02 17:54:20,自動停止,230
2026-04-02 17:58:10,自動起動,270
2026-04-02 18:02:40,自動停止,760
2026-04-02 18:15:20,自動起動,250
2026-04-02 18:19:30,自動停止,160
2026-04-02 18:22:10,自動起動,260
2026-04-02 18:26:30,自動停止,110
2026-04-02 18:28:20,自動起動,270
2026-04-02 18:32:50,自動停止,90
2026-04-02 18:34:20,自動起動,260
2026-04-02 18:38:40,自動停止,80
2026-04-02 18:40:00,自動起動,250
2026-04-02 18:44:10,自動停止,100
2026-04-02 18:45:50,自動起動,260
2026-04-02 18:50:10,自動停止,70
2026-04-02 18:51:20,自動起動,260
2026-04-02 18:55:40,自動停止,90
2026-04-02 18:57:10,自動起動,260
2026-04-02 19:01:30,自動停止,80
2026-04-02 19:02:50,自動起動,250
2026-04-02 19:07:00,自動停止,410
2026-04-02 19:13:50,自動起動,260
2026-04-02 19:18:10,自動停止,90
2026-04-02 19:19:40,自動起動,270
2026-04-02 19:24:10,自動停止,90
2026-04-02 19:25:40,自動起動,260
2026-04-02 19:30:00,自動停止,90
2026-04-02 19:31:30,自動起動,250
2026-04-02 19:35:40,自動停止,150
2026-04-02 19:38:10,自動起動,270
2026-04-02 19:42:40,自動停止,160
2026-04-02 19:45:20,自動起動,270
2026-04-02 19:49:50,自動停止,150
2026-04-02 19:52:20,自動起動,260
2026-04-02 19:56:40,自動停止,70
2026-04-02 19:57:50,自動起動,250
2026-04-02 20:02:00,自動停止,2840
2026-04-02 20:49:20,自動起動,270
2026-04-02 20:53:50,自動停止,70
2026-04-02 20:55:00,自動起動,270
2026-04-02 20:59:30,自動停止,90
2026-04-02 21:01:00,自動起動,270
2026-04-02 21:05:30,自動停止,90
2026-04-02 21:07:00,自動起動,260
2026-04-02 21:11:20,自動停止,90
2026-04-02 21:12:50,自動起動,260
2026-04-02 21:17:10,自動停止,80
2026-04-02 21:18:30,自動起動,260
2026-04-02 21:22:50,自動停止,160
2026-04-02 21:25:30,自動起動,260
2026-04-02 21:29:50,自動停止,70
2026-04-02 21:31:00,自動起動,260
2026-04-02 21:35:20,自動停止,70
2026-04-02 21:36:30,自動起動,260
2026-04-02 21:40:50,自動停止,80
2026-04-02 21:42:10,自動起動,260
2026-04-02 21:46:30,自動停止,70
2026-04-02 21:47:40,自動起動,270
2026-04-02 21:52:10,自動停止,100
2026-04-02 21:53:50,自動起動,250
2026-04-02 21:58:00,自動停止,90
2026-04-02 21:59:30,自動起動,260
2026-04-02 22:03:50,自動停止,110
2026-04-02 22:05:40,自動起動,270
2026-04-02 22:10:10,自動停止,110
2026-04-02 22:12:00,自動起動,280
2026-04-02 22:16:40,自動停止,80
2026-04-02 22:18:00,自動起動,260
2026-04-02 22:22:20,自動停止,100
2026-04-02 22:24:00,自動起動,270
2026-04-02 22:28:30,自動停止,60
2026-04-02 22:29:30,自動起動,270
2026-04-02 22:34:00,自動停止,100
2026-04-02 22:35:40,自動起動,270
2026-04-02 22:40:10,自動停止,110
2026-04-02 22:42:00,自動起動,250
2026-04-02 22:46:10,自動停止,120
2026-04-02 22:48:10,自動起動,260
2026-04-02 22:52:30,自動停止,80
2026-04-02 22:53:50,自動起動,270
2026-04-02 22:58:20,自動停止,80
2026-04-02 22:59:40,自動起動,270
2026-04-02 23:04:10,自動停止,790
2026-04-02 23:17:20,自動起動,250
2026-04-02 23:21:30,自動停止,120
2026-04-02 23:23:30,自動起動,270
2026-04-02 23:28:00,自動停止,100
2026-04-02 23:29:40,自動起動,260
2026-04-02 23:34:00,自動停止,170
2026-04-02 23:36:50,自動起動,260
2026-04-02 23:41:10,自動停止,70
2026-04-02 23:42:20,自動起動,260
2026-04-02 23:46:40,自動停止,90
2026-04-02 23:48:10,自動起動,280
2026-04-02 23:52:50,自動停止,80
2026-04-02 23:54:10,自動起動,260
2026-04-02 23:58:30,自動停止,80
2026-04-02 23:59:50,自動起動,270
2026-04-03 00:04:20,自動停止,90
2026-04-03 00:05:50,自動起動,260
2026-04-03 00:10:10,自動停止,160
2026-04-03 00:12:50,自動起動,150
2026-04-03 00:15:20,電源断,17080
