日時,ステータス,経過秒数
2026-05-16 14:31:00,自動停止,50
2026-05-16 14:31:50,自動起動,330
2026-05-16 14:37:20,自動停止,50
2026-05-16 14:38:10,自動起動,320
2026-05-16 14:43:30,自動停止,60
2026-05-16 14:44:30,自動起動,340
2026-05-16 14:50:10,自動停止,80
2026-05-16 14:51:30,自動起動,170
2026-05-16 14:54:20,自動停止,3340
2026-05-16 15:50:00,電源断,47400
