日時,ステータス,経過秒数
2026-02-03 14:14:10,自動停止,10
2026-02-03 14:14:20,自動起動,10
2026-02-03 14:14:30,自動停止,30
2026-02-03 14:15:00,自動起動,40
2026-02-03 14:15:40,自動停止,50
2026-02-03 14:16:30,自動起動,360
2026-02-03 14:22:30,自動停止,50
2026-02-03 14:23:20,自動起動,300
2026-02-03 14:28:20,自動停止,10
2026-02-03 14:28:30,自動起動,50
2026-02-03 14:29:20,自動停止,50
2026-02-03 14:30:10,自動起動,300
2026-02-03 14:35:10,自動停止,10
2026-02-03 14:35:20,自動起動,50
2026-02-03 14:36:10,自動停止,70
2026-02-03 14:37:20,自動起動,300
2026-02-03 14:42:20,自動停止,20
2026-02-03 14:42:40,自動起動,40
2026-02-03 14:43:20,自動停止,60
2026-02-03 14:44:20,自動起動,310
2026-02-03 14:49:30,自動停止,10
2026-02-03 14:49:40,自動起動,50
2026-02-03 14:50:30,自動停止,60
2026-02-03 14:51:30,自動起動,180
2026-02-03 14:54:30,自動停止,70
2026-02-03 14:55:40,自動起動,10
2026-02-03 14:55:50,自動停止,140
2026-02-03 14:58:10,段取り,50
2026-02-03 14:59:00,自動停止,20
2026-02-03 14:59:20,自動起動,50
2026-02-03 15:00:10,自動停止,20
2026-02-03 15:00:30,自動起動,230
2026-02-03 15:04:20,自動停止,780
2026-02-03 15:17:20,自動起動,260
2026-02-03 15:21:40,自動停止,40
2026-02-03 15:22:20,自動起動,260
2026-02-03 15:26:40,自動停止,50
2026-02-03 15:27:30,自動起動,260
2026-02-03 15:31:50,自動停止,50
2026-02-03 15:32:40,自動起動,270
2026-02-03 15:37:10,自動停止,50
2026-02-03 15:38:00,自動起動,260
2026-02-03 15:42:20,自動停止,50
2026-02-03 15:43:10,自動起動,260
2026-02-03 15:47:30,自動停止,50
2026-02-03 15:48:20,自動起動,260
2026-02-03 15:52:40,自動停止,50
2026-02-03 15:53:30,自動起動,260
2026-02-03 15:57:50,自動停止,60
2026-02-03 15:58:50,自動起動,250
2026-02-03 16:03:00,自動停止,190
2026-02-03 16:06:10,段取り,550
2026-02-03 16:15:20,自動停止,30
2026-02-03 16:15:50,アラーム,160
2026-02-03 16:18:30,自動停止,20
2026-02-03 16:18:50,段取り,710
2026-02-03 16:30:40,自動停止,1040
2026-02-03 16:48:00,電源断,43920
