日時,ステータス,経過秒数
2026-05-23 10:57:50,自動停止,40
2026-05-23 10:58:30,自動起動,180
2026-05-23 11:01:30,自動停止,40
2026-05-23 11:02:10,自動起動,180
2026-05-23 11:05:10,自動停止,40
2026-05-23 11:05:50,自動起動,190
2026-05-23 11:09:00,自動停止,40
2026-05-23 11:09:40,自動起動,180
2026-05-23 11:12:40,自動停止,50
2026-05-23 11:13:30,自動起動,180
2026-05-23 11:16:30,自動停止,50
2026-05-23 11:17:20,自動起動,180
2026-05-23 11:20:20,自動停止,50
2026-05-23 11:21:10,自動起動,180
2026-05-23 11:24:10,自動停止,400
2026-05-23 11:30:50,自動起動,180
2026-05-23 11:33:50,自動停止,40
2026-05-23 11:34:30,自動起動,190
2026-05-23 11:37:40,自動停止,320
2026-05-23 11:43:00,自動起動,80
2026-05-23 11:44:20,自動停止,40
2026-05-23 11:45:00,自動起動,190
2026-05-23 11:48:10,自動停止,130
2026-05-23 11:50:20,自動起動,230
2026-05-23 11:54:10,自動停止,40
2026-05-23 11:54:50,自動起動,230
2026-05-23 11:58:40,自動停止,40
2026-05-23 11:59:20,自動起動,240
2026-05-23 12:03:20,自動停止,3150
2026-05-23 12:55:50,自動起動,260
2026-05-23 13:00:10,自動停止,210
2026-05-23 13:03:40,自動起動,240
2026-05-23 13:07:40,自動停止,50
2026-05-23 13:08:30,自動起動,230
2026-05-23 13:12:20,自動停止,60
2026-05-23 13:13:20,自動起動,240
2026-05-23 13:17:20,自動停止,60
2026-05-23 13:18:20,自動起動,230
2026-05-23 13:22:10,自動停止,50
2026-05-23 13:23:00,自動起動,240
2026-05-23 13:27:00,自動停止,50
2026-05-23 13:27:50,自動起動,240
2026-05-23 13:31:50,自動停止,60
2026-05-23 13:32:50,自動起動,250
2026-05-23 13:37:00,自動停止,40
2026-05-23 13:37:40,自動起動,150
2026-05-23 13:40:10,自動停止,10
2026-05-23 13:40:20,段取り,30
2026-05-23 13:40:50,自動停止,10
2026-05-23 13:41:00,自動起動,30
2026-05-23 13:41:30,自動停止,30
2026-05-23 13:42:00,自動起動,50
2026-05-23 13:42:50,自動停止,50
2026-05-23 13:43:40,自動起動,240
2026-05-23 13:47:40,自動停止,810
2026-05-23 14:01:10,自動起動,160
2026-05-23 14:03:50,自動停止,60
2026-05-23 14:04:50,自動起動,290
2026-05-23 14:09:40,自動停止,320
2026-05-23 14:15:00,段取り,80
2026-05-23 14:16:20,自動停止,40
2026-05-23 14:17:00,自動起動,30
2026-05-23 14:17:30,自動停止,10
2026-05-23 14:17:40,自動起動,20
2026-05-23 14:18:00,自動停止,40
2026-05-23 14:18:40,自動起動,20
2026-05-23 14:19:00,自動停止,60
2026-05-23 14:20:00,自動起動,360
2026-05-23 14:26:00,自動停止,140
2026-05-23 14:28:20,自動起動,350
2026-05-23 14:34:10,自動停止,80
2026-05-23 14:35:30,自動起動,360
2026-05-23 14:41:30,自動停止,80
2026-05-23 14:42:50,自動起動,360
2026-05-23 14:48:50,自動停止,180
2026-05-23 14:51:50,自動起動,370
2026-05-23 14:58:00,自動停止,80
2026-05-23 14:59:20,自動起動,110
2026-05-23 15:01:10,段取り,30
2026-05-23 15:01:40,自動停止,10
2026-05-23 15:01:50,自動起動,250
2026-05-23 15:06:00,自動停止,760
2026-05-23 15:18:40,自動起動,360
2026-05-23 15:24:40,自動停止,110
2026-05-23 15:26:30,自動起動,360
2026-05-23 15:32:30,自動停止,70
2026-05-23 15:33:40,自動起動,360
2026-05-23 15:39:40,自動停止,70
2026-05-23 15:40:50,自動起動,350
2026-05-23 15:46:40,自動停止,140
2026-05-23 15:49:00,自動起動,370
2026-05-23 15:55:10,自動停止,70
2026-05-23 15:56:20,自動起動,360
2026-05-23 16:02:20,自動停止,70
2026-05-23 16:03:30,自動起動,280
2026-05-23 16:08:10,電源断,46310
