日時,ステータス,経過秒数
2026-05-12 09:27:00,自動停止,40
2026-05-12 09:27:40,自動起動,600
2026-05-12 09:37:40,自動停止,130
2026-05-12 09:39:50,自動起動,10
2026-05-12 09:40:00,自動停止,70
2026-05-12 09:41:10,自動起動,600
2026-05-12 09:51:10,自動停止,80
2026-05-12 09:52:30,自動起動,10
2026-05-12 09:52:40,自動停止,40
2026-05-12 09:53:20,自動起動,600
2026-05-12 10:03:20,自動停止,1910
2026-05-12 10:35:10,自動起動,10
2026-05-12 10:35:20,自動停止,50
2026-05-12 10:36:10,自動起動,610
2026-05-12 10:46:20,自動停止,60
2026-05-12 10:47:20,自動起動,620
2026-05-12 10:57:40,自動停止,170
2026-05-12 11:00:30,自動起動,20
2026-05-12 11:00:50,自動停止,120
2026-05-12 11:02:50,自動起動,590
2026-05-12 11:12:40,自動停止,570
2026-05-12 11:22:10,自動起動,10
2026-05-12 11:22:20,自動停止,50
2026-05-12 11:23:10,自動起動,600
2026-05-12 11:33:10,自動停止,50
2026-05-12 11:34:00,自動起動,630
2026-05-12 11:44:30,自動停止,40
2026-05-12 11:45:10,自動起動,590
2026-05-12 11:55:00,自動停止,90
2026-05-12 11:56:30,段取り,110
2026-05-12 11:58:20,自動起動,610
2026-05-12 12:08:30,自動停止,2380
2026-05-12 12:48:10,自動起動,620
2026-05-12 12:58:30,自動停止,210
2026-05-12 13:02:00,自動起動,610
2026-05-12 13:12:10,自動停止,40
2026-05-12 13:12:50,自動起動,620
2026-05-12 13:23:10,自動停止,40
2026-05-12 13:23:50,自動起動,620
2026-05-12 13:34:10,自動停止,30
2026-05-12 13:34:40,自動起動,640
2026-05-12 13:45:20,自動停止,40
2026-05-12 13:46:00,自動起動,590
2026-05-12 13:55:50,自動停止,30
2026-05-12 13:56:20,自動起動,10
2026-05-12 13:56:30,自動停止,50
2026-05-12 13:57:20,自動起動,600
2026-05-12 14:07:20,自動停止,70
2026-05-12 14:08:30,自動起動,20
2026-05-12 14:08:50,自動停止,30
2026-05-12 14:09:20,自動起動,600
2026-05-12 14:19:20,自動停止,10
2026-05-12 14:19:30,自動起動,20
2026-05-12 14:19:50,自動停止,40
2026-05-12 14:20:30,自動起動,610
2026-05-12 14:30:40,自動停止,80
2026-05-12 14:32:00,自動起動,20
2026-05-12 14:32:20,自動停止,40
2026-05-12 14:33:00,自動起動,590
2026-05-12 14:42:50,自動停止,60
2026-05-12 14:43:50,自動起動,10
2026-05-12 14:44:00,自動停止,10
2026-05-12 14:44:10,自動起動,590
2026-05-12 14:54:00,自動停止,20
2026-05-12 14:54:20,自動起動,10
2026-05-12 14:54:30,自動停止,60
2026-05-12 14:55:30,自動起動,590
2026-05-12 15:05:20,自動停止,460
2026-05-12 15:13:00,自動起動,10
2026-05-12 15:13:10,自動停止,50
2026-05-12 15:14:00,自動起動,590
2026-05-12 15:23:50,自動停止,110
2026-05-12 15:25:40,段取り,2630
2026-05-12 16:09:30,自動起動,30
2026-05-12 16:10:00,自動停止,70
2026-05-12 16:11:10,自動起動,410
2026-05-12 16:18:00,自動停止,50
2026-05-12 16:18:50,段取り,430
2026-05-12 16:26:00,自動停止,20
2026-05-12 16:26:20,自動起動,40
2026-05-12 16:27:00,自動停止,10
2026-05-12 16:27:10,自動起動,30
2026-05-12 16:27:40,自動停止,30
2026-05-12 16:28:10,自動起動,30
2026-05-12 16:28:40,自動停止,10
2026-05-12 16:28:50,自動起動,70
2026-05-12 16:30:00,自動停止,10
2026-05-12 16:30:10,自動起動,200
2026-05-12 16:33:30,自動停止,810
2026-05-12 16:47:00,段取り,260
2026-05-12 16:51:20,自動停止,10
2026-05-12 16:51:30,段取り,20
2026-05-12 16:51:50,自動停止,7
2026-05-12 16:51:56,パレチェン,10
2026-05-12 16:51:57,自動停止,3
2026-05-12 16:52:00,自動起動,3970
2026-05-12 17:58:10,自動停止,3290
2026-05-12 18:53:00,段取り,260
2026-05-12 18:57:20,自動停止,30
2026-05-12 18:57:50,自動起動,1550
2026-05-12 19:23:40,自動停止,2
2026-05-12 19:23:41,パレチェン,10
2026-05-12 19:23:42,自動停止,378
2026-05-12 19:30:00,自動起動,67
2026-05-12 19:31:06,パレチェン,10
2026-05-12 19:31:07,自動起動,3983
2026-05-12 20:37:30,自動停止,1130
2026-05-12 20:56:20,自動起動,1550
2026-05-12 21:22:10,自動停止,2
2026-05-12 21:22:11,パレチェン,10
2026-05-12 21:22:12,自動停止,368
2026-05-12 21:28:20,自動起動,70
2026-05-12 21:29:29,パレチェン,10
2026-05-12 21:29:30,自動起動,3980
2026-05-12 22:35:50,自動停止,310
2026-05-12 22:41:00,自動起動,1480
2026-05-12 23:05:40,自動停止,30
2026-05-12 23:06:10,自動起動,66
2026-05-12 23:07:16,パレチェン,10
2026-05-12 23:07:16,自動起動,4
2026-05-12 23:07:20,自動停止,90
2026-05-12 23:08:50,段取り,30
2026-05-12 23:09:20,自動停止,10
2026-05-12 23:09:30,段取り,10
2026-05-12 23:09:40,自動停止,300
2026-05-12 23:14:40,自動起動,80
2026-05-12 23:16:00,自動停止,40
2026-05-12 23:16:39,パレチェン,10
2026-05-12 23:16:40,自動起動,2120
2026-05-12 23:52:00,自動停止,80
2026-05-12 23:53:20,自動起動,870
2026-05-13 00:07:50,自動停止,8
2026-05-13 00:07:57,パレチェン,10
2026-05-13 00:07:58,自動停止,822
2026-05-13 00:21:40,段取り,30
2026-05-13 00:22:10,自動停止,30
2026-05-13 00:22:40,電源断,16560
