日時,ステータス,経過秒数
2026-05-11 16:26:10,自動停止,10
2026-05-11 16:26:20,自動起動,140
2026-05-11 16:28:40,自動停止,30
2026-05-11 16:29:10,自動起動,130
2026-05-11 16:31:20,自動停止,60
2026-05-11 16:32:20,自動起動,1110
2026-05-11 16:50:50,自動停止,20
2026-05-11 16:51:10,段取り,1630
2026-05-11 17:18:20,自動停止,30
2026-05-11 17:18:50,自動起動,50
2026-05-11 17:19:40,自動停止,10
2026-05-11 17:19:50,自動起動,10
2026-05-11 17:20:00,自動停止,10
2026-05-11 17:20:10,自動起動,20
2026-05-11 17:20:30,自動停止,30
2026-05-11 17:21:00,自動起動,10
2026-05-11 17:21:10,自動停止,20
2026-05-11 17:21:30,自動起動,20
2026-05-11 17:21:50,自動停止,10
2026-05-11 17:22:00,自動起動,10
2026-05-11 17:22:10,自動停止,30
2026-05-11 17:22:40,自動起動,20
2026-05-11 17:23:00,自動停止,10
2026-05-11 17:23:10,自動起動,10
2026-05-11 17:23:20,自動停止,20
2026-05-11 17:23:40,自動起動,10
2026-05-11 17:23:50,自動停止,110
2026-05-11 17:25:40,自動起動,10
2026-05-11 17:25:50,自動停止,20
2026-05-11 17:26:10,自動起動,140
2026-05-11 17:28:30,自動停止,70
2026-05-11 17:29:40,段取り,20
2026-05-11 17:30:00,自動起動,860
2026-05-11 17:44:20,自動停止,270
2026-05-11 17:48:50,自動起動,10
2026-05-11 17:49:00,段取り,40
2026-05-11 17:49:40,自動起動,180
2026-05-11 17:52:40,自動停止,20
2026-05-11 17:53:00,自動起動,10
2026-05-11 17:53:10,段取り,30
2026-05-11 17:53:40,自動起動,950
2026-05-11 18:09:30,自動停止,550
2026-05-11 18:18:40,段取り,500
2026-05-11 18:27:00,自動停止,40
2026-05-11 18:27:40,自動起動,110
2026-05-11 18:29:30,自動停止,20
2026-05-11 18:29:50,自動起動,540
2026-05-11 18:38:50,自動停止,30
2026-05-11 18:39:20,自動起動,130
2026-05-11 18:41:30,自動停止,130
2026-05-11 18:43:40,段取り,20
2026-05-11 18:44:00,自動停止,20
2026-05-11 18:44:20,自動起動,10
2026-05-11 18:44:30,自動停止,10
2026-05-11 18:44:40,段取り,60
2026-05-11 18:45:40,自動停止,10
2026-05-11 18:45:50,自動起動,10
2026-05-11 18:46:00,自動停止,100
2026-05-11 18:47:40,自動起動,510
2026-05-11 18:56:10,自動停止,20
2026-05-11 18:56:30,自動起動,910
2026-05-11 19:11:40,自動停止,50
2026-05-11 19:12:30,自動起動,50
2026-05-11 19:13:20,自動停止,30
2026-05-11 19:13:50,自動起動,130
2026-05-11 19:16:00,自動停止,2
2026-05-11 19:16:01,パレチェン,10
2026-05-11 19:16:02,自動停止,1028
2026-05-11 19:33:10,自動起動,69
2026-05-11 19:34:18,パレチェン,10
2026-05-11 19:34:19,自動起動,3981
2026-05-11 20:40:40,自動停止,790
2026-05-11 20:53:50,自動起動,1545
2026-05-11 21:19:34,パレチェン,10
2026-05-11 21:19:35,自動起動,5
2026-05-11 21:19:40,自動停止,1970
2026-05-11 21:52:30,自動起動,70
2026-05-11 21:53:39,パレチェン,10
2026-05-11 21:53:40,自動起動,3980
2026-05-11 23:00:00,自動停止,3110
2026-05-11 23:51:50,自動起動,1550
2026-05-12 00:17:40,自動停止,4
2026-05-12 00:17:43,パレチェン,10
2026-05-12 00:17:44,自動停止,1406
2026-05-12 00:41:10,自動起動,71
2026-05-12 00:42:20,パレチェン,10
2026-05-12 00:42:21,自動起動,3979
2026-05-12 01:48:40,自動停止,390
2026-05-12 01:55:10,自動起動,1480
2026-05-12 02:19:50,自動停止,720
2026-05-12 02:31:50,自動起動,80
2026-05-12 02:33:10,自動停止,1
2026-05-12 02:33:10,パレチェン,10
2026-05-12 02:33:11,自動停止,349
2026-05-12 02:39:00,段取り,60
2026-05-12 02:40:00,電源断,8120
