日時,ステータス,経過秒数
2026-06-22 18:43:48,パレチェン,10
2026-06-22 18:43:48,自動起動,834
2026-06-22 18:57:42,パレチェン,10
2026-06-22 18:57:42,自動起動,817
2026-06-22 19:11:18,パレチェン,10
2026-06-22 19:11:19,自動起動,831
2026-06-22 19:25:09,パレチェン,10
2026-06-22 19:25:10,自動起動,827
2026-06-22 19:38:56,パレチェン,10
2026-06-22 19:38:57,自動起動,823
2026-06-22 19:52:40,パレチェン,10
2026-06-22 19:52:40,自動起動,824
2026-06-22 20:06:24,パレチェン,10
2026-06-22 20:06:24,自動起動,833
2026-06-22 20:20:17,パレチェン,10
2026-06-22 20:20:17,自動起動,743
2026-06-22 20:32:40,自動停止,120
2026-06-22 20:34:40,自動起動,73
2026-06-22 20:35:53,パレチェン,10
2026-06-22 20:35:53,自動起動,833
2026-06-22 20:49:45,パレチェン,10
2026-06-22 20:49:46,自動起動,825
2026-06-22 21:03:31,パレチェン,10
2026-06-22 21:03:31,自動起動,825
2026-06-22 21:17:15,パレチェン,10
2026-06-22 21:17:16,自動起動,825
2026-06-22 21:31:00,パレチェン,10
2026-06-22 21:31:01,自動起動,769
2026-06-22 21:43:50,自動停止,40
2026-06-22 21:44:30,自動起動,64
2026-06-22 21:45:34,パレチェン,10
2026-06-22 21:45:34,自動起動,817
2026-06-22 21:59:11,パレチェン,10
2026-06-22 21:59:11,自動起動,759
2026-06-22 22:11:50,自動停止,5260
2026-06-22 23:39:30,自動起動,69
2026-06-22 23:40:39,パレチェン,10
2026-06-22 23:40:39,自動起動,829
2026-06-22 23:54:28,パレチェン,10
2026-06-22 23:54:28,自動起動,752
2026-06-23 00:07:00,自動停止,600
2026-06-23 00:17:00,自動起動,65
2026-06-23 00:18:05,パレチェン,10
2026-06-23 00:18:05,自動起動,826
2026-06-23 00:31:51,パレチェン,10
2026-06-23 00:31:51,自動起動,769
2026-06-23 00:44:40,自動停止,3240
2026-06-23 01:38:40,段取り,4790
2026-06-23 02:58:30,電源断,6600
