日時,ステータス,経過秒数
2026-06-02 16:15:50,自動停止,210
2026-06-02 16:19:20,自動起動,935
2026-06-02 16:34:54,パレチェン,10
2026-06-02 16:34:55,自動起動,5
2026-06-02 16:35:00,自動停止,50
2026-06-02 16:35:50,段取り,380
2026-06-02 16:42:10,自動停止,530
2026-06-02 16:51:00,段取り,70
2026-06-02 16:52:10,自動停止,50
2026-06-02 16:53:00,自動起動,10
2026-06-02 16:53:10,自動停止,20
2026-06-02 16:53:30,自動起動,40
2026-06-02 16:54:10,段取り,230
2026-06-02 16:58:00,自動起動,10
2026-06-02 16:58:10,自動停止,10
2026-06-02 16:58:20,自動起動,40
2026-06-02 16:59:00,段取り,70
2026-06-02 17:00:10,自動停止,50
2026-06-02 17:01:00,自動起動,20
2026-06-02 17:01:20,自動停止,10
2026-06-02 17:01:30,自動起動,10
2026-06-02 17:01:40,自動停止,50
2026-06-02 17:02:30,自動起動,20
2026-06-02 17:02:50,自動停止,10
2026-06-02 17:03:00,段取り,20
2026-06-02 17:03:20,自動停止,250
2026-06-02 17:07:30,段取り,1650
2026-06-02 17:35:00,自動停止,40
2026-06-02 17:35:40,段取り,830
2026-06-02 17:49:30,自動停止,3
2026-06-02 17:49:33,パレチェン,10
2026-06-02 17:49:33,自動停止,7
2026-06-02 17:49:40,自動起動,20
2026-06-02 17:50:00,自動停止,10
2026-06-02 17:50:10,自動起動,30
2026-06-02 17:50:40,段取り,130
2026-06-02 17:52:50,自動起動,160
2026-06-02 17:55:30,段取り,100
2026-06-02 17:57:10,自動起動,180
2026-06-02 18:00:10,自動停止,20
2026-06-02 18:00:30,段取り,10
2026-06-02 18:00:40,自動停止,10
2026-06-02 18:00:50,段取り,810
2026-06-02 18:14:20,自動起動,70
2026-06-02 18:15:30,自動停止,20
2026-06-02 18:15:50,段取り,20
2026-06-02 18:16:10,自動停止,10
2026-06-02 18:16:20,自動起動,1
2026-06-02 18:16:21,パレチェン,10
2026-06-02 18:16:21,自動起動,379
2026-06-02 18:22:40,自動停止,40
2026-06-02 18:23:20,自動起動,70
2026-06-02 18:24:30,自動停止,1530
2026-06-02 18:50:00,段取り,750
2026-06-02 19:02:30,自動停止,200
2026-06-02 19:05:50,段取り,190
2026-06-02 19:09:00,自動停止,130
2026-06-02 19:11:10,段取り,100
2026-06-02 19:12:50,自動起動,20
2026-06-02 19:13:10,自動停止,10
2026-06-02 19:13:20,自動起動,20
2026-06-02 19:13:40,自動停止,10
2026-06-02 19:13:50,自動起動,10
2026-06-02 19:14:00,自動停止,20
2026-06-02 19:14:20,自動起動,20
2026-06-02 19:14:40,自動停止,370
2026-06-02 19:20:50,自動起動,140
2026-06-02 19:23:10,自動停止,50
2026-06-02 19:24:00,自動起動,40
2026-06-02 19:24:40,自動停止,40
2026-06-02 19:25:20,段取り,40
2026-06-02 19:26:00,自動起動,240
2026-06-02 19:30:00,自動停止,60
2026-06-02 19:31:00,自動起動,40
2026-06-02 19:31:40,自動停止,30
2026-06-02 19:32:10,段取り,410
2026-06-02 19:39:00,自動起動,30
2026-06-02 19:39:30,自動停止,50
2026-06-02 19:40:20,段取り,30
2026-06-02 19:40:50,自動停止,10
2026-06-02 19:41:00,段取り,20
2026-06-02 19:41:20,自動停止,10
2026-06-02 19:41:30,段取り,40
2026-06-02 19:42:10,自動停止,10
2026-06-02 19:42:20,自動起動,40
2026-06-02 19:43:00,自動停止,10
2026-06-02 19:43:10,自動起動,180
2026-06-02 19:46:10,段取り,1130
2026-06-02 20:05:00,自動起動,30
2026-06-02 20:05:30,自動停止,10
2026-06-02 20:05:40,自動起動,100
2026-06-02 20:07:20,自動停止,10
2026-06-02 20:07:30,段取り,240
2026-06-02 20:11:30,自動停止,10
2026-06-02 20:11:40,自動起動,120
2026-06-02 20:13:40,段取り,4020
2026-06-02 21:20:40,電源断,27480
